step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.218715,1.743682,-0.484952,0.000000,0.000000,0.000000,0.580000,0.260000,0.080000,0.100000,-1.000000,0.000000
1,1.218715,1.743682,-0.484952,0.007000,0.000000,0.000000,0.580000,0.260000,0.080000,0.100000,-1.000000,0.007000
2,1.218777,1.743650,-0.484952,0.014000,0.000000,0.000000,0.580000,0.260000,0.080000,0.100000,-1.000000,0.014000
3,1.218901,1.743584,-0.484952,0.012635,-0.005371,-0.229722,0.580000,0.260000,0.080000,0.100000,-1.000000,0.012635
4,1.218987,1.743478,-0.487249,0.014456,-0.013642,-0.130547,0.580000,0.260000,0.080000,0.100000,-1.000000,0.014456
5,1.219051,1.743290,-0.488554,0.018464,-0.007716,-0.594771,0.580000,0.260000,0.080000,0.100000,-1.000000,0.018464
6,1.219178,1.743135,-0.494502,0.023814,-0.016534,-0.259800,0.580000,0.260000,0.080000,0.100000,-1.000000,0.023814
7,1.219309,1.742876,-0.497100,0.026136,-0.012580,-0.726427,0.660000,0.260000,0.080000,0.100000,-1.000000,0.026136
8,1.219479,1.742641,-0.504364,0.030956,-0.021285,-0.426882,0.660000,0.260000,0.080000,0.100000,-1.000000,0.030956
9,1.219647,1.742305,-0.508633,0.033981,-0.017852,-0.826197,0.660000,0.260000,0.080000,0.100000,-1.000000,0.033981
10,1.219857,1.741984,-0.516895,0.038344,-0.025797,-0.589363,0.660000,0.260000,0.080000,0.100000,-1.000000,0.038344
11,1.220063,1.741570,-0.522789,0.041704,-0.023224,-0.926226,0.660000,0.260000,0.080000,0.100000,-1.000000,0.041704
12,1.220308,1.741161,-0.532051,0.045867,-0.029787,-0.767228,0.680000,0.260000,0.080000,0.100000,-1.000000,0.045867
13,1.220552,1.740671,-0.539723,0.049446,-0.028652,-1.019612,0.680000,0.280000,0.080000,0.100000,-1.000000,0.049446
14,1.220829,1.740171,-0.549920,0.053473,-0.033471,-0.952181,0.700000,0.280000,0.080000,0.100000,-1.000000,0.053473
