step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.104140,1.851421,0.708801,0.000000,0.000000,0.000000,0.340000,0.200000,0.140000,0.500000,-0.000000,0.000000
1,-1.104140,1.851421,0.708801,0.035000,0.000000,0.000000,0.340000,0.200000,0.140000,0.500000,-0.000000,0.035000
2,-1.103874,1.851648,0.708801,0.070000,-0.000000,-0.000000,0.340000,0.200000,0.140000,0.500000,-0.000000,0.070000
3,-1.103342,1.852104,0.708801,0.104999,-0.000000,-0.000000,0.340000,0.200000,0.140000,0.500000,-0.000000,0.104999
4,-1.102545,1.852788,0.708801,0.139999,-0.000000,-0.000000,0.340000,0.200000,0.140000,0.500000,-0.000000,0.139999
5,-1.101483,1.853699,0.708801,0.174997,-0.000000,-0.000000,0.340000,0.180000,0.140000,0.500000,-0.000000,0.174997
6,-1.100154,1.854838,0.708801,0.209994,-0.000000,-0.000000,0.340000,0.180000,0.140000,0.500000,-0.000000,0.209994
7,-1.098560,1.856205,0.708801,0.244990,-0.000000,-0.000000,0.340000,0.180000,0.140000,0.500000,-0.000000,0.244990
8,-1.096700,1.857800,0.708801,0.279985,-0.000000,-0.000000,0.340000,0.180000,0.140000,0.200000,-0.000000,0.279985
9,-1.094575,1.859622,0.708801,0.293979,-0.000000,-0.000000,0.320000,0.180000,0.140000,0.200000,-0.000000,0.293979
10,-1.092343,1.861536,0.708801,0.307971,-0.000000,-0.000000,0.320000,0.180000,0.140000,0.200000,-0.000000,0.307971
11,-1.090005,1.863540,0.708801,0.321963,-0.000000,-0.000000,0.320000,0.180000,0.140000,0.200000,-0.000000,0.321963
12,-1.087561,1.865636,0.708801,0.335954,-0.000000,-0.000000,0.320000,0.180000,0.140000,0.200000,-0.000000,0.335954
13,-1.085010,1.867823,0.708801,0.349945,-0.000000,-0.000000,0.320000,0.180000,0.140000,0.200000,-0.000000,0.349945
14,-1.082354,1.870101,0.708801,0.363934,-0.000000,-0.000000,0.300000,0.160000,0.120000,0.200000,-0.250000,0.363934
15,-1.079591,1.872470,0.708801,0.376350,-0.006162,-0.263552,0.300000,0.160000,0.120000,0.200000,-0.250000,0.376350
16,-1.076694,1.874873,0.706165,0.388946,-0.010914,-0.488137,0.300000,0.160000,0.120000,0.200000,-0.250000,0.388946
17,-1.073664,1.877314,0.701284,0.401720,-0.014431,-0.678006,0.300000,0.160000,0.120000,0.200000,-0.250000,0.401720
18,-1.070501,1.879795,0.694504,0.414651,-0.016900,-0.838341,0.300000,0.160000,0.120000,0.200000,-0.000000,0.414651
19,-1.067207,1.882319,0.686120,0.428778,-0.011344,-0.668506,0.300000,0.160000,0.120000,0.200000,-0.000000,0.428778
20,-1.063818,1.884948,0.679435,0.442838,-0.007152,-0.533903,0.300000,0.160000,0.120000,0.200000,-0.000000,0.442838
21,-1.060328,1.887675,0.674096,0.456859,-0.004025,-0.427569,0.300000,0.160000,0.120000,0.200000,-0.000000,0.456859
22,-1.056734,1.890495,0.669821,0.470859,-0.001715,-0.343459,0.280000,0.160000,0.120000,0.200000,-0.000000,0.470859
23,-1.053032,1.893405,0.666386,0.484846,-0.000028,-0.276697,0.280000,0.140000,0.120000,0.250000,-0.000000,0.484846
24,-1.049220,1.896402,0.663619,0.502326,0.001187,-0.223474,0.280000,0.140000,0.100000,0.250000,-0.000000,0.502326
25,-1.045270,1.899505,0.661384,0.519801,0.002054,-0.181152,0.280000,0.140000,0.100000,0.250000,-0.000000,0.519801
26,-1.041181,1.902714,0.659573,0.537275,0.002658,-0.147279,0.260000,0.140000,0.100000,0.250000,-0.000000,0.537275
27,-1.036952,1.906027,0.658100,0.554746,0.003064,-0.120008,0.260000,0.140000,0.100000,0.250000,-0.000000,0.554746
28,-1.032581,1.909445,0.656900,0.572216,0.003320,-0.097935,0.240000,0.120000,0.100000,0.250000,-0.000000,0.572216
29,-1.028070,1.912965,0.655920,0.589685,0.003463,-0.079984,0.240000,0.120000,0.100000,0.250000,-0.000000,0.589685
30,-1.023418,1.916589,0.655121,0.607152,0.003520,-0.065325,0.240000,0.120000,0.080000,0.250000,-0.000000,0.607152
31,-1.018625,1.920316,0.654467,0.624619,0.003514,-0.053308,0.220000,0.120000,0.080000,0.250000,-0.166667,0.624619
