step,position,velocity,action,reward
0,-0.530893,0.000000,0,-0.999339
1,-0.531839,-0.000945,0,-0.998444
2,-0.533722,-0.001884,0,-0.997088
3,-0.536530,-0.002808,0,-0.995064
4,-0.540240,-0.003711,0,-0.992189
5,-0.544826,-0.004586,0,-0.988317
6,-0.550253,-0.005427,0,-0.983339
7,-0.556480,-0.006227,0,-0.977194
8,-0.563461,-0.006981,0,-0.969869
9,-0.571144,-0.007683,0,-0.961403
10,-0.579471,-0.008327,0,-0.951888
11,-0.588381,-0.008910,0,-0.941464
12,-0.597808,-0.009427,0,-0.930317
13,-0.607684,-0.009875,0,-0.918674
14,-0.617935,-0.010251,0,-0.906794
15,-0.628488,-0.010553,0,-0.894957
16,-0.639268,-0.010780,0,-0.883459
17,-0.650197,-0.010929,0,-0.872595
18,-0.661200,-0.011002,0,-0.862654
19,-0.672199,-0.011000,0,-0.853907
20,-0.683121,-0.010922,0,-0.846599
21,-0.693891,-0.010770,0,-0.840938
22,-0.704439,-0.010548,0,-0.837098
23,-0.714696,-0.010257,0,-0.835205
24,-0.724597,-0.009901,0,-0.835343
25,-0.734081,-0.009483,0,-0.837552
26,-0.743089,-0.009008,0,-0.841828
27,-0.751566,-0.008478,0,-0.848128
28,-0.759465,-0.007898,0,-0.856371
29,-0.766738,-0.007273,0,-0.866446
30,-0.773345,-0.006607,0,-0.878214
31,-0.779250,-0.005905,0,-0.891515
32,-0.784419,-0.005170,0,-0.906170
33,-0.788826,-0.004407,0,-0.921985
34,-0.792448,-0.003621,0,-0.938757
35,-0.795264,-0.002816,0,-0.956276
36,-0.797261,-0.001997,0,-0.974324
37,-0.798429,-0.001168,0,-0.992682
38,-0.798761,-0.000332,0,-1.011128
39,-0.798256,0.000505,0,-1.029439
40,-0.796916,0.001340,0,-1.047396
41,-0.794749,0.002167,0,-1.064778
42,-0.791765,0.002984,0,-1.081370
43,-0.787979,0.003785,0,-1.096961
44,-0.783413,0.004567,0,-1.111352
45,-0.778089,0.005324,0,-1.124350
46,-0.772036,0.006053,0,-1.135781
47,-0.765288,0.006748,0,-1.145487
48,-0.757882,0.007406,2,-1.190867
49,-0.747860,0.010022,2,-1.229556
50,-0.735280,0.012580,2,-1.259756
51,-0.720217,0.015063,2,-1.279729
52,-0.702764,0.017454,2,-1.287873
53,-0.683030,0.019734,2,-1.282833
54,-0.661146,0.021884,2,-1.263623
55,-0.637259,0.023887,2,-1.229757
56,-0.611536,0.025723,2,-1.181372
57,-0.584162,0.027375,2,-1.119310
58,-0.555335,0.028826,2,-1.045164
59,-0.525271,0.030064,2,-0.961244
60,-0.494195,0.031077,2,-0.870478
61,-0.462338,0.031856,2,-0.776245
62,-0.429939,0.032399,2,-0.682144
63,-0.397232,0.032706,2,-0.591747
64,-0.364451,0.032781,2,-0.508347
65,-0.331819,0.032632,2,-0.434738
66,-0.299547,0.032272,2,-0.373054
67,-0.267832,0.031715,2,-0.324683
68,-0.236852,0.030980,2,-0.290253
69,-0.206767,0.030085,2,-0.269680
70,-0.177717,0.029051,2,-0.262282
71,-0.149819,0.027898,2,-0.266909
72,-0.123173,0.026646,2,-0.282095
73,-0.097859,0.025315,2,-0.306200
74,-0.073937,0.023922,2,-0.337538
75,-0.051454,0.022483,2,-0.374479
76,-0.030442,0.021013,2,-0.415523
77,-0.010919,0.019523,2,-0.459347
78,0.007105,0.018024,2,-0.504833
79,0.023630,0.016525,2,-0.551072
80,0.038661,0.015031,2,-0.597360
81,0.052209,0.013548,2,-0.643183
82,0.064288,0.012079,2,-0.688190
83,0.074912,0.010625,2,-0.732180
84,0.084100,0.009188,2,-0.775069
85,0.091867,0.007767,2,-0.816872
86,0.098228,0.006361,0,-0.914886
87,0.101197,0.002969,0,-1.011931
88,0.100781,-0.000417,0,-1.109115
89,0.096977,-0.003803,0,-1.207525
90,0.089779,-0.007198,0,-1.308065
91,0.079171,-0.010608,0,-1.411280
92,0.065133,-0.014038,0,-1.517161
93,0.047643,-0.017490,0,-1.624938
94,0.026678,-0.020965,0,-1.732852
95,0.002221,-0.024457,0,-1.837936
96,-0.025736,-0.027957,0,-1.935844
97,-0.057185,-0.031449,0,-2.020763
98,-0.092098,-0.034913,0,-2.085499
99,-0.130416,-0.038318,0,-2.121797
100,-0.172045,-0.041629,0,-2.120978
101,-0.216848,-0.044803,0,-2.074889
102,-0.264640,-0.047793,0,-1.977153
103,-0.315186,-0.050545,0,-1.824535
104,-0.368194,-0.053009,0,-1.618181
105,-0.423327,-0.055132,0,-1.364414
106,-0.480200,-0.056873,0,-1.074784
107,-0.538397,-0.058198,0,-0.765202
108,-0.597484,-0.059087,0,-0.454224
109,-0.657021,-0.059537,0,-0.160777
110,-0.716584,-0.059563,0,0.098195
111,-0.775779,-0.059195,0,0.309672
112,-0.834258,-0.058479,0,0.465712
113,-0.891730,-0.057472,0,0.563676
114,-0.947969,-0.056239,0,0.605626
115,-1.002818,-0.054849,0,0.597170
116,-1.056189,-0.053371,0,0.546064
117,-1.108061,-0.051872,0,0.460875
118,-1.158474,-0.050414,0,0.148565
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,0,-1.067176
121,-1.196270,0.002488,0,-1.101491
122,-1.192528,0.003742,0,-1.136661
123,-1.187520,0.005008,0,-1.172940
124,-1.181230,0.006290,0,-1.210549
125,-1.173640,0.007591,2,-1.306041
126,-1.162727,0.010913,2,-1.405465
127,-1.148463,0.014264,2,-1.509199
128,-1.130813,0.017650,2,-1.616908
129,-1.109742,0.021071,2,-1.727307
130,-1.085214,0.024528,2,-1.837913
131,-1.057203,0.028011,2,-1.944812
132,-1.025693,0.031510,2,-2.042487
133,-0.990688,0.035005,2,-2.123782
134,-0.952219,0.038469,2,-2.180093
135,-0.910350,0.041868,2,-2.201869
136,-0.865190,0.045161,2,-2.179493
137,-0.816893,0.048297,2,-2.104538
138,-0.765669,0.051224,2,-1.971285
139,-0.711785,0.053884,2,-1.778272
140,-0.655564,0.056221,2,-1.529526
141,-0.597378,0.058186,2,-1.235079
142,-0.537644,0.059734,2,-0.910499
