step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.031391,1.578792,1.088967,0.000000,0.000000,0.000000,0.220000,0.200000,0.220000,0.100000,-1.000000,0.000000
1,1.031391,1.578792,1.088967,0.007000,0.000000,0.000000,0.220000,0.200000,0.220000,0.100000,-1.000000,0.007000
2,1.031423,1.578854,1.088967,0.014000,0.000000,0.000000,0.220000,0.200000,0.220000,0.100000,-1.000000,0.014000
3,1.031488,1.578978,1.088967,0.012635,-0.005371,-0.229722,0.220000,0.200000,0.220000,0.100000,-1.000000,0.012635
4,1.031594,1.579065,1.086670,0.014456,-0.013642,-0.130547,0.220000,0.200000,0.220000,0.100000,-1.000000,0.014456
5,1.031782,1.579129,1.085365,0.018464,-0.007716,-0.594771,0.220000,0.200000,0.220000,0.100000,-1.000000,0.018464
6,1.031937,1.579257,1.079417,0.023814,-0.016534,-0.259800,0.220000,0.220000,0.220000,0.100000,-1.000000,0.023814
7,1.032195,1.579389,1.076819,0.026136,-0.012580,-0.726427,0.220000,0.220000,0.220000,0.100000,-1.000000,0.026136
8,1.032429,1.579559,1.069555,0.030956,-0.021285,-0.426882,0.220000,0.220000,0.220000,0.100000,-1.000000,0.030956
9,1.032765,1.579728,1.065286,0.033981,-0.017852,-0.826197,0.220000,0.220000,0.220000,0.100000,-1.000000,0.033981
10,1.033086,1.579939,1.057024,0.038344,-0.025797,-0.589363,0.220000,0.220000,0.220000,0.100000,-1.000000,0.038344
11,1.033499,1.580146,1.051130,0.041704,-0.023224,-0.926226,0.220000,0.220000,0.220000,0.100000,-1.000000,0.041704
12,1.033907,1.580393,1.041868,0.045867,-0.029787,-0.767228,0.220000,0.220000,0.220000,0.100000,-1.000000,0.045867
13,1.034396,1.580639,1.034196,0.049446,-0.028652,-1.019612,0.220000,0.220000,0.220000,0.100000,-1.000000,0.049446
14,1.034895,1.580917,1.024000,0.053473,-0.033471,-0.952181,0.220000,0.220000,0.220000,0.100000,-1.000000,0.053473
15,1.035459,1.581200,1.014478,0.057212,-0.033962,-1.113680,0.220000,0.220000,0.220000,0.100000,-1.000000,0.057212
16,1.036049,1.581507,1.003341,0.061152,-0.037174,-1.128214,0.240000,0.220000,0.240000,0.100000,-0.900000,0.061152
17,1.036692,1.581822,0.992059,0.067414,-0.037434,-1.165910,0.240000,0.220000,0.240000,0.100000,-0.900000,0.067414
18,1.037374,1.582182,0.980400,0.072795,-0.038807,-1.209971,0.240000,0.220000,0.220000,0.100000,-1.000000,0.072795
19,1.038101,1.582571,0.968300,0.075580,-0.041461,-1.312957,0.240000,0.220000,0.200000,0.100000,-1.000000,0.075580
20,1.038871,1.582958,0.955170,0.078754,-0.044116,-1.391974,0.240000,0.220000,0.200000,0.100000,-1.000000,0.078754
21,1.039686,1.583347,0.941251,0.082174,-0.046501,-1.468805,0.240000,0.220000,0.200000,0.100000,-1.000000,0.082174
22,1.040546,1.583737,0.926563,0.085762,-0.048740,-1.541448,0.260000,0.220000,0.200000,0.100000,-1.000000,0.085762
23,1.041451,1.584130,0.911148,0.089465,-0.050863,-1.611436,0.260000,0.220000,0.200000,0.100000,-1.000000,0.089465
24,1.042401,1.584525,0.895034,0.093248,-0.052894,-1.679363,0.260000,0.220000,0.200000,0.100000,-1.000000,0.093248
25,1.043397,1.584922,0.878240,0.097088,-0.054849,-1.745638,0.240000,0.200000,0.200000,0.100000,-1.000000,0.097088
26,1.044439,1.585319,0.860784,0.100969,-0.056738,-1.810514,0.240000,0.200000,0.200000,0.100000,-1.000000,0.100969
27,1.045527,1.585715,0.842679,0.104882,-0.058565,-1.874146,0.240000,0.200000,0.200000,0.100000,-1.000000,0.104882
28,1.046662,1.586108,0.823937,0.108818,-0.060335,-1.936628,0.240000,0.200000,0.200000,0.100000,-1.000000,0.108818
29,1.047844,1.586497,0.804571,0.112773,-0.062048,-1.998013,0.240000,0.200000,0.200000,0.100000,-1.000000,0.112773
30,1.049073,1.586879,0.784591,0.116742,-0.063707,-2.058326,0.240000,0.200000,0.200000,0.100000,-1.000000,0.116742
31,1.050350,1.587253,0.764008,0.120722,-0.065309,-2.117575,0.240000,0.200000,0.200000,0.100000,-1.000000,0.120722
32,1.051673,1.587617,0.742832,0.124711,-0.066857,-2.175756,0.240000,0.200000,0.200000,0.100000,-1.000000,0.124711
33,1.053044,1.587968,0.721074,0.128707,-0.068348,-2.232856,0.260000,0.200000,0.200000,0.100000,-1.000000,0.128707
34,1.054462,1.588304,0.698746,0.132707,-0.069781,-2.288858,0.280000,0.220000,0.200000,0.100000,-1.000000,0.132707
35,1.055927,1.588623,0.675857,0.136710,-0.071157,-2.343738,0.280000,0.220000,0.200000,0.100000,-1.000000,0.136710
36,1.057439,1.588923,0.652420,0.140713,-0.072474,-2.397474,0.300000,0.220000,0.220000,0.100000,-1.000000,0.140713
37,1.058997,1.589202,0.628445,0.144715,-0.073731,-2.450039,0.300000,0.220000,0.220000,0.100000,-1.000000,0.144715
38,1.060601,1.589456,0.603945,0.148714,-0.074927,-2.501406,0.300000,0.240000,0.200000,0.100000,-1.000000,0.148714
39,1.062250,1.589684,0.578930,0.152709,-0.076061,-2.551550,0.280000,0.240000,0.200000,0.100000,-1.000000,0.152709
40,1.063945,1.589883,0.553415,0.156697,-0.077132,-2.600441,0.280000,0.240000,0.180000,0.100000,-1.000000,0.156697
41,1.065683,1.590050,0.527411,0.160677,-0.078139,-2.648055,0.280000,0.220000,0.180000,0.100000,-1.000000,0.160677
42,1.067465,1.590184,0.500930,0.164646,-0.079082,-2.694365,0.320000,0.220000,0.180000,0.100000,-1.000000,0.164646
43,1.069289,1.590281,0.473986,0.168604,-0.079960,-2.739347,0.360000,0.220000,0.180000,0.100000,-1.000000,0.168604
44,1.071154,1.590339,0.446593,0.172546,-0.080773,-2.782975,0.360000,0.220000,0.180000,0.100000,-1.000000,0.172546
45,1.073059,1.590356,0.418763,0.176473,-0.081519,-2.825228,0.360000,0.220000,0.200000,0.100000,-1.000000,0.176473
46,1.075003,1.590328,0.390511,0.180381,-0.082200,-2.866084,0.360000,0.240000,0.200000,0.100000,-1.000000,0.180381
47,1.076984,1.590255,0.361850,0.184268,-0.082813,-2.905524,0.340000,0.260000,0.200000,0.100000,-1.000000,0.184268
48,1.079000,1.590133,0.332795,0.188132,-0.083360,-2.943529,0.340000,0.280000,0.220000,0.100000,-1.000000,0.188132
49,1.081051,1.589959,0.303359,0.191972,-0.083840,-2.980083,0.340000,0.280000,0.220000,0.100000,-1.000000,0.191972
50,1.083133,1.589733,0.273559,0.195784,-0.084254,-3.015172,0.340000,0.280000,0.220000,0.100000,-1.000000,0.195784
51,1.085246,1.589451,0.243407,0.199567,-0.084602,-3.048784,0.380000,0.260000,0.220000,0.100000,-1.000000,0.199567
52,1.087387,1.589110,0.212919,0.203319,-0.084884,-3.080908,0.380000,0.260000,0.220000,0.100000,-1.000000,0.203319
53,1.089553,1.588710,0.182110,0.207036,-0.085101,-3.111536,0.380000,0.280000,0.200000,0.100000,-1.000000,0.207036
54,1.091744,1.588248,0.150995,0.210718,-0.085253,-3.140664,0.380000,0.340000,0.200000,0.100000,-1.000000,0.210718
55,1.093955,1.587723,0.119588,0.214361,-0.085342,-3.168286,0.380000,0.340000,0.200000,0.100000,-1.000000,0.214361
56,1.096185,1.587131,0.087905,0.217965,-0.085369,-3.194403,0.380000,0.340000,0.220000,0.100000,-1.000000,0.217965
57,1.098431,1.586472,0.055961,0.221525,-0.085335,-3.219015,0.420000,0.340000,0.240000,0.100000,-0.900000,0.221525
58,1.100691,1.585744,0.023771,0.226691,-0.084874,-3.226476,0.440000,0.320000,0.260000,0.100000,-0.900000,0.226691
59,1.102977,1.584949,-0.008494,0.231675,-0.084395,-3.238477,0.480000,0.320000,0.260000,0.100000,-0.900000,0.231675
60,1.105287,1.584086,-0.040879,0.236502,-0.083897,-3.253243,0.480000,0.320000,0.260000,0.100000,-0.900000,0.236502
61,1.107616,1.583151,-0.073411,0.241190,-0.083376,-3.269599,0.480000,0.320000,0.260000,0.100000,-0.900000,0.241190
62,1.109960,1.582142,-0.106107,0.245753,-0.082829,-3.286747,0.500000,0.360000,0.240000,0.100000,-0.900000,0.245753
63,1.112316,1.581058,-0.138974,0.250200,-0.082251,-3.304133,0.540000,0.360000,0.280000,0.100000,-0.900000,0.250200
64,1.114680,1.579897,-0.172016,0.254540,-0.081641,-3.321364,0.540000,0.360000,0.320000,0.100000,-0.800000,0.254540
65,1.117048,1.578657,-0.205229,0.260509,-0.080284,-3.307780,0.560000,0.360000,0.320000,0.100000,-0.800000,0.260509
