step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.339385,-1.854251,-2.649840,0.000000,0.000000,0.000000,0.540000,0.180000,0.120000,0.100000,-1.000000,0.000000
1,0.339385,-1.854251,-2.649840,0.007000,0.000000,0.000000,0.540000,0.180000,0.120000,0.100000,-1.000000,0.007000
2,0.339323,-1.854284,-2.649840,0.014000,0.000000,0.000000,0.540000,0.180000,0.120000,0.100000,-1.000000,0.014000
3,0.339200,-1.854350,-2.649840,0.012635,-0.005371,-0.229722,0.540000,0.180000,0.120000,0.100000,-1.000000,0.012635
4,0.339063,-1.854362,-2.652137,0.014456,-0.013642,-0.130547,0.560000,0.180000,0.120000,0.100000,-1.000000,0.014456
5,0.338871,-1.854310,-2.653443,0.018464,-0.007716,-0.594771,0.560000,0.180000,0.120000,0.100000,-1.000000,0.018464
6,0.338672,-1.854328,-2.659391,0.023814,-0.016534,-0.259800,0.580000,0.180000,0.120000,0.100000,-1.000000,0.023814
7,0.338384,-1.854292,-2.661989,0.026136,-0.012580,-0.726427,0.600000,0.180000,0.120000,0.100000,-1.000000,0.026136
8,0.338094,-1.854301,-2.669253,0.030956,-0.021285,-0.426882,0.640000,0.180000,0.120000,0.100000,-1.000000,0.030956
9,0.337722,-1.854252,-2.673522,0.033981,-0.017852,-0.826197,0.660000,0.180000,0.120000,0.100000,-1.000000,0.033981
10,0.337338,-1.854246,-2.681784,0.038344,-0.025797,-0.589363,0.700000,0.180000,0.120000,0.100000,-1.000000,0.038344
11,0.336880,-1.854185,-2.687677,0.041704,-0.023224,-0.926226,0.740000,0.180000,0.120000,0.100000,-1.000000,0.041704
12,0.336403,-1.854159,-2.696939,0.045867,-0.029787,-0.767228,0.820000,0.180000,0.120000,0.100000,-1.000000,0.045867
13,0.335861,-1.854088,-2.704612,0.049446,-0.028652,-1.019612,0.880000,0.200000,0.120000,0.100000,-1.000000,0.049446
14,0.335292,-1.854037,-2.714808,0.053473,-0.033471,-0.952181,1.000000,0.200000,0.120000,0.100000,-1.000000,0.053473
15,0.334666,-1.853954,-2.724330,0.057212,-0.033962,-1.113680,1.000000,0.200000,0.120000,0.100000,-1.000000,0.057212
16,0.334006,-1.853876,-2.735466,0.061152,-0.037174,-1.128214,1.000000,0.200000,0.120000,0.100000,-1.000000,0.061152
17,0.333297,-1.853776,-2.746749,0.064996,-0.038811,-1.224822,1.000000,0.220000,0.120000,0.100000,-1.000000,0.064996
18,0.332548,-1.853667,-2.758997,0.068903,-0.041150,-1.281770,1.000000,0.220000,0.120000,0.100000,-1.000000,0.068903
19,0.331755,-1.853543,-2.771815,0.072800,-0.043167,-1.353740,1.000000,0.220000,0.120000,0.100000,-1.000000,0.072800
20,0.330920,-1.853403,-2.785352,0.076713,-0.045245,-1.420158,1.000000,0.240000,0.120000,0.100000,-1.000000,0.076713
21,0.330044,-1.853247,-2.799554,0.080636,-0.047265,-1.487219,1.000000,0.240000,0.140000,0.100000,-1.000000,0.080636
22,0.329125,-1.853072,-2.814426,0.084568,-0.049253,-1.553404,1.000000,0.260000,0.140000,0.100000,-1.000000,0.084568
23,0.328166,-1.852878,-2.829960,0.088510,-0.051204,-1.618947,1.000000,0.260000,0.140000,0.100000,-1.000000,0.088510
24,0.327167,-1.852662,-2.846149,0.092462,-0.053116,-1.683782,1.000000,0.280000,0.140000,0.100000,-1.000000,0.092462
25,0.326128,-1.852423,-2.862987,0.096422,-0.054987,-1.747878,1.000000,0.300000,0.140000,0.100000,-1.000000,0.096422
26,0.325049,-1.852159,-2.880466,0.100391,-0.056815,-1.811200,1.000000,0.320000,0.140000,0.100000,-1.000000,0.100391
27,0.323933,-1.851869,-2.898578,0.104368,-0.058600,-1.873714,1.000000,0.340000,0.160000,0.100000,-1.000000,0.104368
28,0.322779,-1.851552,-2.917315,0.108353,-0.060338,-1.935386,1.000000,0.360000,0.160000,0.100000,-1.000000,0.108353
29,0.321588,-1.851204,-2.936669,0.112344,-0.062029,-1.996181,1.000000,0.400000,0.160000,0.100000,-1.000000,0.112344
30,0.320362,-1.850826,-2.956631,0.116341,-0.063671,-2.056065,1.000000,0.440000,0.160000,0.100000,-1.000000,0.116341
31,0.319101,-1.850414,-2.977191,0.120343,-0.065262,-2.115003,1.000000,0.500000,0.180000,0.100000,-1.000000,0.120343
32,0.317807,-1.849967,-2.998341,0.124349,-0.066802,-2.172961,1.000000,0.580000,0.180000,0.100000,-1.000000,0.124349
33,0.316481,-1.849483,-3.020071,0.128358,-0.068287,-2.229905,1.000000,0.680000,0.180000,0.100000,-1.000000,0.128358
34,0.315124,-1.848961,-3.042370,0.132369,-0.069718,-2.285802,1.000000,0.820000,0.200000,0.100000,-0.900000,0.132369
35,0.313738,-1.848398,-3.065228,0.138596,-0.070027,-2.295092,1.000000,1.000000,0.200000,0.100000,-0.900000,0.138596
36,0.312303,-1.847806,-3.088179,0.144395,-0.070468,-2.322529,1.000000,1.000000,0.220000,0.100000,-0.900000,0.144395
37,0.310823,-1.847179,-3.111404,0.149899,-0.071044,-2.358423,1.000000,1.000000,0.240000,0.100000,-0.900000,0.149899
38,0.309303,-1.846515,-3.134988,0.155193,-0.071718,-2.398810,0.960000,1.000000,0.240000,0.100000,-0.900000,0.155193
39,0.307747,-1.845808,-3.158977,0.160330,-0.072453,-2.441736,0.900000,1.000000,0.260000,0.100000,-0.900000,0.160330
40,0.306156,-1.845055,-3.183394,0.165347,-0.073217,-2.486081,0.840000,1.000000,0.280000,0.100000,-0.900000,0.165347
41,0.304535,-1.844255,-3.208255,0.170270,-0.073988,-2.531131,0.800000,1.000000,0.320000,0.100000,-0.800000,0.170270
42,0.302885,-1.843403,-3.233566,0.177268,-0.073373,-2.517597,0.740000,1.000000,0.340000,0.100000,-0.800000,0.177268
