step,position,velocity,action,reward
0,-0.417485,0.000000,0,-1.016601
1,-0.419268,-0.001782,0,-1.032272
2,-0.422820,-0.003552,0,-1.046105
3,-0.428117,-0.005297,0,-1.057238
4,-0.435120,-0.007003,0,-1.064881
5,-0.443779,-0.008659,0,-1.068339
6,-0.454030,-0.010252,0,-1.067045
7,-0.465800,-0.011770,0,-1.060585
8,-0.479001,-0.013201,0,-1.048726
9,-0.493536,-0.014535,0,-1.031438
10,-0.509295,-0.015760,0,-1.008909
11,-0.526162,-0.016867,0,-0.981554
12,-0.544010,-0.017848,0,-0.950003
13,-0.562705,-0.018695,0,-0.915090
14,-0.582107,-0.019402,0,-0.877811
15,-0.602073,-0.019966,0,-0.839288
16,-0.622455,-0.020382,0,-0.800708
17,-0.643107,-0.020652,0,-0.763272
18,-0.663881,-0.020775,0,-0.728127
19,-0.684635,-0.020753,0,-0.696321
20,-0.705227,-0.020592,0,-0.668752
21,-0.725523,-0.020296,0,-0.646134
22,-0.745395,-0.019873,0,-0.628982
23,-0.764725,-0.019329,0,-0.617605
24,-0.783399,-0.018674,0,-0.612112
25,-0.801316,-0.017917,0,-0.612433
26,-0.818383,-0.017067,0,-0.618346
27,-0.834517,-0.016133,0,-0.629508
28,-0.849642,-0.015125,0,-0.645487
29,-0.863694,-0.014052,0,-0.665794
30,-0.876615,-0.012921,0,-0.689914
31,-0.888356,-0.011741,0,-0.717329
32,-0.898876,-0.010520,0,-0.747535
33,-0.908139,-0.009263,0,-0.780058
34,-0.916116,-0.007978,0,-0.814463
35,-0.922785,-0.006668,0,-0.850353
36,-0.928125,-0.005341,0,-0.887373
37,-0.932124,-0.003998,0,-0.925202
38,-0.934769,-0.002646,0,-0.963549
39,-0.936056,-0.001287,0,-1.002143
40,-0.935981,0.000076,0,-1.040723
41,-0.934543,0.001438,0,-1.079027
42,-0.931746,0.002796,0,-1.116781
43,-0.927599,0.004148,0,-1.153691
44,-0.922110,0.005489,0,-1.189435
45,-0.915295,0.006815,0,-1.223651
46,-0.907174,0.008122,0,-1.255940
47,-0.897770,0.009404,0,-1.285860
48,-0.887112,0.010657,0,-1.312934
49,-0.875238,0.011874,0,-1.336657
50,-0.862189,0.013049,0,-1.356509
51,-0.848015,0.014174,0,-1.371977
52,-0.832775,0.015240,0,-1.382576
53,-0.816534,0.016241,0,-1.387884
54,-0.799368,0.017166,0,-1.387568
55,-0.781362,0.018006,0,-1.381423
56,-0.762610,0.018752,0,-1.369396
57,-0.743215,0.019395,0,-1.351618
58,-0.723289,0.019926,0,-1.328422
59,-0.702954,0.020335,0,-1.300343
60,-0.682337,0.020617,0,-1.268120
61,-0.661575,0.020763,0,-1.232667
62,-0.640806,0.020768,0,-1.195045
63,-0.620177,0.020629,0,-1.156413
64,-0.599834,0.020343,0,-1.117970
65,-0.579924,0.019910,0,-1.080900
66,-0.560593,0.019331,0,-1.046313
67,-0.541985,0.018608,0,-1.015191
68,-0.524240,0.017745,0,-0.988343
69,-0.507490,0.016750,0,-0.966380
70,-0.491860,0.015629,0,-0.949689
71,-0.477469,0.014392,0,-0.938434
72,-0.464422,0.013047,0,-0.932562
73,-0.452816,0.011605,0,-0.931819
74,-0.442738,0.010078,0,-0.935772
75,-0.434260,0.008478,0,-0.943839
76,-0.427444,0.006816,0,-0.955312
77,-0.422339,0.005105,0,-0.969393
78,-0.418983,0.003357,0,-0.985212
79,-0.417397,0.001585,0,-1.001859
80,-0.417595,-0.000198,0,-1.018403
81,-0.419575,-0.001980,0,-1.033914
82,-0.423322,-0.003747,0,-1.047489
83,-0.428811,-0.005488,0,-1.058272
84,-0.436000,-0.007189,0,-1.065483
85,-0.444839,-0.008839,0,-1.068439
86,-0.455263,-0.010424,0,-1.066589
87,-0.467196,-0.011933,0,-1.059538
88,-0.480550,-0.013354,0,-1.047074
89,-0.495226,-0.014676,0,-1.029191
90,-0.511115,-0.015889,0,-1.006102
91,-0.528097,-0.016982,0,-0.978246
92,-0.546045,-0.017948,0,-0.946278
93,-0.564826,-0.018780,0,-0.911050
94,-0.584297,-0.019472,0,-0.873576
95,-0.604316,-0.020019,0,-0.834987
96,-0.624736,-0.020420,0,-0.796476
97,-0.645409,-0.020673,0,-0.759239
98,-0.666188,-0.020779,0,-0.724415
99,-0.686930,-0.020742,0,-0.693038
100,-0.707496,-0.020566,0,-0.665986
101,-0.727751,-0.020255,0,-0.643953
102,-0.747569,-0.019818,0,-0.627431
103,-0.766831,-0.019262,0,-0.616705
104,-0.785426,-0.018595,0,-0.611863
105,-0.803254,-0.017827,0,-0.612818
106,-0.820221,-0.016967,0,-0.619333
107,-0.836246,-0.016025,0,-0.631052
108,-0.851255,-0.015009,0,-0.647536
109,-0.865184,-0.013929,0,-0.668292
110,-0.877976,-0.012792,0,-0.692803
111,-0.889584,-0.011608,0,-0.720552
112,-0.899966,-0.010382,0,-0.751038
113,-0.909088,-0.009122,0,-0.783791
114,-0.916921,-0.007833,0,-0.818379
115,-0.923443,-0.006522,0,-0.854411
116,-0.928635,-0.005192,0,-0.891536
117,-0.932484,-0.003849,0,-0.929437
118,-0.934979,-0.002495,0,-0.967824
119,-0.936115,-0.001136,0,-1.006430
120,-0.935888,0.000227,0,-1.044992
121,-0.934299,0.001589,0,-1.083248
122,-0.931353,0.002947,0,-1.120924
123,-0.927055,0.004297,0,-1.157722
124,-0.921419,0.005637,0,-1.193314
125,-0.914458,0.006961,0,-1.227337
126,-0.906193,0.008265,0,-1.259385
127,-0.896648,0.009545,0,-1.289014
128,-0.885854,0.010794,0,-1.315741
129,-0.873847,0.012007,0,-1.339060
130,-0.860671,0.013176,0,-1.358451
131,-0.846376,0.014295,0,-1.373401
132,-0.831021,0.015355,0,-1.383433
133,-0.814673,0.016347,0,-1.388131
134,-0.797410,0.017263,0,-1.387176
135,-0.779316,0.018094,0,-1.380377
136,-0.760487,0.018829,0,-1.367702
137,-0.741028,0.019460,0,-1.349304
138,-0.721050,0.019977,0,-1.325535
139,-0.700677,0.020373,0,-1.296957
140,-0.680038,0.020640,0,-1.264327
141,-0.659268,0.020770,0,-1.228579
142,-0.638508,0.020760,0,-1.190787
143,-0.617903,0.020605,0,-1.152116
144,-0.597600,0.020303,0,-1.113767
145,-0.577747,0.019853,0,-1.076920
146,-0.558490,0.019257,0,-1.042672
147,-0.539971,0.018519,0,-1.011988
148,-0.522330,0.017641,0,-0.985656
149,-0.505698,0.016632,0,-0.964263
150,-0.490200,0.015498,0,-0.948171
151,-0.475953,0.014248,0,-0.937520
152,-0.463061,0.012891,0,-0.932233
153,-0.451621,0.011440,0,-0.932036
154,-0.441717,0.009904,0,-0.936476
155,-0.433421,0.008296,0,-0.944958
156,-0.426792,0.006628,0,-0.956761
157,-0.421880,0.004912,0,-0.971079
158,-0.418719,0.003161,0,-0.987035
159,-0.417331,0.001388,0,-1.003717
160,-0.417727,-0.000396,0,-1.020192
161,-0.419904,-0.002177,0,-1.035532
162,-0.423846,-0.003942,0,-1.048838
163,-0.429525,-0.005679,0,-1.059262
164,-0.436901,-0.007375,0,-1.066032
165,-0.445919,-0.009018,0,-1.068480
166,-0.456514,-0.010596,0,-1.066069
167,-0.468610,-0.012095,0,-1.058424
168,-0.482115,-0.013506,0,-1.045355
169,-0.496932,-0.014816,0,-1.026880
170,-0.512947,-0.016016,0,-1.003236
171,-0.530043,-0.017096,0,-0.974887
172,-0.548091,-0.018047,0,-0.942512
173,-0.566955,-0.018864,0,-0.906983
174,-0.586494,-0.019540,0,-0.869328
175,-0.606565,-0.020071,0,-0.830688
176,-0.627020,-0.020455,0,-0.792260
177,-0.647712,-0.020692,0,-0.755235
178,-0.668494,-0.020782,0,-0.720746
179,-0.689223,-0.020729,0,-0.689809
180,-0.709761,-0.020538,0,-0.663283
181,-0.729974,-0.020213,0,-0.641841
182,-0.749736,-0.019762,0,-0.625952
183,-0.768929,-0.019193,0,-0.615877
184,-0.787444,-0.018515,0,-0.611686
185,-0.805180,-0.017736,0,-0.613273
186,-0.822047,-0.016867,0,-0.620384
187,-0.837963,-0.015916,0,-0.632655
188,-0.852855,-0.014892,0,-0.649638
189,-0.866661,-0.013805,0,-0.670836
190,-0.879324,-0.012663,0,-0.695732
191,-0.890797,-0.011474,0,-0.723809
192,-0.901041,-0.010244,0,-0.754569
193,-0.910021,-0.008980,0,-0.787546
194,-0.917710,-0.007689,0,-0.822313
195,-0.924085,-0.006375,0,-0.858483
196,-0.929129,-0.005044,0,-0.895709
197,-0.932828,-0.003699,0,-0.933677
198,-0.935173,-0.002345,0,-0.972102
199,-0.936157,-0.000985,0,-1.010716
