step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.852283,-0.930351,1.459959,0.000000,0.000000,0.000000,0.360000,0.640000,1.000000,0.400000,0.400000,0.000000
1,1.852283,-0.930351,1.459959,0.028000,0.000000,0.000000,0.360000,0.640000,1.000000,0.400000,0.400000,0.028000
2,1.852314,-0.930073,1.459959,0.052799,0.007570,0.323780,0.360000,0.640000,1.000000,0.400000,0.400000,0.052799
3,1.852297,-0.929540,1.463197,0.079777,0.011845,0.333712,0.360000,0.640000,1.000000,0.400000,0.400000,0.079777
4,1.852265,-0.928734,1.466534,0.106274,0.014870,0.507114,0.380000,0.640000,1.000000,0.400000,0.400000,0.106274
5,1.852228,-0.927661,1.471605,0.132885,0.018391,0.625960,0.380000,0.640000,1.000000,0.400000,0.400000,0.132885
6,1.852177,-0.926321,1.477865,0.159505,0.021676,0.748748,0.380000,0.640000,1.000000,0.400000,0.400000,0.159505
7,1.852109,-0.924712,1.485353,0.186143,0.024730,0.871077,0.380000,0.640000,1.000000,0.400000,0.400000,0.186143
8,1.852021,-0.922837,1.494063,0.212802,0.027519,0.992410,0.400000,0.640000,1.000000,0.400000,0.400000,0.212802
9,1.851910,-0.920694,1.503987,0.239481,0.030007,1.112492,0.400000,0.620000,1.000000,0.400000,0.400000,0.239481
10,1.851770,-0.918284,1.515112,0.266178,0.032154,1.231120,0.420000,0.700000,1.000000,0.400000,0.400000,0.266178
11,1.851597,-0.915609,1.527424,0.292891,0.033926,1.348096,0.420000,0.740000,1.000000,0.400000,0.400000,0.292891
12,1.851386,-0.912668,1.540905,0.319615,0.035284,1.463228,0.400000,0.740000,1.000000,0.400000,0.400000,0.319615
13,1.851128,-0.909463,1.555537,0.346342,0.036195,1.576321,0.400000,0.740000,1.000000,0.400000,0.400000,0.346342
14,1.850819,-0.905994,1.571300,0.373065,0.036623,1.687182,0.400000,0.740000,1.000000,0.400000,0.400000,0.373065
15,1.850451,-0.902264,1.588172,0.399773,0.036534,1.795618,0.400000,0.900000,1.000000,0.400000,0.400000,0.399773
16,1.850016,-0.898273,1.606128,0.426454,0.035896,1.901440,0.400000,0.880000,1.000000,0.400000,0.400000,0.426454
17,1.849507,-0.894024,1.625142,0.453094,0.034679,2.004463,0.420000,1.000000,1.000000,0.400000,0.400000,0.453094
18,1.848915,-0.889518,1.645187,0.479677,0.032851,2.104510,0.460000,1.000000,1.000000,0.400000,0.400000,0.479677
19,1.848231,-0.884759,1.666232,0.506184,0.030385,2.201411,0.500000,1.000000,1.000000,0.400000,0.400000,0.506184
20,1.847446,-0.879749,1.688246,0.532595,0.027254,2.295011,0.480000,1.000000,0.900000,0.400000,0.300000,0.532595
21,1.846551,-0.874492,1.711196,0.560108,0.021492,2.302150,0.480000,1.000000,0.860000,0.400000,0.200000,0.560108
22,1.845554,-0.868976,1.734218,0.588309,0.013040,2.206647,0.480000,1.000000,0.740000,0.400000,0.000000,0.588309
23,1.844469,-0.863193,1.756284,0.616567,-0.000498,1.886269,0.520000,1.000000,0.700000,0.400000,0.000000,0.616567
24,1.843336,-0.857132,1.775147,0.644525,-0.011525,1.615123,0.580000,1.000000,0.680000,0.400000,0.000000,0.644525
25,1.842141,-0.850797,1.791298,0.672303,-0.020399,1.386847,0.580000,1.000000,0.660000,0.400000,0.000000,0.672303
26,1.840870,-0.844192,1.805167,0.699982,-0.027480,1.194345,0.560000,1.000000,0.660000,0.300000,-0.100000,0.699982
27,1.839512,-0.837320,1.817110,0.720285,-0.036020,0.905539,0.560000,1.000000,0.560000,0.300000,-0.200000,0.720285
28,1.838105,-0.830247,1.826166,0.739894,-0.044619,0.546305,0.560000,1.000000,0.560000,0.300000,-0.200000,0.739894
29,1.836667,-0.822975,1.831629,0.759697,-0.050374,0.220742,0.580000,1.000000,0.620000,0.300000,-0.100000,0.759697
30,1.835195,-0.815505,1.833836,0.780407,-0.050848,0.043922,0.620000,1.000000,0.540000,0.300000,-0.200000,0.780407
31,1.833657,-0.807837,1.834275,0.800545,-0.052851,-0.230384,0.640000,1.000000,0.540000,0.300000,-0.200000,0.800545
32,1.832082,-0.799971,1.831971,0.820880,-0.052726,-0.476931,0.620000,1.000000,0.620000,0.300000,-0.100000,0.820880
33,1.830472,-0.791904,1.827202,0.842015,-0.047879,-0.576120,0.620000,1.000000,0.620000,0.300000,-0.100000,0.842015
34,1.828800,-0.783638,1.821441,0.863158,-0.042587,-0.663665,0.580000,1.000000,0.620000,0.300000,-0.100000,0.863158
35,1.827071,-0.775170,1.814804,0.884289,-0.036918,-0.740934,0.560000,1.000000,0.620000,0.300000,-0.100000,0.884289
36,1.825293,-0.766500,1.807395,0.905391,-0.030930,-0.809153,0.540000,1.000000,0.620000,0.300000,-0.100000,0.905391
37,1.823472,-0.757626,1.799303,0.926448,-0.024671,-0.869419,0.520000,1.000000,0.640000,0.300000,-0.100000,0.926448
38,1.821613,-0.748546,1.790609,0.947447,-0.018180,-0.922708,0.500000,1.000000,0.640000,0.300000,-0.100000,0.947447
39,1.819725,-0.739260,1.781382,0.968377,-0.011488,-0.969886,0.480000,1.000000,0.640000,0.300000,-0.100000,0.968377
40,1.817813,-0.729766,1.771683,0.989228,-0.004620,-1.011720,0.480000,1.000000,0.720000,0.300000,0.000000,0.989228
41,1.815884,-0.720064,1.761566,1.010191,0.005459,-0.918218,0.480000,1.000000,0.740000,0.300000,0.000000,1.010191
42,1.813915,-0.710155,1.752384,1.031054,0.014182,-0.831995,0.460000,1.000000,0.740000,0.300000,0.000000,1.031054
43,1.811914,-0.700040,1.744064,1.051845,0.021693,-0.752681,0.460000,1.000000,0.760000,0.300000,0.000000,1.051845
44,1.809887,-0.689717,1.736537,1.072587,0.028120,-0.679811,0.440000,1.000000,0.760000,0.300000,0.000000,1.072587
45,1.807840,-0.679184,1.729739,1.093298,0.033580,-0.612895,0.440000,1.000000,0.840000,0.300000,0.200000,1.093298
46,1.805778,-0.668442,1.723610,1.112974,0.043639,-0.317824,0.440000,1.000000,0.860000,0.300000,0.200000,1.112974
47,1.803652,-0.657508,1.720432,1.132786,0.050192,-0.039085,0.420000,1.000000,0.860000,0.300000,0.200000,1.132786
48,1.801467,-0.646382,1.720041,1.152771,0.053472,0.222452,0.420000,1.000000,0.840000,0.300000,0.200000,1.152771
49,1.799224,-0.635062,1.722265,1.172932,0.053718,0.466508,0.420000,1.000000,0.840000,0.300000,0.200000,1.172932
50,1.796923,-0.623548,1.726931,1.193247,0.051171,0.693141,0.440000,1.000000,0.840000,0.300000,0.200000,1.193247
51,1.794562,-0.611840,1.733862,1.213674,0.046068,0.902598,0.460000,1.000000,0.820000,0.300000,0.200000,1.213674
52,1.792138,-0.599939,1.742888,1.234157,0.038637,1.095236,0.500000,1.000000,0.800000,0.300000,0.100000,1.234157
