step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.983724,-0.950641,-2.811257,0.000000,0.000000,0.000000,0.360000,0.460000,1.000000,0.100000,0.500000,0.000000
1,1.983724,-0.950641,-2.811257,0.007000,0.000000,0.000000,0.360000,0.460000,1.000000,0.100000,0.500000,0.007000
2,1.983658,-0.950663,-2.811257,0.014000,0.000000,0.000000,0.360000,0.460000,1.000000,0.100000,0.500000,0.014000
3,1.983526,-0.950709,-2.811257,0.016731,0.007814,0.334217,0.360000,0.460000,1.000000,0.100000,0.500000,0.016731
4,1.983393,-0.950837,-2.807915,0.027224,0.006697,-0.194383,0.360000,0.460000,1.000000,0.100000,0.500000,0.027224
5,1.983157,-0.950990,-2.809859,0.030051,0.006788,0.499942,0.360000,0.460000,1.000000,0.100000,0.500000,0.030051
6,1.982895,-0.951152,-2.804859,0.038732,0.010467,0.037983,0.360000,0.460000,1.000000,0.100000,0.500000,0.038732
7,1.982564,-0.951378,-2.804480,0.043042,0.009401,0.540077,0.360000,0.460000,1.000000,0.100000,0.500000,0.043042
8,1.982189,-0.951609,-2.799079,0.050497,0.013773,0.248209,0.360000,0.460000,1.000000,0.100000,0.500000,0.050497
9,1.981760,-0.951909,-2.796597,0.056013,0.012940,0.536732,0.380000,0.460000,1.000000,0.100000,0.500000,0.056013
10,1.981277,-0.952220,-2.791229,0.062649,0.016208,0.435660,0.400000,0.460000,1.000000,0.100000,0.500000,0.062649
11,1.980744,-0.952587,-2.786873,0.068717,0.016774,0.562501,0.400000,0.460000,1.000000,0.100000,0.500000,0.068717
12,1.980158,-0.952983,-2.781248,0.075056,0.018657,0.578452,0.400000,0.460000,1.000000,0.100000,0.500000,0.075056
13,1.979521,-0.953422,-2.775463,0.081298,0.020004,0.636603,0.400000,0.460000,1.000000,0.100000,0.500000,0.081298
14,1.978834,-0.953900,-2.769097,0.087572,0.021470,0.682812,0.400000,0.460000,1.000000,0.100000,0.500000,0.087572
15,1.978096,-0.954419,-2.762269,0.093843,0.022888,0.731072,0.400000,0.460000,1.000000,0.100000,0.500000,0.093843
16,1.977309,-0.954979,-2.754958,0.100118,0.024285,0.778938,0.400000,0.460000,1.000000,0.100000,0.500000,0.100118
17,1.976473,-0.955581,-2.747169,0.106396,0.025657,0.826638,0.400000,0.460000,1.000000,0.100000,0.500000,0.106396
18,1.975590,-0.956227,-2.738903,0.112676,0.027003,0.874155,0.400000,0.460000,1.000000,0.100000,0.500000,0.112676
19,1.974659,-0.956917,-2.730161,0.118959,0.028320,0.921477,0.400000,0.460000,1.000000,0.100000,0.500000,0.118959
20,1.973682,-0.957652,-2.720946,0.125244,0.029608,0.968591,0.380000,0.460000,1.000000,0.100000,0.500000,0.125244
21,1.972659,-0.958434,-2.711260,0.131531,0.030865,1.015486,0.380000,0.520000,1.000000,0.100000,0.500000,0.131531
22,1.971593,-0.959263,-2.701106,0.137820,0.032089,1.062149,0.380000,0.520000,1.000000,0.100000,0.500000,0.137820
23,1.970483,-0.960141,-2.690484,0.144110,0.033278,1.108567,0.380000,0.520000,1.000000,0.100000,0.500000,0.144110
24,1.969331,-0.961069,-2.679398,0.150401,0.034432,1.154728,0.380000,0.520000,1.000000,0.100000,0.500000,0.150401
25,1.968139,-0.962048,-2.667851,0.156693,0.035549,1.200619,0.380000,0.520000,1.000000,0.100000,0.500000,0.156693
26,1.966906,-0.963079,-2.655845,0.162985,0.036627,1.246227,0.380000,0.520000,1.000000,0.100000,0.500000,0.162985
27,1.965636,-0.964164,-2.643383,0.169276,0.037665,1.291539,0.380000,0.520000,1.000000,0.100000,0.500000,0.169276
28,1.964329,-0.965304,-2.630467,0.175566,0.038661,1.336541,0.380000,0.520000,1.000000,0.100000,0.500000,0.175566
29,1.962987,-0.966500,-2.617102,0.181854,0.039614,1.381220,0.380000,0.580000,0.980000,0.100000,0.500000,0.181854
30,1.961611,-0.967753,-2.603290,0.188138,0.040522,1.425563,0.380000,0.580000,0.980000,0.100000,0.500000,0.188138
31,1.960204,-0.969066,-2.589034,0.194420,0.041384,1.469555,0.380000,0.580000,0.960000,0.100000,0.400000,0.194420
32,1.958766,-0.970438,-2.574338,0.202119,0.039544,1.399607,0.380000,1.000000,0.940000,0.100000,0.400000,0.202119
33,1.957274,-0.971858,-2.560342,0.209397,0.038475,1.372761,0.380000,1.000000,0.940000,0.100000,0.400000,0.209397
34,1.955735,-0.973329,-2.546615,0.216415,0.037907,1.370114,0.380000,1.000000,0.880000,0.100000,0.300000,0.216415
35,1.954155,-0.974856,-2.532914,0.224335,0.034781,1.258371,0.380000,1.000000,0.860000,0.100000,0.200000,0.224335
36,1.952514,-0.976424,-2.520330,0.232404,0.029844,1.074443,0.420000,1.000000,0.860000,0.100000,0.200000,0.232404
37,1.950797,-0.978020,-2.509585,0.240065,0.026467,0.961521,0.420000,1.000000,0.840000,0.100000,0.200000,0.240065
38,1.949017,-0.979651,-2.499970,0.247454,0.024220,0.895715,0.420000,1.000000,0.840000,0.100000,0.200000,0.247454
39,1.947179,-0.981326,-2.491013,0.254667,0.022736,0.859708,0.420000,1.000000,0.840000,0.100000,0.200000,0.254667
40,1.945291,-0.983050,-2.482416,0.261764,0.021756,0.842412,0.420000,1.000000,0.820000,0.100000,0.200000,0.261764
41,1.943355,-0.984825,-2.473992,0.268786,0.021107,0.836980,0.420000,1.000000,0.820000,0.100000,0.200000,0.268786
42,1.941375,-0.986655,-2.465622,0.275755,0.020676,0.839181,0.420000,1.000000,0.820000,0.100000,0.200000,0.275755
43,1.939353,-0.988541,-2.457230,0.282688,0.020384,0.846370,0.420000,1.000000,0.760000,0.100000,0.000000,0.282688
44,1.937291,-0.990486,-2.448767,0.289854,0.014420,0.610487,0.420000,1.000000,0.760000,0.100000,0.000000,0.289854
45,1.935153,-0.992449,-2.442662,0.296935,0.010050,0.437583,0.420000,1.000000,0.760000,0.100000,0.000000,0.296935
46,1.932945,-0.994436,-2.438286,0.303971,0.006936,0.313750,0.420000,1.000000,0.760000,0.100000,0.000000,0.303971
47,1.930671,-0.996455,-2.435148,0.310985,0.004749,0.225825,0.420000,1.000000,0.740000,0.100000,0.000000,0.310985
48,1.928336,-0.998510,-2.432890,0.317988,0.003223,0.163401,0.420000,1.000000,0.740000,0.100000,0.000000,0.317988
49,1.925943,-1.000604,-2.431256,0.324984,0.002162,0.118898,0.420000,1.000000,0.740000,0.100000,0.000000,0.324984
50,1.923493,-1.002739,-2.430067,0.331978,0.001426,0.086988,0.420000,1.000000,0.740000,0.100000,0.000000,0.331978
51,1.920988,-1.004918,-2.429197,0.338970,0.000918,0.063963,0.420000,1.000000,0.740000,0.100000,0.000000,0.338970
52,1.918429,-1.007141,-2.428558,0.345961,0.000568,0.047247,0.420000,1.000000,0.740000,0.100000,0.000000,0.345961
53,1.915816,-1.009408,-2.428085,0.352951,0.000329,0.035040,0.400000,1.000000,0.740000,0.100000,0.000000,0.352951
54,1.913150,-1.011720,-2.427735,0.359940,0.000167,0.026076,0.400000,1.000000,0.740000,0.100000,0.000000,0.359940
55,1.910430,-1.014078,-2.427474,0.366929,0.000060,0.019462,0.400000,1.000000,0.720000,0.100000,0.000000,0.366929
56,1.907658,-1.016482,-2.427279,0.373918,-0.000010,0.014559,0.400000,1.000000,0.720000,0.100000,0.000000,0.373918
57,1.904833,-1.018932,-2.427134,0.380906,-0.000054,0.010910,0.400000,1.000000,0.720000,0.100000,0.000000,0.380906
58,1.901955,-1.021427,-2.427025,0.387893,-0.000080,0.008185,0.440000,1.000000,0.720000,0.100000,0.000000,0.387893
59,1.899024,-1.023968,-2.426943,0.394880,-0.000093,0.006143,0.440000,1.000000,0.720000,0.100000,0.000000,0.394880
60,1.896041,-1.026555,-2.426881,0.401867,-0.000098,0.004608,0.440000,1.000000,0.720000,0.100000,0.000000,0.401867
61,1.893005,-1.029188,-2.426835,0.408853,-0.000098,0.003453,0.380000,1.000000,0.720000,0.100000,0.000000,0.408853
62,1.889916,-1.031867,-2.426801,0.415839,-0.000095,0.002582,0.420000,1.000000,0.720000,0.100000,0.000000,0.415839
63,1.886775,-1.034592,-2.426775,0.422824,-0.000089,0.001924,0.420000,1.000000,0.760000,0.100000,0.000000,0.422824
64,1.883581,-1.037363,-2.426756,0.429809,-0.000083,0.001427,0.420000,1.000000,0.700000,0.100000,-0.100000,0.429809
65,1.880335,-1.040180,-2.426741,0.436495,-0.003051,-0.126214,0.420000,1.000000,0.700000,0.100000,-0.100000,0.436495
66,1.877019,-1.043018,-2.428004,0.443227,-0.005131,-0.230756,0.420000,1.000000,0.700000,0.100000,-0.100000,0.443227
67,1.873634,-1.045880,-2.430311,0.450000,-0.006519,-0.316311,0.420000,1.000000,0.740000,0.100000,0.000000,0.450000
68,1.870183,-1.048769,-2.433474,0.457003,-0.004317,-0.255763,0.420000,1.000000,0.740000,0.100000,0.000000,0.457003
69,1.866683,-1.051708,-2.436032,0.463996,-0.002663,-0.206758,0.400000,1.000000,0.740000,0.100000,0.000000,0.463996
70,1.863134,-1.054697,-2.438099,0.470983,-0.001432,-0.167097,0.400000,1.000000,0.740000,0.100000,0.000000,0.470983
71,1.859533,-1.057733,-2.439770,0.477967,-0.000528,-0.134986,0.400000,1.000000,0.740000,0.100000,0.000000,0.477967
72,1.855880,-1.060814,-2.441120,0.484948,0.000124,-0.108973,0.400000,1.000000,0.740000,0.100000,0.000000,0.484948
73,1.852173,-1.063941,-2.442210,0.491928,0.000584,-0.087887,0.400000,1.000000,0.740000,0.100000,0.000000,0.491928
74,1.848412,-1.067112,-2.443089,0.498907,0.000898,-0.070788,0.400000,1.000000,0.740000,0.100000,0.000000,0.498907
75,1.844597,-1.070328,-2.443797,0.505885,0.001101,-0.056917,0.380000,1.000000,0.740000,0.100000,0.000000,0.505885
76,1.840728,-1.073587,-2.444366,0.512862,0.001221,-0.045664,0.380000,1.000000,0.720000,0.100000,0.000000,0.512862
77,1.836804,-1.076889,-2.444823,0.519839,0.001279,-0.036534,0.380000,1.000000,0.720000,0.100000,0.000000,0.519839
78,1.832825,-1.080235,-2.445188,0.526816,0.001293,-0.029130,0.380000,1.000000,0.720000,0.100000,0.000000,0.526816
79,1.828792,-1.083624,-2.445479,0.533792,0.001273,-0.023129,0.380000,1.000000,0.720000,0.100000,0.000000,0.533792
80,1.824704,-1.087057,-2.445711,0.540767,0.001231,-0.018270,0.380000,1.000000,0.720000,0.100000,0.000000,0.540767
81,1.820562,-1.090533,-2.445893,0.547742,0.001173,-0.014339,0.360000,1.000000,0.720000,0.100000,0.000000,0.547742
82,1.816365,-1.094052,-2.446037,0.554716,0.001106,-0.011165,0.360000,1.000000,0.700000,0.100000,-0.100000,0.554716
83,1.812114,-1.097616,-2.446148,0.561387,-0.001937,-0.135651,0.360000,1.000000,0.700000,0.100000,-0.100000,0.561387
84,1.807791,-1.101198,-2.447505,0.568094,-0.004014,-0.242873,0.360000,1.000000,0.700000,0.100000,-0.100000,0.568094
85,1.803399,-1.104801,-2.449934,0.574833,-0.005302,-0.334936,0.360000,1.000000,0.700000,0.100000,-0.100000,0.574833
86,1.798938,-1.108426,-2.453283,0.581598,-0.005954,-0.413855,0.340000,1.000000,0.700000,0.100000,-0.100000,0.581598
87,1.794408,-1.112075,-2.457421,0.588383,-0.006096,-0.481471,0.340000,1.000000,0.700000,0.100000,-0.100000,0.588383
88,1.789810,-1.115746,-2.462236,0.595182,-0.005834,-0.539420,0.340000,1.000000,0.700000,0.100000,-0.100000,0.595182
89,1.785143,-1.119441,-2.467630,0.601988,-0.005253,-0.589133,0.340000,1.000000,0.700000,0.100000,-0.100000,0.601988
90,1.780406,-1.123156,-2.473522,0.608796,-0.004424,-0.631847,0.340000,1.000000,0.700000,0.100000,-0.100000,0.608796
91,1.775600,-1.126893,-2.479840,0.615602,-0.003402,-0.668625,0.320000,1.000000,0.700000,0.100000,-0.100000,0.615602
92,1.770722,-1.130649,-2.486526,0.622400,-0.002233,-0.700375,0.320000,1.000000,0.700000,0.100000,-0.100000,0.622400
93,1.765773,-1.134423,-2.493530,0.629188,-0.000953,-0.727871,0.320000,1.000000,0.740000,0.100000,0.000000,0.629188
94,1.760751,-1.138214,-2.500809,0.636161,0.003466,-0.621069,0.320000,1.000000,0.740000,0.100000,0.000000,0.636161
95,1.755672,-1.142044,-2.507020,0.643105,0.006848,-0.528660,0.300000,1.000000,0.740000,0.100000,0.000000,0.643105
96,1.750534,-1.145912,-2.512306,0.650033,0.009376,-0.448855,0.300000,1.000000,0.740000,0.100000,0.000000,0.650033
97,1.745334,-1.149814,-2.516795,0.656955,0.011206,-0.380024,0.300000,1.000000,0.740000,0.100000,0.000000,0.656955
98,1.740071,-1.153747,-2.520595,0.663876,0.012468,-0.320721,0.300000,1.000000,0.740000,0.100000,0.000000,0.663876
99,1.734744,-1.157712,-2.523802,0.670798,0.013270,-0.269683,0.280000,1.000000,0.740000,0.100000,0.000000,0.670798
100,1.729353,-1.161705,-2.526499,0.677724,0.013705,-0.225812,0.280000,1.000000,0.720000,0.100000,0.000000,0.677724
101,1.723897,-1.165728,-2.528757,0.684654,0.013846,-0.188157,0.280000,1.000000,0.720000,0.100000,0.000000,0.684654
102,1.718376,-1.169779,-2.530639,0.691588,0.013757,-0.155891,0.280000,1.000000,0.720000,0.100000,0.000000,0.691588
103,1.712790,-1.173859,-2.532198,0.698525,0.013491,-0.128297,0.260000,1.000000,0.720000,0.100000,0.000000,0.698525
104,1.707139,-1.177968,-2.533481,0.705466,0.013088,-0.104751,0.260000,1.000000,0.720000,0.100000,0.000000,0.705466
105,1.701424,-1.182106,-2.534528,0.712410,0.012586,-0.084711,0.260000,1.000000,0.720000,0.100000,0.000000,0.712410
106,1.695645,-1.186273,-2.535375,0.719356,0.012012,-0.067702,0.260000,1.000000,0.700000,0.100000,-0.100000,0.719356
107,1.689801,-1.190471,-2.536052,0.725967,0.008467,-0.178293,0.240000,1.000000,0.700000,0.100000,-0.100000,0.725967
108,1.683881,-1.194672,-2.537835,0.732596,0.005987,-0.278034,0.240000,1.000000,0.700000,0.100000,-0.100000,0.732596
109,1.677884,-1.198881,-2.540616,0.739243,0.004420,-0.367543,0.240000,1.000000,0.700000,0.100000,-0.100000,0.739243
110,1.671812,-1.203097,-2.544291,0.745905,0.003633,-0.447561,0.240000,1.000000,0.700000,0.100000,-0.100000,0.745905
111,1.665665,-1.207323,-2.548767,0.752578,0.003506,-0.518878,0.220000,1.000000,0.700000,0.100000,-0.100000,0.752578
112,1.659443,-1.211556,-2.553955,0.759256,0.003933,-0.582287,0.220000,1.000000,0.700000,0.100000,-0.100000,0.759256
113,1.653145,-1.215798,-2.559778,0.765934,0.004821,-0.638555,0.220000,1.000000,0.700000,0.100000,-0.100000,0.765934
114,1.646773,-1.220048,-2.566164,0.772605,0.006092,-0.688410,0.220000,1.000000,0.700000,0.100000,-0.100000,0.772605
115,1.640324,-1.224303,-2.573048,0.779264,0.007676,-0.732529,0.200000,1.000000,0.700000,0.100000,-0.100000,0.779264
116,1.633799,-1.228564,-2.580373,0.785907,0.009516,-0.771537,0.200000,1.000000,0.700000,0.100000,-0.100000,0.785907
117,1.627196,-1.232827,-2.588089,0.792528,0.011561,-0.806003,0.200000,1.000000,0.680000,0.100000,-0.100000,0.792528
118,1.620515,-1.237091,-2.596149,0.799125,0.013770,-0.836445,0.180000,1.000000,0.680000,0.100000,-0.100000,0.799125
119,1.613754,-1.241355,-2.604513,0.805693,0.016107,-0.863328,0.180000,1.000000,0.700000,0.100000,-0.100000,0.805693
120,1.606914,-1.245616,-2.613146,0.812231,0.018543,-0.887070,0.180000,1.000000,0.740000,0.100000,0.000000,0.812231
121,1.599993,-1.249871,-2.622017,0.819011,0.024055,-0.779609,0.180000,1.000000,0.740000,0.100000,0.000000,0.819011
122,1.593004,-1.254146,-2.629813,0.825766,0.028358,-0.683267,0.160000,1.000000,0.740000,0.100000,0.000000,0.825766
123,1.585943,-1.258437,-2.636646,0.832514,0.031624,-0.596975,0.160000,1.000000,0.740000,0.100000,0.000000,0.832514
124,1.578810,-1.262742,-2.642615,0.839266,0.034006,-0.519740,0.160000,1.000000,0.740000,0.100000,0.000000,0.839266
125,1.571603,-1.267056,-2.647813,0.846029,0.035637,-0.450663,0.140000,1.000000,0.740000,0.100000,0.000000,0.846029
126,1.564322,-1.271380,-2.652320,0.852807,0.036631,-0.388940,0.140000,1.000000,0.740000,0.100000,0.000000,0.852807
127,1.556967,-1.275711,-2.656209,0.859603,0.037090,-0.333855,0.140000,1.000000,0.740000,0.100000,0.000000,0.859603
128,1.549537,-1.280050,-2.659547,0.866416,0.037100,-0.284771,0.180000,1.000000,0.740000,0.100000,0.000000,0.866416
129,1.542032,-1.284395,-2.662395,0.873246,0.036739,-0.241118,0.160000,1.000000,0.740000,0.100000,0.000000,0.873246
130,1.534452,-1.288747,-2.664806,0.880092,0.036072,-0.202381,0.160000,1.000000,0.720000,0.100000,0.000000,0.880092
131,1.526798,-1.293107,-2.666830,0.886953,0.035158,-0.168097,0.160000,1.000000,0.720000,0.100000,0.000000,0.886953
132,1.519071,-1.297474,-2.668511,0.893827,0.034047,-0.137846,0.140000,1.000000,0.720000,0.100000,0.000000,0.893827
