step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.500015,-1.033288,-1.857085,0.000000,0.000000,0.000000,0.480000,0.640000,0.700000,0.100000,-0.100000,0.000000
1,-1.500015,-1.033288,-1.857085,0.007000,0.000000,0.000000,0.480000,0.640000,0.700000,0.100000,-0.100000,0.007000
2,-1.500035,-1.033355,-1.857085,0.014000,0.000000,0.000000,0.480000,0.640000,0.700000,0.100000,-0.100000,0.014000
3,-1.500075,-1.033489,-1.857085,0.020701,-0.002975,-0.127252,0.480000,0.640000,0.700000,0.100000,-0.100000,0.020701
4,-1.500162,-1.033679,-1.858357,0.028270,0.000702,0.209502,0.480000,0.640000,0.700000,0.100000,-0.100000,0.028270
5,-1.500235,-1.033952,-1.856262,0.034515,-0.001159,-0.391416,0.480000,0.640000,0.700000,0.100000,-0.100000,0.034515
6,-1.500343,-1.034280,-1.860176,0.042151,-0.001702,0.216668,0.480000,0.640000,0.700000,0.100000,-0.100000,0.042151
7,-1.500480,-1.034679,-1.858010,0.048589,-0.001774,-0.292836,0.480000,0.640000,0.700000,0.100000,-0.100000,0.048589
8,-1.500635,-1.035140,-1.860938,0.055915,-0.003147,0.073580,0.480000,0.640000,0.700000,0.100000,-0.100000,0.055915
9,-1.500825,-1.035667,-1.860202,0.062665,-0.002463,-0.187146,0.480000,0.640000,0.700000,0.100000,-0.100000,0.062665
10,-1.501027,-1.036261,-1.862074,0.069748,-0.003547,-0.057569,0.480000,0.640000,0.700000,0.100000,-0.100000,0.069748
11,-1.501262,-1.036919,-1.862649,0.076671,-0.003482,-0.130155,0.480000,0.640000,0.700000,0.100000,-0.100000,0.076671
12,-1.501515,-1.037643,-1.863951,0.083657,-0.003919,-0.119937,0.480000,0.640000,0.700000,0.100000,-0.100000,0.083657
13,-1.501795,-1.038432,-1.865150,0.090625,-0.004199,-0.134743,0.480000,0.640000,0.700000,0.100000,-0.100000,0.090625
14,-1.502098,-1.039287,-1.866498,0.097597,-0.004503,-0.144426,0.480000,0.640000,0.700000,0.100000,-0.100000,0.097597
15,-1.502425,-1.040208,-1.867942,0.104568,-0.004799,-0.154690,0.480000,0.640000,0.700000,0.100000,-0.100000,0.104568
16,-1.502777,-1.041194,-1.869489,0.111539,-0.005090,-0.164913,0.480000,0.640000,0.700000,0.100000,-0.100000,0.111539
17,-1.503154,-1.042245,-1.871138,0.118510,-0.005376,-0.175118,0.460000,0.640000,0.700000,0.100000,-0.100000,0.118510
18,-1.503556,-1.043361,-1.872889,0.125481,-0.005655,-0.185304,0.460000,0.640000,0.700000,0.100000,-0.100000,0.125481
19,-1.503984,-1.044542,-1.874742,0.132452,-0.005929,-0.195470,0.460000,0.640000,0.700000,0.100000,-0.100000,0.132452
20,-1.504437,-1.045788,-1.876697,0.139423,-0.006195,-0.205616,0.460000,0.640000,0.700000,0.100000,-0.100000,0.139423
21,-1.504915,-1.047099,-1.878753,0.146393,-0.006455,-0.215740,0.460000,0.640000,0.700000,0.100000,-0.100000,0.146393
