step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.904074,1.616197,2.463197,0.000000,0.000000,0.000000,0.360000,0.440000,0.480000,0.200000,-0.200000,0.000000
1,-0.904074,1.616197,2.463197,0.014000,0.000000,0.000000,0.360000,0.440000,0.480000,0.000000,-0.200000,0.014000
2,-0.904183,1.616285,2.463197,0.012923,-0.005314,-0.227281,0.360000,0.440000,0.480000,0.000000,-0.200000,0.012923
3,-0.904250,1.616407,2.460924,0.014746,-0.001202,0.391228,0.360000,0.440000,0.480000,0.200000,-0.200000,0.014746
4,-0.904357,1.616510,2.464836,0.026801,-0.002874,-0.405819,0.360000,0.440000,0.480000,0.000000,-0.200000,0.026801
5,-0.904548,1.616700,2.460778,0.028227,-0.003042,0.246050,0.360000,0.440000,0.480000,0.200000,-0.200000,0.028227
6,-0.904748,1.616901,2.463239,0.040697,-0.003354,-0.429319,0.360000,0.440000,0.480000,0.000000,-0.200000,0.040697
7,-0.905044,1.617183,2.458945,0.041660,-0.004814,0.078513,0.360000,0.440000,0.480000,0.200000,-0.200000,0.041660
8,-0.905337,1.617483,2.459731,0.054856,-0.003773,-0.334758,0.360000,0.440000,0.480000,0.000000,-0.200000,0.054856
9,-0.905739,1.617858,2.456383,0.055119,-0.006399,-0.084797,0.360000,0.420000,0.480000,0.000000,-0.200000,0.055119
10,-0.906125,1.618256,2.455535,0.054875,-0.005410,-0.242982,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054875
11,-0.906516,1.618646,2.453105,0.055031,-0.006174,-0.134907,0.360000,0.420000,0.480000,0.000000,-0.200000,0.055031
12,-0.906901,1.619043,2.451756,0.054924,-0.005605,-0.211015,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054924
13,-0.907289,1.619436,2.449646,0.054999,-0.006019,-0.156570,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054999
14,-0.907674,1.619833,2.448080,0.054945,-0.005717,-0.195755,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054945
15,-0.908060,1.620228,2.446123,0.054983,-0.005936,-0.167434,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054983
16,-0.908444,1.620626,2.444448,0.054955,-0.005777,-0.187928,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054955
17,-0.908829,1.621023,2.442569,0.054975,-0.005892,-0.173075,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054975
18,-0.909212,1.621422,2.440838,0.054959,-0.005808,-0.183839,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054959
19,-0.909594,1.621821,2.439000,0.054970,-0.005869,-0.176031,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054970
20,-0.909976,1.622221,2.437240,0.054961,-0.005825,-0.181691,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054961
21,-0.910357,1.622621,2.435423,0.054967,-0.005857,-0.177584,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054967
22,-0.910737,1.623022,2.433647,0.054962,-0.005833,-0.180560,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054962
23,-0.911117,1.623424,2.431841,0.054965,-0.005850,-0.178399,0.360000,0.420000,0.480000,0.000000,-0.200000,0.054965
24,-0.911496,1.623827,2.430057,0.054962,-0.005838,-0.179965,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054962
25,-0.911874,1.624230,2.428258,0.054963,-0.005847,-0.178826,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054963
26,-0.912251,1.624634,2.426469,0.054962,-0.005840,-0.179650,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054962
27,-0.912628,1.625038,2.424673,0.054962,-0.005845,-0.179050,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054962
28,-0.913004,1.625443,2.422882,0.054961,-0.005842,-0.179483,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054961
29,-0.913379,1.625849,2.421088,0.054961,-0.005844,-0.179167,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054961
30,-0.913753,1.626256,2.419296,0.054961,-0.005842,-0.179394,0.360000,0.400000,0.480000,0.000000,-0.200000,0.054961
31,-0.914127,1.626663,2.417502,0.054960,-0.005843,-0.179227,0.340000,0.400000,0.480000,0.200000,-0.200000,0.054960
32,-0.914500,1.627071,2.415710,0.068960,-0.005842,-0.179346,0.340000,0.400000,0.480000,0.200000,-0.200000,0.068960
33,-0.914977,1.627572,2.413916,0.082718,-0.007001,-0.230753,0.340000,0.400000,0.480000,0.200000,-0.200000,0.082718
34,-0.915548,1.628175,2.411609,0.096513,-0.008152,-0.264918,0.340000,0.400000,0.480000,0.200000,-0.200000,0.096513
35,-0.916213,1.628879,2.408960,0.110304,-0.009236,-0.303086,0.340000,0.400000,0.480000,0.200000,-0.200000,0.110304
36,-0.916971,1.629685,2.405929,0.124098,-0.010289,-0.340691,0.340000,0.400000,0.480000,0.200000,-0.200000,0.124098
37,-0.917822,1.630594,2.402522,0.137894,-0.011305,-0.378168,0.340000,0.380000,0.480000,0.200000,-0.200000,0.137894
38,-0.918765,1.631607,2.398740,0.151690,-0.012280,-0.415518,0.340000,0.380000,0.460000,0.200000,-0.200000,0.151690
39,-0.919799,1.632723,2.394585,0.165489,-0.013210,-0.452729,0.340000,0.380000,0.460000,0.200000,-0.200000,0.165489
40,-0.920924,1.633945,2.390058,0.179288,-0.014092,-0.489789,0.340000,0.380000,0.460000,0.200000,-0.200000,0.179288
41,-0.922138,1.635272,2.385160,0.193088,-0.014921,-0.526684,0.340000,0.380000,0.440000,0.000000,-0.200000,0.193088
42,-0.923440,1.636706,2.379893,0.192889,-0.015694,-0.563403,0.340000,0.380000,0.440000,0.000000,-0.200000,0.192889
43,-0.924727,1.638150,2.374259,0.192757,-0.016193,-0.584267,0.340000,0.380000,0.420000,0.000000,-0.200000,0.192757
44,-0.926002,1.639605,2.368416,0.192666,-0.016516,-0.596188,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192666
45,-0.927266,1.641069,2.362454,0.192599,-0.016726,-0.603046,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192599
46,-0.928519,1.642541,2.356424,0.192548,-0.016861,-0.607019,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192548
47,-0.929761,1.644022,2.350354,0.192507,-0.016950,-0.609333,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192507
48,-0.930994,1.645510,2.344260,0.192471,-0.017007,-0.610684,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192471
49,-0.932217,1.647006,2.338154,0.192439,-0.017044,-0.611470,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192439
50,-0.933430,1.648509,2.332039,0.192410,-0.017068,-0.611920,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192410
51,-0.934634,1.650020,2.325920,0.192382,-0.017083,-0.612169,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192382
52,-0.935828,1.651538,2.319798,0.192355,-0.017093,-0.612295,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192355
53,-0.937013,1.653063,2.313675,0.192328,-0.017099,-0.612346,0.320000,0.380000,0.420000,0.000000,-0.200000,0.192328
54,-0.938188,1.654595,2.307552,0.192302,-0.017102,-0.612351,0.300000,0.380000,0.420000,0.000000,-0.200000,0.192302
55,-0.939353,1.656135,2.301428,0.192277,-0.017104,-0.612326,0.300000,0.380000,0.420000,0.000000,-0.200000,0.192277
56,-0.940509,1.657681,2.295305,0.192251,-0.017105,-0.612283,0.300000,0.380000,0.420000,0.000000,-0.200000,0.192251
57,-0.941655,1.659234,2.289182,0.192226,-0.017105,-0.612229,0.300000,0.380000,0.400000,0.000000,-0.200000,0.192226
58,-0.942791,1.660793,2.283060,0.192201,-0.017104,-0.612166,0.300000,0.360000,0.400000,0.000000,-0.200000,0.192201
59,-0.943918,1.662360,2.276938,0.192176,-0.017104,-0.612100,0.300000,0.360000,0.400000,0.000000,-0.200000,0.192176
60,-0.945035,1.663933,2.270817,0.192151,-0.017103,-0.612030,0.300000,0.360000,0.380000,0.000000,-0.200000,0.192151
61,-0.946142,1.665513,2.264697,0.192126,-0.017102,-0.611958,0.300000,0.360000,0.380000,0.000000,-0.200000,0.192126
62,-0.947239,1.667099,2.258577,0.192100,-0.017101,-0.611884,0.300000,0.360000,0.380000,0.000000,-0.200000,0.192100
63,-0.948326,1.668692,2.252458,0.192075,-0.017099,-0.611810,0.300000,0.360000,0.380000,0.000000,-0.200000,0.192075
64,-0.949404,1.670291,2.246340,0.192050,-0.017098,-0.611736,0.280000,0.340000,0.380000,0.200000,-0.200000,0.192050
65,-0.950471,1.671897,2.240223,0.206025,-0.017097,-0.611661,0.280000,0.340000,0.380000,0.200000,-0.200000,0.206025
66,-0.951616,1.673619,2.234106,0.219927,-0.017333,-0.628825,0.280000,0.340000,0.380000,0.200000,-0.200000,0.219927
67,-0.952833,1.675458,2.227818,0.233789,-0.017680,-0.654238,0.280000,0.340000,0.380000,0.200000,-0.200000,0.233789
68,-0.954121,1.677418,2.221276,0.247628,-0.018065,-0.683850,0.280000,0.340000,0.380000,0.200000,-0.200000,0.247628
69,-0.955477,1.679498,2.214437,0.261452,-0.018444,-0.715683,0.280000,0.340000,0.380000,0.200000,-0.200000,0.261452
70,-0.956899,1.681700,2.207280,0.275265,-0.018789,-0.748705,0.280000,0.320000,0.380000,0.200000,-0.200000,0.275265
71,-0.958384,1.684025,2.199793,0.289071,-0.019083,-0.782343,0.280000,0.320000,0.380000,0.200000,-0.200000,0.289071
72,-0.959930,1.686475,2.191970,0.302869,-0.019314,-0.816262,0.280000,0.320000,0.380000,0.200000,-0.200000,0.302869
73,-0.961536,1.689050,2.183807,0.316660,-0.019470,-0.850257,0.260000,0.320000,0.380000,0.000000,-0.200000,0.316660
74,-0.963198,1.691752,2.175305,0.316443,-0.019546,-0.884196,0.260000,0.300000,0.360000,0.000000,-0.200000,0.316443
75,-0.964836,1.694467,2.166463,0.316253,-0.019530,-0.908485,0.260000,0.300000,0.360000,0.000000,-0.200000,0.316253
76,-0.966449,1.697194,2.157378,0.316081,-0.019461,-0.925750,0.260000,0.300000,0.360000,0.000000,-0.200000,0.316081
77,-0.968036,1.699934,2.148120,0.315921,-0.019365,-0.937924,0.260000,0.300000,0.340000,0.200000,-0.200000,0.315921
78,-0.969598,1.702687,2.138741,0.329767,-0.019260,-0.946421,0.260000,0.300000,0.340000,0.200000,-0.200000,0.329767
79,-0.971209,1.705571,2.129277,0.343579,-0.019150,-0.962596,0.260000,0.280000,0.320000,0.200000,-0.200000,0.343579
80,-0.972868,1.708586,2.119651,0.357365,-0.019000,-0.983782,0.240000,0.280000,0.320000,0.200000,-0.200000,0.357365
81,-0.974570,1.711734,2.109813,0.371131,-0.018787,-1.008263,0.240000,0.280000,0.320000,0.200000,-0.200000,0.371131
82,-0.976314,1.715015,2.099730,0.384877,-0.018494,-1.034911,0.240000,0.280000,0.300000,0.200000,-0.200000,0.384877
83,-0.978096,1.718432,2.089381,0.398605,-0.018110,-1.062966,0.240000,0.260000,0.300000,0.000000,-0.200000,0.398605
84,-0.979915,1.721983,2.078752,0.398315,-0.017626,-1.091909,0.240000,0.260000,0.300000,0.000000,-0.200000,0.398315
85,-0.981698,1.725549,2.067833,0.398031,-0.017122,-1.113855,0.240000,0.260000,0.300000,0.000000,-0.200000,0.398031
86,-0.983445,1.729130,2.056694,0.397747,-0.016623,-1.130346,0.220000,0.260000,0.300000,0.000000,-0.200000,0.397747
87,-0.985156,1.732724,2.045391,0.397460,-0.016147,-1.142601,0.220000,0.260000,0.300000,0.000000,-0.200000,0.397460
88,-0.986829,1.736334,2.033965,0.397169,-0.015704,-1.151578,0.220000,0.240000,0.300000,0.000000,-0.200000,0.397169
89,-0.988463,1.739957,2.022449,0.396872,-0.015301,-1.158029,0.220000,0.240000,0.300000,0.000000,-0.200000,0.396872
90,-0.990057,1.743594,2.010868,0.396569,-0.014938,-1.162541,0.220000,0.240000,0.300000,0.000000,-0.200000,0.396569
91,-0.991611,1.747246,1.999243,0.396260,-0.014618,-1.165573,0.220000,0.240000,0.300000,0.000000,-0.200000,0.396260
92,-0.993125,1.750911,1.987587,0.395945,-0.014338,-1.167482,0.200000,0.220000,0.280000,0.000000,-0.200000,0.395945
93,-0.994596,1.754590,1.975912,0.395624,-0.014096,-1.168543,0.200000,0.220000,0.280000,0.200000,-0.200000,0.395624
94,-0.996026,1.758281,1.964227,0.409298,-0.013890,-1.168971,0.200000,0.220000,0.280000,0.200000,-0.200000,0.409298
95,-0.997467,1.762115,1.952537,0.422943,-0.013599,-1.177137,0.200000,0.220000,0.260000,0.200000,-0.200000,0.422943
96,-0.998916,1.766090,1.940766,0.436563,-0.013203,-1.190868,0.200000,0.220000,0.260000,0.200000,-0.200000,0.436563
97,-1.000372,1.770208,1.928857,0.450159,-0.012685,-1.208602,0.200000,0.200000,0.260000,0.200000,-0.200000,0.450159
98,-1.001831,1.774469,1.916771,0.463732,-0.012037,-1.229209,0.200000,0.200000,0.240000,0.200000,-0.200000,0.463732
99,-1.003290,1.778872,1.904479,0.477282,-0.011251,-1.251859,0.180000,0.200000,0.240000,0.200000,-0.200000,0.477282
100,-1.004747,1.783419,1.891961,0.490805,-0.010322,-1.275939,0.180000,0.200000,0.240000,0.200000,-0.200000,0.490805
101,-1.006198,1.788108,1.879201,0.504301,-0.009249,-1.300994,0.180000,0.180000,0.220000,0.000000,-0.200000,0.504301
102,-1.007641,1.792942,1.866191,0.503767,-0.008027,-1.326678,0.180000,0.180000,0.220000,0.000000,-0.200000,0.503767
103,-1.009031,1.797784,1.852924,0.503214,-0.006835,-1.347025,0.180000,0.180000,0.220000,0.000000,-0.200000,0.503214
104,-1.010366,1.802637,1.839454,0.502641,-0.005692,-1.362978,0.160000,0.180000,0.200000,0.000000,-0.200000,0.502641
105,-1.011645,1.807498,1.825824,0.502047,-0.004613,-1.375321,0.160000,0.160000,0.200000,0.000000,-0.200000,0.502047
106,-1.012867,1.812367,1.812071,0.501431,-0.003607,-1.384708,0.160000,0.160000,0.200000,0.000000,-0.200000,0.501431
107,-1.014030,1.817245,1.798224,0.500795,-0.002679,-1.391681,0.160000,0.160000,0.180000,0.000000,-0.200000,0.500795
108,-1.015133,1.822130,1.784307,0.500140,-0.001830,-1.396687,0.160000,0.160000,0.180000,0.000000,-0.200000,0.500140
109,-1.016175,1.827022,1.770340,0.499466,-0.001063,-1.400095,0.140000,0.160000,0.180000,0.000000,-0.200000,0.499466
110,-1.017155,1.831920,1.756340,0.498774,-0.000374,-1.402211,0.140000,0.140000,0.160000,0.000000,-0.200000,0.498774
111,-1.018071,1.836822,1.742317,0.498067,0.000239,-1.403287,0.140000,0.140000,0.160000,0.000000,-0.200000,0.498067
112,-1.018924,1.841730,1.728285,0.497347,0.000779,-1.403530,0.140000,0.140000,0.160000,0.000000,-0.200000,0.497347
113,-1.019711,1.846640,1.714249,0.496613,0.001250,-1.403109,0.140000,0.140000,0.140000,0.000000,-0.200000,0.496613
114,-1.020434,1.851554,1.700218,0.495869,0.001657,-1.402166,0.140000,0.120000,0.140000,0.000000,-0.200000,0.495869
