step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.393686,0.066112,2.890190,0.000000,0.000000,0.000000,0.360000,0.300000,0.340000,0.200000,-0.600000,0.000000
1,-1.393686,0.066112,2.890190,0.014000,0.000000,0.000000,0.360000,0.300000,0.340000,0.200000,-0.600000,0.014000
2,-1.393822,0.066147,2.890190,0.022731,-0.007701,-0.329379,0.360000,0.300000,0.340000,0.200000,-0.600000,0.022731
3,-1.394023,0.066278,2.886897,0.037611,-0.010586,-0.071091,0.360000,0.300000,0.340000,0.200000,-0.600000,0.037611
4,-1.394360,0.066475,2.886186,0.047796,-0.010428,-0.588470,0.360000,0.300000,0.340000,0.200000,-0.600000,0.047796
5,-1.394796,0.066697,2.880301,0.060521,-0.017312,-0.418233,0.360000,0.300000,0.340000,0.200000,-0.600000,0.060521
6,-1.395336,0.067020,2.876119,0.072205,-0.018610,-0.661919,0.360000,0.300000,0.340000,0.200000,-0.600000,0.072205
7,-1.395984,0.067389,2.869499,0.084368,-0.022508,-0.710881,0.360000,0.300000,0.340000,0.200000,-0.600000,0.084368
8,-1.396736,0.067833,2.862391,0.096422,-0.025372,-0.823766,0.360000,0.300000,0.340000,0.200000,-0.600000,0.096422
9,-1.397593,0.068343,2.854153,0.108521,-0.028302,-0.924350,0.360000,0.300000,0.340000,0.200000,-0.600000,0.108521
10,-1.398554,0.068922,2.844909,0.120638,-0.031126,-1.024705,0.360000,0.300000,0.340000,0.200000,-0.600000,0.120638
11,-1.399616,0.069572,2.834662,0.132771,-0.033844,-1.124257,0.360000,0.300000,0.300000,0.200000,-0.600000,0.132771
12,-1.400780,0.070296,2.823420,0.144921,-0.036445,-1.222910,0.360000,0.300000,0.280000,0.200000,-0.700000,0.144921
13,-1.402042,0.071095,2.811191,0.155386,-0.040316,-1.380212,0.360000,0.300000,0.280000,0.200000,-0.700000,0.155386
14,-1.403381,0.071981,2.797389,0.166157,-0.043807,-1.516672,0.380000,0.300000,0.280000,0.200000,-0.700000,0.166157
15,-1.404797,0.072954,2.782222,0.177146,-0.046921,-1.641200,0.380000,0.300000,0.280000,0.200000,-0.700000,0.177146
16,-1.406291,0.074016,2.765810,0.188291,-0.049696,-1.757820,0.380000,0.300000,0.280000,0.200000,-0.700000,0.188291
17,-1.407860,0.075169,2.748232,0.199551,-0.052164,-1.868614,0.380000,0.300000,0.280000,0.200000,-0.700000,0.199551
18,-1.409503,0.076416,2.729546,0.210895,-0.054346,-1.974748,0.380000,0.300000,0.280000,0.200000,-0.700000,0.210895
19,-1.411218,0.077759,2.709798,0.222300,-0.056256,-2.076906,0.400000,0.300000,0.280000,0.200000,-0.700000,0.222300
20,-1.413001,0.079200,2.689029,0.233748,-0.057902,-2.175493,0.400000,0.300000,0.280000,0.200000,-0.700000,0.233748
21,-1.414850,0.080743,2.667274,0.245225,-0.059287,-2.270745,0.400000,0.320000,0.280000,0.200000,-0.700000,0.245225
22,-1.416761,0.082390,2.644567,0.256719,-0.060409,-2.362789,0.420000,0.320000,0.280000,0.200000,-0.700000,0.256719
23,-1.418730,0.084145,2.620939,0.268217,-0.061268,-2.451686,0.420000,0.320000,0.280000,0.200000,-0.700000,0.268217
24,-1.420752,0.086011,2.596422,0.279710,-0.061860,-2.537449,0.440000,0.320000,0.280000,0.200000,-0.700000,0.279710
25,-1.422822,0.087990,2.571047,0.291186,-0.062181,-2.620061,0.440000,0.320000,0.280000,0.200000,-0.700000,0.291186
26,-1.424937,0.090086,2.544847,0.302636,-0.062226,-2.699486,0.460000,0.320000,0.280000,0.200000,-0.700000,0.302636
27,-1.427091,0.092302,2.517852,0.314049,-0.061991,-2.775679,0.460000,0.320000,0.280000,0.200000,-0.700000,0.314049
28,-1.429278,0.094639,2.490095,0.325414,-0.061472,-2.848585,0.480000,0.340000,0.280000,0.200000,-0.700000,0.325414
29,-1.431493,0.097101,2.461609,0.336721,-0.060666,-2.918150,0.500000,0.340000,0.280000,0.200000,-0.700000,0.336721
30,-1.433730,0.099690,2.432428,0.347959,-0.059569,-2.984320,0.520000,0.340000,0.280000,0.200000,-0.700000,0.347959
31,-1.435982,0.102408,2.402585,0.359116,-0.058179,-3.047047,0.560000,0.340000,0.280000,0.200000,-0.700000,0.359116
