step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.299094,-1.392168,3.020310,0.000000,0.000000,0.000000,0.060000,0.040000,1.000000,0.200000,0.600000,0.000000
1,1.299094,-1.392168,3.020310,0.014000,0.000000,0.000000,0.060000,0.040000,1.000000,0.200000,0.600000,0.014000
2,1.298955,-1.392151,3.020310,0.022731,0.007701,0.329379,0.060000,0.040000,1.000000,0.200000,0.600000,0.022731
3,1.298720,-1.392200,3.023604,0.037611,0.010586,0.071091,0.060000,0.040000,1.000000,0.200000,0.600000,0.037611
4,1.298334,-1.392261,3.024315,0.047796,0.010428,0.588470,0.060000,0.040000,1.000000,0.200000,0.600000,0.047796
5,1.297848,-1.392309,3.030200,0.060521,0.017312,0.418233,0.060000,0.040000,1.000000,0.200000,0.600000,0.060521
6,1.297227,-1.392413,3.034382,0.072205,0.018610,0.661919,0.060000,0.040000,1.000000,0.200000,0.600000,0.072205
7,1.296489,-1.392521,3.041001,0.084368,0.022508,0.710881,0.060000,0.040000,1.000000,0.200000,0.600000,0.084368
8,1.295627,-1.392660,3.048110,0.096422,0.025372,0.823766,0.060000,0.040000,1.000000,0.200000,0.600000,0.096422
9,1.294643,-1.392823,3.056348,0.108521,0.028302,0.924350,0.040000,0.040000,1.000000,0.200000,0.600000,0.108521
10,1.293538,-1.393013,3.065591,0.120638,0.031126,1.024705,0.040000,0.040000,1.000000,0.200000,0.600000,0.120638
11,1.292311,-1.393231,3.075838,0.132771,0.033844,1.124257,0.040000,0.040000,1.000000,0.200000,0.600000,0.132771
12,1.290964,-1.393482,3.087081,0.144921,0.036445,1.222910,0.040000,0.040000,1.000000,0.200000,0.600000,0.144921
13,1.289497,-1.393767,3.099310,0.157087,0.038922,1.320578,0.040000,0.040000,1.000000,0.200000,0.600000,0.157087
14,1.287911,-1.394089,3.112516,0.169268,0.041263,1.417175,0.040000,0.040000,1.000000,0.200000,0.600000,0.169268
