step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997807,-0.066185,0.996701,-0.081159,0.097664,0.022870,-1.000000,-1.034486
1,0.999617,-0.027686,0.994154,-0.107971,0.278856,-0.281048,-1.000000,-0.981392
2,0.999200,0.039988,0.982724,-0.185075,0.381679,-0.474182,-1.000000,-0.903462
3,0.993108,0.117202,0.959287,-0.282433,0.374364,-0.498716,-1.000000,-0.861760
4,0.983409,0.181404,0.930776,-0.365589,0.259805,-0.357216,-1.000000,-0.906348
5,0.976675,0.214724,0.912434,-0.409223,0.072501,-0.104588,-1.000000,-1.016082
6,0.978029,0.208471,0.915538,-0.402231,-0.134812,0.178698,1.000000,-1.221475
7,0.990329,0.138738,0.959150,-0.282898,-0.557013,1.064995,-1.000000,-1.189317
8,0.999700,0.024493,0.997128,-0.075737,-0.559688,0.989980,-1.000000,-0.988663
9,0.997360,-0.072611,0.996172,0.087419,-0.387327,0.600137,1.000000,-0.892127
10,0.988933,-0.148365,0.976069,0.217461,-0.355491,0.682129,-1.000000,-0.923755
11,0.983615,-0.180282,0.961316,0.275446,0.039094,-0.096276,-1.000000,-1.110406
12,0.991039,-0.133576,0.983458,0.181136,0.421823,-0.850499,-1.000000,-1.077085
13,0.999775,-0.021222,0.998991,-0.044916,0.675257,-1.362510,-1.000000,-0.725246
14,0.992690,0.120692,0.944775,-0.327719,0.707707,-1.452179,-1.000000,-0.389040
15,0.969763,0.244049,0.827089,-0.562071,0.517042,-1.120875,-1.000000,-0.426560
16,0.949804,0.312847,0.721444,-0.692472,0.184844,-0.532724,-1.000000,-0.823180
17,0.950008,0.312227,0.693818,-0.720151,-0.190613,0.144534,1.000000,-1.522082
18,0.975609,0.219514,0.797651,-0.603120,-0.755023,1.400809,1.000000,-1.861198
19,0.999642,0.026738,0.966120,-0.258094,-1.146770,2.383741,-1.000000,-1.104705
20,0.982793,-0.184708,0.982198,0.187850,-0.916164,1.993390,1.000000,-0.348392
21,0.941241,-0.337734,0.846053,0.533098,-0.628381,1.655535,-1.000000,-0.378672
22,0.920674,-0.390332,0.722050,0.691841,0.070406,0.343601,-1.000000,-1.228085
23,0.949761,-0.312977,0.765708,0.643188,0.740298,-0.985027,-1.000000,-1.797040
24,0.993322,-0.115379,0.927852,0.372949,1.245487,-2.118552,-1.000000,-1.286598
25,0.987856,0.155371,0.994256,-0.107028,1.396694,-2.635715,-1.000000,-0.105588
26,0.916967,0.398964,0.819983,-0.572388,1.079707,-2.260269,-1.000000,0.365672
27,0.843060,0.537820,0.559803,-0.828626,0.466499,-1.366479,-1.000000,-0.190850
28,0.830080,0.557645,0.411229,-0.911532,-0.229624,-0.328473,1.000000,-1.465262
29,0.896177,0.443696,0.496494,-0.868040,-1.066167,1.280110,1.000000,-2.523517
30,0.984270,0.176673,0.801246,-0.598335,-1.710502,2.769934,1.000000,-1.850707
31,0.980700,-0.195518,0.999927,0.012089,-1.934357,3.575459,1.000000,0.209953
32,0.853272,-0.521467,0.768614,0.639713,-1.486818,3.060833,-1.000000,0.830293
33,0.735547,-0.677473,0.420871,0.907121,-0.452919,1.348240,-1.000000,-0.609336
34,0.745799,-0.666171,0.329680,0.944093,0.596195,-0.362064,-1.000000,-2.389572
35,0.871217,-0.490897,0.548526,0.836134,1.535552,-2.083020,-1.000000,-2.926622
36,0.991368,-0.131106,0.916234,0.400643,2.212717,-3.599863,-1.000000,-0.940261
37,0.946982,0.321286,0.933966,-0.357362,2.236049,-3.900956,-1.000000,1.462504
38,0.756638,0.653834,0.496854,-0.867834,1.543574,-2.832490,-1.000000,1.512822
39,0.599416,0.800438,0.086521,-0.996250,0.590481,-1.501279,-1.000000,0.038979
40,0.585177,0.810906,-0.082845,-0.996562,-0.410365,-0.195313,1.000000,-2.112160
41,0.729765,0.683698,0.060022,-0.998197,-1.492309,1.641117,1.000000,-3.889683
42,0.935119,0.354334,0.549486,-0.835503,-2.373052,3.577150,1.000000,-3.015194
43,0.985601,-0.169091,0.993892,-0.110359,-2.822842,4.963437,1.000000,0.879739
44,0.769220,-0.638984,0.667897,0.744254,-2.259434,4.233409,-1.000000,2.395946
45,0.522332,-0.852742,0.090737,0.995875,-1.005853,2.199612,-1.000000,0.586244
46,0.458152,-0.888874,-0.163219,0.986590,0.263819,0.367435,-1.000000,-2.066792
47,0.605207,-0.796068,-0.054657,0.998505,1.455933,-1.481711,-1.000000,-4.216822
48,0.865659,-0.500634,0.428103,0.903730,2.472631,-3.516774,-1.000000,-3.718933
49,0.998931,0.046233,0.973303,0.229523,3.119188,-5.242955,-1.000000,0.730013
50,0.799374,0.600834,0.697943,-0.716153,2.682669,-4.673347,-1.000000,3.323454
51,0.473242,0.880932,0.002245,-0.999997,1.612409,-3.026320,-1.000000,2.345229
52,0.283947,0.958840,-0.439116,-0.898430,0.430309,-1.575023,-1.000000,0.268329
53,0.315623,0.948885,-0.591642,-0.806201,-0.754381,-0.205934,-1.000000,-1.980779
54,0.549769,0.835317,-0.506113,-0.862467,-1.821834,1.252274,1.000000,-4.074834
55,0.864495,0.502642,-0.076599,-0.997062,-2.740089,3.322985,1.000000,-4.582499
56,0.996431,-0.084407,0.722218,-0.691666,-3.309358,5.453713,1.000000,-1.266959
57,0.737308,-0.675556,0.915145,0.403126,-3.046818,5.842097,1.000000,2.675496
58,0.334965,-0.942231,0.150295,0.988641,-1.761227,4.129103,-1.000000,2.552437
59,0.144498,-0.989505,-0.452385,0.891823,-0.220409,2.140672,-1.000000,0.447162
60,0.243781,-0.969830,-0.655055,0.755581,1.209874,0.298966,-1.000000,-2.282989
61,0.577395,-0.816465,-0.546886,0.837207,2.432130,-1.690670,-1.000000,-4.338880
