step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999524,-0.030837,0.999778,-0.021078,0.074037,-0.013255,-1.000000,-1.001326
1,1.000000,-0.000048,0.998312,-0.058076,0.226265,-0.345418,-1.000000,-0.955262
2,0.998485,0.055023,0.988543,-0.150940,0.310402,-0.563552,-1.000000,-0.874164
3,0.993103,0.117243,0.963337,-0.268295,0.297851,-0.607285,-1.000000,-0.817527
4,0.985954,0.167020,0.927751,-0.373200,0.192055,-0.475873,-1.000000,-0.844696
5,0.981967,0.189052,0.898872,-0.438212,0.025962,-0.222059,-1.000000,-0.948228
6,0.984313,0.176431,0.892352,-0.451340,-0.151818,0.075475,-1.000000,-1.061022
7,0.991294,0.131671,0.910623,-0.413239,-0.291036,0.334052,-1.000000,-1.115796
8,0.997801,0.066286,0.942004,-0.335600,-0.350688,0.480371,-1.000000,-1.099178
9,0.999999,-0.001370,0.970230,-0.242184,-0.309840,0.469079,-1.000000,-1.054578
10,0.998685,-0.051270,0.986395,-0.164391,-0.176940,0.304376,-1.000000,-1.027888
11,0.997662,-0.068345,0.991626,-0.129140,0.010234,0.043559,-1.000000,-1.016975
12,0.998886,-0.047195,0.989029,-0.147722,0.196490,-0.224168,-1.000000,-0.987675
13,0.999980,0.006403,0.977292,-0.211897,0.326565,-0.408312,-1.000000,-0.932895
14,0.997037,0.076919,0.954833,-0.297142,0.362370,-0.447551,-1.000000,-0.896069
15,0.989603,0.143828,0.927942,-0.372726,0.295336,-0.332073,-1.000000,-0.925919
16,0.982081,0.188459,0.910326,-0.413893,0.147365,-0.102773,-1.000000,-1.018658
17,0.979936,0.199311,0.913062,-0.407820,-0.038591,0.169526,-1.000000,-1.114458
18,0.984716,0.174169,0.935409,-0.353568,-0.210624,0.404319,-1.000000,-1.147833
19,0.992729,0.120368,0.964840,-0.262839,-0.319704,0.526135,-1.000000,-1.105054
20,0.998559,0.053662,0.986903,-0.161313,-0.333277,0.485267,-1.000000,-1.033420
21,0.999983,-0.005878,0.996560,-0.082869,-0.247909,0.282495,-1.000000,-0.984486
22,0.999176,-0.040599,0.998418,-0.056229,-0.091743,-0.025077,-1.000000,-0.955734
23,0.999156,-0.041077,0.995596,-0.093747,0.085591,-0.344270,-1.000000,-0.906146
24,0.999962,-0.008668,0.982370,-0.186946,0.228796,-0.575571,-1.000000,-0.826236
25,0.998981,0.045143,0.951384,-0.308007,0.294648,-0.645095,-1.000000,-0.771820
26,0.994719,0.102639,0.907424,-0.420216,0.267275,-0.532967,-1.000000,-0.811995
27,0.989263,0.146147,0.869591,-0.493772,0.160924,-0.276301,-1.000000,-0.953868
28,0.986561,0.163392,0.858154,-0.513392,0.009921,0.054473,-1.000000,-1.128586
29,0.988696,0.149932,0.879948,-0.475070,-0.142591,0.378130,-1.000000,-1.240065
30,0.993960,0.109739,0.923437,-0.383751,-0.252331,0.612532,-1.000000,-1.234315
31,0.998491,0.054912,0.966168,-0.257914,-0.282982,0.687169,-1.000000,-1.143363
32,0.999995,0.003166,0.991293,-0.131672,-0.220202,0.570660,-1.000000,-1.053521
33,0.999610,-0.027936,0.999050,-0.043578,-0.081859,0.294012,-1.000000,-1.014610
34,0.999624,-0.027408,0.999805,-0.019728,0.087547,-0.058983,-1.000000,-0.996841
35,0.999985,0.005522,0.997868,-0.065271,0.233448,-0.383476,1.000000,-0.992998
36,0.999399,0.034671,0.995361,-0.096207,0.051573,0.082241,1.000000,-1.021522
37,0.999677,0.025431,0.999462,-0.032785,-0.139987,0.540681,1.000000,-0.958753
38,0.999844,-0.017645,0.993887,0.110400,-0.277056,0.861114,1.000000,-0.778863
39,0.996929,-0.078308,0.956600,0.291403,-0.311772,0.947596,1.000000,-0.609620
40,0.990928,-0.134395,0.890330,0.455315,-0.236453,0.786407,1.000000,-0.604364
41,0.985967,-0.166938,0.826452,0.563007,-0.084438,0.445294,-1.000000,-1.002783
42,0.989875,-0.141939,0.835729,0.549141,0.331753,-0.606316,-1.000000,-1.522262
43,0.999192,-0.040184,0.934581,0.355750,0.668465,-1.529437,1.000000,-1.379411
44,0.996360,0.085249,0.997965,0.063770,0.550748,-1.395366,1.000000,-1.008818
45,0.986137,0.165933,0.986188,-0.165628,0.239072,-0.854586,-1.000000,-0.852549
46,0.979850,0.199734,0.945639,-0.325218,0.092607,-0.760773,-1.000000,-0.752565
47,0.980005,0.198975,0.896353,-0.443341,-0.103359,-0.500268,-1.000000,-0.743108
48,0.987151,0.159790,0.864641,-0.502390,-0.287888,-0.166534,-1.000000,-0.807302
49,0.995976,0.089621,0.864079,-0.503356,-0.404592,0.144353,-1.000000,-0.899546
50,0.999984,0.005711,0.889060,-0.457790,-0.417168,0.353997,-1.000000,-0.996302
51,0.997588,-0.069418,0.922678,-0.385572,-0.317450,0.418103,-1.000000,-1.097800
52,0.993382,-0.114857,0.949868,-0.312651,-0.127822,0.340634,-1.000000,-1.193816
53,0.993080,-0.117440,0.964882,-0.262683,0.103459,0.172812,-1.000000,-1.244784
54,0.997187,-0.074959,0.968979,-0.247142,0.314805,-0.007115,-1.000000,-1.211335
55,0.999996,0.002963,0.965282,-0.261209,0.448553,-0.122860,-1.000000,-1.104024
56,0.995334,0.096487,0.957875,-0.287184,0.468315,-0.128076,-1.000000,-0.990993
57,0.983435,0.181260,0.952961,-0.303092,0.370496,-0.023450,-1.000000,-0.944363
58,0.971626,0.236522,0.956490,-0.291766,0.184179,0.147346,1.000000,-1.032748
59,0.974317,0.225180,0.983636,-0.180165,-0.295417,0.981831,1.000000,-0.970852
60,0.991879,0.127185,0.996772,0.080282,-0.671148,1.571233,1.000000,-0.544156
61,0.999676,-0.025446,0.915122,0.403177,-0.815469,1.689335,1.000000,-0.157316
62,0.983615,-0.180283,0.749899,0.661553,-0.706453,1.324248,-1.000000,-0.526948
63,0.962952,-0.269673,0.649158,0.760654,-0.196637,0.073177,-1.000000,-1.548702
64,0.967298,-0.253642,0.731842,0.681475,0.363457,-1.212350,-1.000000,-2.104669
65,0.991406,-0.130820,0.925536,0.378659,0.863853,-2.348486,1.000000,-1.397939
66,0.999043,0.043740,0.996655,-0.081725,0.827636,-2.230850,1.000000,-0.469521
67,0.984181,0.177163,0.896947,-0.442138,0.478616,-1.450581,-1.000000,-0.216353
68,0.968809,0.247810,0.761098,-0.648636,0.226743,-0.985844,-1.000000,-0.366483
69,0.965160,0.261660,0.666563,-0.745449,-0.085318,-0.354719,-1.000000,-0.818451
70,0.976311,0.216370,0.662764,-0.748828,-0.370744,0.297318,1.000000,-1.530465
71,0.995087,0.099001,0.786017,-0.618204,-0.797596,1.474462,-1.000000,-1.784767
72,0.997981,-0.063510,0.942134,-0.335236,-0.789422,1.696558,-1.000000,-1.389208
73,0.980247,-0.197776,0.999752,-0.022286,-0.526973,1.419096,-1.000000,-1.081831
74,0.966033,-0.258420,0.980456,0.196740,-0.077127,0.738272,-1.000000,-1.096917
75,0.974344,-0.225065,0.965775,0.259382,0.414844,-0.099011,-1.000000,-1.191455
76,0.994772,-0.102121,0.986568,0.163353,0.804309,-0.849638,1.000000,-1.035734
77,0.998589,0.053100,0.999922,0.012493,0.713585,-0.614903,1.000000,-0.835930
78,0.985640,0.168861,0.997972,-0.063658,0.426404,-0.116622,1.000000,-0.788102
79,0.976685,0.214678,0.999631,-0.027161,0.032815,0.481787,1.000000,-0.778359
80,0.983220,0.182426,0.992464,0.122535,-0.349847,0.986333,1.000000,-0.671692
81,0.996404,0.084727,0.939779,0.341783,-0.608871,1.217661,1.000000,-0.537311
82,0.998886,-0.047189,0.833550,0.552444,-0.679384,1.089788,-1.000000,-0.832176
83,0.988729,-0.149716,0.764095,0.645104,-0.331083,0.044842,-1.000000,-1.551814
84,0.984991,-0.172606,0.826122,0.563491,0.106527,-1.066484,-1.000000,-1.829158
85,0.994124,-0.108247,0.960159,0.279453,0.526368,-2.037336,1.000000,-1.142239
86,0.999994,-0.003474,0.993522,-0.113638,0.483386,-1.839259,-1.000000,-0.275471
87,0.995371,0.096107,0.884559,-0.466428,0.478879,-1.791476,-1.000000,0.256317
88,0.984544,0.175136,0.695373,-0.718649,0.299449,-1.324946,-1.000000,0.139382
89,0.977723,0.209901,0.538498,-0.842627,0.051309,-0.660653,-1.000000,-0.474175
90,0.980621,0.195917,0.486097,-0.873905,-0.188499,0.049622,-1.000000,-1.251268
91,0.990291,0.139013,0.552880,-0.833261,-0.377982,0.719485,-1.000000,-1.888586
92,0.998685,0.051262,0.708569,-0.705641,-0.488048,1.268582,-1.000000,-2.133498
93,0.998853,-0.047892,0.880689,-0.473695,-0.480720,1.578625,-1.000000,-1.888423
94,0.991558,-0.129662,0.984314,-0.176425,-0.313141,1.515447,-1.000000,-1.391027
95,0.986757,-0.162207,0.996314,0.085776,0.001097,1.063856,1.000000,-0.936742
96,0.988412,-0.151797,0.955192,0.295988,0.110883,1.044368,1.000000,-0.470228
97,0.993150,-0.116847,0.882407,0.470487,0.240366,0.823534,-1.000000,-0.407380
98,0.999411,-0.034326,0.848129,0.529790,0.567875,-0.130641,-1.000000,-0.842623
99,0.995032,0.099560,0.901934,0.431873,0.743321,-0.951340,-1.000000,-1.210258
100,0.968970,0.247177,0.980519,0.196422,0.722302,-1.476213,-1.000000,-1.271832
101,0.930986,0.365054,0.993402,-0.114686,0.482056,-1.576958,1.000000,-1.195201
102,0.919454,0.393197,0.943687,-0.330841,-0.188825,-0.608562,1.000000,-1.367242
103,0.955331,0.295538,0.938425,-0.345482,-0.831475,0.442617,1.000000,-1.385414
104,0.996360,0.085249,0.984996,-0.172575,-1.267535,1.290656,-1.000000,-0.906712
105,0.987771,-0.155911,0.998176,0.060376,-1.094542,0.965170,-1.000000,-0.513899
106,0.945413,-0.325873,0.983055,0.183313,-0.621822,0.229359,-1.000000,-0.567458
107,0.923015,-0.384764,0.989880,0.141905,0.001736,-0.648960,-1.000000,-0.751014
108,0.945168,-0.326586,0.997763,-0.066846,0.601600,-1.398796,-1.000000,-0.682272
109,0.985963,-0.166962,0.925056,-0.379830,1.003669,-1.742881,-1.000000,-0.432182
110,0.998835,0.048259,0.747834,-0.663886,1.106583,-1.535211,-1.000000,-0.423301
111,0.967491,0.252906,0.561695,-0.827344,0.926132,-0.895897,1.000000,-1.158724
112,0.927894,0.372843,0.530273,-0.847827,0.310512,0.535504,1.000000,-2.222478
113,0.931813,0.362939,0.726704,-0.686951,-0.425312,2.003035,1.000000,-2.184311
114,0.976754,0.214363,0.974879,-0.222737,-1.086260,3.231154,1.000000,-0.288911
115,0.999520,-0.030996,0.892540,0.450969,-1.287247,3.491226,1.000000,1.700841
116,0.965431,-0.260659,0.453448,0.891283,-0.987170,2.730025,1.000000,1.909651
117,0.915224,-0.402945,0.029020,0.999579,-0.511613,1.673479,-1.000000,0.492837
118,0.900286,-0.435298,-0.150353,0.988632,0.146942,0.138348,-1.000000,-1.658181
119,0.935866,-0.352357,-0.028832,0.999584,0.743888,-1.358104,-1.000000,-3.503065
120,0.987589,-0.157059,0.383522,0.923532,1.267692,-2.867461,1.000000,-3.849395
121,0.993381,0.114870,0.866110,0.499853,1.404184,-3.563193,-1.000000,-2.152547
122,0.922996,0.384811,0.970415,-0.241444,1.287069,-3.886370,1.000000,0.158775
123,0.845638,0.533756,0.636885,-0.770959,0.348734,-2.382922,-1.000000,0.732098
124,0.850948,0.525251,0.322415,-0.946599,-0.440878,-1.221189,1.000000,0.009241
125,0.929026,0.370015,0.252443,-0.967612,-1.250282,0.471441,1.000000,-1.249176
126,0.997166,0.075232,0.484914,-0.874562,-1.730042,1.999104,-1.000000,-1.632695
127,0.964820,-0.262911,0.823184,-0.567775,-1.614550,2.494519,-1.000000,-1.353273
128,0.857255,-0.514892,0.992492,-0.122311,-1.066583,2.183252,-1.000000,-1.407401
129,0.783625,-0.621234,0.974930,0.222513,-0.194857,1.216373,-1.000000,-1.968573
130,0.817709,-0.575632,0.940067,0.340991,0.757341,0.007008,1.000000,-2.316956
131,0.919866,-0.392232,0.955821,0.293948,1.308370,-0.476314,1.000000,-1.773462
132,0.993883,-0.110441,0.984518,0.175285,1.554041,-0.681426,1.000000,-0.596222
133,0.981839,0.189715,0.998395,0.056633,1.395394,-0.441243,1.000000,0.384680
134,0.911790,0.410656,0.999679,0.025319,0.881942,0.168192,-1.000000,0.507667
135,0.848780,0.528746,0.997966,0.063754,0.434762,0.229257,-1.000000,-0.259721
136,0.830257,0.557381,0.992860,0.119289,-0.098124,0.325499,-1.000000,-1.387964
137,0.867946,0.496659,0.982125,0.188228,-0.602057,0.350936,-1.000000,-2.299074
138,0.935849,0.352400,0.969506,0.245066,-0.961247,0.194038,-1.000000,-2.521438
139,0.988537,0.150978,0.968883,0.247520,-1.080860,-0.206425,1.000000,-1.780692
140,0.996757,-0.080466,0.975839,0.218493,-1.194058,-0.123666,1.000000,-0.591678
141,0.953256,-0.302165,0.982391,0.186836,-1.027470,-0.223858,-1.000000,0.226430
142,0.900447,-0.434966,0.998474,0.055218,-0.382497,-1.095111,-1.000000,0.594925
143,0.896885,-0.442264,0.971747,-0.236025,0.289026,-1.788158,-1.000000,0.628070
144,0.941263,-0.337674,0.806850,-0.590757,0.814670,-2.069738,-1.000000,0.314408
145,0.989177,-0.146729,0.512186,-0.858875,1.119425,-1.866233,-1.000000,-0.282372
146,0.996175,0.087381,0.217400,-0.976083,1.187177,-1.263902,-1.000000,-1.075664
147,0.952396,0.304863,0.051177,-0.998690,0.991008,-0.378067,-1.000000,-2.070594
148,0.893404,0.449254,0.079965,-0.996798,0.531330,0.687850,1.000000,-3.372986
149,0.882774,0.469799,0.375910,-0.926656,-0.330141,2.385081,1.000000,-3.757697
150,0.946749,0.321971,0.861179,-0.508302,-1.260548,4.090357,1.000000,-0.947593
151,0.999794,0.020289,0.928423,0.371526,-1.666202,4.748375,1.000000,2.922777
152,0.961310,-0.275469,0.318039,0.948078,-1.249249,3.770332,1.000000,3.729101
153,0.892381,-0.451284,-0.299868,0.953981,-0.638071,2.525662,-1.000000,2.190862
154,0.866951,-0.498393,-0.607458,0.794352,0.086726,0.989943,-1.000000,-0.023291
155,0.904371,-0.426747,-0.651800,0.758391,0.697849,-0.400237,-1.000000,-1.877444
156,0.967730,-0.251990,-0.478186,0.878259,1.130506,-1.703288,-1.000000,-3.446072
157,0.999999,-0.001337,-0.030441,0.999537,1.381955,-2.980706,-1.000000,-4.775092
158,0.957310,0.289065,0.640439,0.768009,1.550219,-4.254994,-1.000000,-4.357628
159,0.826547,0.562868,0.998337,-0.057646,1.378277,-4.838993,-1.000000,-1.133958
160,0.709647,0.704558,0.591870,-0.806034,0.354584,-3.755488,-1.000000,1.526045
161,0.749846,0.661612,0.045593,-0.998960,-0.926332,-2.101990,-1.000000,2.160888
162,0.907313,0.420456,-0.208986,-0.977919,-1.877675,-0.491798,-1.000000,1.880354
163,0.999891,0.014760,-0.173612,-0.984814,-2.202276,0.767852,-1.000000,1.632486
164,0.919893,-0.392170,0.053592,-0.998563,-1.883448,1.396725,-1.000000,0.822029
165,0.759034,-0.651051,0.330453,-0.943822,-1.124662,1.334047,-1.000000,-0.935792
166,0.668155,-0.744022,0.527891,-0.849312,-0.159906,0.816044,-1.000000,-3.142216
167,0.716105,-0.697992,0.612663,-0.790344,0.808200,0.242805,-1.000000,-5.061194
168,0.862983,-0.505233,0.626066,-0.779770,1.567114,0.012020,-1.000000,-5.812405
169,0.984631,-0.174650,0.648787,-0.760970,1.886053,0.385481,-1.000000,-4.611606
