step,position,velocity,action,reward
0,-0.496576,0.000000,2,-0.998034
1,-0.495779,0.000798,2,-0.995912
2,-0.494190,0.001589,2,-0.993487
3,-0.491821,0.002369,2,-0.990620
4,-0.488690,0.003131,2,-0.987195
5,-0.484820,0.003870,2,-0.983117
6,-0.480241,0.004579,2,-0.978320
7,-0.474986,0.005255,2,-0.972770
8,-0.469094,0.005892,2,-0.966466
9,-0.462609,0.006485,2,-0.959443
10,-0.455579,0.007030,2,-0.951773
11,-0.448056,0.007523,2,-0.943558
12,-0.440094,0.007962,2,-0.934934
13,-0.431752,0.008342,2,-0.926063
14,-0.423091,0.008662,2,-0.917127
15,-0.414172,0.008919,2,-0.908326
16,-0.405058,0.009113,2,-0.899866
17,-0.395816,0.009243,2,-0.891958
18,-0.386508,0.009308,2,-0.884804
19,-0.377200,0.009308,2,-0.878598
20,-0.367954,0.009245,2,-0.873515
21,-0.358835,0.009120,2,-0.869705
22,-0.349901,0.008934,2,-0.867295
23,-0.341211,0.008689,2,-0.866381
24,-0.332823,0.008389,2,-0.867027
25,-0.324788,0.008035,2,-0.869266
26,-0.317158,0.007630,2,-0.873099
27,-0.309979,0.007179,0,-0.915188
28,-0.305294,0.004684,0,-0.960333
29,-0.303133,0.002162,0,-1.006883
30,-0.303506,-0.000374,0,-1.053191
31,-0.306414,-0.002907,0,-1.097607
32,-0.311837,-0.005423,0,-1.138480
33,-0.319743,-0.007907,0,-1.174169
34,-0.330086,-0.010342,0,-1.203056
35,-0.342799,-0.012713,0,-1.223592
36,-0.357803,-0.015004,0,-1.234350
37,-0.374999,-0.017197,0,-1.234105
38,-0.394274,-0.019275,0,-1.221925
39,-0.415494,-0.021220,0,-1.197273
40,-0.438511,-0.023017,0,-1.160099
41,-0.463159,-0.024648,0,-1.110912
42,-0.489259,-0.026099,0,-1.050824
43,-0.516615,-0.027356,0,-0.981547
44,-0.545023,-0.028409,0,-0.905324
45,-0.574271,-0.029248,0,-0.824827
46,-0.604141,-0.029869,0,-0.742989
47,-0.634412,-0.030271,0,-0.662817
48,-0.664867,-0.030455,0,-0.587192
49,-0.695294,-0.030427,0,-0.518687
50,-0.725490,-0.030196,0,-0.459408
51,-0.755262,-0.029772,0,-0.410899
52,-0.784434,-0.029171,0,-0.374092
53,-0.812843,-0.028409,0,-0.349319
54,-0.840344,-0.027502,0,-0.336369
55,-0.866812,-0.026468,0,-0.334575
56,-0.892137,-0.025325,0,-0.342929
57,-0.916228,-0.024091,0,-0.360197
58,-0.939009,-0.022781,0,-0.385029
59,-0.960421,-0.021412,0,-0.416053
60,-0.980416,-0.019996,0,-0.451953
61,-0.998962,-0.018546,0,-0.491522
62,-1.016034,-0.017072,0,-0.533702
63,-1.031617,-0.015583,0,-0.577599
64,-1.045703,-0.014086,2,-0.682463
65,-1.056289,-0.010586,2,-0.787557
66,-1.063375,-0.007087,2,-0.892469
67,-1.066965,-0.003590,2,-0.997186
68,-1.067059,-0.000094,2,-1.101896
69,-1.063657,0.003402,2,-1.206795
70,-1.056759,0.006899,2,-1.311886
71,-1.046361,0.010398,2,-1.416781
72,-1.032464,0.013897,2,-1.520504
73,-1.015069,0.017395,2,-1.621300
74,-0.994185,0.020883,2,-1.716472
75,-0.969833,0.024352,2,-1.802271
76,-0.942049,0.027785,2,-1.873878
77,-0.910887,0.031162,2,-1.925521
78,-0.876432,0.034455,2,-1.950790
79,-0.838797,0.037634,2,-1.943166
80,-0.798136,0.040662,2,-1.896769
81,-0.754640,0.043496,2,-1.807283
82,-0.708547,0.046093,2,-1.672921
83,-0.660137,0.048410,2,-1.495264
84,-0.609732,0.050406,2,-1.279750
85,-0.557687,0.052044,2,-1.035642
86,-0.504388,0.053300,2,-0.775359
87,-0.450232,0.054156,2,-0.513243
88,-0.395622,0.054610,2,-0.263944
89,-0.340949,0.054673,2,-0.040742
90,-0.286578,0.054371,2,0.145874
91,-0.232838,0.053739,2,0.289108
92,-0.180013,0.052825,2,0.386132
93,-0.128333,0.051681,2,0.437776
94,-0.077969,0.050364,2,0.447785
95,-0.029037,0.048932,2,0.421857
96,0.018404,0.047441,2,0.366665
97,0.064349,0.045945,2,0.289002
98,0.108841,0.044492,2,0.195134
99,0.151965,0.043124,0,0.040151
100,0.191844,0.039879,0,-0.109290
101,0.228625,0.036782,0,-0.248182
102,0.262472,0.033847,0,-0.373701
103,0.293555,0.031083,0,-0.484656
104,0.322046,0.028491,0,-0.580993
105,0.348116,0.026070,0,-0.663391
106,0.371930,0.023814,0,-0.732963
107,0.393646,0.021715,0,-0.791031
108,0.413411,0.019765,0,-0.838981
109,0.431364,0.017954,0,-0.878163
110,0.447635,0.016271,0,-0.909839
111,0.462341,0.014706,0,-0.935150
112,0.475590,0.013249,0,-0.955109
113,0.487480,0.011890,0,-0.970597
114,0.498100,0.010620,0,-0.982374
