step,position,velocity,action,reward
0,-0.422462,0.000000,0,-1.015527
1,-0.424209,-0.001747,0,-1.030160
2,-0.427690,-0.003481,0,-1.043026
3,-0.432881,-0.005191,0,-1.053298
4,-0.439744,-0.006863,0,-1.060219
5,-0.448229,-0.008485,0,-1.063128
6,-0.458274,-0.010046,0,-1.061485
7,-0.469807,-0.011532,0,-1.054901
8,-0.482741,-0.012934,0,-1.043161
9,-0.496981,-0.014240,2,-1.024052
10,-0.510420,-0.013439,2,-1.007796
11,-0.522958,-0.012538,2,-0.994671
12,-0.534501,-0.011543,2,-0.984818
13,-0.544962,-0.010461,2,-0.978247
14,-0.554263,-0.009301,2,-0.974840
15,-0.562334,-0.008071,2,-0.974358
16,-0.569115,-0.006781,2,-0.976461
17,-0.574556,-0.005441,2,-0.980718
18,-0.578617,-0.004060,2,-0.986628
19,-0.581266,-0.002650,2,-0.993637
20,-0.582486,-0.001219,2,-1.001158
21,-0.582266,0.000220,2,-1.008586
22,-0.580608,0.001658,2,-1.015321
23,-0.577525,0.003083,2,-1.020783
24,-0.573039,0.004486,2,-1.024432
25,-0.567183,0.005855,2,-1.025786
26,-0.560002,0.007181,2,-1.024442
27,-0.551548,0.008454,2,-1.020088
28,-0.541885,0.009663,2,-1.012522
29,-0.531085,0.010800,2,-1.001662
30,-0.519228,0.011856,2,-0.987559
31,-0.506404,0.012824,2,-0.970396
32,-0.492710,0.013695,2,-0.950490
33,-0.478246,0.014463,2,-0.928281
34,-0.463122,0.015124,2,-0.904320
35,-0.447449,0.015673,2,-0.879241
36,-0.431342,0.016107,2,-0.853744
37,-0.414918,0.016424,2,-0.828558
38,-0.398295,0.016623,2,-0.804411
39,-0.381589,0.016705,2,-0.782000
40,-0.364917,0.016672,2,-0.761963
41,-0.348390,0.016527,2,-0.744854
42,-0.332118,0.016272,2,-0.731123
43,-0.316204,0.015914,2,-0.721112
44,-0.300748,0.015457,2,-0.715041
45,-0.285841,0.014907,2,-0.713018
46,-0.271569,0.014271,0,-0.757823
47,-0.260013,0.011556,0,-0.810358
48,-0.251234,0.008779,0,-0.868628
49,-0.245278,0.005956,0,-0.930709
50,-0.242175,0.003103,0,-0.994748
51,-0.241941,0.000234,0,-1.058935
52,-0.244577,-0.002636,0,-1.121460
53,-0.250069,-0.005492,0,-1.180480
54,-0.258391,-0.008321,0,-1.234085
55,-0.269498,-0.011107,0,-1.280289
56,-0.283331,-0.013834,0,-1.317051
