step,position,velocity,action,reward
0,-0.419859,0.000000,0,-1.016086
1,-0.421625,-0.001766,0,-1.031258
2,-0.425143,-0.003518,0,-1.044627
3,-0.430389,-0.005246,0,-1.055346
4,-0.437326,-0.006936,0,-1.062642
5,-0.445902,-0.008576,1,-1.059754
6,-0.455055,-0.009154,1,-1.055075
7,-0.464719,-0.009664,1,-1.048731
8,-0.474823,-0.010103,1,-1.040903
9,-0.485290,-0.010468,1,-1.031821
10,-0.496045,-0.010754,1,-1.021758
11,-0.507006,-0.010961,1,-1.011022
12,-0.518091,-0.011085,1,-0.999944
13,-0.529218,-0.011127,1,-0.988868
14,-0.540302,-0.011084,1,-0.978137
15,-0.551261,-0.010959,1,-0.968083
16,-0.562013,-0.010752,1,-0.959012
17,-0.572478,-0.010465,1,-0.951198
18,-0.582577,-0.010099,1,-0.944870
19,-0.592236,-0.009659,1,-0.940208
20,-0.601384,-0.009148,1,-0.937339
21,-0.609954,-0.008570,1,-0.936330
22,-0.617884,-0.007930,1,-0.937194
23,-0.625116,-0.007232,1,-0.939887
24,-0.631598,-0.006482,1,-0.944316
25,-0.637284,-0.005686,1,-0.950337
26,-0.642134,-0.004850,1,-0.957767
27,-0.646114,-0.003980,1,-0.966386
28,-0.649195,-0.003081,1,-0.975946
29,-0.651356,-0.002161,1,-0.986177
30,-0.652583,-0.001227,1,-0.996791
31,-0.652866,-0.000283,1,-1.007495
32,-0.652204,0.000662,1,-1.017990
33,-0.650601,0.001603,1,-1.027985
34,-0.648068,0.002533,1,-1.037199
35,-0.644623,0.003445,1,-1.045370
36,-0.640291,0.004333,1,-1.052259
37,-0.635101,0.005190,1,-1.057661
38,-0.629090,0.006011,1,-1.061408
39,-0.622302,0.006789,1,-1.063376
40,-0.614783,0.007518,2,-1.070840
41,-0.605590,0.009194,2,-1.073805
42,-0.594787,0.010802,2,-1.071708
43,-0.582455,0.012332,2,-1.064148
44,-0.568684,0.013771,2,-1.050921
45,-0.553575,0.015108,2,-1.032034
46,-0.537242,0.016333,2,-1.007728
47,-0.519807,0.017435,2,-0.978480
48,-0.501400,0.018407,2,-0.944992
49,-0.482160,0.019240,2,-0.908172
50,-0.462229,0.019930,2,-0.869095
51,-0.441756,0.020473,2,-0.828953
52,-0.420891,0.020865,2,-0.788997
53,-0.399784,0.021107,2,-0.750478
54,-0.378585,0.021200,2,-0.714580
55,-0.357439,0.021146,2,-0.682364
56,-0.336488,0.020951,2,-0.654729
57,-0.315868,0.020620,2,-0.632373
58,-0.295707,0.020161,2,-0.615778
59,-0.276125,0.019582,2,-0.605212
60,-0.257234,0.018892,2,-0.600737
61,-0.239134,0.018100,2,-0.602231
62,-0.221918,0.017216,2,-0.609423
63,-0.205668,0.016250,2,-0.621922
64,-0.190457,0.015211,2,-0.639254
65,-0.176350,0.014108,0,-0.713747
66,-0.165400,0.010950,0,-0.794240
67,-0.157649,0.007751,0,-0.878719
68,-0.153123,0.004526,0,-0.965420
69,-0.151838,0.001285,0,-1.052737
70,-0.153799,-0.001960,0,-1.139111
71,-0.158998,-0.005199,0,-1.222912
72,-0.167417,-0.008420,0,-1.302332
73,-0.179029,-0.011611,0,-1.375293
74,-0.193788,-0.014759,1,-1.415220
75,-0.210636,-0.016848,1,-1.446980
76,-0.229502,-0.018866,1,-1.469087
77,-0.250298,-0.020796,1,-1.480105
78,-0.272922,-0.022624,1,-1.478755
79,-0.297253,-0.024332,1,-1.464050
80,-0.323155,-0.025902,1,-1.435424
81,-0.350471,-0.027316,1,-1.392864
82,-0.379028,-0.028557,1,-1.337008
83,-0.408636,-0.029608,1,-1.269199
84,-0.439088,-0.030453,1,-1.191480
85,-0.470168,-0.031080,1,-1.106515
86,-0.501647,-0.031479,1,-1.017450
87,-0.533291,-0.031643,1,-0.927707
88,-0.564861,-0.031571,1,-0.840760
89,-0.596123,-0.031262,1,-0.759885
90,-0.626846,-0.030722,1,-0.687956
91,-0.656806,-0.029960,1,-0.627267
92,-0.685794,-0.028988,1,-0.579440
93,-0.713612,-0.027819,1,-0.545380
94,-0.740082,-0.026469,1,-0.525318
95,-0.765040,-0.024958,1,-0.518888
96,-0.788341,-0.023301,1,-0.525251
97,-0.809858,-0.021518,1,-0.543224
98,-0.829483,-0.019625,1,-0.571418
99,-0.847123,-0.017640,1,-0.608354
100,-0.862700,-0.015577,1,-0.652562
101,-0.876150,-0.013450,1,-0.702645
102,-0.887422,-0.011272,1,-0.757328
103,-0.896475,-0.009054,1,-0.815472
104,-0.903280,-0.006805,1,-0.876070
105,-0.907815,-0.004534,1,-0.938232
106,-0.910064,-0.002250,1,-1.001147
107,-0.910023,0.000042,1,-1.064048
108,-0.907690,0.002333,1,-1.126167
109,-0.903072,0.004617,1,-1.186692
110,-0.896185,0.006887,1,-1.244728
111,-0.887050,0.009135,2,-1.325359
112,-0.874698,0.012352,2,-1.399243
113,-0.859174,0.015525,2,-1.463902
114,-0.840537,0.018637,2,-1.516509
115,-0.818864,0.021672,2,-1.553957
116,-0.794256,0.024608,2,-1.573020
117,-0.766834,0.027422,2,-1.570599
118,-0.736745,0.030089,2,-1.544044
119,-0.704165,0.032581,2,-1.491533
120,-0.669295,0.034870,2,-1.412454
121,-0.632367,0.036928,2,-1.307733
122,-0.593638,0.038729,2,-1.180032
123,-0.553387,0.040251,2,-1.033761
124,-0.511914,0.041474,2,-0.874865
125,-0.469527,0.042386,2,-0.710390
126,-0.426545,0.042982,2,-0.547877
127,-0.383280,0.043265,2,-0.394673
128,-0.340037,0.043243,2,-0.257269
129,-0.297102,0.042935,2,-0.140766
130,-0.254738,0.042364,2,-0.048537
131,-0.213179,0.041559,2,0.017873
132,-0.172625,0.040553,2,0.058636
133,-0.133244,0.039381,2,0.075366
134,-0.095166,0.038078,2,0.070743
135,-0.058487,0.036679,2,0.048110
136,-0.023269,0.035218,2,0.011097
137,0.010455,0.033724,2,-0.036692
138,0.042680,0.032225,2,-0.091909
139,0.073425,0.030746,2,-0.151609
140,0.102731,0.029306,2,-0.213329
141,0.130655,0.027924,2,-0.275103
142,0.157268,0.026613,2,-0.335441
143,0.182655,0.025386,0,-0.442194
144,0.204907,0.022253,0,-0.539032
145,0.224118,0.019210,0,-0.626055
146,0.240372,0.016254,0,-0.703994
147,0.253748,0.013377,0,-0.774004
148,0.264315,0.010567,0,-0.837504
149,0.272127,0.007812,0,-0.896071
150,0.277228,0.005100,0,-0.951369
151,0.279644,0.002416,0,-1.005106
152,0.279389,-0.000255,0,-1.059009
153,0.276462,-0.002927,0,-1.114800
154,0.270847,-0.005615,0,-1.174181
155,0.262513,-0.008334,0,-1.238805
156,0.251415,-0.011098,0,-1.310225
157,0.237495,-0.013920,0,-1.389819
158,0.220683,-0.016812,1,-1.453984
159,0.201899,-0.018784,1,-1.524743
160,0.181060,-0.020839,1,-1.601963
161,0.158081,-0.022979,1,-1.685061
162,0.132878,-0.025203,1,-1.772861
163,0.105371,-0.027507,1,-1.863425
164,0.075487,-0.029883,1,-1.953897
165,0.043168,-0.032320,1,-2.040369
166,0.008369,-0.034799,1,-2.117820
167,-0.028929,-0.037298,1,-2.180171
168,-0.068717,-0.039788,1,-2.220511
169,-0.110953,-0.042236,1,-2.231540
170,-0.155551,-0.044598,1,-2.206261
171,-0.202382,-0.046831,1,-2.138873
172,-0.251266,-0.048884,1,-2.025794
173,-0.301973,-0.050707,1,-1.866636
174,-0.354223,-0.052249,1,-1.664916
175,-0.407688,-0.053466,1,-1.428288
176,-0.462006,-0.054318,1,-1.168141
177,-0.516783,-0.054777,1,-0.898538
178,-0.571611,-0.054828,1,-0.634656
179,-0.626080,-0.054469,1,-0.390995
180,-0.679793,-0.053713,1,-0.179731
181,-0.732376,-0.052584,1,-0.009510
182,-0.783494,-0.051118,1,0.115123
183,-0.832855,-0.049360,1,0.193636
184,-0.880215,-0.047360,1,0.228903
185,-0.925382,-0.045167,1,0.226270
186,-0.968214,-0.042832,1,0.192529
187,-1.008615,-0.040402,1,0.134976
188,-1.046534,-0.037919,1,0.060671
189,-1.081953,-0.035419,1,-0.024072
190,-1.114885,-0.032932,1,-0.113957
191,-1.145369,-0.030484,1,-0.204804
192,-1.173460,-0.028091,1,-0.293505
193,-1.199228,-0.025768,1,-0.979226
194,-1.200000,0.000000,1,-1.060413
195,-1.197758,0.002242,1,-1.121616
196,-1.193267,0.004491,1,-1.184360
197,-1.186512,0.006755,1,-1.249313
198,-1.177472,0.009040,2,-1.345134
199,-1.165121,0.012351,2,-1.445410
