step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998914,0.046602,0.999720,0.023674,0.021077,-0.062250,-1.000000,-1.011174
1,0.998282,0.058588,0.999787,-0.020642,0.094995,-0.371159,-1.000000,-0.984126
2,0.996632,0.082001,0.993001,-0.118108,0.131661,-0.585313,-1.000000,-0.888489
3,0.994227,0.107299,0.970196,-0.242320,0.113119,-0.652453,-1.000000,-0.776415
4,0.992353,0.123436,0.932740,-0.360550,0.042468,-0.565654,-1.000000,-0.725924
5,0.992501,0.122236,0.894655,-0.446759,-0.056329,-0.363233,-1.000000,-0.773238
6,0.994847,0.101388,0.872488,-0.488636,-0.149771,-0.107489,-1.000000,-0.894819
7,0.997886,0.064989,0.874277,-0.485427,-0.207695,0.137652,1.000000,-1.203882
8,0.999995,-0.003107,0.923452,-0.383714,-0.458808,0.968536,1.000000,-1.417324
9,0.993959,-0.109749,0.990834,-0.135083,-0.582062,1.557663,1.000000,-1.112025
10,0.975437,-0.220280,0.980129,0.198363,-0.503215,1.714379,1.000000,-0.566208
11,0.956145,-0.292894,0.868647,0.495431,-0.222603,1.408087,1.000000,-0.273575
12,0.953963,-0.299926,0.736065,0.676911,0.152933,0.815728,1.000000,-0.375018
13,0.971709,-0.236181,0.668129,0.744045,0.493950,0.140157,1.000000,-0.688283
14,0.993299,-0.115572,0.693588,0.720372,0.705276,-0.465313,-1.000000,-1.240502
15,0.998484,0.055039,0.823530,0.567273,0.969976,-1.503455,-1.000000,-1.627177
16,0.967334,0.253505,0.974085,0.226181,0.996528,-2.161749,-1.000000,-1.330652
17,0.908096,0.418762,0.976272,-0.216548,0.708398,-2.192135,-1.000000,-0.783478
18,0.867481,0.497470,0.820817,-0.571191,0.147301,-1.631663,-1.000000,-0.546635
19,0.884554,0.466437,0.659074,-0.752078,-0.497581,-0.775428,-1.000000,-0.614450
20,0.946286,0.323330,0.610079,-0.792341,-1.029936,0.132086,1.000000,-0.957245
21,0.997647,0.068566,0.732941,-0.680292,-1.521931,1.486500,1.000000,-1.151450
22,0.967763,-0.251863,0.939471,-0.342629,-1.641731,2.391430,1.000000,-0.775129
23,0.848839,-0.528651,0.988382,0.151987,-1.307006,2.488411,1.000000,-0.510918
24,0.731341,-0.682012,0.828208,0.560421,-0.582380,1.850095,1.000000,-0.880860
25,0.711595,-0.702590,0.643853,0.765149,0.305499,0.882998,1.000000,-1.526674
26,0.807357,-0.590063,0.589718,0.807609,1.150056,-0.203026,-1.000000,-2.048606
27,0.951504,-0.307636,0.743823,0.668377,1.976333,-1.845209,-1.000000,-1.616800
28,0.991721,0.128411,0.972689,0.232112,2.341337,-2.982580,-1.000000,0.084627
29,0.838370,0.545101,0.930594,-0.366054,2.024189,-2.899079,-1.000000,0.992335
30,0.619596,0.784921,0.649346,-0.760493,1.182378,-1.922825,-1.000000,0.150379
31,0.508546,0.861035,0.422504,-0.906361,0.151233,-0.776902,-1.000000,-1.460222
32,0.571881,0.820336,0.387989,-0.921664,-0.895830,0.411126,1.000000,-3.075505
33,0.786127,0.618065,0.616431,-0.787409,-2.027406,2.258570,1.000000,-3.218952
34,0.985081,0.172092,0.960871,-0.276997,-2.812879,3.863337,1.000000,-0.339278
35,0.920961,-0.389655,0.865415,0.501056,-2.760140,3.869611,1.000000,2.186087
36,0.637287,-0.770627,0.387345,0.921935,-1.962813,2.528126,1.000000,1.699897
37,0.391131,-0.920335,0.035064,0.999385,-0.904810,1.124385,1.000000,-0.261909
38,0.328124,-0.944635,-0.061462,0.998109,0.233684,-0.149287,-1.000000,-2.733375
39,0.489452,-0.872030,0.147514,0.989060,1.528188,-1.980250,-1.000000,-4.651337
40,0.807017,-0.590528,0.681961,0.731389,2.717634,-4.067796,-1.000000,-2.971265
41,0.999991,-0.004248,0.987101,-0.160096,3.386970,-5.387102,-1.000000,2.074919
42,0.804208,0.594348,0.415388,-0.909644,2.876411,-4.148095,-1.000000,3.620025
43,0.437041,0.899442,-0.222166,-0.975009,1.906125,-2.411470,-1.000000,1.968121
44,0.181789,0.983338,-0.529009,-0.848616,0.771266,-0.964264,-1.000000,-0.469399
45,0.146827,0.989162,-0.580491,-0.814267,-0.418381,0.340263,1.000000,-3.295532
46,0.354458,0.935072,-0.363681,-0.931524,-1.720034,2.172022,1.000000,-5.921708
47,0.736938,0.675960,0.273652,-0.961829,-2.923925,4.408202,1.000000,-5.031427
48,0.998594,0.053005,0.985792,-0.167972,-3.834065,6.575476,1.000000,1.952105
49,0.776369,-0.630278,0.467973,0.883743,-3.295639,5.463496,1.000000,5.254541
50,0.332626,-0.943059,-0.390062,0.920789,-2.180905,3.487298,1.000000,3.796672
51,0.022124,-0.999755,-0.809228,0.587495,-0.979860,1.992095,1.000000,1.412406
52,-0.052152,-0.998639,-0.935172,0.354194,0.234593,0.673654,1.000000,-1.076869
53,0.114465,-0.993427,-0.935634,0.352970,1.428666,-0.673479,-1.000000,-3.971975
54,0.500891,-0.865510,-0.777842,0.628460,2.630909,-2.552049,-1.000000,-6.144708
55,0.909044,-0.416701,-0.165362,0.986233,3.465850,-4.774912,-1.000000,-5.382337
56,0.948758,0.316005,0.863021,0.505168,3.973710,-7.164547,-1.000000,0.345788
57,0.487716,0.873002,0.628198,-0.778053,3.156307,-6.436415,-1.000000,4.304395
58,0.034764,0.999396,-0.386848,-0.922143,1.589754,-4.426752,-1.000000,4.343013
59,-0.134045,0.990975,-0.905120,-0.425155,0.133037,-2.966295,-1.000000,3.271757
60,-0.032718,0.999465,-0.999827,0.018580,-1.120367,-1.616921,-1.000000,0.771754
61,0.301680,0.953409,-0.977151,0.212546,-2.256989,-0.377872,1.000000,-2.047001
62,0.765281,0.643697,-0.987756,0.156006,-3.337331,0.861802,1.000000,-1.924104
63,0.999566,-0.029461,-0.996009,-0.089255,-3.808553,1.490588,1.000000,1.111921
64,0.725727,-0.687983,-0.921935,-0.387344,-3.341998,1.488949,1.000000,2.238337
65,0.242644,-0.970116,-0.799881,-0.600159,-2.275855,0.875136,1.000000,0.430853
66,-0.091826,-0.995775,-0.753949,-0.656933,-1.098923,-0.200075,-1.000000,-2.734416
67,-0.185502,-0.982644,-0.872745,-0.488176,0.141166,-1.878182,-1.000000,-6.377893
68,-0.035291,-0.999377,-0.999404,0.034522,1.387165,-3.573597,-1.000000,-9.639750
69,0.368945,-0.929451,-0.593097,0.805131,2.767796,-5.555871,-1.000000,-10.385049
70,0.885426,-0.464780,0.699571,0.714563,4.356895,-8.732847,-1.000000,0.083406
71,0.907473,0.420111,0.505403,-0.862883,4.351928,-8.585670,-1.000000,9.695608
72,0.388732,0.921351,-0.781963,-0.623324,3.052873,-5.919258,-1.000000,9.092952
73,-0.090193,0.995924,-0.938207,0.346074,1.866875,-4.465911,-1.000000,6.018555
