step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998496,-0.054827,0.999967,-0.008089,-0.053820,-0.066295,-1.000000,-0.969207
1,0.998965,-0.045475,0.998217,-0.059682,0.143644,-0.439074,-1.000000,-0.910074
2,1.000000,-0.000901,0.984602,-0.174812,0.289195,-0.693223,-1.000000,-0.799492
3,0.997980,0.063532,0.948133,-0.317873,0.337850,-0.749111,-1.000000,-0.722579
4,0.991957,0.126577,0.895584,-0.444892,0.279465,-0.595679,-1.000000,-0.770959
5,0.985631,0.168913,0.851894,-0.523713,0.138631,-0.287418,-1.000000,-0.944716
6,0.983893,0.178758,0.841222,-0.540690,-0.040731,0.090533,1.000000,-1.320709
7,0.991675,0.128769,0.899970,-0.435952,-0.454824,1.091156,1.000000,-1.492183
8,0.999983,0.005883,0.988658,-0.150182,-0.745692,1.847459,1.000000,-0.940508
9,0.988548,-0.150908,0.968559,0.248784,-0.778622,2.071183,1.000000,-0.150625
10,0.959458,-0.281851,0.804279,0.594252,-0.525744,1.697580,1.000000,0.104006
11,0.938966,-0.344011,0.615789,0.787911,-0.116495,0.980361,1.000000,-0.283943
12,0.945568,-0.325423,0.521854,0.853035,0.306556,0.159750,-1.000000,-1.240659
13,0.977467,-0.211086,0.609623,0.792691,0.859087,-1.209061,-1.000000,-2.113504
14,1.000000,0.000934,0.852520,0.522695,1.239598,-2.387052,-1.000000,-1.800549
15,0.966034,0.258416,1.000000,-0.000070,1.293077,-2.970991,-1.000000,-0.490493
16,0.884821,0.465931,0.841591,-0.540115,0.870197,-2.593300,-1.000000,0.324415
17,0.831050,0.556198,0.541572,-0.840654,0.158924,-1.635928,-1.000000,0.098574
18,0.854023,0.520235,0.347842,-0.937553,-0.571827,-0.527452,-1.000000,-0.610815
19,0.931626,0.363419,0.352251,-0.935906,-1.142102,0.559159,1.000000,-1.501338
20,0.996081,0.088446,0.584497,-0.811396,-1.640683,2.044559,1.000000,-1.924717
21,0.965990,-0.258580,0.913048,-0.407851,-1.793096,3.107172,1.000000,-1.202402
22,0.828753,-0.559615,0.973984,0.226617,-1.438079,3.192980,1.000000,-0.314873
23,0.694317,-0.719669,0.702565,0.711620,-0.603536,2.341223,1.000000,-0.339416
24,0.678861,-0.734267,0.413700,0.910413,0.394709,1.156809,-1.000000,-1.255321
25,0.806796,-0.590830,0.369150,0.929370,1.490204,-0.676104,-1.000000,-2.257628
26,0.968896,-0.247467,0.640459,0.767993,2.265100,-2.460178,-1.000000,-1.754837
27,0.971036,0.238932,0.970060,0.242866,2.542597,-3.662571,-1.000000,0.254604
28,0.755878,0.654712,0.885303,-0.465014,2.061728,-3.388078,-1.000000,1.158274
29,0.513858,0.857875,0.497716,-0.867340,1.066554,-2.221915,-1.000000,0.167178
30,0.425026,0.905181,0.200173,-0.979761,-0.067073,-0.970732,-1.000000,-1.483507
31,0.535630,0.844452,0.136556,-0.990632,-1.180375,0.345867,1.000000,-3.194934
32,0.794319,0.607501,0.392444,-0.919776,-2.302118,2.342823,1.000000,-3.538627
33,0.994155,0.107966,0.877963,-0.478728,-3.057927,4.232592,1.000000,-0.481916
34,0.871901,-0.489682,0.916599,0.399807,-2.963291,4.493249,1.000000,2.544608
35,0.525379,-0.850869,0.381936,0.924189,-2.021301,3.083172,1.000000,2.096526
36,0.260518,-0.965469,-0.077925,0.996959,-0.859540,1.652166,1.000000,0.105459
37,0.210724,-0.977546,-0.275868,0.961195,0.348164,0.367757,-1.000000,-2.436422
