step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999656,0.026230,0.999633,-0.027082,-0.006014,-0.061711,-1.000000,-0.991847
1,0.999402,0.034568,0.997682,-0.068054,0.086272,-0.339765,-1.000000,-0.945881
2,0.998293,0.058398,0.987683,-0.156467,0.144434,-0.530831,-1.000000,-0.860372
3,0.996083,0.088427,0.963477,-0.267790,0.146931,-0.584746,-1.000000,-0.784650
4,0.993586,0.113076,0.928234,-0.371998,0.092811,-0.494312,-1.000000,-0.778389
5,0.992432,0.122793,0.895451,-0.445160,0.001429,-0.294296,-1.000000,-0.857393
6,0.993579,0.113143,0.879797,-0.475350,-0.097046,-0.042725,-1.000000,-0.984556
7,0.996317,0.085744,0.887385,-0.461030,-0.172224,0.198006,1.000000,-1.251365
8,0.999754,0.022173,0.937884,-0.346948,-0.450222,1.024948,1.000000,-1.365199
9,0.996344,-0.085433,0.996281,-0.086166,-0.597740,1.594942,1.000000,-0.967081
10,0.979593,-0.200990,0.968250,0.249983,-0.533197,1.712718,1.000000,-0.418285
11,0.959782,-0.280748,0.843504,0.537123,-0.263108,1.369001,1.000000,-0.214092
12,0.955015,-0.296558,0.709474,0.704732,0.102486,0.755131,1.000000,-0.430677
13,0.970031,-0.242982,0.649256,0.760570,0.440973,0.067258,1.000000,-0.835298
14,0.991232,-0.132135,0.686930,0.726724,0.663879,-0.552026,-1.000000,-1.418466
15,0.999471,0.032509,0.829151,0.559025,0.954893,-1.609341,-1.000000,-1.719841
16,0.972789,0.231693,0.980930,0.194361,1.010738,-2.276557,-1.000000,-1.233811
17,0.915556,0.402190,0.963479,-0.267785,0.734140,-2.273301,-1.000000,-0.550665
18,0.873844,0.486207,0.782800,-0.622273,0.173824,-1.659806,-1.000000,-0.329040
19,0.887899,0.460038,0.608678,-0.793417,-0.466086,-0.765294,-1.000000,-0.513969
20,0.946341,0.323170,0.560972,-0.827835,-0.991348,0.166768,1.000000,-1.017773
21,0.997061,0.076616,0.696533,-0.717525,-1.480920,1.540151,1.000000,-1.348216
22,0.971378,-0.237540,0.926093,-0.377294,-1.618983,2.491280,1.000000,-0.972920
23,0.857504,-0.514477,0.990135,0.140113,-1.309887,2.634502,1.000000,-0.552671
24,0.741457,-0.671000,0.818186,0.574953,-0.593234,1.993154,1.000000,-0.757057
25,0.720632,-0.693318,0.610020,0.792386,0.296621,0.995913,1.000000,-1.319500
26,0.813900,-0.581005,0.538053,0.842911,1.140140,-0.124734,-1.000000,-1.885624
27,0.953924,-0.300050,0.691213,0.722651,1.953880,-1.796306,-1.000000,-1.637914
28,0.991322,0.131458,0.951349,0.308114,2.319358,-3.009088,-1.000000,-0.092938
29,0.838008,0.545657,0.951547,-0.307504,2.021317,-3.034514,-1.000000,0.862929
30,0.619301,0.785154,0.672061,-0.740496,1.179315,-2.095347,-1.000000,0.126208
31,0.509547,0.860443,0.418767,-0.908094,0.138565,-0.944623,-1.000000,-1.400676
32,0.575635,0.817707,0.354722,-0.934972,-0.916506,0.263791,1.000000,-2.986678
33,0.791230,0.611518,0.565517,-0.824736,-2.041323,2.134757,1.000000,-3.237792
34,0.986747,0.162265,0.934826,-0.355106,-2.819763,3.811428,1.000000,-0.483548
35,0.915734,-0.401786,0.901602,0.432566,-2.784007,3.964835,1.000000,2.158254
36,0.624289,-0.781194,0.435284,0.900293,-1.970612,2.667169,1.000000,1.761772
37,0.375998,-0.926621,0.058905,0.998264,-0.894812,1.271797,1.000000,-0.178064
38,0.315554,-0.948908,-0.067588,0.997713,0.253962,0.002075,1.000000,-2.372369
39,0.466504,-0.884519,0.061894,0.998083,1.375526,-1.322113,-1.000000,-4.315590
40,0.771218,-0.636571,0.504098,0.863647,2.548326,-3.382107,-1.000000,-3.832879
41,0.996109,-0.088134,0.986169,0.165741,3.348356,-5.156840,-1.000000,0.871987
42,0.843178,0.537635,0.666180,-0.745791,3.025996,-4.532615,-1.000000,3.547674
43,0.471883,0.881661,-0.005194,-0.999987,2.045560,-2.808623,-1.000000,2.374436
44,0.194000,0.981001,-0.402988,-0.915205,0.900110,-1.335329,-1.000000,0.055141
45,0.134480,0.990916,-0.523825,-0.851826,-0.298722,-0.038883,-1.000000,-2.389794
46,0.307929,0.951409,-0.413174,-0.910652,-1.469972,1.321507,1.000000,-4.923136
47,0.666177,0.745793,0.042196,-0.999109,-2.662266,3.431919,1.000000,-5.635796
48,0.978836,0.204648,0.826425,-0.563047,-3.630239,5.816181,1.000000,-0.511722
49,0.859294,-0.511483,0.803172,0.595747,-3.545409,5.959549,1.000000,4.567769
50,0.417258,-0.908788,-0.064182,0.997938,-2.437267,3.981012,1.000000,4.069031
51,0.064346,-0.997928,-0.639395,0.768878,-1.215570,2.390038,1.000000,1.908581
52,-0.054720,-0.998502,-0.861370,0.507977,0.022326,1.068172,1.000000,-0.423814
53,0.071688,-0.997427,-0.899965,0.435962,1.236799,-0.265505,-1.000000,-3.293359
54,0.431864,-0.901939,-0.772268,0.635297,2.478273,-2.144512,-1.000000,-5.778184
55,0.862298,-0.506400,-0.237751,0.971326,3.385917,-4.350640,-1.000000,-5.536955
56,0.978369,0.206867,0.772554,0.634949,3.950131,-6.810419,-1.000000,-0.326557
57,0.566413,0.824122,0.752184,-0.658953,3.376696,-6.615143,-1.000000,4.145592
58,0.077512,0.996991,-0.257400,-0.966305,1.852049,-4.562558,-1.000000,4.228993
59,-0.144364,0.989525,-0.851065,-0.525060,0.396586,-3.076458,-1.000000,3.267022
60,-0.093161,0.995651,-0.997411,-0.071910,-0.883430,-1.734139,-1.000000,1.088307
61,0.199838,0.979829,-0.989812,0.142382,-2.050079,-0.435280,1.000000,-1.800632
62,0.667992,0.744168,-0.996793,0.080027,-3.209862,0.998680,1.000000,-2.103177
63,0.992587,0.121534,-0.974286,-0.225315,-3.825436,1.999239,1.000000,1.375351
64,0.813102,-0.582121,-0.772057,-0.635554,-3.446705,2.526952,1.000000,3.623580
65,0.352901,-0.935661,-0.366898,-0.930261,-2.381347,2.422242,1.000000,2.467087
66,0.005032,-0.999987,0.045416,-0.998968,-1.173708,1.710646,1.000000,0.005332
