step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.248006,-1.931477,-3.017761,0.000000,0.000000,0.000000,1.000000,0.120000,0.040000,0.400000,-0.600000,0.000000
1,-0.248006,-1.931477,-3.017761,0.028000,0.000000,0.000000,1.000000,0.120000,0.040000,0.400000,-0.600000,0.028000
2,-0.248284,-1.931511,-3.017761,0.050731,-0.007701,-0.329379,1.000000,0.120000,0.040000,0.400000,-0.600000,0.050731
3,-0.248797,-1.931497,-3.021055,0.074963,-0.015160,-0.465291,1.000000,0.140000,0.040000,0.400000,-0.800000,0.074963
4,-0.249559,-1.931437,-3.025707,0.096938,-0.020819,-0.714121,1.000000,0.140000,0.040000,0.400000,-0.600000,0.096938
5,-0.250546,-1.931342,-3.032849,0.122080,-0.025485,-0.855082,1.000000,0.140000,0.040000,0.400000,-0.600000,0.122080
6,-0.251787,-1.931221,-3.041399,0.147129,-0.029835,-1.015960,1.000000,0.160000,0.040000,0.400000,-0.600000,0.147129
7,-0.253281,-1.931072,-3.051559,0.172178,-0.033949,-1.177639,1.000000,0.180000,0.040000,0.400000,-0.600000,0.172178
8,-0.255026,-1.930888,-3.063335,0.197254,-0.037748,-1.338035,1.000000,0.200000,0.040000,0.400000,-0.600000,0.197254
9,-0.257022,-1.930666,-3.076716,0.222366,-0.041168,-1.496225,1.000000,0.240000,0.040000,0.400000,-0.600000,0.222366
10,-0.259268,-1.930400,-3.091678,0.247518,-0.044149,-1.651582,1.000000,0.320000,0.060000,0.400000,-0.600000,0.247518
11,-0.261762,-1.930082,-3.108194,0.272709,-0.046639,-1.803590,1.000000,0.480000,0.060000,0.400000,-0.600000,0.272709
12,-0.264503,-1.929707,-3.126230,0.297935,-0.048588,-1.951788,1.000000,0.760000,0.060000,0.400000,-0.600000,0.297935
13,-0.267490,-1.929267,-3.145748,0.323185,-0.049949,-2.095746,1.000000,0.760000,0.060000,0.400000,-0.600000,0.323185
14,-0.270720,-1.928754,-3.166705,0.348449,-0.050678,-2.235062,1.000000,0.760000,0.060000,0.400000,-0.600000,0.348449
15,-0.274190,-1.928160,-3.189056,0.373711,-0.050731,-2.369357,1.000000,1.000000,0.060000,0.400000,-0.600000,0.373711
16,-0.277899,-1.927476,-3.212749,0.398953,-0.050070,-2.498279,1.000000,1.000000,0.080000,0.400000,-0.600000,0.398953
17,-0.281843,-1.926693,-3.237732,0.424153,-0.048659,-2.621505,0.980000,1.000000,0.080000,0.400000,-0.600000,0.424153
18,-0.286018,-1.925801,-3.263947,0.449286,-0.046465,-2.738746,0.840000,1.000000,0.100000,0.400000,-0.600000,0.449286
19,-0.290421,-1.924792,-3.291335,0.474325,-0.043459,-2.849753,0.800000,1.000000,0.120000,0.400000,-0.600000,0.474325
20,-0.295046,-1.923655,-3.319832,0.499239,-0.039616,-2.954319,0.760000,1.000000,0.140000,0.400000,-0.600000,0.499239
21,-0.299889,-1.922380,-3.349375,0.523996,-0.034916,-3.052282,0.720000,1.000000,0.160000,0.400000,-0.600000,0.523996
22,-0.304944,-1.920957,-3.379898,0.548562,-0.029341,-3.143530,0.680000,1.000000,0.220000,0.200000,-0.600000,0.548562
23,-0.310206,-1.919377,-3.411333,0.558899,-0.022881,-3.228002,0.660000,1.000000,0.320000,0.200000,-0.600000,0.558899
24,-0.315532,-1.917667,-3.443613,0.568998,-0.016027,-3.300193,0.620000,1.000000,0.560000,0.200000,-0.600000,0.568998
25,-0.320916,-1.915822,-3.476615,0.578829,-0.008809,-3.361751,0.600000,1.000000,0.720000,0.200000,-0.600000,0.578829
26,-0.326354,-1.913835,-3.510233,0.588370,-0.001256,-3.414038,0.580000,1.000000,0.980000,0.200000,-0.600000,0.588370
27,-0.331838,-1.911703,-3.544373,0.597601,0.006607,-3.458185,0.560000,1.000000,1.000000,0.200000,-0.600000,0.597601
28,-0.337361,-1.909422,-3.578955,0.606507,0.014752,-3.495144,0.520000,1.000000,1.000000,0.200000,-0.600000,0.606507
29,-0.342918,-1.906986,-3.613907,0.615072,0.023155,-3.525717,0.500000,0.900000,1.000000,0.200000,-0.600000,0.615072
30,-0.348501,-1.904394,-3.649164,0.623285,0.031792,-3.550590,0.500000,0.760000,1.000000,0.200000,-0.600000,0.623285
31,-0.354102,-1.901643,-3.684670,0.631138,0.040639,-3.570354,0.480000,0.700000,1.000000,0.200000,-0.600000,0.631138
32,-0.359716,-1.898729,-3.720373,0.638624,0.049671,-3.585521,0.460000,0.660000,1.000000,0.200000,-0.600000,0.638624
33,-0.365334,-1.895652,-3.756228,0.645736,0.058867,-3.596536,0.440000,0.620000,1.000000,0.000000,-0.600000,0.645736
34,-0.370949,-1.892409,-3.792194,0.638471,0.068202,-3.603795,0.440000,0.600000,1.000000,0.000000,-0.600000,0.638471
35,-0.376442,-1.889084,-3.828232,0.630833,0.077096,-3.604592,0.420000,0.560000,1.000000,0.000000,-0.600000,0.630833
36,-0.381810,-1.885682,-3.864278,0.622842,0.085520,-3.599933,0.400000,0.540000,1.000000,0.000000,-0.600000,0.622842
37,-0.387047,-1.882204,-3.900277,0.614523,0.093451,-3.590655,0.400000,0.520000,1.000000,0.000000,-0.600000,0.614523
38,-0.392149,-1.878654,-3.936184,0.605901,0.100870,-3.577458,0.380000,0.500000,1.000000,0.000000,-0.600000,0.605901
39,-0.397114,-1.875037,-3.971958,0.597001,0.107762,-3.560923,0.380000,0.480000,0.740000,0.000000,-0.600000,0.597001
40,-0.401937,-1.871357,-4.007567,0.587851,0.114115,-3.541540,0.360000,0.460000,0.700000,0.000000,-0.600000,0.587851
41,-0.406615,-1.867619,-4.042983,0.578476,0.119921,-3.519719,0.360000,0.440000,0.640000,0.000000,-0.600000,0.578476
42,-0.411145,-1.863827,-4.078180,0.568904,0.125173,-3.495806,0.360000,0.420000,0.600000,0.000000,-0.600000,0.568904
43,-0.415524,-1.859985,-4.113138,0.559160,0.129866,-3.470091,0.340000,0.400000,0.580000,0.000000,-0.600000,0.559160
44,-0.419750,-1.856101,-4.147839,0.549271,0.134000,-3.442821,0.340000,0.400000,0.540000,0.000000,-0.600000,0.549271
45,-0.423821,-1.852177,-4.182267,0.539261,0.137574,-3.414205,0.340000,0.380000,0.520000,0.000000,-0.600000,0.539261
46,-0.427735,-1.848220,-4.216409,0.529156,0.140590,-3.384419,0.340000,0.380000,0.500000,0.000000,-0.600000,0.529156
47,-0.431489,-1.844235,-4.250253,0.518979,0.143050,-3.353613,0.320000,0.360000,0.460000,0.000000,-0.600000,0.518979
48,-0.435084,-1.840228,-4.283789,0.508754,0.144960,-3.321915,0.320000,0.360000,0.440000,0.000000,-0.600000,0.508754
49,-0.438517,-1.836203,-4.317009,0.498502,0.146325,-3.289432,0.320000,0.340000,0.440000,0.000000,-0.600000,0.498502
50,-0.441787,-1.832166,-4.349903,0.488246,0.147152,-3.256257,0.320000,0.340000,0.420000,0.000000,-0.600000,0.488246
51,-0.444894,-1.828123,-4.382466,0.478006,0.147449,-3.222465,0.320000,0.320000,0.400000,0.000000,-0.600000,0.478006
52,-0.447838,-1.824078,-4.414690,0.467800,0.147224,-3.188122,0.300000,0.320000,0.380000,0.000000,-0.600000,0.467800
53,-0.450618,-1.820038,-4.446571,0.457650,0.146486,-3.153282,0.300000,0.320000,0.380000,0.000000,-0.600000,0.457650
