step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.173383,1.917091,0.067649,0.000000,0.000000,0.000000,1.000000,0.400000,0.180000,0.100000,-1.000000,0.000000
1,-0.173383,1.917091,0.067649,0.007000,0.000000,0.000000,1.000000,0.400000,0.180000,0.100000,-1.000000,0.007000
2,-0.173313,1.917096,0.067649,0.014000,0.000000,0.000000,1.000000,0.400000,0.180000,0.100000,-1.000000,0.014000
3,-0.173173,1.917105,0.067649,0.012635,-0.005371,-0.229722,1.000000,0.400000,0.180000,0.100000,-1.000000,0.012635
4,-0.173044,1.917060,0.065352,0.014456,-0.013642,-0.130547,1.000000,0.420000,0.180000,0.100000,-1.000000,0.014456
5,-0.172891,1.916934,0.064046,0.018464,-0.007716,-0.594771,1.000000,0.420000,0.180000,0.100000,-1.000000,0.018464
6,-0.172701,1.916868,0.058099,0.023814,-0.016534,-0.259800,1.000000,0.460000,0.180000,0.100000,-1.000000,0.023814
7,-0.172454,1.916717,0.055501,0.026136,-0.012580,-0.726427,1.000000,0.480000,0.180000,0.100000,-1.000000,0.026136
8,-0.172186,1.916606,0.048236,0.030956,-0.021285,-0.426882,1.000000,0.560000,0.180000,0.100000,-1.000000,0.030956
9,-0.171867,1.916408,0.043967,0.033981,-0.017852,-0.826197,1.000000,0.620000,0.180000,0.100000,-1.000000,0.033981
10,-0.171519,1.916245,0.035706,0.038344,-0.025797,-0.589363,1.000000,0.760000,0.180000,0.100000,-1.000000,0.038344
11,-0.171127,1.916001,0.029812,0.041704,-0.023224,-0.926226,1.000000,0.780000,0.200000,0.100000,-1.000000,0.041704
12,-0.170703,1.915781,0.020550,0.045867,-0.029787,-0.767228,1.000000,0.780000,0.200000,0.100000,-1.000000,0.045867
13,-0.170238,1.915493,0.012877,0.049446,-0.028652,-1.019612,1.000000,0.780000,0.200000,0.100000,-1.000000,0.049446
14,-0.169740,1.915213,0.002681,0.053473,-0.033471,-0.952181,1.000000,0.780000,0.200000,0.100000,-1.000000,0.053473
