step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.469306,-1.521442,-0.528390,0.000000,0.000000,0.000000,0.460000,0.700000,1.000000,0.100000,-0.900000,0.000000
1,-0.469306,-1.521442,-0.528390,0.007000,0.000000,0.000000,0.460000,0.700000,1.000000,0.100000,-0.900000,0.007000
2,-0.469246,-1.521477,-0.528390,0.014000,0.000000,0.000000,0.460000,0.700000,1.000000,0.100000,-0.900000,0.014000
3,-0.469125,-1.521548,-0.528390,0.013266,-0.006138,-0.262506,0.460000,0.680000,1.000000,0.100000,-0.900000,0.013266
4,-0.469041,-1.521667,-0.531015,0.018012,-0.013157,-0.083872,0.460000,0.680000,1.000000,0.100000,-0.900000,0.018012
5,-0.468953,-1.521872,-0.531854,0.020998,-0.008575,-0.598223,0.460000,0.680000,1.000000,0.100000,-0.900000,0.020998
6,-0.468815,-1.522052,-0.537836,0.027806,-0.016330,-0.232336,0.460000,0.680000,1.000000,0.100000,-0.900000,0.027806
7,-0.468660,-1.522335,-0.540159,0.030477,-0.012977,-0.709183,0.460000,0.680000,1.000000,0.100000,-0.900000,0.030477
8,-0.468465,-1.522603,-0.547251,0.035974,-0.021004,-0.423777,0.440000,0.660000,1.000000,0.100000,-0.900000,0.035974
9,-0.468267,-1.522970,-0.551489,0.039635,-0.018236,-0.799834,0.440000,0.660000,1.000000,0.100000,-0.900000,0.039635
10,-0.468025,-1.523333,-0.559487,0.044604,-0.025161,-0.605312,0.440000,0.660000,1.000000,0.100000,-0.900000,0.044604
11,-0.467781,-1.523783,-0.565540,0.048658,-0.023711,-0.887463,0.440000,0.640000,1.000000,0.100000,-0.900000,0.048658
12,-0.467497,-1.524244,-0.574415,0.053385,-0.028844,-0.796888,0.440000,0.640000,1.000000,0.100000,-0.900000,0.053385
13,-0.467206,-1.524776,-0.582384,0.057679,-0.029141,-0.974745,0.440000,0.620000,1.000000,0.100000,-0.900000,0.057679
14,-0.466884,-1.525336,-0.592131,0.062258,-0.032486,-0.980793,0.440000,0.620000,1.000000,0.100000,-0.900000,0.062258
15,-0.466549,-1.525954,-0.601939,0.066698,-0.034094,-1.081703,0.420000,0.600000,1.000000,0.100000,-0.900000,0.066698
16,-0.466192,-1.526612,-0.612756,0.071217,-0.036452,-1.138529,0.420000,0.600000,1.000000,0.100000,-0.900000,0.071217
17,-0.465819,-1.527320,-0.624142,0.075720,-0.038490,-1.211225,0.420000,0.580000,1.000000,0.100000,-0.900000,0.075720
18,-0.465430,-1.528075,-0.636254,0.080240,-0.040578,-1.278711,0.420000,0.580000,1.000000,0.100000,-0.900000,0.080240
19,-0.465026,-1.528878,-0.649041,0.084767,-0.042615,-1.346701,0.420000,0.560000,1.000000,0.100000,-0.900000,0.084767
20,-0.464608,-1.529730,-0.662508,0.089303,-0.044619,-1.413996,0.400000,0.560000,1.000000,0.100000,-0.900000,0.089303
21,-0.464178,-1.530631,-0.676648,0.093848,-0.046585,-1.480728,0.400000,0.540000,1.000000,0.100000,-0.900000,0.093848
22,-0.463738,-1.531582,-0.691455,0.098401,-0.048512,-1.546854,0.400000,0.540000,1.000000,0.100000,-0.900000,0.098401
23,-0.463290,-1.532583,-0.706924,0.102962,-0.050397,-1.612341,0.400000,0.520000,0.960000,0.100000,-0.900000,0.102962
24,-0.462834,-1.533635,-0.723047,0.107531,-0.052240,-1.677158,0.380000,0.520000,0.920000,0.100000,-0.900000,0.107531
25,-0.462373,-1.534738,-0.739819,0.112108,-0.054038,-1.741270,0.380000,0.500000,0.880000,0.100000,-0.900000,0.112108
26,-0.461910,-1.535893,-0.757231,0.116690,-0.055788,-1.804646,0.380000,0.500000,0.840000,0.100000,-0.900000,0.116690
27,-0.461445,-1.537100,-0.775278,0.121279,-0.057491,-1.867251,0.380000,0.480000,0.800000,0.100000,-0.900000,0.121279
28,-0.460981,-1.538359,-0.793950,0.125873,-0.059143,-1.929051,0.380000,0.480000,0.780000,0.100000,-0.900000,0.125873
29,-0.460520,-1.539672,-0.813241,0.130470,-0.060742,-1.990013,0.360000,0.460000,0.740000,0.100000,-0.900000,0.130470
