step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.449156,0.333665,2.063398,0.000000,0.000000,0.000000,1.000000,0.520000,0.340000,0.100000,-0.100000,0.000000
1,-1.449156,0.333665,2.063398,0.007000,0.000000,0.000000,1.000000,0.520000,0.340000,0.100000,-0.100000,0.007000
2,-1.449189,0.333727,2.063398,0.014000,0.000000,0.000000,1.000000,0.520000,0.340000,0.100000,-0.100000,0.014000
3,-1.449255,0.333850,2.063398,0.020701,-0.002975,-0.127252,1.000000,0.520000,0.340000,0.100000,-0.100000,0.020701
4,-1.449327,0.334046,2.062125,0.028270,0.000702,0.209502,1.000000,0.520000,0.340000,0.100000,-0.100000,0.028270
5,-1.449466,0.334292,2.064221,0.034515,-0.001159,-0.391416,1.000000,0.520000,0.340000,0.100000,-0.100000,0.034515
6,-1.449619,0.334602,2.060306,0.042151,-0.001702,0.216668,1.000000,0.520000,0.340000,0.100000,-0.100000,0.042151
7,-1.449803,0.334982,2.062473,0.048589,-0.001774,-0.292836,1.000000,0.520000,0.340000,0.100000,-0.100000,0.048589
8,-1.450016,0.335418,2.059545,0.055915,-0.003147,0.073580,1.000000,0.520000,0.340000,0.100000,-0.100000,0.055915
9,-1.450251,0.335927,2.060280,0.062665,-0.002463,-0.187146,1.000000,0.520000,0.340000,0.100000,-0.100000,0.062665
10,-1.450524,0.336492,2.058409,0.069748,-0.003547,-0.057569,1.000000,0.520000,0.340000,0.100000,-0.100000,0.069748
11,-1.450819,0.337124,2.057833,0.076671,-0.003482,-0.130155,1.000000,0.520000,0.340000,0.100000,-0.100000,0.076671
12,-1.451148,0.337818,2.056532,0.083657,-0.003919,-0.119937,1.000000,0.520000,0.340000,0.100000,-0.100000,0.083657
13,-1.451503,0.338576,2.055332,0.090625,-0.004199,-0.134743,1.000000,0.520000,0.340000,0.100000,-0.100000,0.090625
14,-1.451888,0.339398,2.053985,0.097597,-0.004503,-0.144426,1.000000,0.520000,0.340000,0.100000,-0.100000,0.097597
