step,position,velocity,action,reward
0,-0.595633,0.000000,0,-0.997006
1,-0.596097,-0.000464,0,-0.993978
2,-0.597022,-0.000924,0,-0.990883
3,-0.598400,-0.001378,0,-0.987692
4,-0.600222,-0.001822,0,-0.984382
5,-0.602474,-0.002252,0,-0.980938
6,-0.605140,-0.002666,0,-0.977352
7,-0.608201,-0.003061,0,-0.973627
8,-0.611634,-0.003433,0,-0.969774
9,-0.615415,-0.003780,0,-0.965816
10,-0.619515,-0.004100,0,-0.961785
11,-0.623906,-0.004391,0,-0.957724
12,-0.628556,-0.004650,0,-0.953685
13,-0.633432,-0.004876,0,-0.949725
14,-0.638499,-0.005067,0,-0.945909
15,-0.643721,-0.005222,0,-0.942307
16,-0.649061,-0.005341,0,-0.938989
17,-0.654483,-0.005422,0,-0.936027
18,-0.659948,-0.005465,0,-0.933491
19,-0.665418,-0.005471,0,-0.931446
20,-0.670857,-0.005439,0,-0.929953
21,-0.676227,-0.005370,0,-0.929064
22,-0.681492,-0.005265,2,-0.956852
23,-0.684617,-0.003124,2,-0.986541
24,-0.685580,-0.000963,2,-1.016817
25,-0.684375,0.001204,2,-1.046359
26,-0.681011,0.003364,2,-1.073856
27,-0.675510,0.005501,2,-1.098024
28,-0.667909,0.007602,2,-1.117638
29,-0.658258,0.009650,2,-1.131555
30,-0.646625,0.011633,2,-1.138757
31,-0.633090,0.013535,2,-1.138399
32,-0.617749,0.015341,2,-1.129856
33,-0.600711,0.017038,2,-1.112781
34,-0.582099,0.018611,2,-1.087146
35,-0.562051,0.020048,2,-1.053282
36,-0.540716,0.021336,2,-1.011895
37,-0.518252,0.022464,2,-0.964060
38,-0.494828,0.023424,2,-0.911186
39,-0.470619,0.024208,2,-0.854952
40,-0.445807,0.024813,2,-0.797227
41,-0.420572,0.025235,2,-0.739959
42,-0.395098,0.025474,2,-0.685066
43,-0.369564,0.025534,2,-0.634331
44,-0.344145,0.025419,2,-0.589300
45,-0.319007,0.025138,2,-0.551216
46,-0.294309,0.024698,0,-0.562185
47,-0.272199,0.022110,0,-0.589414
48,-0.252800,0.019399,0,-0.630473
49,-0.236216,0.016584,0,-0.682879
50,-0.222530,0.013686,0,-0.744225
51,-0.211808,0.010722,0,-0.812263
52,-0.204098,0.007710,0,-0.884925
53,-0.199433,0.004665,0,-0.960301
54,-0.197834,0.001599,0,-1.036593
55,-0.199308,-0.001474,0,-1.112041
56,-0.203848,-0.004540,0,-1.184850
57,-0.211434,-0.007587,0,-1.253116
58,-0.222035,-0.010600,0,-1.314778
59,-0.235601,-0.013566,0,-1.367595
60,-0.252068,-0.016467,0,-1.409165
61,-0.271354,-0.019286,0,-1.437006
62,-0.293356,-0.022002,0,-1.448683
63,-0.317951,-0.024595,0,-1.441999
64,-0.344992,-0.027041,0,-1.415225
65,-0.374310,-0.029318,0,-1.367364
66,-0.405710,-0.031400,0,-1.298389
67,-0.438976,-0.033266,0,-1.209441
68,-0.473870,-0.034894,0,-1.102920
69,-0.510136,-0.036266,0,-0.982454
70,-0.547502,-0.037367,0,-0.852715
71,-0.585690,-0.038187,0,-0.719095
72,-0.624414,-0.038724,0,-0.587287
73,-0.663394,-0.038980,0,-0.462808
74,-0.702356,-0.038962,0,-0.350552
75,-0.741040,-0.038684,0,-0.254425
76,-0.779207,-0.038167,0,-0.177107
77,-0.816639,-0.037432,0,-0.119969
78,-0.853146,-0.036507,0,-0.083128
79,-0.888564,-0.035419,0,-0.065617
80,-0.922761,-0.034196,0,-0.065630
81,-0.955629,-0.032869,0,-0.080796
82,-0.987091,-0.031462,2,-0.168183
83,-1.015094,-0.028003,2,-0.266037
84,-1.039609,-0.024514,2,-0.369677
85,-1.060624,-0.021015,2,-0.475712
86,-1.078141,-0.017517,2,-0.581921
87,-1.092169,-0.014028,2,-0.687086
88,-1.102719,-0.010551,2,-0.790777
89,-1.109804,-0.007085,2,-0.893154
90,-1.113433,-0.003629,2,-0.994756
91,-1.113612,-0.000178,2,-1.096319
92,-1.110340,0.003272,2,-1.198585
93,-1.103612,0.006728,2,-1.302126
94,-1.093420,0.010192,2,-1.407146
95,-1.079752,0.013668,2,-1.513289
96,-1.062597,0.017156,2,-1.619426
97,-1.041943,0.020653,2,-1.723450
98,-1.017790,0.024153,2,-1.822096
99,-0.990147,0.027643,2,-1.910820
100,-0.959041,0.031107,2,-1.983795
101,-0.924521,0.034520,2,-2.034082
102,-0.886669,0.037852,2,-2.054039
103,-0.845601,0.041068,2,-2.036012
104,-0.801476,0.044125,2,-1.973298
105,-0.754501,0.046975,2,-1.861297
106,-0.704929,0.049572,2,-1.698686
107,-0.653063,0.051866,2,-1.488370
108,-0.599250,0.053813,2,-1.237942
109,-0.543875,0.055375,2,-0.959416
110,-0.487348,0.056527,2,-0.668192
111,-0.430092,0.057256,2,-0.381340
112,-0.372528,0.057564,2,-0.115554
113,-0.315059,0.057469,2,0.114835
114,-0.258054,0.057005,2,0.299361
115,-0.201837,0.056218,2,0.432203
116,-0.146675,0.055162,2,0.512171
117,-0.092774,0.053900,2,0.542034
118,-0.040278,0.052496,2,0.527443
119,0.010736,0.051015,2,0.475705
120,0.060252,0.049516,2,0.394651
121,0.108309,0.048057,0,0.238026
122,0.152996,0.044687,0,0.077622
123,0.194443,0.041446,0,-0.078063
124,0.232802,0.038360,0,-0.223468
125,0.268247,0.035445,0,-0.355397
126,0.300959,0.032712,0,-0.472434
127,0.331122,0.030163,0,-0.574412
128,0.358921,0.027799,0,-0.661979
129,0.384534,0.025613,0,-0.736262
130,0.408134,0.023600,0,-0.798632
131,0.429885,0.021751,0,-0.850537
132,0.449943,0.020058,0,-0.893396
133,0.468453,0.018510,0,-0.928536
134,0.485551,0.017098,0,-0.957165
