step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997602,-0.069216,0.996903,0.078637,0.057010,-0.038570,-1.000000,-1.017437
1,0.999377,-0.035281,0.999738,0.022907,0.273951,-0.504261,-1.000000,-0.970650
2,0.999404,0.034531,0.993678,-0.112266,0.405533,-0.814817,-1.000000,-0.825787
3,0.993045,0.117738,0.959341,-0.282251,0.406664,-0.878361,-1.000000,-0.701656
4,0.982318,0.187222,0.901850,-0.432049,0.278359,-0.692278,-1.000000,-0.727485
5,0.975120,0.221680,0.851802,-0.523863,0.065043,-0.334836,-1.000000,-0.902509
6,0.977429,0.211263,0.838482,-0.544929,-0.169599,0.086943,1.000000,-1.280498
7,0.991088,0.133209,0.898644,-0.438678,-0.606519,1.110764,1.000000,-1.453962
8,0.999818,-0.019087,0.988770,-0.149445,-0.882568,1.860202,1.000000,-0.932441
9,0.980139,-0.198310,0.968564,0.248765,-0.869713,2.047801,-1.000000,-0.411598
10,0.948860,-0.315696,0.846088,0.533043,-0.318579,1.004987,-1.000000,-0.777742
11,0.948543,-0.316650,0.800698,0.599068,0.306857,-0.209204,-1.000000,-1.429572
12,0.979409,-0.201888,0.885854,0.463963,0.858642,-1.359403,-1.000000,-1.511346
13,0.999978,0.006576,0.992663,0.120910,1.188853,-2.163576,-1.000000,-0.741856
14,0.969875,0.243604,0.944733,-0.327840,1.138748,-2.260100,-1.000000,0.043649
15,0.906008,0.423261,0.741147,-0.671343,0.726080,-1.679734,1.000000,-0.264451
16,0.876518,0.481370,0.601101,-0.799173,-0.079703,-0.209237,1.000000,-1.462803
17,0.918227,0.396054,0.682471,-0.730913,-0.854833,1.261881,1.000000,-2.172204
18,0.985406,0.170223,0.908194,-0.418549,-1.462579,2.552557,1.000000,-1.371681
19,0.988763,-0.149493,0.988396,0.151897,-1.657703,3.116020,1.000000,0.295309
20,0.899514,-0.436893,0.740521,0.672033,-1.285218,2.584913,-1.000000,0.558324
21,0.813210,-0.581971,0.458765,0.888557,-0.387776,0.972726,1.000000,-0.565766
22,0.810377,-0.585908,0.379465,0.925206,0.337348,-0.101810,-1.000000,-1.956619
23,0.891492,-0.453037,0.542388,0.840128,1.199733,-1.733910,-1.000000,-2.753049
24,0.987376,-0.158391,0.879195,0.476463,1.858882,-3.204593,-1.000000,-1.406590
25,0.971746,0.236031,0.975644,-0.219359,1.996941,-3.739962,-1.000000,0.892308
26,0.830590,0.556884,0.619692,-0.784845,1.442265,-2.922410,-1.000000,1.394450
27,0.699984,0.714159,0.205820,-0.978590,0.582678,-1.671197,1.000000,-0.054441
28,0.694802,0.719201,0.050795,-0.998709,-0.499931,0.098706,1.000000,-2.273610
29,0.823730,0.566982,0.245709,-0.969344,-1.472352,1.885012,1.000000,-3.578094
30,0.974344,0.225065,0.721996,-0.691897,-2.239696,3.665903,1.000000,-2.184893
31,0.966472,-0.256774,0.995997,0.089390,-2.490038,4.592651,1.000000,1.165665
32,0.762687,-0.646767,0.592027,0.805918,-1.832695,3.671146,1.000000,2.216489
33,0.566003,-0.824403,0.042679,0.999089,-0.801845,2.236027,1.000000,1.060360
34,0.522673,-0.852533,-0.262940,0.964812,0.281671,0.858329,-1.000000,-1.135535
35,0.661785,-0.749694,-0.251049,0.967974,1.418174,-0.990816,-1.000000,-3.413819
36,0.891261,-0.453491,0.137159,0.990549,2.303424,-2.940923,-1.000000,-3.991770
37,0.998573,0.053394,0.796720,0.604349,2.870299,-4.818172,-1.000000,-1.209796
38,0.811195,0.584776,0.926417,-0.376500,2.657363,-5.131110,-1.000000,2.116949
39,0.495750,0.868465,0.292205,-0.956356,1.545795,-3.650782,1.000000,1.913277
40,0.346423,0.938078,-0.229701,-0.973261,0.113755,-1.678875,1.000000,-0.313835
41,0.449868,0.893095,-0.372357,-0.928089,-1.216898,0.189797,1.000000,-2.879525
42,0.734748,0.678340,-0.145240,-0.989397,-2.319537,2.201049,1.000000,-4.334863
43,0.980093,0.198539,0.489145,-0.872202,-3.078270,4.365913,1.000000,-2.583870
44,0.899635,-0.436642,0.999829,-0.018465,-3.279068,5.695999,1.000000,1.728682
45,0.518186,-0.855268,0.517815,0.855493,-2.324177,4.479116,1.000000,2.872678
46,0.208322,-0.978060,-0.185107,0.982718,-1.012283,2.870850,1.000000,1.659230
47,0.140254,-0.990116,-0.580563,0.814216,0.316672,1.472552,-1.000000,-0.498970
48,0.337521,-0.941318,-0.666015,0.745938,1.689502,-0.400230,-1.000000,-3.219014
49,0.716248,-0.697846,-0.431433,0.902145,2.786849,-2.467110,-1.000000,-4.576228
50,0.989764,-0.142711,0.270005,0.962859,3.437116,-4.745492,-1.000000,-2.938768
51,0.839783,0.542923,0.988611,0.150496,3.589016,-6.379955,-1.000000,1.381675
52,0.363794,0.931479,0.512305,-0.858803,2.493977,-5.120539,-1.000000,2.848652
53,0.019883,0.999802,-0.307116,-0.951672,1.026899,-3.449076,-1.000000,2.242765
54,-0.040658,0.999173,-0.758795,-0.651330,-0.409022,-2.055496,-1.000000,1.038096
55,0.175223,0.984529,-0.904250,-0.427003,-1.735583,-0.608327,1.000000,-1.289478
56,0.606528,0.795062,-0.872346,-0.488888,-2.958905,1.311094,1.000000,-2.565662
57,0.968590,0.248664,-0.568351,-0.822786,-3.587497,3.238770,1.000000,-1.354819
58,0.894497,-0.447073,0.223016,-0.974815,-3.478494,4.996329,0.000000,-0.907193
59,0.447603,-0.894232,0.966026,-0.258445,-2.862119,5.576120,1.000000,-1.626293
60,0.002868,-0.999996,0.707589,0.706624,-1.644741,4.675638,1.000000,-2.069881
61,-0.169310,-0.985563,-0.013874,0.999904,-0.054141,3.317572,1.000000,-1.385133
62,-0.011637,-0.999932,-0.505488,0.862834,1.636312,1.783651,-1.000000,-1.254458
63,0.464848,-0.885391,-0.610357,0.792127,3.236191,-0.580319,-1.000000,-2.174749
64,0.944263,-0.329191,-0.276106,0.961127,4.133824,-3.203110,-1.000000,-0.754022
65,0.874018,0.485893,0.571952,0.820287,4.190805,-5.551634,-1.000000,1.095971
66,0.271892,0.962328,0.971062,-0.238828,3.529949,-6.009322,-1.000000,1.109918
67,-0.290499,0.956875,0.265777,-0.964035,2.139198,-4.556546,-1.000000,0.083207
68,-0.551984,0.833855,-0.504225,-0.863572,0.774002,-3.491101,-1.000000,0.545099
69,-0.572840,0.819667,-0.906991,-0.421151,-0.498595,-2.568030,-1.000000,1.647852
70,-0.385179,0.922842,-0.999562,-0.029590,-1.631079,-1.447344,-1.000000,0.611347
71,0.042587,0.999093,-0.990913,0.134505,-2.756572,-0.197861,1.000000,-2.180267
72,0.657229,0.753691,-0.999771,0.021388,-3.944296,1.280712,1.000000,-1.760304
73,0.999987,-0.005035,-0.938195,-0.346106,-4.468664,2.405104,1.000000,2.998178
74,0.658464,-0.752613,-0.612411,-0.790540,-3.836676,3.076812,0.000000,4.848029
75,0.075338,-0.997158,-0.061083,-0.998133,-2.567646,2.758887,0.000000,2.762495
