step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998599,-0.052910,0.999998,0.002157,-0.005216,-0.003651,1.000000,-1.003920
1,0.998156,-0.060702,0.999531,0.030616,-0.070226,0.281888,1.000000,-0.986887
2,0.996870,-0.079063,0.993947,0.109861,-0.107426,0.495826,1.000000,-0.913681
3,0.994945,-0.100422,0.975778,0.218761,-0.099024,0.586163,-1.000000,-0.924322
4,0.995992,-0.089445,0.964417,0.264385,0.207447,-0.120511,-1.000000,-1.075942
5,0.999775,-0.021229,0.984511,0.175324,0.459555,-0.767678,-1.000000,-1.067154
6,0.996386,0.084938,0.999721,-0.023623,0.575197,-1.179377,-1.000000,-0.835384
7,0.980845,0.194789,0.963511,-0.267667,0.503851,-1.232871,-1.000000,-0.606217
8,0.962414,0.271587,0.880712,-0.473653,0.264666,-0.945882,-1.000000,-0.608309
9,0.956517,0.291677,0.804883,-0.593433,-0.061106,-0.452233,1.000000,-1.036149
10,0.974316,0.225185,0.821481,-0.570235,-0.612595,0.725943,1.000000,-1.516070
11,0.998158,0.060668,0.937106,-0.349045,-1.016251,1.723013,1.000000,-1.263598
12,0.987245,-0.159208,0.998813,0.048714,-1.130913,2.219988,1.000000,-0.461677
13,0.933929,-0.357458,0.886411,0.462899,-0.868935,1.996418,-1.000000,-0.259187
14,0.893507,-0.449049,0.731190,0.682174,-0.116918,0.668043,-1.000000,-1.083862
15,0.916409,-0.400243,0.735384,0.677651,0.644809,-0.724603,-1.000000,-1.834568
16,0.976592,-0.215102,0.892105,0.451828,1.268263,-1.985888,-1.000000,-1.505755
17,0.997321,0.073153,0.999899,-0.014182,1.557106,-2.708431,-1.000000,-0.210463
18,0.932170,0.362021,0.854095,-0.520117,1.335130,-2.470784,-1.000000,0.513841
19,0.835454,0.549561,0.574502,-0.818503,0.739487,-1.588650,1.000000,-0.269674
20,0.804395,0.594095,0.440748,-0.897631,-0.198007,0.033231,1.000000,-1.873993
21,0.874884,0.484333,0.585203,-0.810887,-1.090354,1.649186,1.000000,-2.666557
22,0.977681,0.210096,0.894715,-0.446637,-1.798390,3.108663,1.000000,-1.360661
23,0.983947,-0.178459,0.972208,0.234121,-1.997234,3.657221,1.000000,0.901702
24,0.858331,-0.513096,0.617988,0.786188,-1.511310,2.874422,1.000000,1.413149
25,0.722703,-0.691158,0.211092,0.977466,-0.705105,1.641346,1.000000,0.302932
26,0.685330,-0.728232,0.010253,0.999947,0.179468,0.384436,-1.000000,-1.667343
27,0.779013,-0.627008,0.109124,0.994028,1.180017,-1.381748,-1.000000,-3.473276
28,0.937729,-0.347368,0.537405,0.843324,2.014904,-3.195945,-1.000000,-3.111762
29,0.994337,0.106268,0.978773,0.204946,2.496180,-4.587370,-1.000000,0.164059
