step,position,velocity,action,reward
0,-0.445489,0.000000,0,-1.010900
1,-0.447069,-0.001580,0,-1.021067
2,-0.450219,-0.003149,0,-1.029790
3,-0.454914,-0.004695,0,-1.036398
4,-0.461121,-0.006207,0,-1.040285
5,-0.468794,-0.007673,0,-1.040928
6,-0.477875,-0.009082,0,-1.037910
7,-0.488299,-0.010424,0,-1.030943
8,-0.499987,-0.011688,0,-1.019881
9,-0.512852,-0.012865,0,-1.004736
10,-0.526797,-0.013946,0,-0.985689
11,-0.541719,-0.014922,0,-0.963084
12,-0.557505,-0.015786,0,-0.937428
13,-0.574037,-0.016532,0,-0.909369
14,-0.591191,-0.017155,0,-0.879674
15,-0.608843,-0.017652,0,-0.849194
16,-0.626862,-0.018019,0,-0.818828
17,-0.645119,-0.018257,0,-0.789480
18,-0.663485,-0.018366,0,-0.762020
19,-0.681832,-0.018347,0,-0.737244
20,-0.700036,-0.018204,0,-0.715842
21,-0.717978,-0.017942,0,-0.698378
22,-0.735543,-0.017565,0,-0.685271
23,-0.752624,-0.017081,0,-0.676790
24,-0.769119,-0.016495,0,-0.673060
25,-0.784935,-0.015816,0,-0.674069
26,-0.799985,-0.015050,0,-0.679690
27,-0.814192,-0.014207,0,-0.689694
28,-0.827485,-0.013293,0,-0.703781
29,-0.839802,-0.012317,0,-0.721594
30,-0.851088,-0.011285,0,-0.742743
31,-0.861294,-0.010206,0,-0.766823
32,-0.870378,-0.009085,0,-0.793429
33,-0.878306,-0.007928,0,-0.822164
34,-0.885049,-0.006742,0,-0.852647
35,-0.890581,-0.005532,0,-0.884520
36,-0.894884,-0.004303,0,-0.917443
37,-0.897944,-0.003060,0,-0.951095
38,-0.899750,-0.001806,0,-0.985171
39,-0.900297,-0.000547,0,-1.019374
40,-0.899582,0.000714,0,-1.053411
41,-0.897609,0.001973,0,-1.086984
42,-0.894383,0.003226,0,-1.119786
43,-0.889916,0.004468,0,-1.151494
44,-0.884221,0.005694,0,-1.181766
45,-0.877320,0.006901,0,-1.210240
46,-0.869236,0.008084,0,-1.236534
47,-0.860000,0.009236,0,-1.260248
48,-0.849648,0.010352,0,-1.280976
49,-0.838223,0.011426,0,-1.298315
50,-0.825773,0.012450,0,-1.311879
51,-0.812354,0.013419,0,-1.321316
52,-0.798031,0.014323,0,-1.326335
53,-0.782874,0.015157,0,-1.326719
54,-0.766963,0.015911,0,-1.322355
55,-0.750384,0.016578,0,-1.313248
56,-0.733233,0.017151,0,-1.299543
57,-0.715611,0.017622,0,-1.281528
58,-0.697628,0.017984,0,-1.259642
59,-0.679397,0.018230,0,-1.234466
60,-0.661041,0.018357,0,-1.206707
61,-0.642682,0.018359,0,-1.177173
62,-0.624449,0.018233,0,-1.146740
63,-0.606472,0.017978,0,-1.116313
64,-0.588879,0.017593,0,-1.086788
65,-0.571799,0.017079,0,-1.059006
66,-0.555360,0.016440,0,-1.033722
67,-0.539682,0.015677,0,-1.011564
68,-0.524884,0.014798,0,-0.993019
69,-0.511077,0.013808,0,-0.978411
70,-0.498363,0.012714,0,-0.967896
71,-0.486838,0.011525,0,-0.961466
72,-0.476589,0.010250,0,-0.958955
73,-0.467691,0.008898,0,-0.960055
74,-0.460210,0.007481,0,-0.964336
75,-0.454202,0.006008,0,-0.971262
76,-0.449710,0.004491,0,-0.980217
77,-0.446768,0.002942,0,-0.990523
78,-0.445398,0.001371,0,-1.001466
79,-0.445608,-0.000210,0,-1.012310
80,-0.447398,-0.001790,0,-1.022325
81,-0.450755,-0.003357,0,-1.030805
82,-0.455653,-0.004899,0,-1.037084
83,-0.462058,-0.006405,0,-1.040568
84,-0.469921,-0.007864,0,-1.040745
85,-0.479186,-0.009264,0,-1.037216
86,-0.489782,-0.010597,0,-1.029709
87,-0.501632,-0.011850,0,-1.018100
88,-0.514646,-0.013014,0,-1.002422
89,-0.528728,-0.014081,0,-0.982878
90,-0.543771,-0.015043,0,-0.959835
91,-0.559663,-0.015892,0,-0.933819
92,-0.576285,-0.016622,0,-0.905496
93,-0.593513,-0.017228,0,-0.875646
94,-0.611221,-0.017708,0,-0.845129
95,-0.629279,-0.018058,0,-0.814847
96,-0.647558,-0.018279,0,-0.785701
97,-0.665928,-0.018370,0,-0.758554
98,-0.684263,-0.018335,0,-0.734189
99,-0.702440,-0.018176,0,-0.713282
100,-0.720338,-0.017898,0,-0.696377
101,-0.737845,-0.017507,0,-0.683872
102,-0.754854,-0.017009,0,-0.676019
103,-0.771264,-0.016410,0,-0.672923
104,-0.786982,-0.015719,0,-0.674555
105,-0.801925,-0.014943,0,-0.680773
106,-0.816014,-0.014089,0,-0.691340
107,-0.829181,-0.013167,0,-0.705943
108,-0.841364,-0.012183,0,-0.724222
109,-0.852508,-0.011145,0,-0.745785
110,-0.862567,-0.010059,0,-0.770224
111,-0.871500,-0.008933,0,-0.797136
112,-0.879272,-0.007772,0,-0.826125
113,-0.885855,-0.006583,0,-0.856813
114,-0.891224,-0.005370,0,-0.888845
115,-0.895363,-0.004139,0,-0.921883
116,-0.898256,-0.002893,0,-0.955609
117,-0.899895,-0.001639,0,-0.989719
118,-0.900274,-0.000379,0,-1.023917
119,-0.899392,0.000882,0,-1.057909
120,-0.897252,0.002140,0,-1.091398
121,-0.893860,0.003392,0,-1.124073
122,-0.889229,0.004632,0,-1.155610
123,-0.883373,0.005856,0,-1.185665
124,-0.876312,0.007060,0,-1.213871
125,-0.868074,0.008239,0,-1.239845
126,-0.858687,0.009386,0,-1.263185
127,-0.848190,0.010497,0,-1.283486
128,-0.836625,0.011565,0,-1.300345
129,-0.824043,0.012582,0,-1.313379
130,-0.810500,0.013543,0,-1.322244
131,-0.796062,0.014438,0,-1.326656
132,-0.780800,0.015262,0,-1.326413
133,-0.764795,0.016005,0,-1.321415
134,-0.748134,0.016660,0,-1.311686
135,-0.730915,0.017220,0,-1.297388
136,-0.713238,0.017676,0,-1.278829
137,-0.695215,0.018023,0,-1.256470
138,-0.676961,0.018254,0,-1.230907
139,-0.658597,0.018364,0,-1.202864
140,-0.640247,0.018349,0,-1.173158
141,-0.622041,0.018206,0,-1.142673
142,-0.604107,0.017934,0,-1.112316
143,-0.586575,0.017532,0,-1.082975
144,-0.569574,0.017001,0,-1.055485
145,-0.553228,0.016345,0,-1.030583
146,-0.537661,0.015567,0,-1.008881
147,-0.522989,0.014673,0,-0.990844
148,-0.509321,0.013668,0,-0.976775
149,-0.496760,0.012561,0,-0.966807
150,-0.485400,0.011360,0,-0.960911
151,-0.475326,0.010074,0,-0.958901
152,-0.466613,0.008713,0,-0.960452
153,-0.459325,0.007288,0,-0.965117
154,-0.453516,0.005809,0,-0.972350
155,-0.449229,0.004287,0,-0.981525
156,-0.446495,0.002734,0,-0.991958
157,-0.445334,0.001161,0,-1.002929
158,-0.445755,-0.000421,0,-1.013705
159,-0.447754,-0.001999,0,-1.023557
160,-0.451318,-0.003563,0,-1.031780
161,-0.456419,-0.005101,0,-1.037721
162,-0.463021,-0.006602,0,-1.040792
163,-0.471074,-0.008053,0,-1.040497
164,-0.480520,-0.009446,0,-1.036451
165,-0.491288,-0.010768,0,-1.028403
