step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.127839,1.608728,-0.785836,0.000000,0.000000,0.000000,0.100000,0.140000,0.120000,0.162162,0.351351,0.000000
1,-1.127839,1.608728,-0.785836,0.011351,0.000000,0.000000,0.100000,0.140000,0.120000,0.162162,0.351351,0.011351
2,-1.127759,1.608648,-0.785836,0.020036,0.007275,0.311163,0.100000,0.140000,0.120000,0.162162,0.351351,0.020036
3,-1.127566,1.608558,-0.782725,0.034000,0.004585,-0.206962,0.100000,0.140000,0.120000,0.162162,0.351351,0.034000
4,-1.127292,1.608350,-0.784794,0.042534,0.005381,0.458096,0.100000,0.140000,0.120000,0.162162,0.351351,0.042534
5,-1.126953,1.608088,-0.780213,0.054564,0.009262,0.096489,0.100000,0.140000,0.120000,0.162162,0.351351,0.054564
6,-1.126500,1.607770,-0.779248,0.064584,0.009355,0.423595,0.100000,0.140000,0.120000,0.162162,0.351351,0.064584
7,-1.125975,1.607383,-0.775013,0.075676,0.012261,0.343343,0.100000,0.140000,0.120000,0.162162,0.351351,0.075676
8,-1.125349,1.606941,-0.771579,0.086378,0.013466,0.444454,0.100000,0.140000,0.120000,0.162162,0.351351,0.086378
9,-1.124635,1.606435,-0.767135,0.097206,0.015147,0.489314,0.100000,0.140000,0.120000,0.162162,0.351351,0.097206
10,-1.123831,1.605869,-0.762241,0.108017,0.016699,0.543819,0.100000,0.140000,0.120000,0.162162,0.351351,0.108017
11,-1.122934,1.605244,-0.756803,0.118832,0.018212,0.597559,0.100000,0.140000,0.120000,0.162162,0.351351,0.118832
12,-1.121945,1.604561,-0.750828,0.129652,0.019681,0.651067,0.100000,0.140000,0.120000,0.162162,0.351351,0.129652
13,-1.120863,1.603820,-0.744317,0.140475,0.021100,0.704350,0.100000,0.140000,0.120000,0.162162,0.351351,0.140475
14,-1.119687,1.603024,-0.737273,0.151301,0.022466,0.757391,0.100000,0.140000,0.120000,0.162162,0.351351,0.151301
15,-1.118415,1.602173,-0.729700,0.162130,0.023775,0.810171,0.100000,0.140000,0.120000,0.162162,0.351351,0.162130
16,-1.117049,1.601269,-0.721598,0.172961,0.025022,0.862671,0.100000,0.140000,0.120000,0.162162,0.351351,0.172961
17,-1.115585,1.600314,-0.712971,0.183795,0.026205,0.914870,0.100000,0.140000,0.120000,0.162162,0.351351,0.183795
18,-1.114023,1.599310,-0.703822,0.194630,0.027319,0.966748,0.100000,0.120000,0.120000,0.162162,0.351351,0.194630
19,-1.112362,1.598259,-0.694155,0.205465,0.028359,1.018284,0.100000,0.120000,0.120000,0.162162,0.351351,0.205465
20,-1.110602,1.597163,-0.683972,0.216300,0.029323,1.069457,0.100000,0.120000,0.120000,0.162162,0.351351,0.216300
21,-1.108740,1.596023,-0.673278,0.227134,0.030207,1.120245,0.100000,0.120000,0.120000,0.162162,0.351351,0.227134
22,-1.106776,1.594843,-0.662075,0.237965,0.031006,1.170627,0.100000,0.120000,0.120000,0.162162,0.351351,0.237965
23,-1.104709,1.593625,-0.650369,0.248792,0.031716,1.220581,0.100000,0.120000,0.120000,0.162162,0.351351,0.248792
24,-1.102536,1.592371,-0.638163,0.259614,0.032335,1.270087,0.100000,0.120000,0.120000,0.162162,0.351351,0.259614
25,-1.100259,1.591084,-0.625462,0.270428,0.032859,1.319121,0.100000,0.100000,0.140000,0.162162,0.351351,0.270428
26,-1.097874,1.589767,-0.612271,0.281233,0.033284,1.367662,0.100000,0.100000,0.140000,0.162162,0.351351,0.281233
27,-1.095381,1.588423,-0.598594,0.292027,0.033606,1.415689,0.100000,0.100000,0.140000,0.162162,0.351351,0.292027
28,-1.092779,1.587055,-0.584437,0.302808,0.033822,1.463178,0.100000,0.100000,0.140000,0.162162,0.351351,0.302808
