step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.693883,1.951725,-1.436420,0.000000,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,0.000000
1,-0.693883,1.951725,-1.436420,-0.056000,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.056000
2,-0.693958,1.952280,-1.436420,-0.112000,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.112000
3,-0.694108,1.953390,-1.436420,-0.168001,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.168001
4,-0.694333,1.955054,-1.436420,-0.224004,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.224004
5,-0.694633,1.957274,-1.436420,-0.280008,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.280008
6,-0.695009,1.960049,-1.436420,-0.336015,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.336015
7,-0.695459,1.963379,-1.436420,-0.392024,0.000000,0.000000,0.340000,0.340000,0.380000,-0.800000,-1.000000,-0.392024
8,-0.695984,1.967264,-1.436420,-0.448037,0.000000,0.000000,0.360000,0.340000,0.380000,-0.800000,-1.000000,-0.448037
9,-0.696584,1.971704,-1.436420,-0.504055,0.000000,0.000000,0.360000,0.360000,0.400000,-0.800000,-1.000000,-0.504055
10,-0.697259,1.976699,-1.436420,-0.560076,0.000000,0.000000,0.360000,0.360000,0.400000,-0.800000,-1.000000,-0.560076
11,-0.698010,1.982249,-1.436420,-0.616103,0.000000,0.000000,0.360000,0.360000,0.400000,-0.800000,-1.000000,-0.616103
12,-0.698835,1.988355,-1.436420,-0.672135,0.000000,0.000000,0.360000,0.360000,0.400000,-0.800000,-1.000000,-0.672135
13,-0.699736,1.995016,-1.436420,-0.728174,0.000000,0.000000,0.380000,0.360000,0.420000,-0.800000,-1.000000,-0.728174
