step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,1.000000,-0.000046,0.999792,0.020407,-0.045696,0.084355,-1.000000,-1.001828
1,0.999988,0.004944,1.000000,0.000004,0.093741,-0.283696,-1.000000,-0.980137
2,0.999380,0.035197,0.996134,-0.087844,0.199701,-0.575540,-1.000000,-0.890989
3,0.996803,0.079896,0.976010,-0.217728,0.234587,-0.709661,1.000000,-0.893841
4,0.995266,0.097185,0.957808,-0.287408,-0.065457,0.001745,1.000000,-1.085003
5,0.998496,0.054817,0.976008,-0.217734,-0.349018,0.700770,1.000000,-1.126341
6,0.999381,-0.035186,0.999703,-0.024378,-0.527092,1.202952,-1.000000,-0.941531
7,0.993097,-0.117296,0.985705,0.168478,-0.274264,0.688318,-1.000000,-0.936683
8,0.990379,-0.138382,0.971723,0.236124,0.067033,-0.010398,-1.000000,-1.076153
9,0.995788,-0.091684,0.986267,0.165160,0.391496,-0.695174,-1.000000,-1.067817
10,0.999951,0.009867,0.999669,-0.025746,0.598431,-1.172055,-1.000000,-0.808531
11,0.990985,0.133975,0.961586,-0.274504,0.612607,-1.286203,1.000000,-0.692139
12,0.976760,0.214337,0.901166,-0.433473,0.185732,-0.383576,1.000000,-1.049216
13,0.978984,0.203938,0.910755,-0.412947,-0.289331,0.605233,1.000000,-1.336025
14,0.994460,0.105119,0.976910,-0.213649,-0.687115,1.453541,1.000000,-1.074214
15,0.998493,-0.054883,0.991845,0.127450,-0.869623,1.888209,-1.000000,-0.571310
16,0.980787,-0.195081,0.907810,0.419382,-0.509679,1.094406,-1.000000,-0.716700
17,0.969026,-0.246959,0.853253,0.521497,-0.012230,0.045873,-1.000000,-1.242676
18,0.979874,-0.199618,0.900237,0.435399,0.487807,-1.009879,-1.000000,-1.444238
19,0.998022,-0.062866,0.987257,0.159135,0.858490,-1.832212,-1.000000,-0.916826
20,0.992416,0.122924,0.970139,-0.242550,0.948173,-2.107259,1.000000,-0.330154
21,0.964057,0.265697,0.840001,-0.542585,0.475991,-1.115628,1.000000,-0.672574
22,0.953480,0.301457,0.779042,-0.626972,-0.108374,0.085389,1.000000,-1.402739
23,0.974298,0.225263,0.857344,-0.514743,-0.666839,1.262846,1.000000,-1.633975
24,0.998735,0.050276,0.981956,-0.189111,-1.060015,2.164666,1.000000,-0.904273
25,0.985046,-0.172292,0.961161,0.275988,-1.108240,2.403402,-1.000000,-0.139315
26,0.942008,-0.335591,0.792696,0.609617,-0.546447,1.289598,-1.000000,-0.556066
27,0.927115,-0.374776,0.709340,0.704867,0.131775,-0.033247,-1.000000,-1.476518
28,0.957780,-0.287504,0.800120,0.599840,0.777523,-1.337756,-1.000000,-1.838805
29,0.996423,-0.084504,0.965471,0.260512,1.246756,-2.381333,-1.000000,-1.002192
30,0.983771,0.179428,0.966613,-0.256240,1.325519,-2.693745,1.000000,0.002465
31,0.924966,0.380050,0.771611,-0.636095,0.724345,-1.530272,1.000000,-0.381534
32,0.895885,0.444285,0.655344,-0.755330,-0.027413,-0.124690,1.000000,-1.463335
33,0.928785,0.370619,0.739133,-0.673560,-0.766727,1.284287,1.000000,-2.035099
34,0.986622,0.163025,0.937708,-0.347423,-1.349059,2.488849,1.000000,-1.200204
35,0.991198,-0.132390,0.978652,0.205524,-1.530263,2.962565,-1.000000,0.094670
36,0.925982,-0.377567,0.768060,0.640378,-0.957332,1.818328,-1.000000,-0.134440
37,0.876388,-0.481605,0.609628,0.792688,-0.180855,0.367303,-1.000000,-1.323569
38,0.897039,-0.441952,0.667270,0.744816,0.621693,-1.111601,-1.000000,-2.179700
39,0.966207,-0.257768,0.888037,0.459772,1.314569,-2.464184,-1.000000,-1.545064
40,0.999026,0.044127,0.994632,-0.103477,1.647863,-3.184097,-1.000000,0.238694
41,0.936737,0.350035,0.754787,-0.655970,1.401534,-2.772407,1.000000,0.754917
42,0.848016,0.529970,0.441426,-0.897297,0.585189,-1.187070,1.000000,-0.587790
43,0.832220,0.554446,0.372349,-0.928093,-0.294476,0.429384,1.000000,-2.249574
44,0.903309,0.428991,0.588308,-0.808637,-1.133266,2.039223,1.000000,-2.793736
45,0.989360,0.145489,0.926905,-0.375296,-1.784970,3.443769,1.000000,-1.038281
46,0.973229,-0.229839,0.935335,0.353764,-1.872641,3.774491,-1.000000,0.994677
47,0.860728,-0.509064,0.561690,0.827348,-1.094899,2.265639,-1.000000,0.497769
48,0.789779,-0.613391,0.306284,0.951940,-0.160393,0.587642,-1.000000,-1.290253
49,0.825968,-0.563718,0.352431,0.935838,0.765426,-1.076483,-1.000000,-2.835399
50,0.935528,-0.353253,0.675829,0.737059,1.584761,-2.726704,-1.000000,-2.587546
51,0.999889,0.014928,0.989306,0.145854,2.085775,-3.933146,-1.000000,-0.022096
52,0.912803,0.408399,0.802821,-0.596221,1.846686,-3.668990,1.000000,1.459700
53,0.767318,0.641267,0.362550,-0.931964,0.877934,-1.914108,1.000000,0.214404
54,0.719344,0.694654,0.162579,-0.986695,-0.158932,-0.171946,1.000000,-1.891299
55,0.804426,0.594053,0.297400,-0.954753,-1.143036,1.564440,1.000000,-3.346387
56,0.949081,0.315033,0.711110,-0.703081,-1.975467,3.303805,1.000000,-2.399342
57,0.992021,-0.126074,0.999936,0.011354,-2.373937,4.373433,-1.000000,0.565424
58,0.856514,-0.516124,0.712311,0.701864,-1.680728,3.095834,-1.000000,1.130252
59,0.712671,-0.701499,0.342523,0.939509,-0.650261,1.330794,-1.000000,-0.518231
60,0.697043,-0.717029,0.254116,0.967174,0.427534,-0.400428,-1.000000,-2.528849
61,0.819298,-0.573369,0.489956,0.871747,1.442369,-2.157807,-1.000000,-3.278377
62,0.972384,-0.233388,0.898229,0.439528,2.247663,-3.799113,-1.000000,-1.132127
63,0.970473,0.241212,0.929801,-0.368062,2.395920,-4.218551,1.000000,1.481078
64,0.799550,0.600600,0.486993,-0.873406,1.543985,-2.537045,1.000000,0.943544
65,0.661038,0.750353,0.181944,-0.983309,0.483937,-0.733619,1.000000,-1.176142
66,0.671296,0.741189,0.209652,-0.977776,-0.620663,1.017644,1.000000,-3.181090
67,0.823261,0.567664,0.560613,-0.828078,-1.672731,2.831799,1.000000,-3.271446
68,0.983619,0.180258,0.971795,-0.235826,-2.466156,4.400464,1.000000,-0.091573
69,0.948379,-0.317138,0.788381,0.615188,-2.414333,4.278811,-1.000000,2.202351
70,0.753903,-0.656986,0.237138,0.971476,-1.483744,2.376985,-1.000000,0.993068
71,0.615881,-0.787840,-0.050488,0.998725,-0.407579,0.544444,-1.000000,-1.478153
72,0.639460,-0.768824,0.017626,0.999845,0.709666,-1.230679,-1.000000,-3.707867
73,0.810084,-0.586313,0.434654,0.900598,1.780067,-3.113345,-1.000000,-3.851515
74,0.984206,-0.177029,0.952039,0.305978,2.623025,-4.854566,-1.000000,-0.080298
75,0.936967,0.349417,0.773958,-0.633238,2.545190,-4.733430,1.000000,2.769700
76,0.718639,0.695383,0.137828,-0.990456,1.537025,-2.715642,-1.000000,1.923484
77,0.555202,0.831716,-0.259840,-0.965652,0.578655,-1.313113,-1.000000,0.023352
78,0.542591,0.839997,-0.381847,-0.924225,-0.425093,0.020414,1.000000,-2.440888
79,0.694934,0.719074,-0.205514,-0.978654,-1.498802,1.846113,1.000000,-4.563739
80,0.917119,0.398613,0.350914,-0.936408,-2.393570,3.836053,1.000000,-4.033221
81,0.990768,-0.135568,0.967818,-0.251651,-2.957032,5.537018,1.000000,0.546989
82,0.770137,-0.637879,0.676180,0.736736,-2.414778,4.902973,-1.000000,3.027139
83,0.503867,-0.863781,-0.018608,0.999827,-1.084173,2.747739,-1.000000,1.475813
84,0.429066,-0.903273,-0.368654,0.929567,0.227263,0.869510,-1.000000,-1.211947
85,0.574257,-0.818675,-0.359520,0.933137,1.426698,-0.981142,-1.000000,-3.715765
86,0.840472,-0.541855,0.025173,0.999683,2.391445,-2.978749,-1.000000,-4.498844
87,0.999756,-0.022094,0.738730,0.674002,3.053559,-5.026501,-1.000000,-1.459371
88,0.826911,0.562332,0.935560,-0.353167,2.938286,-5.533746,-1.000000,2.564136
89,0.471740,0.881738,0.247175,-0.968971,1.805574,-3.952990,-1.000000,2.844087
90,0.257442,0.966294,-0.372477,-0.928041,0.498836,-2.402456,-1.000000,1.397813
91,0.286129,0.958191,-0.658766,-0.752348,-0.783941,-0.971769,-1.000000,-0.548729
92,0.534793,0.844983,-0.692969,-0.720967,-1.917007,0.521146,1.000000,-2.530673
93,0.864892,0.501957,-0.447746,-0.894161,-2.804343,2.501852,1.000000,-3.274141
94,0.996977,-0.077694,0.233164,-0.972437,-3.157845,4.473241,1.000000,-2.497074
95,0.757452,-0.652890,0.960597,-0.277944,-3.072806,5.813858,1.000000,-0.421206
96,0.329638,-0.944107,0.680567,0.732686,-2.010647,4.913359,-1.000000,0.504933
97,0.103086,-0.994672,-0.022245,0.999753,-0.317686,2.844206,-1.000000,-0.304497
98,0.201736,-0.979440,-0.388819,0.921314,1.291947,0.911422,-1.000000,-2.040964
