step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999007,-0.044555,0.997162,0.075291,-0.078864,0.054500,-1.000000,-1.006840
1,0.999217,-0.039566,0.999229,0.039261,0.126426,-0.407973,-1.000000,-0.977622
2,0.999996,0.002927,0.996752,-0.080534,0.285861,-0.762954,-1.000000,-0.839488
3,0.997692,0.067904,0.968585,-0.248682,0.345418,-0.903669,1.000000,-0.820147
4,0.994250,0.107080,0.936538,-0.350565,0.038630,-0.144824,1.000000,-1.085489
5,0.996593,0.082473,0.953214,-0.302295,-0.279692,0.644273,1.000000,-1.224220
6,1.000000,0.000892,0.993815,-0.111046,-0.515295,1.269772,1.000000,-0.977647
7,0.993767,-0.111479,0.984490,0.175441,-0.577005,1.535784,-1.000000,-0.670649
8,0.982006,-0.188850,0.918665,0.395038,-0.185963,0.717509,-1.000000,-0.880846
9,0.983406,-0.181420,0.898816,0.438326,0.259509,-0.244808,-1.000000,-1.243714
10,0.995900,-0.090458,0.951319,0.308207,0.638313,-1.127397,-1.000000,-1.233824
11,0.998163,0.060594,0.999711,0.024020,0.834301,-1.692074,-1.000000,-0.750866
12,0.974961,0.222376,0.946951,-0.321377,0.755529,-1.729274,1.000000,-0.485705
13,0.948929,0.315489,0.842245,-0.539095,0.191716,-0.653010,1.000000,-0.977656
14,0.955890,0.293726,0.835636,-0.549284,-0.414735,0.529151,1.000000,-1.502640
15,0.986985,0.160813,0.933974,-0.357341,-0.922645,1.588604,1.000000,-1.318700
16,0.998564,-0.053580,0.999701,0.024439,-1.171893,2.205685,-1.000000,-0.592289
17,0.967764,-0.251857,0.921478,0.388429,-0.787281,1.446208,-1.000000,-0.555493
18,0.937959,-0.346746,0.837357,0.546657,-0.188622,0.318500,-1.000000,-1.150863
19,0.946974,-0.321310,0.866719,0.498797,0.453042,-0.871161,-1.000000,-1.539606
20,0.983844,-0.179027,0.971019,0.239002,0.984709,-1.879768,-1.000000,-1.063562
21,0.998925,0.046361,0.981597,-0.190965,1.215335,-2.333497,1.000000,-0.290413
22,0.968165,0.250314,0.840208,-0.542264,0.803587,-1.393013,1.000000,-0.509334
23,0.937673,0.347519,0.745432,-0.666582,0.198038,-0.150101,1.000000,-1.329163
24,0.946346,0.323154,0.807641,-0.589674,-0.453237,1.129968,1.000000,-1.766871
25,0.983869,0.178888,0.958473,-0.285184,-1.005740,2.222790,1.000000,-1.072540
26,0.998675,-0.051455,0.976736,0.214446,-1.237253,2.690117,-1.000000,-0.017210
27,0.966462,-0.256810,0.789141,0.614212,-0.797382,1.673149,-1.000000,-0.235262
28,0.936335,-0.351108,0.647844,0.761773,-0.179061,0.353758,-1.000000,-1.269086
29,0.946255,-0.323422,0.696361,0.717691,0.469155,-1.003840,-1.000000,-2.037595
30,0.984486,-0.175460,0.890599,0.454789,1.032910,-2.233194,-1.000000,-1.568253
31,0.997923,0.064424,0.998395,-0.056634,1.305381,-2.915780,-1.000000,-0.050350
32,0.951804,0.306708,0.810568,-0.585645,1.093271,-2.627740,1.000000,0.530122
33,0.897133,0.441761,0.534342,-0.845269,0.348013,-1.157954,1.000000,-0.547983
34,0.900493,0.434870,0.465738,-0.884923,-0.417499,0.363253,1.000000,-1.947623
35,0.956451,0.291894,0.649309,-0.760524,-1.097430,1.842525,1.000000,-2.426413
36,0.999702,0.024391,0.933976,-0.357335,-1.566650,3.054496,1.000000,-1.141357
37,0.956259,-0.292521,0.957323,0.289021,-1.545579,3.330811,-1.000000,0.381223
38,0.861991,-0.506924,0.675699,0.737178,-0.755164,1.943103,-1.000000,-0.046061
39,0.830146,-0.557545,0.489600,0.871947,0.157532,0.354874,-1.000000,-1.459150
40,0.890320,-0.455336,0.564322,0.825555,1.009187,-1.228607,-1.000000,-2.419118
41,0.980102,-0.198496,0.839220,0.543792,1.674841,-2.681552,-1.000000,-1.687670
42,0.985785,0.168014,0.998480,-0.055108,1.912736,-3.431294,1.000000,0.098969
43,0.880333,0.474356,0.800890,-0.598811,1.263700,-2.296809,1.000000,0.192903
44,0.792299,0.610133,0.583614,-0.812031,0.336276,-0.739892,1.000000,-1.124054
45,0.810234,0.586106,0.592765,-0.805376,-0.630661,0.852136,1.000000,-2.346829
46,0.916938,0.399030,0.820040,-0.572306,-1.495319,2.387842,1.000000,-2.008087
47,0.998708,0.050819,0.999898,-0.014284,-2.010880,3.399033,-1.000000,-0.142606
48,0.948825,-0.315801,0.829598,0.558360,-1.616559,2.495124,-1.000000,0.395903
49,0.842029,-0.539432,0.586319,0.810080,-0.829834,0.986068,-1.000000,-0.703923
50,0.799925,-0.600099,0.555064,0.831808,0.103051,-0.606552,-1.000000,-2.056326
51,0.863953,-0.503573,0.763288,0.646058,1.043623,-2.178517,-1.000000,-2.167619
52,0.971432,-0.237318,0.991484,0.130230,1.769713,-3.417340,-1.000000,-0.285527
53,0.990557,0.137103,0.836198,-0.548428,1.887368,-3.465485,1.000000,1.121028
54,0.898400,0.439178,0.431063,-0.902322,1.237423,-1.921665,1.000000,0.184285
55,0.813446,0.581641,0.225472,-0.974250,0.403513,-0.260515,1.000000,-1.705539
56,0.819343,0.573304,0.335117,-0.942176,-0.511744,1.407529,1.000000,-3.157281
57,0.914407,0.404795,0.712190,-0.701986,-1.409362,3.088537,1.000000,-2.471408
58,0.997841,0.065676,0.999729,-0.023292,-2.001927,4.268888,-1.000000,0.400329
59,0.954725,-0.297489,0.733014,0.680214,-1.570789,3.237389,-1.000000,1.302850
60,0.858023,-0.513611,0.330904,0.943664,-0.778152,1.595805,-1.000000,-0.058072
61,0.820274,-0.571970,0.182628,0.983182,0.085853,-0.055240,-1.000000,-2.036200
62,0.874604,-0.484838,0.351678,0.936121,0.932182,-1.704463,-1.000000,-3.292018
63,0.970707,-0.240267,0.760947,0.648814,1.671563,-3.317030,-1.000000,-2.233475
64,0.990752,0.135685,0.997517,-0.070422,2.002446,-4.222335,1.000000,0.532760
65,0.888187,0.459481,0.693818,-0.720150,1.322395,-2.945156,1.000000,0.995193
66,0.796957,0.604037,0.339708,-0.940531,0.377211,-1.249597,1.000000,-0.522915
67,0.808731,0.588179,0.261761,-0.965133,-0.564219,0.428304,1.000000,-2.331283
68,0.908972,0.416857,0.495159,-0.868803,-1.398821,2.099555,1.000000,-2.993151
69,0.996496,0.083637,0.888832,-0.458234,-2.004847,3.583227,1.000000,-1.245653
70,0.945472,-0.325704,0.953953,0.299957,-2.020573,3.961186,-1.000000,0.939533
71,0.795169,-0.606388,0.582238,0.813018,-1.118392,2.391011,-1.000000,0.479581
72,0.717988,-0.696055,0.311761,0.950161,-0.061234,0.658041,-1.000000,-1.354519
73,0.778560,-0.627571,0.349472,0.936947,0.960656,-1.060039,-1.000000,-2.919569
74,0.922929,-0.384969,0.676154,0.736760,1.836380,-2.780011,-1.000000,-2.555839
75,0.999470,0.032547,0.991480,0.130257,2.341411,-4.016193,-1.000000,0.173607
76,0.884825,0.465924,0.787656,-0.616116,2.049074,-3.669146,1.000000,1.563123
77,0.700817,0.713341,0.345844,-0.938292,1.014713,-1.850510,1.000000,0.136963
78,0.633087,0.774081,0.160645,-0.987012,-0.107543,-0.078730,1.000000,-2.104221
79,0.729555,0.683923,0.316532,-0.948582,-1.200898,1.697538,1.000000,-3.582599
80,0.915662,0.401950,0.748320,-0.663338,-2.155590,3.517161,1.000000,-2.289500
81,0.996973,-0.077745,0.993931,0.110006,-2.622304,4.565812,-1.000000,1.030091
82,0.855744,-0.517399,0.622652,0.782499,-1.932469,3.126881,-1.000000,1.452673
83,0.675077,-0.737747,0.229717,0.973257,-0.901280,1.282861,-1.000000,-0.425745
84,0.622900,-0.782302,0.151909,0.988395,0.221297,-0.482516,-1.000000,-2.669814
85,0.737374,-0.675485,0.414472,0.910062,1.336476,-2.281665,-1.000000,-3.652529
86,0.931462,-0.363838,0.876276,0.481810,2.305188,-4.067699,-1.000000,-1.329679
87,0.990796,0.135367,0.920846,-0.389927,2.613632,-4.627427,1.000000,1.840326
88,0.832076,0.554661,0.397721,-0.917506,1.834378,-2.874759,1.000000,1.462322
89,0.656150,0.754631,0.023018,-0.999735,0.814920,-1.005926,1.000000,-0.778779
90,0.615598,0.788061,-0.000157,-1.000000,-0.296948,0.769675,1.000000,-3.154009
91,0.741098,0.671397,0.329045,-0.944314,-1.411540,2.607127,1.000000,-4.056361
92,0.939262,0.343202,0.866932,-0.498426,-2.396129,4.473673,1.000000,-1.195315
93,0.985032,-0.172374,0.895948,0.444159,-2.659199,4.968410,-1.000000,2.369800
94,0.810244,-0.586092,0.291628,0.956532,-1.805402,3.087388,-1.000000,1.880066
95,0.633622,-0.773643,-0.128891,0.991659,-0.762151,1.194311,-1.000000,-0.531631
96,0.600418,-0.799686,-0.188875,0.982001,0.343294,-0.580850,-1.000000,-3.154127
97,0.732423,-0.680850,0.106979,0.994261,1.424265,-2.415331,-1.000000,-4.603893
98,0.934524,-0.355900,0.709041,0.705168,2.393089,-4.387104,-1.000000,-2.354008
