step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998624,-0.052436,0.997066,-0.076543,0.053500,0.087389,-1.000000,-1.028631
1,0.999715,-0.023883,0.995898,-0.090478,0.225782,-0.219908,-1.000000,-0.984597
2,0.999436,0.033575,0.987445,-0.157964,0.334903,-0.439252,-1.000000,-0.914343
3,0.994657,0.103235,0.967449,-0.253065,0.346310,-0.505445,-1.000000,-0.863755
4,0.986390,0.164423,0.939522,-0.342489,0.256302,-0.407388,-1.000000,-0.885748
5,0.979895,0.199512,0.916943,-0.399018,0.092143,-0.187245,-1.000000,-0.977264
6,0.980038,0.198812,0.912664,-0.408712,-0.099162,0.082434,1.000000,-1.194935
7,0.990599,0.136800,0.951487,-0.307688,-0.515549,0.976655,1.000000,-1.237866
8,0.999993,0.003813,0.998851,-0.047926,-0.783780,1.606290,1.000000,-0.790438
9,0.987446,-0.157956,0.956593,0.291427,-0.794373,1.740159,1.000000,-0.285618
10,0.956524,-0.291654,0.817815,0.575481,-0.544084,1.367224,1.000000,-0.245794
11,0.933773,-0.357866,0.680123,0.733098,-0.142330,0.700444,-1.000000,-0.937324
12,0.946601,-0.322407,0.677308,0.735699,0.510494,-0.657578,-1.000000,-1.828432
13,0.985803,-0.167905,0.843867,0.536553,1.056975,-1.908317,-1.000000,-1.749671
14,0.997037,0.076920,0.995747,0.092133,1.337557,-2.715602,-1.000000,-0.543724
15,0.944636,0.328119,0.897379,-0.441261,1.158452,-2.624932,-1.000000,0.433832
16,0.870444,0.492268,0.614595,-0.788843,0.606316,-1.823380,-1.000000,0.274109
17,0.842654,0.538455,0.388729,-0.921352,-0.071445,-0.787634,1.000000,-0.917902
18,0.891850,0.452330,0.392760,-0.919641,-0.898615,0.825245,1.000000,-2.287218
19,0.975705,0.219090,0.663288,-0.748364,-1.549333,2.363047,1.000000,-2.340382
20,0.991607,-0.129291,0.969230,-0.246158,-1.879375,3.469722,1.000000,-0.620364
21,0.883384,-0.468651,0.897359,0.441301,-1.592858,3.370955,1.000000,0.844187
22,0.743979,-0.668203,0.510903,0.859638,-0.799437,2.326745,1.000000,0.630038
23,0.697606,-0.716481,0.193422,0.981116,0.132540,1.080060,1.000000,-0.499064
24,0.775471,-0.631384,0.105857,0.994381,0.996592,-0.195911,-1.000000,-1.971850
25,0.922217,-0.386672,0.318629,0.947879,1.818840,-1.979797,-1.000000,-2.784842
26,0.999746,0.022539,0.775740,0.631053,2.312442,-3.581415,-1.000000,-1.527533
27,0.882345,0.470604,0.993091,-0.117350,2.234369,-4.161674,-1.000000,0.632627
28,0.650605,0.759416,0.643006,-0.765861,1.401582,-3.226326,-1.000000,0.991314
29,0.512889,0.858455,0.185040,-0.982731,0.280105,-1.885699,-1.000000,-0.060317
30,0.561772,0.827292,-0.054108,-0.998535,-0.845645,-0.506730,-1.000000,-1.441402
31,0.760992,0.648761,-0.010670,-0.999943,-1.791074,0.951727,1.000000,-2.628964
32,0.965083,0.261943,0.368809,-0.929505,-2.549598,2.918351,1.000000,-2.454528
33,0.960011,-0.279961,0.905143,-0.425107,-2.841910,4.456789,1.000000,-0.167556
34,0.686192,-0.727420,0.892525,0.450998,-2.317435,4.295128,1.000000,1.346276
35,0.392542,-0.919734,0.364211,0.931317,-1.163020,2.951735,1.000000,0.686548
36,0.294051,-0.955790,-0.079553,0.996831,0.118306,1.577325,1.000000,-0.737905
37,0.433353,-0.901224,-0.250619,0.968086,1.358785,0.133042,-1.000000,-2.588679
38,0.745620,-0.666371,-0.072630,0.997359,2.512474,-1.973505,-1.000000,-3.712775
39,0.989234,-0.146339,0.518578,0.855030,3.237748,-4.183565,-1.000000,-1.871479
40,0.864530,0.502582,0.999600,0.028276,3.337878,-5.437939,-1.000000,1.785133
41,0.445849,0.895108,0.566840,-0.823828,2.355613,-4.271580,-1.000000,2.383475
42,0.120803,0.992677,-0.094404,-0.995534,1.042867,-2.744828,-1.000000,1.022801
43,0.046324,0.998926,-0.488434,-0.872601,-0.294413,-1.420646,1.000000,-1.022020
44,0.246511,0.969140,-0.575117,-0.818071,-1.709113,0.430105,1.000000,-3.701189
45,0.655276,0.755389,-0.312918,-0.949780,-2.888613,2.574441,1.000000,-5.061869
46,0.981207,0.192956,0.426107,-0.904673,-3.668459,5.031552,1.000000,-2.398871
47,0.839463,-0.543417,0.997710,0.067633,-3.823124,6.485322,1.000000,2.845202
48,0.329273,-0.944235,0.337309,0.941394,-2.656308,4.851910,1.000000,3.637272
49,-0.057299,-0.998357,-0.437503,0.899217,-1.276838,3.210077,1.000000,2.358234
50,-0.177246,-0.984167,-0.821384,0.570375,0.058032,1.919171,1.000000,0.861519
51,-0.038595,-0.999255,-0.938169,0.346178,1.327893,0.595404,-1.000000,-1.660246
52,0.352268,-0.935899,-0.914180,0.405307,2.630435,-1.257462,-1.000000,-4.050691
53,0.835653,-0.549257,-0.646356,0.763036,3.561859,-3.286687,-1.000000,-3.794708
54,0.986190,0.165616,0.173410,0.984850,3.835122,-5.491597,-1.000000,-2.057576
55,0.598843,0.800866,0.993130,0.117018,3.652267,-6.926884,-1.000000,0.376787
56,0.035486,0.999370,0.408472,-0.912771,2.271152,-5.464718,-1.000000,1.451859
57,-0.251012,0.967984,-0.485883,-0.874024,0.626824,-3.896464,-1.000000,2.392976
58,-0.221331,0.975199,-0.913454,-0.406942,-0.895990,-2.544269,1.000000,1.879810
59,0.099980,0.994989,-0.995964,-0.089759,-2.303991,-0.748408,1.000000,-1.006882
60,0.634282,0.773102,-0.993732,-0.111790,-3.513988,0.928989,1.000000,-1.495305
61,0.994395,0.105728,-0.904601,-0.426259,-4.107231,2.294204,1.000000,2.148977
62,0.775279,-0.631619,-0.539955,-0.841694,-3.629360,3.206750,1.000000,3.977142
63,0.261102,-0.965311,0.101616,-0.994824,-2.565108,3.384662,1.000000,1.891954
64,-0.137701,-0.990474,0.674430,-0.738339,-1.466719,2.928106,1.000000,-1.468610
65,-0.320963,-0.947092,0.952535,-0.304431,-0.428317,2.287561,1.000000,-4.914376
66,-0.305599,-0.952160,0.995878,0.090700,0.598730,1.720383,1.000000,-8.332643
67,-0.078161,-0.996941,0.932248,0.361820,1.757607,1.015880,-1.000000,-10.412409
68,0.416163,-0.909290,0.922573,0.385823,3.309070,-0.820946,-1.000000,-8.424155
69,0.938825,-0.344394,0.998808,0.048817,4.442583,-2.454417,-1.000000,-0.552897
70,0.854673,0.519167,0.906483,-0.422242,4.301920,-2.025012,-1.000000,6.676984
71,0.272878,0.962049,0.787248,-0.616636,3.083717,-0.226925,-1.000000,8.207427
72,-0.195317,0.980740,0.847234,-0.531220,1.667124,1.145567,-1.000000,6.125427
73,-0.396632,0.917978,0.968543,-0.248847,0.488552,1.864773,-1.000000,2.859570
74,-0.392694,0.919669,0.984976,0.172693,-0.519829,2.389009,-1.000000,-0.512518
75,-0.197411,0.980321,0.757374,0.652982,-1.539058,2.998326,-1.000000,-3.913418
76,0.215315,0.976545,0.206514,0.978444,-2.628031,3.442463,-1.000000,-6.200207
77,0.752905,0.658129,-0.454924,0.890530,-3.693786,3.215568,1.000000,-4.502803
78,0.994901,-0.100853,-0.873811,0.486266,-4.338660,2.567737,1.000000,-0.090360
79,0.591404,-0.806376,-0.994985,0.100024,-3.862670,1.471485,1.000000,0.539123
80,-0.032776,-0.999463,-0.997530,-0.070246,-2.753118,0.218533,1.000000,-1.813849
81,-0.452676,-0.891675,-0.999922,0.012483,-1.636815,-1.026729,1.000000,-3.018334
82,-0.639312,-0.768947,-0.947122,0.320873,-0.603775,-2.070976,1.000000,-2.372909
83,-0.648943,-0.760837,-0.679521,0.733656,0.495104,-2.869050,-1.000000,-2.072834
84,-0.455225,-0.890376,-0.051720,0.998662,1.872436,-4.156447,-1.000000,-3.155449
85,0.060068,-0.998194,0.825492,0.564414,3.491694,-6.203392,-1.000000,-3.160354
86,0.779902,-0.625902,0.707311,-0.706902,4.648670,-7.057354,-1.000000,-0.202760
87,0.960410,0.278590,-0.420464,-0.907309,4.850825,-4.947434,-1.000000,3.473953
88,0.350804,0.936449,-0.932476,-0.361233,4.292235,-2.826031,-1.000000,2.978554
89,-0.378888,0.925442,-0.999259,0.038479,3.163847,-1.353435,-1.000000,0.028322
90,-0.799088,0.601214,-0.979168,0.203051,2.284367,-0.385086,-1.000000,-1.623121
91,-0.972181,0.234231,-0.974970,0.222335,1.884026,0.100926,-1.000000,-1.841699
92,-0.990377,-0.138396,-0.980083,0.198588,1.947030,0.044445,1.000000,-1.838418
93,-0.846433,-0.532495,-0.978516,0.206171,2.362795,-0.231404,-1.000000,-3.113234
94,-0.428902,-0.903351,-0.929508,0.368803,3.367642,-1.602427,-1.000000,-6.723776
95,0.345640,-0.938367,-0.612859,0.790192,4.573082,-3.932051,-1.000000,-8.291170
96,0.978004,-0.208588,0.450044,0.893007,5.469467,-7.488424,-1.000000,-0.613567
97,0.610807,0.791779,0.818229,-0.574892,5.398953,-8.577673,-1.000000,7.510000
98,-0.269404,0.963027,-0.435767,-0.900060,3.945701,-5.655386,-1.000000,5.411524
99,-0.818107,0.575065,-0.989787,-0.142554,2.998838,-4.348388,-1.000000,2.325234
100,-0.998435,0.055925,-0.776021,0.630707,2.695028,-4.033421,-1.000000,-0.216179
101,-0.870642,-0.491917,-0.048258,0.998835,3.134541,-4.542594,-1.000000,-3.517737
102,-0.314852,-0.949141,0.851633,0.524138,4.352939,-6.333108,-1.000000,-6.583310
103,0.633908,-0.773409,0.661195,-0.750214,5.572398,-7.029898,-1.000000,-4.337186
104,0.960315,0.278917,-0.423272,-0.906003,5.958753,-4.272176,-1.000000,1.278272
105,0.155746,0.987797,-0.829212,-0.558934,5.150090,-1.244007,-1.000000,1.822309
106,-0.668379,0.743820,-0.840338,-0.542062,3.732868,0.856018,-1.000000,3.755017
107,-0.976985,0.213310,-0.651037,-0.759046,2.580175,1.845547,-1.000000,5.983414
108,-0.973843,-0.227224,-0.320122,-0.947376,1.971001,1.839022,-1.000000,4.029741
