step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996241,0.086621,0.999643,0.026713,0.091737,0.036827,-1.000000,-0.980317
1,0.994216,0.107395,0.999986,0.005343,0.112032,-0.243478,-1.000000,-1.018379
2,0.991679,0.128735,0.997830,-0.065850,0.096251,-0.453201,-1.000000,-0.997546
3,0.989750,0.142809,0.985869,-0.167521,0.039523,-0.550850,-1.000000,-0.912742
4,0.989835,0.142223,0.961637,-0.274325,-0.048887,-0.526083,-1.000000,-0.809035
5,0.992427,0.122838,0.931591,-0.363508,-0.145397,-0.402850,-1.000000,-0.742319
6,0.996300,0.085942,0.906642,-0.421900,-0.219408,-0.228289,-1.000000,-0.745635
7,0.999252,0.038660,0.894547,-0.446974,-0.244965,-0.053878,-1.000000,-0.821927
8,0.999969,-0.007827,0.896135,-0.443782,-0.210140,0.081031,-1.000000,-0.951101
9,0.999133,-0.041634,0.906908,-0.421328,-0.120541,0.158593,-1.000000,-1.096718
10,0.998557,-0.053695,0.921066,-0.389407,0.002880,0.183568,-1.000000,-1.213517
11,0.999191,-0.040208,0.934603,-0.355692,0.129977,0.176822,-1.000000,-1.262470
12,0.999994,-0.003582,0.946156,-0.323711,0.229539,0.164188,-1.000000,-1.230383
13,0.998843,0.048085,0.956212,-0.292676,0.277576,0.165077,-1.000000,-1.140332
14,0.994676,0.103052,0.965802,-0.259280,0.263642,0.184904,-1.000000,-1.041194
15,0.988814,0.149151,0.975375,-0.220554,0.193178,0.213854,-1.000000,-0.980354
16,0.984210,0.177003,0.984300,-0.176506,0.085131,0.231699,-1.000000,-0.977878
17,0.983301,0.181988,0.991306,-0.131576,-0.033847,0.215758,-1.000000,-1.018203
18,0.986334,0.164757,0.995532,-0.094423,-0.136355,0.149090,-1.000000,-1.060946
19,0.991424,0.130681,0.997108,-0.075995,-0.200716,0.027564,-1.000000,-1.061656
20,0.996081,0.088446,0.996270,-0.086294,-0.216084,-0.135353,-1.000000,-0.993219
21,0.998858,0.047772,0.991435,-0.130599,-0.185016,-0.308504,-1.000000,-0.862781
22,0.999860,0.016740,0.978504,-0.206230,-0.121896,-0.450092,-1.000000,-0.717424
23,1.000000,-0.000160,0.953469,-0.301490,-0.046818,-0.521119,-1.000000,-0.627837
24,0.999997,-0.002420,0.917175,-0.398485,0.022010,-0.499019,-1.000000,-0.651021
25,0.999973,0.007393,0.877817,-0.478996,0.072460,-0.383084,-1.000000,-0.796632
26,0.999691,0.024872,0.848375,-0.529396,0.097989,-0.190203,-1.000000,-1.020893
27,0.998999,0.044722,0.840683,-0.541528,0.096281,0.051687,-1.000000,-1.245110
28,0.998096,0.061687,0.859591,-0.510983,0.070365,0.305840,-1.000000,-1.384349
29,0.997412,0.071892,0.899511,-0.436898,0.031167,0.525881,-1.000000,-1.383099
30,0.997225,0.074453,0.945463,-0.325729,-0.002959,0.659306,-1.000000,-1.252816
31,0.997382,0.072319,0.980611,-0.195965,-0.013636,0.662732,-1.000000,-1.078588
32,0.997469,0.071104,0.997088,-0.076257,0.005866,0.524850,-1.000000,-0.963438
33,0.997103,0.076057,0.999987,0.005183,0.045396,0.276992,-1.000000,-0.949734
34,0.996014,0.089195,0.999516,0.031099,0.084451,-0.019932,-1.000000,-0.996294
35,0.994121,0.108272,0.999999,-0.001483,0.102309,-0.297211,-1.000000,-1.024099
36,0.991844,0.127456,0.996610,-0.082272,0.084347,-0.494490,-1.000000,-0.981395
37,0.990288,0.139030,0.981779,-0.190028,0.026426,-0.572890,-1.000000,-0.879070
38,0.990721,0.135910,0.954435,-0.298417,-0.060862,-0.526884,-1.000000,-0.774302
39,0.993420,0.114531,0.922821,-0.385230,-0.152730,-0.385722,-1.000000,-0.724096
40,0.997039,0.076891,0.898578,-0.438813,-0.218828,-0.199666,-1.000000,-0.753689
41,0.999531,0.030622,0.888927,-0.458050,-0.235183,-0.020247,-1.000000,-0.855341
42,0.999914,-0.013094,0.893640,-0.448784,-0.192626,0.115161,-1.000000,-0.999629
43,0.999078,-0.042925,0.907365,-0.420343,-0.099038,0.190994,-1.000000,-1.144538
44,0.998715,-0.050688,0.923887,-0.382664,0.023639,0.213239,-1.000000,-1.244894
45,0.999439,-0.033495,0.939105,-0.343629,0.145673,0.202518,-1.000000,-1.268111
46,0.999985,0.005516,0.951654,-0.307173,0.237347,0.183520,-1.000000,-1.211750
47,0.998325,0.057856,0.961978,-0.273128,0.276667,0.174696,-1.000000,-1.109047
48,0.993730,0.111807,0.971048,-0.238886,0.255065,0.181642,-1.000000,-1.013108
49,0.987822,0.155586,0.979383,-0.202014,0.179237,0.196172,-1.000000,-0.967289
50,0.983599,0.180366,0.986683,-0.162657,0.068612,0.200624,-1.000000,-0.981708
51,0.983285,0.182071,0.992176,-0.124848,-0.050265,0.174950,-1.000000,-1.030333
52,0.986823,0.161801,0.995352,-0.096303,-0.150420,0.104234,-1.000000,-1.067229
53,0.992120,0.125293,0.996238,-0.086656,-0.210820,-0.014487,-1.000000,-1.050438
54,0.996674,0.081486,0.994531,-0.104443,-0.221449,-0.167564,-1.000000,-0.962981
55,0.999192,0.040197,0.988142,-0.153545,-0.185662,-0.325024,-1.000000,-0.825118
56,0.999955,0.009470,0.973126,-0.230271,-0.118191,-0.447956,-1.000000,-0.691955
57,0.999980,-0.006276,0.946478,-0.322768,-0.039009,-0.501355,-1.000000,-0.630765
58,0.999978,-0.006585,0.910259,-0.414040,0.033598,-0.465888,-1.000000,-0.685470
59,0.999983,0.005833,0.873227,-0.487313,0.086597,-0.341784,-1.000000,-0.851634
60,0.999657,0.026189,0.847953,-0.530072,0.112129,-0.145122,-1.000000,-1.077369
61,0.998818,0.048597,0.845141,-0.534544,0.107289,0.096747,-1.000000,-1.283216
62,0.997737,0.067243,0.868110,-0.496372,0.076048,0.346100,-1.000000,-1.390252
63,0.996951,0.078025,0.909707,-0.415252,0.031508,0.554490,-1.000000,-1.355949
64,0.996772,0.080280,0.954159,-0.299300,-0.005955,0.668510,-1.000000,-1.208461
65,0.996999,0.077416,0.985589,-0.169156,-0.017717,0.647675,-1.000000,-1.042109
66,0.997157,0.075352,0.998519,-0.054400,0.001401,0.487107,-1.000000,-0.951858
67,0.996849,0.079317,0.999840,0.017869,0.039809,0.224118,-1.000000,-0.960571
68,0.995837,0.091154,0.999470,0.032545,0.076915,-0.077713,-1.000000,-1.011651
69,0.994096,0.108508,0.999937,-0.011205,0.092562,-0.349483,-1.000000,-1.024377
