step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.035155,-1.649029,0.836900,0.000000,0.000000,0.000000,0.340000,0.220000,0.180000,-0.228070,-0.192982,0.000000
1,-0.035155,-1.649029,0.836900,-0.015965,0.000000,0.000000,0.340000,0.220000,0.180000,-0.228070,-0.192982,-0.015965
2,-0.035262,-1.649148,0.836900,-0.031930,0.000000,0.000000,0.340000,0.220000,0.180000,-0.228070,-0.192982,-0.031930
3,-0.035475,-1.649385,0.836900,-0.047895,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.047895
4,-0.035796,-1.649741,0.836900,-0.063860,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.063860
5,-0.036224,-1.650215,0.836900,-0.079825,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.079825
6,-0.036759,-1.650808,0.836900,-0.095791,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.095791
7,-0.037400,-1.651519,0.836900,-0.111756,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.111756
8,-0.038149,-1.652349,0.836900,-0.127722,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.127722
9,-0.039004,-1.653297,0.836900,-0.143689,0.000000,0.000000,0.360000,0.220000,0.180000,-0.228070,-0.192982,-0.143689
10,-0.039966,-1.654364,0.836900,-0.159655,0.000000,0.000000,0.360000,0.240000,0.180000,-0.228070,-0.192982,-0.159655
11,-0.041036,-1.655550,0.836900,-0.175622,0.000000,0.000000,0.360000,0.240000,0.180000,-0.228070,-0.192982,-0.175622
12,-0.042212,-1.656854,0.836900,-0.191590,0.000000,0.000000,0.360000,0.240000,0.180000,-0.228070,-0.192982,-0.191590
13,-0.043495,-1.658277,0.836900,-0.207558,0.000000,0.000000,0.360000,0.240000,0.180000,-0.228070,-0.192982,-0.207558
14,-0.044885,-1.659818,0.836900,-0.223527,0.000000,0.000000,0.360000,0.240000,0.200000,-0.228070,-0.228070,-0.223527
15,-0.046382,-1.661478,0.836900,-0.239496,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.239496
16,-0.047987,-1.663256,0.836900,-0.255466,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.255466
17,-0.049698,-1.665153,0.836900,-0.271436,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.271436
18,-0.051516,-1.667169,0.836900,-0.287407,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.287407
19,-0.053441,-1.669303,0.836900,-0.303379,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.303379
20,-0.055472,-1.671556,0.836900,-0.319352,0.000000,0.000000,0.380000,0.240000,0.200000,-0.228070,-0.228070,-0.319352
21,-0.057611,-1.673927,0.836900,-0.335326,0.000000,0.000000,0.400000,0.260000,0.200000,-0.228070,-0.228070,-0.335326
22,-0.059857,-1.676417,0.836900,-0.351300,0.000000,0.000000,0.400000,0.260000,0.200000,-0.228070,-0.228070,-0.351300
23,-0.062210,-1.679026,0.836900,-0.367276,0.000000,0.000000,0.400000,0.260000,0.200000,-0.228070,-0.228070,-0.367276
24,-0.064670,-1.681753,0.836900,-0.383252,0.000000,0.000000,0.400000,0.260000,0.220000,-0.228070,-0.228070,-0.383252
25,-0.067237,-1.684599,0.836900,-0.399229,0.000000,0.000000,0.420000,0.260000,0.220000,-0.228070,-0.228070,-0.399229
26,-0.069911,-1.687564,0.836900,-0.415208,0.000000,0.000000,0.420000,0.260000,0.220000,-0.228070,-0.228070,-0.415208
27,-0.072692,-1.690647,0.836900,-0.431188,0.000000,0.000000,0.420000,0.260000,0.220000,-0.228070,-0.228070,-0.431188
28,-0.075580,-1.693849,0.836900,-0.447168,0.000000,0.000000,0.420000,0.280000,0.220000,-0.228070,-0.228070,-0.447168
29,-0.078575,-1.697169,0.836900,-0.463150,0.000000,0.000000,0.440000,0.280000,0.220000,-0.228070,-0.228070,-0.463150
30,-0.081677,-1.700609,0.836900,-0.479134,0.000000,0.000000,0.440000,0.280000,0.220000,-0.228070,-0.228070,-0.479134
31,-0.084886,-1.704166,0.836900,-0.495118,0.000000,0.000000,0.440000,0.280000,0.220000,-0.228070,-0.228070,-0.495118
32,-0.088202,-1.707843,0.836900,-0.511104,0.000000,0.000000,0.460000,0.280000,0.240000,-0.228070,-0.228070,-0.511104
33,-0.091625,-1.711638,0.836900,-0.527091,0.000000,0.000000,0.460000,0.300000,0.240000,-0.228070,-0.228070,-0.527091
34,-0.095156,-1.715552,0.836900,-0.543080,0.000000,0.000000,0.460000,0.300000,0.240000,-0.228070,-0.228070,-0.543080
35,-0.098793,-1.719585,0.836900,-0.559070,0.000000,0.000000,0.480000,0.300000,0.240000,-0.228070,-0.228070,-0.559070
36,-0.102537,-1.723737,0.836900,-0.575061,0.000000,0.000000,0.480000,0.300000,0.240000,-0.228070,-0.228070,-0.575061
37,-0.106389,-1.728007,0.836900,-0.591055,0.000000,0.000000,0.480000,0.300000,0.240000,-0.228070,-0.228070,-0.591055
38,-0.110348,-1.732396,0.836900,-0.607049,0.000000,0.000000,0.500000,0.320000,0.260000,-0.228070,-0.228070,-0.607049
39,-0.114413,-1.736904,0.836900,-0.623046,0.000000,0.000000,0.500000,0.320000,0.260000,-0.228070,-0.228070,-0.623046
40,-0.118586,-1.741530,0.836900,-0.639044,0.000000,0.000000,0.500000,0.320000,0.260000,-0.228070,-0.228070,-0.639044
41,-0.122867,-1.746275,0.836900,-0.655044,0.000000,0.000000,0.520000,0.320000,0.260000,-0.228070,-0.228070,-0.655044
42,-0.127254,-1.751140,0.836900,-0.671045,0.000000,0.000000,0.520000,0.340000,0.260000,-0.228070,-0.228070,-0.671045
43,-0.131748,-1.756123,0.836900,-0.687048,0.000000,0.000000,0.540000,0.340000,0.280000,-0.228070,-0.228070,-0.687048
44,-0.136350,-1.761224,0.836900,-0.703054,0.000000,0.000000,0.540000,0.340000,0.280000,-0.228070,-0.298246,-0.703054
45,-0.141059,-1.766445,0.836900,-0.719061,0.000000,0.000000,0.560000,0.360000,0.280000,-0.228070,-0.298246,-0.719061
46,-0.145875,-1.771785,0.836900,-0.735070,0.000000,0.000000,0.560000,0.360000,0.280000,-0.228070,-0.298246,-0.735070
