step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.477626,0.769659,2.851294,0.000000,0.000000,0.000000,0.240000,0.200000,0.200000,0.200000,-0.400000,0.000000
1,1.477626,0.769659,2.851294,0.014000,0.000000,0.000000,0.240000,0.200000,0.200000,0.200000,-0.400000,0.014000
2,1.477492,0.769699,2.851294,0.024799,-0.007570,-0.323780,0.240000,0.200000,0.200000,0.200000,-0.400000,0.024799
3,1.477276,0.769842,2.848056,0.040934,-0.006375,0.078293,0.240000,0.200000,0.200000,0.200000,-0.400000,0.040934
4,1.476903,0.770022,2.848839,0.052155,-0.007252,-0.480531,0.240000,0.200000,0.200000,0.200000,-0.400000,0.052155
5,1.476425,0.770242,2.844034,0.066019,-0.012175,-0.265616,0.240000,0.200000,0.200000,0.200000,-0.400000,0.066019
6,1.475829,0.770552,2.841378,0.078805,-0.013210,-0.476043,0.240000,0.200000,0.200000,0.200000,-0.400000,0.078805
7,1.475115,0.770911,2.836617,0.092040,-0.015870,-0.507269,0.240000,0.200000,0.200000,0.200000,-0.400000,0.092040
8,1.474285,0.771339,2.831545,0.105185,-0.017938,-0.586112,0.240000,0.200000,0.180000,0.200000,-0.400000,0.105185
9,1.473338,0.771830,2.825684,0.118353,-0.019992,-0.658610,0.240000,0.200000,0.180000,0.200000,-0.400000,0.118353
10,1.472275,0.772388,2.819098,0.131529,-0.021974,-0.730707,0.240000,0.200000,0.180000,0.200000,-0.400000,0.131529
11,1.471097,0.773013,2.811790,0.144712,-0.023878,-0.802412,0.240000,0.200000,0.180000,0.200000,-0.400000,0.144712
12,1.469806,0.773708,2.803766,0.157901,-0.025697,-0.873698,0.240000,0.200000,0.180000,0.200000,-0.400000,0.157901
13,1.468401,0.774474,2.795029,0.171097,-0.027423,-0.944527,0.240000,0.200000,0.180000,0.200000,-0.400000,0.171097
14,1.466885,0.775313,2.785584,0.184299,-0.029049,-1.014861,0.240000,0.200000,0.180000,0.200000,-0.400000,0.184299
15,1.465259,0.776227,2.775435,0.197506,-0.030567,-1.084657,0.240000,0.200000,0.180000,0.200000,-0.400000,0.197506
16,1.463524,0.777220,2.764589,0.210716,-0.031971,-1.153875,0.240000,0.200000,0.180000,0.200000,-0.400000,0.210716
17,1.461683,0.778293,2.753050,0.223928,-0.033252,-1.222471,0.240000,0.200000,0.180000,0.200000,-0.400000,0.223928
18,1.459736,0.779449,2.740825,0.237141,-0.034404,-1.290400,0.240000,0.200000,0.180000,0.200000,-0.400000,0.237141
19,1.457687,0.780691,2.727921,0.250352,-0.035419,-1.357618,0.240000,0.200000,0.180000,0.200000,-0.400000,0.250352
20,1.455537,0.782022,2.714345,0.263560,-0.036290,-1.424082,0.240000,0.200000,0.180000,0.200000,-0.400000,0.263560
21,1.453289,0.783444,2.700104,0.276760,-0.037011,-1.489744,0.240000,0.180000,0.180000,0.200000,-0.400000,0.276760
22,1.450944,0.784961,2.685207,0.289951,-0.037573,-1.554561,0.240000,0.180000,0.180000,0.200000,-0.400000,0.289951
23,1.448507,0.786576,2.669661,0.303128,-0.037971,-1.618487,0.240000,0.180000,0.180000,0.200000,-0.400000,0.303128
24,1.445980,0.788293,2.653477,0.316289,-0.038198,-1.681476,0.240000,0.180000,0.160000,0.200000,-0.400000,0.316289
25,1.443366,0.790113,2.636662,0.329428,-0.038248,-1.743484,0.240000,0.180000,0.160000,0.000000,-0.400000,0.329428
26,1.440667,0.792042,2.619227,0.328541,-0.038113,-1.804465,0.240000,0.180000,0.160000,0.000000,-0.400000,0.328541
27,1.438010,0.794011,2.601182,0.327728,-0.037880,-1.849827,0.240000,0.180000,0.160000,0.000000,-0.400000,0.327728
28,1.435395,0.796022,2.582684,0.326966,-0.037594,-1.883198,0.260000,0.180000,0.160000,0.000000,-0.400000,0.326966
29,1.432822,0.798075,2.563852,0.326236,-0.037287,-1.907396,0.260000,0.180000,0.160000,0.000000,-0.400000,0.326236
30,1.430293,0.800169,2.544778,0.325527,-0.036982,-1.924600,0.260000,0.180000,0.160000,0.000000,-0.400000,0.325527
31,1.427808,0.802304,2.525532,0.324830,-0.036692,-1.936482,0.260000,0.180000,0.160000,0.000000,-0.400000,0.324830
32,1.425369,0.804480,2.506167,0.324140,-0.036427,-1.944329,0.260000,0.180000,0.160000,0.000000,-0.400000,0.324140
33,1.422977,0.806697,2.486724,0.323451,-0.036191,-1.949126,0.260000,0.180000,0.160000,0.000000,-0.400000,0.323451
34,1.420632,0.808954,2.467233,0.322763,-0.035988,-1.951626,0.280000,0.180000,0.160000,0.000000,-0.400000,0.322763
35,1.418335,0.811251,2.447716,0.322074,-0.035816,-1.952406,0.280000,0.180000,0.160000,0.000000,-0.400000,0.322074
36,1.416088,0.813586,2.428192,0.321384,-0.035676,-1.951906,0.280000,0.180000,0.160000,0.000000,-0.400000,0.321384
37,1.413892,0.815959,2.408673,0.320691,-0.035564,-1.950461,0.280000,0.180000,0.160000,0.000000,-0.400000,0.320691
38,1.411746,0.818369,2.389169,0.319998,-0.035479,-1.948326,0.980000,0.180000,0.160000,0.400000,-0.400000,0.319998
39,1.409652,0.820815,2.369685,0.347303,-0.035417,-1.945695,0.960000,0.180000,0.160000,0.200000,-0.400000,0.347303
40,1.407411,0.823491,2.350228,0.360391,-0.035130,-1.974945,0.960000,0.180000,0.140000,0.200000,-0.400000,0.360391
41,1.405128,0.826301,2.330479,0.373410,-0.034668,-2.010865,0.940000,0.200000,0.140000,0.200000,-0.400000,0.373410
42,1.402807,0.829247,2.310370,0.386366,-0.034014,-2.051241,0.940000,0.200000,0.140000,0.200000,-0.400000,0.386366
43,1.400455,0.832331,2.289858,0.399260,-0.033155,-2.094512,0.880000,0.200000,0.140000,0.200000,-0.400000,0.399260
44,1.398074,0.835554,2.268913,0.412092,-0.032082,-2.139562,0.880000,0.200000,0.140000,0.200000,-0.400000,0.412092
45,1.395671,0.838917,2.247517,0.424859,-0.030786,-2.185584,0.860000,0.200000,0.140000,0.200000,-0.400000,0.424859
46,1.393250,0.842422,2.225661,0.437555,-0.029262,-2.231983,0.860000,0.200000,0.140000,0.200000,-0.400000,0.437555
47,1.390818,0.846070,2.203342,0.450176,-0.027505,-2.278316,0.800000,0.200000,0.140000,0.200000,-0.400000,0.450176
48,1.388378,0.849864,2.180558,0.462714,-0.025509,-2.324249,0.800000,0.200000,0.140000,0.200000,-0.400000,0.462714
49,1.385937,0.853803,2.157316,0.475162,-0.023272,-2.369530,0.780000,0.200000,0.140000,0.200000,-0.400000,0.475162
50,1.383501,0.857889,2.133621,0.487513,-0.020791,-2.413963,0.780000,0.220000,0.140000,0.200000,-0.400000,0.487513
51,1.381076,0.862123,2.109481,0.499760,-0.018063,-2.457396,0.740000,0.220000,0.140000,0.200000,-0.400000,0.499760
52,1.378667,0.866506,2.084907,0.511893,-0.015085,-2.499714,0.720000,0.220000,0.140000,0.200000,-0.400000,0.511893
53,1.376281,0.871037,2.059910,0.523905,-0.011857,-2.540825,0.720000,0.220000,0.140000,0.200000,-0.400000,0.523905
54,1.373924,0.875718,2.034502,0.535786,-0.008376,-2.580658,0.720000,0.240000,0.140000,0.400000,-0.400000,0.535786
55,1.371603,0.880547,2.008695,0.561528,-0.004643,-2.619161,0.700000,0.920000,0.140000,0.200000,-0.400000,0.561528
56,1.369264,0.885652,1.982503,0.573098,-0.000262,-2.662705,0.660000,0.900000,0.140000,0.400000,-0.400000,0.573098
57,1.366973,0.890906,1.955876,0.598501,0.004391,-2.703644,0.660000,0.880000,0.140000,0.400000,-0.400000,0.598501
58,1.364684,0.896436,1.928840,0.623706,0.009726,-2.747774,0.660000,0.820000,0.160000,0.400000,-0.400000,0.623706
59,1.362407,0.902243,1.901362,0.648696,0.015768,-2.793788,0.640000,0.820000,0.160000,0.400000,-0.400000,0.648696
60,1.360152,0.908328,1.873424,0.673447,0.022534,-2.840664,0.640000,0.800000,0.160000,0.400000,-0.400000,0.673447
61,1.357930,0.914689,1.845018,0.697936,0.030041,-2.887598,0.600000,0.740000,0.160000,0.400000,-0.400000,0.697936
62,1.355751,0.921326,1.816142,0.722136,0.038300,-2.933963,0.600000,0.740000,0.160000,0.400000,-0.400000,0.722136
63,1.353626,0.928238,1.786802,0.746020,0.047321,-2.979270,0.600000,0.720000,0.160000,0.400000,-0.400000,0.746020
64,1.351564,0.935424,1.757009,0.769561,0.057109,-3.023145,0.580000,0.720000,0.160000,0.400000,-0.400000,0.769561
65,1.349578,0.942881,1.726778,0.792729,0.067667,-3.065309,0.580000,0.660000,0.180000,0.400000,-0.400000,0.792729
66,1.347678,0.950607,1.696125,0.815497,0.078996,-3.105558,0.560000,0.660000,0.860000,0.400000,-0.400000,0.815497
67,1.345875,0.958599,1.665069,0.837833,0.091092,-3.143755,0.500000,0.640000,0.840000,0.400000,-0.400000,0.837833
68,1.344180,0.966854,1.633632,0.859709,0.103951,-3.179815,0.500000,0.640000,0.820000,0.400000,-0.400000,0.859709
69,1.342602,0.975369,1.601834,0.881095,0.117564,-3.213696,0.500000,0.580000,0.800000,0.400000,-0.400000,0.881095
70,1.341154,0.984139,1.569697,0.901963,0.131922,-3.245394,0.500000,0.580000,0.740000,0.400000,-0.400000,0.901963
71,1.339845,0.993160,1.537243,0.922284,0.147013,-3.274935,0.460000,0.580000,0.740000,0.400000,-0.400000,0.922284
72,1.338685,1.002427,1.504493,0.942031,0.162821,-3.302369,0.420000,0.560000,0.680000,0.400000,-0.400000,0.942031
73,1.337684,1.011935,1.471470,0.961175,0.179331,-3.327765,0.400000,0.520000,0.660000,0.400000,-0.400000,0.961175
74,1.336853,1.021677,1.438192,0.979691,0.196524,-3.351207,0.400000,0.520000,0.640000,0.400000,-0.400000,0.979691
75,1.336200,1.031648,1.404680,0.997554,0.214380,-3.372789,0.400000,0.520000,0.640000,0.400000,-0.400000,0.997554
