step,position,velocity,action,reward
0,-0.471317,0.000000,0,-1.006430
1,-0.472708,-0.001391,0,-1.012300
2,-0.475478,-0.002771,0,-1.017066
3,-0.479609,-0.004130,0,-1.020221
4,-0.485068,-0.005459,0,-1.021311
5,-0.491816,-0.006748,2,-1.015490
6,-0.497801,-0.005986,2,-1.010809
7,-0.502980,-0.005179,2,-1.007193
8,-0.507314,-0.004334,2,-1.004526
9,-0.510769,-0.003456,2,-1.002653
10,-0.513321,-0.002552,2,-1.001387
11,-0.514950,-0.001629,2,-1.000518
12,-0.515644,-0.000694,2,-0.999821
13,-0.515397,0.000247,2,-0.999062
14,-0.514212,0.001185,2,-0.998013
15,-0.512097,0.002115,2,-0.996453
16,-0.509069,0.003028,2,-0.994186
17,-0.505149,0.003920,2,-0.991038
18,-0.500368,0.004781,2,-0.986875
19,-0.494761,0.005607,2,-0.981603
20,-0.488370,0.006391,2,-0.975172
21,-0.481242,0.007127,2,-0.967585
22,-0.473432,0.007811,2,-0.958894
23,-0.464996,0.008436,2,-0.949202
24,-0.455998,0.008998,2,-0.938661
25,-0.446503,0.009495,2,-0.927466
26,-0.436581,0.009922,2,-0.915850
27,-0.426304,0.010277,2,-0.904075
28,-0.415747,0.010557,2,-0.892423
29,-0.404984,0.010762,2,-0.881186
30,-0.394093,0.010891,2,-0.870657
31,-0.383149,0.010944,2,-0.861116
32,-0.372227,0.010922,2,-0.852826
33,-0.361401,0.010825,2,-0.846019
34,-0.350745,0.010656,2,-0.840893
35,-0.340328,0.010417,2,-0.837607
36,-0.330217,0.010111,2,-0.836277
37,-0.320477,0.009740,2,-0.836974
38,-0.311167,0.009310,2,-0.839725
39,-0.302345,0.008822,2,-0.844516
40,-0.294063,0.008282,0,-0.890346
41,-0.288370,0.005693,0,-0.939911
42,-0.285299,0.003072,0,-0.991480
43,-0.284866,0.000433,0,-1.043330
44,-0.287074,-0.002208,0,-1.093742
45,-0.291911,-0.004837,0,-1.140987
46,-0.299349,-0.007438,0,-1.183324
47,-0.309346,-0.009996,0,-1.219005
48,-0.321840,-0.012495,0,-1.246312
49,-0.336757,-0.014917,0,-1.263601
50,-0.354003,-0.017246,0,-1.269391
51,-0.373467,-0.019464,0,-1.262457
52,-0.395020,-0.021552,0,-1.241949
53,-0.418513,-0.023493,0,-1.207513
54,-0.443781,-0.025268,0,-1.159389
55,-0.470642,-0.026861,0,-1.098493
56,-0.498898,-0.028256,0,-1.026432
57,-0.528340,-0.029442,0,-0.945475
58,-0.558746,-0.030406,0,-0.858443
59,-0.589888,-0.031143,0,-0.768551
60,-0.621537,-0.031649,0,-0.679188
61,-0.653462,-0.031925,0,-0.593692
62,-0.685438,-0.031975,0,-0.515115
63,-0.717247,-0.031809,0,-0.446032
64,-0.748683,-0.031437,0,-0.388394
65,-0.779557,-0.030874,0,-0.343460
66,-0.809695,-0.030137,0,-0.311778
67,-0.838940,-0.029246,0,-0.293250
68,-0.867158,-0.028218,0,-0.287219
69,-0.894232,-0.027074,0,-0.292604
70,-0.920065,-0.025832,0,-0.308032
71,-0.944577,-0.024512,0,-0.331974
72,-0.967706,-0.023130,0,-0.362855
73,-0.989407,-0.021700,0,-0.399155
74,-1.009645,-0.020238,0,-0.439471
75,-1.028398,-0.018754,0,-0.482568
76,-1.045656,-0.017258,0,-0.527398
77,-1.061414,-0.015758,0,-0.573110
78,-1.075674,-0.014260,0,-0.619043
79,-1.088443,-0.012769,0,-0.664714
80,-1.099731,-0.011288,0,-0.709798
81,-1.109550,-0.009819,0,-0.754103
82,-1.117913,-0.008363,0,-0.797556
83,-1.124832,-0.006919,2,-0.898361
84,-1.128318,-0.003486,2,-0.998252
85,-1.128378,-0.000060,2,-1.098127
86,-1.125012,0.003366,2,-1.198887
87,-1.118214,0.006798,2,-1.301260
88,-1.107972,0.010242,2,-1.405618
89,-1.094271,0.013700,2,-1.511779
90,-1.077096,0.017176,2,-1.618798
91,-1.056430,0.020665,2,-1.724751
92,-1.032266,0.024165,2,-1.826536
93,-1.004604,0.027662,2,-1.919728
94,-0.973462,0.031142,2,-1.998533
95,-0.938882,0.034581,2,-2.055918
96,-0.900932,0.037950,2,-2.083979
97,-0.859719,0.041213,2,-2.074592
98,-0.815391,0.044328,2,-2.020380
99,-0.768143,0.047247,2,-1.915894
100,-0.718222,0.049921,2,-1.758884
101,-0.665922,0.052299,2,-1.551383
102,-0.611588,0.054335,2,-1.300324
103,-0.555601,0.055987,2,-1.017430
104,-0.498374,0.057227,2,-0.718269
105,-0.440336,0.058038,2,-0.420545
106,-0.381917,0.058420,2,-0.141958
107,-0.323528,0.058389,2,0.101951
108,-0.265551,0.057977,2,0.299504
109,-0.208322,0.057229,2,0.443849
110,-0.152120,0.056202,2,0.533058
111,-0.097163,0.054957,2,0.569508
112,-0.043600,0.053563,2,0.558771
113,0.008484,0.052084,2,0.508317
114,0.059069,0.050585,2,0.426292
115,0.108193,0.049124,2,0.320523
116,0.155948,0.047755,2,0.197830
117,0.202471,0.046523,2,0.063621
118,0.247941,0.045470,2,-0.078251
119,0.292572,0.044631,0,-0.257548
120,0.334606,0.042034,0,-0.421717
121,0.374297,0.039691,0,-0.569724
122,0.411905,0.037608,0,-0.702006
123,0.447691,0.035786,0,-0.819924
124,0.481912,0.034222,0,-0.925369
