step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999120,-0.041934,0.999368,-0.035558,0.037933,0.069983,1.000000,-1.024553
1,0.999058,-0.043398,0.999925,0.012276,-0.050650,0.399639,1.000000,-0.979426
2,0.998180,-0.060298,0.993041,0.117769,-0.111494,0.636560,1.000000,-0.851738
3,0.996441,-0.084294,0.967317,0.253570,-0.119545,0.718737,1.000000,-0.711923
4,0.994567,-0.104096,0.923366,0.383920,-0.071421,0.632415,1.000000,-0.659576
5,0.993905,-0.110241,0.877392,0.479775,0.012935,0.414822,-1.000000,-0.929933
6,0.997274,-0.073792,0.882220,0.470837,0.344757,-0.508890,-1.000000,-1.348996
7,0.999768,0.021551,0.953670,0.300855,0.587656,-1.298760,-1.000000,-1.318901
8,0.988872,0.148766,0.999982,-0.006021,0.654026,-1.743016,1.000000,-0.913799
9,0.971176,0.238365,0.958493,-0.285116,0.232875,-1.027394,1.000000,-0.885295
10,0.972096,0.234584,0.920404,-0.390968,-0.271770,-0.084498,1.000000,-1.144837
11,0.990716,0.135951,0.947714,-0.319120,-0.710437,0.828414,1.000000,-1.188426
12,0.999405,-0.034482,0.996091,-0.088332,-0.957043,1.469283,1.000000,-0.825476
13,0.974408,-0.224785,0.973899,0.226984,-0.915180,1.615764,1.000000,-0.437343
14,0.928208,-0.372062,0.866201,0.499696,-0.592178,1.259947,-1.000000,-0.671894
15,0.909723,-0.415217,0.796381,0.604795,0.129727,-0.011309,-1.000000,-1.426270
16,0.945614,-0.325290,0.868057,0.496464,0.820671,-1.267271,-1.000000,-1.644911
17,0.993615,-0.112820,0.987004,0.160696,1.311231,-2.229305,1.000000,-0.913559
18,0.990353,0.138566,0.968033,-0.250821,1.142976,-1.799347,1.000000,-0.454376
19,0.948798,0.315883,0.868076,-0.496432,0.641761,-0.801331,1.000000,-0.820575
20,0.926697,0.375809,0.846731,-0.532022,-0.014814,0.395688,1.000000,-1.381950
21,0.950688,0.310148,0.934397,-0.356233,-0.669540,1.540970,1.000000,-1.290816
22,0.991534,0.129849,0.999521,0.030940,-1.131135,2.312816,1.000000,-0.371292
23,0.993916,-0.110145,0.873478,0.486863,-1.206693,2.331018,-1.000000,0.101428
24,0.954046,-0.299660,0.655265,0.755399,-0.699260,1.096588,-1.000000,-0.719031
25,0.928233,-0.372000,0.591862,0.806040,-0.056285,-0.293799,-1.000000,-1.858938
26,0.947814,-0.318825,0.739530,0.673124,0.618632,-1.684056,-1.000000,-2.173554
27,0.990067,-0.140597,0.961622,0.274376,1.174016,-2.839687,-1.000000,-0.876243
28,0.993197,0.116450,0.942704,-0.333630,1.316112,-3.161854,1.000000,0.576361
29,0.946851,0.321672,0.655897,-0.754851,0.749457,-1.910874,1.000000,0.174272
30,0.917566,0.397583,0.460853,-0.887477,0.060020,-0.445647,1.000000,-1.220713
31,0.938424,0.345485,0.511566,-0.859244,-0.611801,1.020923,1.000000,-2.389826
32,0.985516,0.169583,0.772262,-0.635305,-1.185844,2.399895,1.000000,-2.187792
33,0.994626,-0.103531,0.994586,-0.103921,-1.483711,3.303767,1.000000,-0.396066
34,0.927156,-0.374675,0.850321,0.526265,-1.227762,3.094711,-1.000000,0.687883
35,0.855207,-0.518287,0.522430,0.852682,-0.360372,1.538435,-1.000000,-0.224065
36,0.863608,-0.504164,0.392581,0.919717,0.511437,-0.072243,-1.000000,-1.722004
37,0.939718,-0.341950,0.544952,0.838467,1.253645,-1.643968,-1.000000,-2.476315
38,0.999107,-0.042247,0.866762,0.498723,1.760192,-3.005567,-1.000000,-1.472664
39,0.948395,0.317091,0.988854,-0.148891,1.784737,-3.503894,1.000000,0.178222
40,0.823469,0.567362,0.746003,-0.665943,0.959587,-2.178020,1.000000,-0.051084
41,0.768072,0.640364,0.536977,-0.843597,-0.049041,-0.564548,1.000000,-1.454760
42,0.832918,0.553396,0.578583,-0.815624,-1.018011,1.064206,1.000000,-2.494071
43,0.955417,0.295259,0.834889,-0.550419,-1.802765,2.600176,1.000000,-1.768427
44,0.994457,-0.105139,0.999124,0.041840,-2.143715,3.454339,1.000000,0.375021
45,0.873677,-0.486507,0.763575,0.645720,-1.780983,2.956773,-1.000000,0.976251
46,0.719845,-0.694135,0.433231,0.901283,-0.781560,1.235866,-1.000000,-0.559160
47,0.685801,-0.727790,0.363845,0.931460,0.306289,-0.475489,-1.000000,-2.447685
48,0.798101,-0.602523,0.597182,0.802106,1.362532,-2.204104,-1.000000,-3.013563
49,0.960233,-0.279202,0.947709,0.319136,2.208490,-3.757367,-1.000000,-0.803985
50,0.982099,0.188365,0.886280,-0.463149,2.372118,-4.013988,1.000000,1.477130
51,0.829629,0.558314,0.432861,-0.901461,1.594442,-2.321593,1.000000,0.759215
52,0.687195,0.726473,0.163275,-0.986581,0.591489,-0.526293,1.000000,-1.347107
53,0.680057,0.733160,0.231695,-0.972789,-0.499990,1.226067,1.000000,-3.226659
54,0.817475,0.575964,0.612598,-0.790395,-1.578327,3.037053,1.000000,-3.027133
55,0.978622,0.205665,0.990538,-0.137241,-2.394811,4.532907,1.000000,0.337300
56,0.960743,-0.277439,0.716244,0.697850,-2.334521,4.253477,-1.000000,2.375098
57,0.787095,-0.616832,0.135616,0.990761,-1.464520,2.352426,-1.000000,1.014487
58,0.653904,-0.756577,-0.150408,0.988624,-0.453413,0.538194,-1.000000,-1.507456
59,0.665866,-0.746071,-0.082764,0.996569,0.614434,-1.223667,-1.000000,-3.822375
60,0.817231,-0.576310,0.339079,0.940758,1.653738,-3.090411,-1.000000,-4.203161
61,0.981937,-0.189209,0.915136,0.403145,2.517066,-4.907857,-1.000000,-0.491786
62,0.945752,0.324888,0.817464,-0.575980,2.505598,-4.982082,1.000000,2.849022
63,0.742324,0.670041,0.157782,-0.987474,1.487579,-2.970597,1.000000,1.904349
64,0.604801,0.796376,-0.242599,-0.970127,0.379084,-1.097352,1.000000,-0.654916
65,0.631975,0.774989,-0.283324,-0.959024,-0.714841,0.673771,1.000000,-3.270420
66,0.800510,0.599319,0.029516,-0.999564,-1.701265,2.517062,1.000000,-4.649490
67,0.976433,0.215819,0.666532,-0.745477,-2.511113,4.469834,1.000000,-2.493804
68,0.947450,-0.319903,0.983005,0.183576,-2.747329,5.424817,1.000000,2.057742
69,0.695829,-0.718208,0.398286,0.917261,-1.893562,4.133977,-1.000000,2.872968
70,0.498844,-0.866692,-0.205604,0.978635,-0.583207,2.087665,-1.000000,0.731540
71,0.507427,-0.861694,-0.425515,0.904951,0.665102,0.248654,-1.000000,-1.999940
72,0.701430,-0.712739,-0.299584,0.954070,1.748626,-1.617994,-1.000000,-4.093276
73,0.936515,-0.350629,0.215382,0.976530,2.554885,-3.615073,-1.000000,-3.972730
74,0.978491,0.206291,0.906148,0.422960,3.016908,-5.400028,-1.000000,-0.266099
75,0.712375,0.701799,0.794642,-0.607078,2.492737,-5.079837,1.000000,2.326520
76,0.421538,0.906811,0.118313,-0.992976,1.065819,-2.936180,1.000000,1.139848
77,0.356175,0.934419,-0.272992,-0.962016,-0.342532,-1.040576,1.000000,-1.286123
78,0.534184,0.845368,-0.292312,-0.956323,-1.618479,0.860868,1.000000,-3.634113
79,0.837723,0.546095,0.081016,-0.996713,-2.622492,2.950044,1.000000,-4.142414
80,0.999838,-0.018001,0.775780,-0.631004,-3.260766,5.038217,1.000000,-0.857303
81,0.784334,-0.620339,0.918766,0.394801,-3.049015,5.393695,1.000000,2.726005
82,0.390565,-0.920575,0.235720,0.971821,-1.886512,3.788825,1.000000,2.555681
83,0.153856,-0.988093,-0.357407,0.933949,-0.576448,2.290583,-1.000000,0.618007
84,0.182679,-0.983173,-0.599690,0.800232,0.852831,0.486859,-1.000000,-2.159239
85,0.467320,-0.884088,-0.523624,0.851949,2.136206,-1.445389,-1.000000,-4.617010
86,0.850320,-0.526266,-0.045308,0.998973,3.104735,-3.664627,-1.000000,-4.659334
87,0.991156,0.132702,0.799138,0.601147,3.693012,-5.949396,-1.000000,-0.237070
88,0.659008,0.752136,0.826328,-0.563189,3.252836,-5.931161,1.000000,3.276853
89,0.218272,0.975888,0.025841,-0.999666,1.725827,-3.577527,1.000000,2.085014
90,0.024330,0.999704,-0.477695,-0.878526,0.242881,-1.720578,1.000000,-0.332345
91,0.118192,0.992991,-0.619787,-0.784770,-1.170414,0.032950,1.000000,-3.201678
92,0.465171,0.885221,-0.452187,-0.891923,-2.447286,2.016187,1.000000,-5.490411
93,0.880313,0.474394,0.164951,-0.986302,-3.425272,4.400255,1.000000,-4.308518
94,0.966516,-0.256606,0.960943,-0.276747,-3.983813,6.579250,1.000000,1.805508
95,0.543878,-0.839164,0.558832,0.829281,-3.164875,5.518659,-1.000000,4.136950
96,0.093749,-0.995596,-0.261950,0.965081,-1.659496,3.184509,-1.000000,2.143014
97,-0.094037,-0.995569,-0.660311,0.750993,-0.231318,1.427719,-1.000000,-0.511542
98,-0.002027,-0.999998,-0.744704,0.667394,1.144580,-0.257050,-1.000000,-3.564723
99,0.350953,-0.936393,-0.566938,0.823760,2.436369,-2.176246,-1.000000,-6.205956
100,0.816772,-0.576960,0.062872,0.998022,3.490658,-4.574849,-1.000000,-5.238747
101,0.986254,0.165238,0.947449,0.319907,4.202179,-7.012362,-1.000000,1.913209
102,0.578946,0.815366,0.520501,-0.853861,3.428498,-5.914083,1.000000,4.964455
103,0.083119,0.996540,-0.366084,-0.930582,1.931835,-3.455006,1.000000,2.894802
104,-0.160943,0.986964,-0.772067,-0.635541,0.528668,-1.680521,-1.000000,0.534550
105,-0.143846,0.989600,-0.889035,-0.457840,-0.697955,-0.442225,-1.000000,-1.723578
106,0.116181,0.993228,-0.867494,-0.497448,-1.902343,0.924889,1.000000,-4.510328
107,0.580271,0.814423,-0.619177,-0.785251,-3.071360,2.961890,1.000000,-6.154877
108,0.967645,0.252315,0.164818,-0.986324,-3.836072,5.444982,1.000000,-3.765424
109,0.847478,-0.530831,0.997156,-0.075368,-4.135565,7.423927,1.000000,2.645813
110,0.287979,-0.957637,0.294539,0.955639,-2.880978,5.680569,1.000000,4.499121
