6.40e+01,-1.99e+02,-1.98e+02,-1.98e+02,-1.94e+02,6.00e+00,4.00e+00,-2.00e+02
1.28e+02,-1.99e+02,-1.96e+02,-1.96e+02,-1.96e+02,6.00e+00,4.00e+00,-2.00e+02
1.92e+02,-1.97e+02,-1.80e+02,-1.80e+02,-9.49e+01,6.00e+00,4.00e+00,-1.86e+02
2.56e+02,-1.96e+02,-1.79e+02,-1.79e+02,-9.53e+01,6.00e+00,4.00e+00,-1.86e+02
3.20e+02,-1.96e+02,-1.78e+02,-1.78e+02,-9.46e+01,6.00e+00,4.00e+00,-1.86e+02
3.84e+02,-1.97e+02,-1.78e+02,-1.78e+02,-9.46e+01,6.00e+00,4.00e+00,-1.86e+02
4.48e+02,-1.93e+02,-1.78e+02,-1.78e+02,-9.21e+01,6.00e+00,5.00e+00,-1.85e+02
5.12e+02,-1.80e+02,-1.76e+02,-1.76e+02,-1.35e+02,7.00e+00,6.00e+00,-1.85e+02
5.76e+02,-1.81e+02,-1.70e+02,-1.70e+02,-9.50e+01,7.00e+00,6.00e+00,-1.79e+02
6.40e+02,-1.82e+02,-1.55e+02,-1.55e+02,-9.65e+01,7.00e+00,6.00e+00,-1.67e+02
7.04e+02,-1.76e+02,-1.52e+02,-1.52e+02,-9.02e+01,7.00e+00,6.00e+00,-1.64e+02
7.68e+02,-1.83e+02,-1.48e+02,-1.48e+02,-9.52e+01,7.00e+00,6.00e+00,-1.66e+02
8.32e+02,-1.70e+02,-1.35e+02,-1.35e+02,-9.11e+01,7.00e+00,6.00e+00,-1.51e+02
8.96e+02,-1.75e+02,-1.30e+02,-1.30e+02,-9.17e+01,8.00e+00,7.00e+00,-1.44e+02
9.60e+02,-1.81e+02,-1.38e+02,-1.30e+02,-9.17e+01,7.00e+00,5.00e+00,-1.44e+02
1.02e+03,-1.76e+02,-1.31e+02,-1.30e+02,-9.17e+01,8.00e+00,8.00e+00,-1.44e+02
1.09e+03,-1.57e+02,-1.30e+02,-1.30e+02,-9.17e+01,8.00e+00,8.00e+00,-1.44e+02
