step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.172289,1.622869,-1.681682,0.000000,0.000000,0.000000,1.000000,0.180000,0.160000,0.300000,-0.500000,0.000000
1,-1.172289,1.622869,-1.681682,0.021000,0.000000,0.000000,1.000000,0.180000,0.160000,0.300000,-0.500000,0.021000
2,-1.172312,1.622660,-1.681682,0.037731,-0.007814,-0.334217,1.000000,0.180000,0.160000,0.300000,-0.500000,0.037731
3,-1.172432,1.622294,-1.685024,0.057797,-0.012220,-0.274321,1.000000,0.180000,0.160000,0.300000,-0.500000,0.057797
4,-1.172619,1.621734,-1.687767,0.076608,-0.014292,-0.537670,1.000000,0.180000,0.160000,0.300000,-0.500000,0.076608
5,-1.172850,1.620989,-1.693144,0.095890,-0.018686,-0.604220,1.000000,0.480000,0.160000,0.300000,-0.400000,0.095890
6,-1.173153,1.620061,-1.699186,0.116534,-0.019660,-0.629798,1.000000,0.460000,0.140000,0.300000,-0.400000,0.116534
7,-1.173497,1.618930,-1.705484,0.136653,-0.021631,-0.715301,1.000000,1.000000,0.140000,0.500000,0.000000,0.136653
8,-1.173895,1.617605,-1.712637,0.171806,-0.014015,-0.386218,0.980000,1.000000,0.140000,0.500000,0.000000,0.171806
9,-1.174276,1.615924,-1.716499,0.206857,-0.008907,-0.219243,0.980000,1.000000,0.140000,0.500000,0.000000,0.206857
10,-1.174665,1.613890,-1.718692,0.241873,-0.005937,-0.136925,0.980000,1.000000,0.140000,0.500000,0.000000,0.241873
11,-1.175080,1.611507,-1.720061,0.276876,-0.004143,-0.092714,0.980000,1.000000,0.140000,0.500000,0.000000,0.276876
12,-1.175533,1.608775,-1.720988,0.311874,-0.002989,-0.066575,0.960000,1.000000,0.140000,0.400000,0.000000,0.311874
13,-1.176029,1.605696,-1.721654,0.339867,-0.002205,-0.049895,0.960000,1.000000,0.140000,0.400000,0.000000,0.339867
14,-1.176561,1.602339,-1.722153,0.367859,-0.001646,-0.038382,0.960000,1.000000,0.140000,0.400000,0.000000,0.367859
15,-1.177132,1.598705,-1.722536,0.395848,-0.001237,-0.030150,0.960000,1.000000,0.140000,0.400000,0.000000,0.395848
16,-1.177743,1.594794,-1.722838,0.423835,-0.000931,-0.024092,0.960000,1.000000,0.120000,0.400000,0.000000,0.423835
17,-1.178394,1.590606,-1.723079,0.451820,-0.000699,-0.019525,0.960000,1.000000,0.120000,0.400000,0.000000,0.451820
18,-1.179086,1.586141,-1.723274,0.479802,-0.000520,-0.016011,0.960000,1.000000,0.120000,0.400000,0.000000,0.479802
19,-1.179820,1.581399,-1.723434,0.507783,-0.000380,-0.013259,0.960000,1.000000,0.140000,0.400000,0.000000,0.507783
20,-1.180596,1.576381,-1.723567,0.535761,-0.000270,-0.011072,0.960000,1.000000,0.140000,0.400000,-0.100000,0.535761
21,-1.181414,1.571086,-1.723678,0.563441,-0.003161,-0.136722,0.960000,1.000000,0.140000,0.400000,-0.100000,0.563441
22,-1.182303,1.565522,-1.725045,0.591155,-0.005094,-0.244838,0.960000,1.000000,0.140000,0.400000,-0.100000,0.591155
23,-1.183262,1.559689,-1.727493,0.618898,-0.006213,-0.338788,0.940000,1.000000,0.140000,0.400000,-0.100000,0.618898
24,-1.184289,1.553585,-1.730881,0.646661,-0.006632,-0.421257,0.940000,1.000000,0.140000,0.400000,-0.100000,0.646661
25,-1.185385,1.547212,-1.735094,0.674438,-0.006439,-0.494355,0.920000,1.000000,0.120000,0.400000,-0.100000,0.674438
26,-1.186552,1.540569,-1.740037,0.702220,-0.005704,-0.559741,0.920000,1.000000,0.120000,0.400000,-0.100000,0.702220
27,-1.187791,1.533657,-1.745635,0.730001,-0.004480,-0.618717,0.900000,1.000000,0.120000,0.400000,-0.100000,0.730001
28,-1.189105,1.526476,-1.751822,0.757772,-0.002809,-0.672316,0.900000,1.000000,0.120000,0.400000,-0.100000,0.757772
29,-1.190497,1.519027,-1.758545,0.785528,-0.000725,-0.721356,0.880000,1.000000,0.100000,0.400000,-0.100000,0.785528
30,-1.191970,1.511311,-1.765758,0.813260,0.001749,-0.766494,0.880000,1.000000,0.100000,0.400000,-0.100000,0.813260
31,-1.193528,1.503329,-1.773423,0.840963,0.004591,-0.808261,0.860000,1.000000,0.100000,0.300000,-0.100000,0.840963
32,-1.195176,1.495082,-1.781506,0.861631,0.007786,-0.847084,0.840000,1.000000,0.080000,0.300000,-0.100000,0.861631
33,-1.196902,1.486640,-1.789977,0.882258,0.011255,-0.882587,0.840000,1.000000,0.080000,0.300000,-0.100000,0.882258
34,-1.198710,1.478004,-1.798803,0.902840,0.014979,-0.915168,0.820000,1.000000,0.080000,0.300000,-0.100000,0.902840
35,-1.200605,1.469176,-1.807954,0.923370,0.018941,-0.945166,0.800000,1.000000,0.060000,0.300000,-0.100000,0.923370
36,-1.202590,1.460156,-1.817406,0.943846,0.023129,-0.972871,0.800000,1.000000,0.060000,0.300000,-0.100000,0.943846
37,-1.204670,1.450947,-1.827135,0.964261,0.027530,-0.998533,0.780000,1.000000,0.060000,0.300000,-0.100000,0.964261
38,-1.206849,1.441549,-1.837120,0.984612,0.032135,-1.022366,0.760000,1.000000,0.080000,0.300000,-0.100000,0.984612
39,-1.209130,1.431966,-1.847344,1.004896,0.036937,-1.044555,0.740000,1.000000,0.120000,0.300000,-0.100000,1.004896
40,-1.211518,1.422198,-1.857789,1.025107,0.041928,-1.065261,0.740000,1.000000,0.160000,0.300000,-0.100000,1.025107
41,-1.214018,1.412247,-1.868442,1.045243,0.047104,-1.084623,0.720000,1.000000,0.220000,0.300000,-0.100000,1.045243
42,-1.216633,1.402116,-1.879288,1.065299,0.052460,-1.102763,0.700000,1.000000,0.300000,0.300000,-0.100000,1.065299
43,-1.219368,1.391807,-1.890316,1.085273,0.057991,-1.119787,0.700000,1.000000,0.280000,0.300000,-0.100000,1.085273
44,-1.222226,1.381321,-1.901514,1.105161,0.063695,-1.135789,0.680000,1.000000,0.280000,0.300000,-0.100000,1.105161
45,-1.225212,1.370662,-1.912872,1.124960,0.069568,-1.150852,0.660000,1.000000,0.260000,0.300000,-0.100000,1.124960
46,-1.228331,1.359831,-1.924380,1.144667,0.075609,-1.165048,0.660000,1.000000,0.260000,0.300000,-0.100000,1.144667
47,-1.231585,1.348830,-1.936031,1.164279,0.081814,-1.178444,0.640000,1.000000,0.240000,0.300000,-0.100000,1.164279
48,-1.234979,1.337663,-1.947815,1.183793,0.088183,-1.191096,0.640000,1.000000,0.240000,0.300000,-0.100000,1.183793
49,-1.238517,1.326332,-1.959726,1.203205,0.094713,-1.203058,0.620000,1.000000,1.000000,0.300000,0.300000,1.203205
50,-1.242204,1.314839,-1.971757,1.221061,0.111751,-0.771773,0.600000,1.000000,1.000000,0.300000,0.300000,1.221061
51,-1.245941,1.303161,-1.979474,1.239313,0.123324,-0.356589,0.600000,1.000000,1.000000,0.300000,0.300000,1.239313
52,-1.249734,1.291298,-1.983040,1.258085,0.129654,0.040162,0.600000,1.000000,1.000000,0.300000,0.300000,1.258085
53,-1.253587,1.279252,-1.982639,1.277422,0.131003,0.417035,0.580000,1.000000,1.000000,0.300000,0.300000,1.277422
54,-1.257500,1.267022,-1.978468,1.297299,0.127657,0.772991,0.580000,1.000000,1.000000,0.300000,0.300000,1.297299
55,-1.261471,1.254606,-1.970738,1.317634,0.119920,1.107080,0.580000,1.000000,1.000000,0.300000,0.300000,1.317634
56,-1.265497,1.242002,-1.959667,1.338305,0.108105,1.418287,0.580000,1.000000,1.000000,0.300000,0.300000,1.338305
57,-1.269571,1.229209,-1.945485,1.359151,0.092537,1.705536,0.600000,1.000000,0.920000,0.300000,0.200000,1.359151
58,-1.273684,1.216221,-1.928429,1.381000,0.071266,1.870314,0.600000,1.000000,0.900000,0.300000,0.200000,1.381000
59,-1.277851,1.203036,-1.909726,1.402525,0.048383,2.017963,0.600000,1.000000,0.900000,0.300000,0.200000,1.402525
60,-1.282057,1.189647,-1.889546,1.423611,0.024089,2.148787,0.620000,1.000000,0.860000,0.300000,0.100000,1.423611
61,-1.286290,1.176053,-1.868059,1.444835,-0.004176,2.146093,0.620000,1.000000,0.580000,0.300000,0.000000,1.444835
62,-1.290562,1.162250,-1.846598,1.465567,-0.034678,2.008260,0.640000,1.000000,0.460000,0.300000,-0.100000,1.465567
63,-1.294887,1.148243,-1.826515,1.485345,-0.065240,1.751322,0.660000,1.000000,0.400000,0.300000,-0.100000,1.485345
64,-1.299275,1.134038,-1.809002,1.504742,-0.091253,1.504059,0.660000,1.000000,0.360000,0.300000,-0.100000,1.504742
65,-1.303712,1.119630,-1.793961,1.523969,-0.112940,1.268449,0.660000,1.000000,0.360000,0.300000,-0.100000,1.523969
66,-1.308186,1.105019,-1.781277,1.543184,-0.130559,1.045151,0.680000,1.000000,0.340000,0.300000,-0.100000,1.543184
67,-1.312687,1.090200,-1.770825,1.562508,-0.144377,0.834001,0.680000,1.000000,0.340000,0.300000,-0.100000,1.562508
68,-1.317207,1.075173,-1.762485,1.582024,-0.154652,0.634394,0.680000,1.000000,0.360000,0.300000,0.000000,1.582024
69,-1.321739,1.059938,-1.756141,1.601829,-0.158596,0.575046,0.680000,1.000000,0.360000,0.300000,0.000000,1.601829
70,-1.326250,1.044486,-1.750391,1.621698,-0.161649,0.518861,0.680000,1.000000,0.380000,0.300000,-0.100000,1.621698
71,-1.330737,1.028819,-1.745202,1.641604,-0.166889,0.336578,0.680000,1.000000,0.380000,0.300000,-0.100000,1.641604
72,-1.335229,1.012941,-1.741836,1.661798,-0.169126,0.163614,0.680000,1.000000,0.400000,0.300000,-0.100000,1.661798
73,-1.339724,0.996854,-1.740200,1.682282,-0.168550,-0.000665,0.680000,1.000000,0.420000,0.300000,-0.100000,1.682282
74,-1.344222,0.980556,-1.740207,1.703041,-0.165340,-0.156759,0.660000,1.000000,0.440000,0.300000,-0.100000,1.703041
75,-1.348723,0.964048,-1.741775,1.724050,-0.159657,-0.305028,0.660000,1.000000,0.460000,0.300000,-0.100000,1.724050
