step,position,velocity,action,reward
0,-0.467313,0.000000,1,-1.002110
1,-0.467733,-0.000420,0,-1.009044
2,-0.469570,-0.001837,0,-1.015222
3,-0.472811,-0.003241,0,-1.020086
4,-0.477431,-0.004620,0,-1.023120
5,-0.483396,-0.005965,0,-1.023866
6,-0.490662,-0.007266,0,-1.021945
7,-0.499175,-0.008513,0,-1.017072
8,-0.508870,-0.009696,0,-1.009068
9,-0.519676,-0.010806,0,-0.997875
10,-0.531512,-0.011835,0,-0.983562
11,-0.544288,-0.012776,0,-0.966329
12,-0.557909,-0.013621,0,-0.946502
13,-0.572273,-0.014364,0,-0.924527
14,-0.587274,-0.015000,0,-0.900950
15,-0.602799,-0.015526,0,-0.876400
16,-0.618737,-0.015937,0,-0.851559
17,-0.634970,-0.016233,0,-0.827138
18,-0.651384,-0.016414,0,-0.803839
19,-0.667862,-0.016479,0,-0.782333
20,-0.684292,-0.016430,0,-0.763228
21,-0.700563,-0.016271,0,-0.747049
22,-0.716569,-0.016005,0,-0.734223
23,-0.732206,-0.015637,0,-0.725063
24,-0.747379,-0.015173,0,-0.719773
25,-0.761997,-0.014618,0,-0.718445
26,-0.775976,-0.013979,0,-0.721067
27,-0.789237,-0.013261,0,-0.727539
28,-0.801710,-0.012473,0,-0.737682
29,-0.813332,-0.011621,0,-0.751257
30,-0.824043,-0.010712,0,-0.767980
31,-0.833795,-0.009751,0,-0.787536
32,-0.842541,-0.008746,0,-0.809593
33,-0.850244,-0.007703,0,-0.833809
34,-0.856871,-0.006627,0,-0.859847
35,-0.862394,-0.005523,0,-0.887371
36,-0.866792,-0.004398,0,-0.916056
37,-0.870048,-0.003255,0,-0.945589
38,-0.872148,-0.002100,0,-0.975661
39,-0.873084,-0.000937,0,-1.005972
40,-0.872855,0.000230,2,-1.087987
41,-0.869459,0.003396,2,-1.168190
42,-0.862911,0.006548,2,-1.244790
43,-0.853235,0.009676,2,-1.315809
44,-0.840470,0.012765,2,-1.379033
45,-0.824671,0.015799,2,-1.431997
46,-0.805909,0.018762,2,-1.472024
47,-0.784273,0.021635,2,-1.496339
48,-0.759876,0.024397,2,-1.502235
49,-0.732851,0.027025,2,-1.487327
50,-0.703358,0.029493,2,-1.449835
51,-0.671582,0.031777,2,-1.388899
52,-0.637731,0.033851,2,-1.304855
53,-0.602041,0.035690,2,-1.199444
54,-0.564769,0.037273,2,-1.075874
55,-0.526188,0.038581,2,-0.938723
56,-0.486588,0.039600,2,-0.793657
57,-0.446264,0.040323,2,-0.646998
58,-0.405516,0.040748,2,-0.505185
59,-0.364635,0.040881,2,-0.374217
60,-0.323901,0.040734,2,-0.259158
61,-0.283577,0.040324,2,-0.163768
62,-0.243902,0.039675,2,-0.090313
63,-0.205087,0.038815,2,-0.039555
64,-0.167313,0.037774,2,-0.010896
65,-0.130731,0.036582,2,-0.002633
66,-0.095460,0.035272,2,-0.012282
67,-0.061586,0.033874,2,-0.036891
68,-0.029170,0.032416,2,-0.073344
69,0.001756,0.030926,2,-0.118590
70,0.031182,0.029426,2,-0.169818
71,0.059119,0.027937,2,-0.224565
72,0.085595,0.026476,2,-0.280768
73,0.110652,0.025058,2,-0.336771
74,0.134347,0.023694,2,-0.391305
75,0.156742,0.022395,2,-0.443447
76,0.177908,0.021166,2,-0.492571
77,0.197921,0.020014,2,-0.538296
78,0.216863,0.018942,2,-0.580434
79,0.234815,0.017952,2,-0.618949
80,0.251863,0.017047,2,-0.653915
81,0.268090,0.016228,2,-0.685487
82,0.283584,0.015494,2,-0.713878
83,0.298429,0.014845,2,-0.739333
84,0.312711,0.014282,2,-0.762124
85,0.326515,0.013804,2,-0.782534
86,0.339925,0.013410,2,-0.800855
87,0.353026,0.013101,2,-0.817385
88,0.365903,0.012877,2,-0.832425
89,0.378641,0.012738,2,-0.846284
90,0.391326,0.012685,2,-0.859283
91,0.404044,0.012718,2,-0.871756
92,0.416885,0.012841,2,-0.884065
93,0.429939,0.013054,2,-0.896599
94,0.443300,0.013361,2,-0.909791
95,0.457065,0.013765,2,-0.924128
96,0.471334,0.014269,2,-0.940161
97,0.486212,0.014878,2,-0.958521
