step,position,velocity,action,reward
0,-0.497921,0.000000,0,-1.002689
1,-0.499114,-0.001192,0,-1.004977
2,-0.501490,-0.002376,0,-1.006479
3,-0.505031,-0.003542,0,-1.006833
4,-0.509712,-0.004681,0,-1.005723
5,-0.515497,-0.005785,0,-1.002883
6,-0.522342,-0.006846,0,-0.998112
7,-0.530197,-0.007855,0,-0.991283
8,-0.539003,-0.008806,0,-0.982352
9,-0.548693,-0.009690,0,-0.971359
10,-0.559195,-0.010502,0,-0.958432
11,-0.570431,-0.011236,0,-0.943786
12,-0.582316,-0.011885,0,-0.927712
13,-0.594764,-0.012447,0,-0.910574
14,-0.607681,-0.012918,0,-0.892791
15,-0.620975,-0.013294,0,-0.874820
16,-0.634549,-0.013574,0,-0.857143
17,-0.648306,-0.013757,0,-0.840245
18,-0.662149,-0.013843,0,-0.824594
19,-0.675983,-0.013834,0,-0.810625
20,-0.689713,-0.013730,0,-0.798727
21,-0.703249,-0.013535,0,-0.789225
22,-0.716501,-0.013252,0,-0.782379
23,-0.729386,-0.012885,0,-0.778373
24,-0.741824,-0.012438,0,-0.777318
25,-0.753739,-0.011916,0,-0.779251
26,-0.765062,-0.011323,0,-0.784145
27,-0.775729,-0.010667,0,-0.791911
28,-0.785680,-0.009951,0,-0.802408
29,-0.794862,-0.009182,0,-0.815456
30,-0.803226,-0.008364,0,-0.830840
31,-0.810731,-0.007505,0,-0.848320
32,-0.817338,-0.006608,0,-0.867640
33,-0.823017,-0.005679,0,-0.888533
34,-0.827741,-0.004723,0,-0.910726
35,-0.831487,-0.003746,0,-0.933943
36,-0.834238,-0.002751,0,-0.957907
37,-0.835983,-0.001744,0,-0.982343
38,-0.836712,-0.000730,0,-1.006975
39,-0.836424,0.000288,0,-1.031530
40,-0.835119,0.001305,0,-1.055733
41,-0.832804,0.002316,0,-1.079308
42,-0.829488,0.003316,0,-1.101979
43,-0.825186,0.004302,0,-1.123470
44,-0.819919,0.005267,0,-1.143506
45,-0.813710,0.006208,0,-1.161817
46,-0.806591,0.007120,0,-1.178141
47,-0.798595,0.007996,0,-1.192231
48,-0.789762,0.008833,0,-1.203860
49,-0.780139,0.009623,0,-1.212830
50,-0.769776,0.010363,0,-1.218984
51,-0.758730,0.011046,0,-1.222210
52,-0.747063,0.011667,0,-1.222451
53,-0.734843,0.012220,0,-1.219716
54,-0.722143,0.012700,0,-1.214084
55,-0.709040,0.013103,0,-1.205708
56,-0.695616,0.013423,0,-1.194813
57,-0.681960,0.013657,0,-1.181699
58,-0.668159,0.013800,0,-1.166727
59,-0.654308,0.013851,0,-1.150314
60,-0.640502,0.013806,0,-1.132916
61,-0.626837,0.013665,0,-1.115013
62,-0.613410,0.013427,0,-1.097090
63,-0.600317,0.013093,0,-1.079618
64,-0.587654,0.012663,0,-1.063034
65,-0.575514,0.012140,0,-1.047728
66,-0.563986,0.011528,0,-1.034024
67,-0.553155,0.010830,0,-1.022171
68,-0.543104,0.010052,0,-1.012335
69,-0.533906,0.009198,0,-1.004594
70,-0.525631,0.008275,0,-0.998941
71,-0.518340,0.007290,0,-0.995284
72,-0.512089,0.006251,0,-0.993452
73,-0.506924,0.005165,0,-0.993207
74,-0.502885,0.004040,0,-0.994252
75,-0.500000,0.002884,0,-0.996245
76,-0.498293,0.001708,0,-0.998809
77,-0.497775,0.000518,0,-1.001548
78,-0.498450,-0.000675,0,-1.004059
79,-0.500314,-0.001864,0,-1.005948
80,-0.503353,-0.003038,0,-1.006842
81,-0.507543,-0.004190,0,-1.006403
82,-0.512853,-0.005311,0,-1.004342
83,-0.519244,-0.006391,0,-1.000429
84,-0.526668,-0.007424,0,-0.994504
85,-0.535069,-0.008401,0,-0.986486
86,-0.544384,-0.009315,0,-0.976377
87,-0.554543,-0.010159,0,-0.964268
88,-0.565470,-0.010927,0,-0.950336
89,-0.577084,-0.011614,0,-0.934841
90,-0.589299,-0.012215,0,-0.918117
91,-0.602024,-0.012725,0,-0.900559
92,-0.615166,-0.013142,0,-0.882611
93,-0.628630,-0.013464,0,-0.864747
94,-0.642319,-0.013689,0,-0.847452
95,-0.656137,-0.013818,0,-0.831204
96,-0.669987,-0.013850,0,-0.816455
97,-0.683773,-0.013787,0,-0.803614
98,-0.697404,-0.013631,0,-0.793036
99,-0.710790,-0.013386,0,-0.785011
100,-0.723844,-0.013054,0,-0.779754
101,-0.736486,-0.012641,0,-0.777410
102,-0.748637,-0.012151,0,-0.778046
103,-0.760225,-0.011589,0,-0.781662
104,-0.771185,-0.010959,0,-0.788196
105,-0.781453,-0.010268,0,-0.797528
106,-0.790975,-0.009522,0,-0.809494
107,-0.799699,-0.008725,0,-0.823892
108,-0.807582,-0.007883,0,-0.840493
109,-0.814583,-0.007001,0,-0.859047
110,-0.820669,-0.006086,0,-0.879291
111,-0.825810,-0.005141,0,-0.900953
112,-0.829982,-0.004172,0,-0.923759
113,-0.833167,-0.003185,0,-0.947433
114,-0.835350,-0.002183,0,-0.971698
115,-0.836521,-0.001171,0,-0.996279
116,-0.836674,-0.000154,0,-1.020901
117,-0.835810,0.000864,0,-1.045291
118,-0.833932,0.001878,0,-1.069172
119,-0.831049,0.002884,0,-1.092269
120,-0.827173,0.003876,0,-1.114306
121,-0.822322,0.004851,0,-1.135007
122,-0.816518,0.005803,0,-1.154099
123,-0.809790,0.006728,0,-1.171317
124,-0.802170,0.007620,0,-1.186406
125,-0.793695,0.008475,0,-1.199129
126,-0.784409,0.009286,0,-1.209275
127,-0.774360,0.010049,0,-1.216668
128,-0.763603,0.010757,0,-1.221175
129,-0.752198,0.011405,0,-1.222714
130,-0.740209,0.011989,0,-1.221265
131,-0.727708,0.012501,0,-1.216876
132,-0.714770,0.012938,0,-1.209667
133,-0.701476,0.013295,0,-1.199833
134,-0.687909,0.013566,0,-1.187641
135,-0.674160,0.013749,0,-1.173427
136,-0.660319,0.013841,0,-1.157585
137,-0.646482,0.013837,0,-1.140557
138,-0.632744,0.013738,0,-1.122813
139,-0.619201,0.013542,0,-1.104840
140,-0.605952,0.013250,0,-1.087116
141,-0.593091,0.012861,0,-1.070096
142,-0.580713,0.012378,0,-1.054191
143,-0.568908,0.011805,0,-1.039757
144,-0.557765,0.011143,0,-1.027075
145,-0.547365,0.010399,0,-1.016349
146,-0.537788,0.009577,0,-1.007695
147,-0.529104,0.008684,0,-1.001142
148,-0.521379,0.007725,0,-0.996635
149,-0.514671,0.006708,0,-0.994036
150,-0.509030,0.005641,0,-0.993136
151,-0.504498,0.004532,0,-0.993661
152,-0.501109,0.003389,0,-0.995288
153,-0.498888,0.002220,0,-0.997652
154,-0.497853,0.001035,0,-1.000364
155,-0.498011,-0.000158,0,-1.003023
156,-0.499360,-0.001349,0,-1.005229
157,-0.501891,-0.002531,0,-1.006598
158,-0.505585,-0.003694,0,-1.006777
159,-0.510413,-0.004829,0,-1.005452
160,-0.516341,-0.005928,0,-1.002367
161,-0.523323,-0.006982,0,-0.997330
162,-0.531307,-0.007984,0,-0.990224
163,-0.540233,-0.008926,0,-0.981017
164,-0.550035,-0.009802,0,-0.969759
165,-0.560639,-0.010604,0,-0.956591
166,-0.571965,-0.011326,0,-0.941738
167,-0.583930,-0.011965,0,-0.925502
168,-0.596444,-0.012515,0,-0.908253
169,-0.609417,-0.012973,0,-0.890418
170,-0.622753,-0.013336,0,-0.872458
171,-0.636357,-0.013604,0,-0.854857
172,-0.650131,-0.013774,0,-0.838097
173,-0.663978,-0.013847,0,-0.822644
174,-0.677804,-0.013825,0,-0.808928
175,-0.691514,-0.013710,0,-0.797329
176,-0.705017,-0.013503,0,-0.788164
177,-0.718225,-0.013209,0,-0.781684
178,-0.731056,-0.012830,0,-0.778063
179,-0.743429,-0.012373,0,-0.777402
180,-0.755270,-0.011841,0,-0.779729
181,-0.766510,-0.011240,0,-0.785009
182,-0.777085,-0.010575,0,-0.793144
183,-0.786938,-0.009852,0,-0.803989
184,-0.796014,-0.009076,0,-0.817359
185,-0.804267,-0.008253,0,-0.833033
186,-0.811655,-0.007388,0,-0.850772
187,-0.818142,-0.006487,0,-0.870315
188,-0.823696,-0.005554,0,-0.891395
189,-0.828292,-0.004595,0,-0.913739
190,-0.831907,-0.003615,0,-0.937070
191,-0.834526,-0.002619,0,-0.961113
192,-0.836137,-0.001611,0,-0.985590
193,-0.836733,-0.000595,0,-1.010228
194,-0.836310,0.000423,0,-1.034753
195,-0.834871,0.001439,0,-1.058888
196,-0.832423,0.002448,0,-1.082359
197,-0.828976,0.003447,0,-1.104890
198,-0.824545,0.004430,0,-1.126205
