step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.682703,-1.506494,1.531342,0.000000,0.000000,0.000000,0.600000,1.000000,0.560000,0.650000,-0.200000,0.000000
1,-1.682703,-1.506494,1.531342,0.045500,0.000000,0.000000,0.600000,1.000000,0.560000,0.650000,-0.200000,0.045500
2,-1.682685,-1.506039,1.531342,0.089923,-0.005314,-0.227281,0.600000,1.000000,0.560000,0.650000,-0.200000,0.089923
3,-1.682597,-1.505143,1.529069,0.135020,-0.007981,-0.274309,0.600000,1.000000,0.560000,0.650000,-0.200000,0.135020
4,-1.682461,-1.503797,1.526326,0.180044,-0.010329,-0.365720,0.600000,1.000000,0.560000,0.650000,-0.200000,0.180044
5,-1.682278,-1.502003,1.522669,0.225074,-0.012496,-0.456330,0.600000,1.000000,0.560000,0.650000,-0.200000,0.225074
6,-1.682045,-1.499761,1.518106,0.270110,-0.014407,-0.546393,0.580000,1.000000,0.560000,0.650000,-0.200000,0.270110
7,-1.681758,-1.497071,1.512642,0.315152,-0.016003,-0.635816,0.580000,1.000000,0.560000,0.650000,-0.200000,0.315152
8,-1.681415,-1.493934,1.506283,0.360201,-0.017227,-0.724476,0.580000,1.000000,0.540000,0.650000,-0.200000,0.360201
9,-1.681011,-1.490351,1.499039,0.405253,-0.018024,-0.812242,0.560000,1.000000,0.540000,0.650000,-0.200000,0.405253
10,-1.680541,-1.486322,1.490916,0.450303,-0.018341,-0.898983,0.540000,1.000000,0.540000,0.650000,-0.200000,0.450303
11,-1.679999,-1.481848,1.481926,0.495347,-0.018127,-0.984567,0.540000,1.000000,0.540000,0.650000,-0.200000,0.495347
12,-1.679379,-1.476930,1.472081,0.540378,-0.017331,-1.068861,0.520000,1.000000,0.560000,0.650000,-0.150000,0.540378
13,-1.678674,-1.471569,1.461392,0.585760,-0.014522,-1.092642,0.520000,1.000000,0.580000,0.650000,-0.150000,0.585760
14,-1.677890,-1.465763,1.450466,0.631065,-0.011514,-1.123720,0.500000,1.000000,0.620000,0.650000,-0.100000,0.631065
15,-1.677018,-1.459511,1.439229,0.676567,-0.006724,-1.096760,0.480000,1.000000,0.660000,0.650000,-0.050000,0.676567
16,-1.676064,-1.452813,1.428261,0.722113,-0.000561,-1.016022,0.480000,1.000000,0.680000,0.650000,-0.050000,0.722113
17,-1.675032,-1.445666,1.418101,0.767561,0.004974,-0.952250,0.460000,1.000000,0.720000,0.650000,-0.050000,0.767561
18,-1.673914,-1.438072,1.408578,0.812931,0.010050,-0.901619,0.460000,1.000000,0.760000,0.650000,0.050000,0.812931
19,-1.672700,-1.430033,1.399562,0.858178,0.017855,-0.730574,0.440000,1.000000,0.820000,0.650000,0.200000,0.858178
20,-1.671414,-1.421547,1.392256,0.902392,0.027871,-0.419848,0.440000,1.000000,0.860000,0.650000,0.350000,0.902392
21,-1.670086,-1.412617,1.388058,0.945121,0.037180,-0.041142,0.440000,1.000000,0.880000,0.650000,0.350000,0.945121
22,-1.668734,-1.403255,1.387646,0.988032,0.043030,0.318560,0.440000,1.000000,0.880000,0.650000,0.350000,0.988032
23,-1.667357,-1.393462,1.390832,1.031157,0.045418,0.657578,0.440000,1.000000,0.880000,0.650000,0.350000,1.031157
24,-1.665958,-1.383235,1.397408,1.074483,0.044379,0.974908,0.440000,1.000000,0.860000,0.650000,0.350000,1.074483
25,-1.664542,-1.372575,1.407157,1.117960,0.039973,1.270004,0.440000,1.000000,0.820000,0.650000,0.200000,1.117960
26,-1.663115,-1.361480,1.419857,1.163100,0.029589,1.427700,0.440000,1.000000,0.760000,0.650000,0.100000,1.163100
27,-1.661659,-1.349937,1.434134,1.208786,0.014696,1.453878,0.460000,1.000000,0.720000,0.650000,0.050000,1.208786
28,-1.660157,-1.337941,1.448673,1.254371,-0.001847,1.412215,0.460000,1.000000,0.680000,0.650000,0.050000,1.254371
29,-1.658611,-1.325493,1.462795,1.299681,-0.017670,1.373456,0.480000,1.000000,0.660000,0.650000,0.050000,1.299681
30,-1.657034,-1.312591,1.476529,1.344743,-0.032872,1.337514,0.480000,1.000000,0.620000,0.650000,-0.050000,1.344743
31,-1.655441,-1.299235,1.489905,1.389566,-0.050609,1.172974,0.500000,1.000000,0.600000,0.650000,-0.050000,1.389566
32,-1.653814,-1.285425,1.501634,1.434249,-0.065943,1.018765,0.500000,1.000000,0.580000,0.650000,-0.050000,1.434249
33,-1.652165,-1.271163,1.511822,1.478863,-0.079019,0.874364,0.520000,1.000000,0.560000,0.650000,-0.100000,1.478863
34,-1.650505,-1.256446,1.520566,1.523291,-0.091480,0.674377,0.520000,1.000000,0.560000,0.650000,-0.100000,1.523291
35,-1.648826,-1.241278,1.527309,1.567814,-0.100908,0.485694,0.540000,1.000000,0.540000,0.650000,-0.100000,1.567814
36,-1.647136,-1.225659,1.532166,1.612477,-0.107435,0.307590,0.540000,1.000000,0.540000,0.650000,-0.100000,1.612477
37,-1.645440,-1.209588,1.535242,1.657304,-0.111185,0.139332,0.640000,1.000000,0.540000,0.650000,-0.100000,1.657304
38,-1.643740,-1.193065,1.536636,1.702306,-0.112272,-0.019745,0.640000,1.000000,0.540000,0.650000,0.050000,1.702306
39,-1.642036,-1.176090,1.536438,1.747409,-0.106330,0.020831,0.640000,1.000000,0.540000,0.650000,0.050000,1.747409
