step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.336724,1.550416,-1.205476,0.000000,0.000000,0.000000,1.000000,1.000000,0.520000,0.750000,0.750000,0.000000
1,1.336724,1.550416,-1.205476,0.052500,0.000000,0.000000,1.000000,1.000000,0.520000,0.750000,0.750000,0.052500
2,1.336911,1.549926,-1.205476,0.098393,0.007092,0.303312,1.000000,1.000000,0.520000,0.750000,0.750000,0.098393
3,1.337329,1.549032,-1.202443,0.144577,0.014604,0.545134,1.000000,1.000000,0.520000,0.750000,0.750000,0.144577
4,1.337986,1.547736,-1.196992,0.190944,0.021281,0.791395,1.000000,1.000000,0.500000,0.750000,0.750000,0.190944
5,1.338881,1.546036,-1.189078,0.237463,0.027232,1.031604,1.000000,1.000000,0.500000,0.750000,0.750000,0.237463
6,1.340019,1.543934,-1.178762,0.284120,0.032326,1.264981,1.000000,0.980000,0.500000,0.750000,0.750000,0.284120
7,1.341403,1.541432,-1.166112,0.330911,0.036418,1.490737,1.000000,0.940000,0.480000,0.700000,0.700000,0.330911
8,1.343041,1.538533,-1.151205,0.374845,0.039442,1.711440,1.000000,0.800000,0.480000,0.650000,0.650000,0.374845
9,1.344928,1.535271,-1.134090,0.415950,0.041213,1.921361,1.000000,0.780000,0.460000,0.650000,0.650000,0.415950
10,1.347061,1.531676,-1.114877,0.457148,0.041692,2.119946,1.000000,0.740000,0.460000,0.650000,0.650000,0.457148
11,1.349448,1.527755,-1.093677,0.498404,0.040784,2.307187,1.000000,0.700000,0.440000,0.650000,0.650000,0.498404
12,1.352099,1.523515,-1.070606,0.539672,0.038407,2.482915,1.000000,0.680000,0.380000,0.650000,0.650000,0.539672
13,1.355024,1.518963,-1.045776,0.580902,0.034485,2.646910,1.000000,0.640000,0.360000,0.650000,0.650000,0.580902
14,1.358234,1.514110,-1.019307,0.622037,0.028958,2.798974,1.000000,0.600000,0.360000,0.650000,0.650000,0.622037
15,1.361740,1.508963,-0.991318,0.663012,0.021774,2.938970,1.000000,0.580000,0.340000,0.650000,0.650000,0.663012
16,1.365553,1.503535,-0.961928,0.703759,0.012897,3.066850,1.000000,0.540000,0.280000,0.650000,0.650000,0.703759
17,1.369684,1.497836,-0.931259,0.744203,0.002301,3.182671,1.000000,0.520000,0.280000,0.650000,0.650000,0.744203
18,1.374144,1.491878,-0.899433,0.784268,-0.010023,3.286598,1.000000,0.500000,0.260000,0.650000,0.650000,0.784268
19,1.378944,1.485675,-0.866567,0.823875,-0.024075,3.378899,0.980000,0.460000,0.260000,0.650000,0.650000,0.823875
20,1.384094,1.479240,-0.832778,0.862944,-0.039838,3.459943,0.880000,0.440000,0.260000,0.500000,0.500000,0.862944
21,1.389606,1.472588,-0.798178,0.892447,-0.057236,3.532395,0.720000,0.420000,0.240000,0.450000,0.450000,0.892447
22,1.395425,1.465798,-0.762854,0.918284,-0.076034,3.589328,0.660000,0.400000,0.240000,0.450000,0.450000,0.918284
23,1.401538,1.458903,-0.726961,0.943338,-0.095841,3.639050,0.600000,0.380000,0.220000,0.450000,0.450000,0.943338
24,1.407949,1.451918,-0.690571,0.967564,-0.116627,3.682346,0.560000,0.360000,0.220000,0.450000,0.450000,0.967564
25,1.414665,1.444855,-0.653747,0.990919,-0.138361,3.719910,0.500000,0.300000,0.200000,0.450000,0.450000,0.990919
26,1.421690,1.437731,-0.616548,1.013362,-0.161008,3.752363,0.480000,0.280000,0.200000,0.450000,0.450000,1.013362
27,1.429027,1.430557,-0.579024,1.034856,-0.184529,3.780263,0.440000,0.260000,0.200000,0.450000,0.450000,1.034856
28,1.436679,1.423350,-0.541222,1.055366,-0.208884,3.804109,0.400000,0.260000,0.180000,0.450000,0.450000,1.055366
29,1.444648,1.416123,-0.503181,1.074861,-0.234030,3.824353,0.380000,0.240000,0.180000,0.450000,0.450000,1.074861
30,1.452936,1.408889,-0.464937,1.093311,-0.259923,3.841403,0.360000,0.180000,0.160000,0.450000,0.450000,1.093311
31,1.461543,1.401664,-0.426523,1.110688,-0.286515,3.855626,0.340000,0.180000,0.160000,0.450000,0.450000,1.110688
32,1.470469,1.394461,-0.387967,1.126968,-0.313761,3.867353,0.320000,0.160000,0.160000,0.450000,0.450000,1.126968
33,1.479714,1.387293,-0.349293,1.142130,-0.341611,3.876879,0.300000,0.160000,0.140000,0.450000,0.450000,1.142130
34,1.489277,1.380174,-0.310524,1.156154,-0.370017,3.884474,0.220000,0.140000,0.140000,0.450000,0.450000,1.156154
35,1.499155,1.373118,-0.271680,1.169022,-0.398929,3.890375,0.200000,0.140000,0.140000,0.450000,0.450000,1.169022
