step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999803,0.019870,0.996975,0.077726,0.086531,0.079798,-1.000000,-0.985596
1,0.998808,0.048804,0.998579,0.053300,0.196189,-0.315569,-1.000000,-1.005661
2,0.995552,0.094216,0.999134,-0.041613,0.246839,-0.610256,-1.000000,-0.951018
3,0.989953,0.141396,0.984020,-0.178057,0.214136,-0.732202,-1.000000,-0.847706
4,0.984816,0.173600,0.948774,-0.315956,0.101016,-0.663358,-1.000000,-0.776013
5,0.984025,0.178030,0.907210,-0.420679,-0.059709,-0.445705,-1.000000,-0.783843
6,0.988666,0.150134,0.880026,-0.474925,-0.218346,-0.156671,1.000000,-1.027179
7,0.997554,0.069900,0.908140,-0.418666,-0.571403,0.765738,1.000000,-1.284456
8,0.997706,-0.067690,0.979394,-0.201960,-0.773053,1.465045,1.000000,-1.091236
9,0.975202,-0.221317,0.992300,0.123860,-0.738100,1.726075,-1.000000,-0.768804
10,0.949313,-0.314333,0.926811,0.375528,-0.203353,0.829953,-1.000000,-0.975902
11,0.955238,-0.295839,0.902568,0.430548,0.393338,-0.232622,-1.000000,-1.326975
12,0.985779,-0.168044,0.955981,0.293428,0.892934,-1.202663,-1.000000,-1.212751
13,0.999190,0.040249,0.999944,-0.010605,1.145986,-1.793699,-1.000000,-0.600703
14,0.965031,0.262134,0.929867,-0.367897,1.045533,-1.764601,-1.000000,-0.176141
15,0.905797,0.423712,0.777278,-0.629158,0.639593,-1.211044,-1.000000,-0.405918
16,0.872464,0.488678,0.663647,-0.748046,0.077865,-0.414869,-1.000000,-1.059810
17,0.892633,0.450784,0.665220,-0.746647,-0.498837,0.432653,-1.000000,-1.628202
18,0.949752,0.313004,0.778925,-0.627117,-0.965286,1.188400,-1.000000,-1.675077
19,0.995253,0.097320,0.925652,-0.378375,-1.194132,1.636460,1.000000,-1.215002
20,0.986874,-0.161491,0.999976,0.006874,-1.337423,2.198897,-1.000000,-0.528029
