step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.662770,-0.844751,0.989089,0.000000,0.000000,0.000000,0.280000,0.460000,1.000000,0.100000,0.400000,0.000000
1,-1.662770,-0.844751,0.989089,0.007000,0.000000,0.000000,0.280000,0.460000,1.000000,0.100000,0.400000,0.007000
2,-1.662731,-0.844692,0.989089,0.014000,0.000000,0.000000,0.280000,0.460000,1.000000,0.100000,0.400000,0.014000
3,-1.662655,-0.844575,0.989089,0.017799,0.007570,0.323780,0.280000,0.460000,1.000000,0.100000,0.400000,0.017799
4,-1.662620,-0.844385,0.992327,0.027882,0.005248,-0.227408,0.280000,0.460000,1.000000,0.100000,0.400000,0.027882
5,-1.662512,-0.844123,0.990053,0.031525,0.005717,0.476359,0.280000,0.460000,1.000000,0.100000,0.400000,0.031525
6,-1.662386,-0.843828,0.994816,0.040269,0.008303,-0.028248,0.280000,0.460000,1.000000,0.100000,0.400000,0.040269
7,-1.662237,-0.843445,0.994534,0.045029,0.007741,0.483690,0.280000,0.460000,1.000000,0.100000,0.400000,0.045029
8,-1.662056,-0.843025,0.999371,0.052668,0.011212,0.173990,0.280000,0.480000,1.000000,0.100000,0.400000,0.052668
9,-1.661866,-0.842522,1.001111,0.058516,0.010584,0.453319,0.280000,0.480000,1.000000,0.100000,0.400000,0.058516
10,-1.661639,-0.841972,1.005644,0.065386,0.013202,0.351474,0.280000,0.480000,1.000000,0.100000,0.400000,0.065386
11,-1.661401,-0.841349,1.009159,0.071759,0.013729,0.460270,0.280000,0.480000,1.000000,0.100000,0.400000,0.071759
12,-1.661135,-0.840668,1.013761,0.078351,0.015207,0.474080,0.280000,0.480000,1.000000,0.100000,0.400000,0.078351
13,-1.660849,-0.839923,1.018502,0.084871,0.016331,0.520552,0.280000,0.480000,1.000000,0.100000,0.400000,0.084871
14,-1.660543,-0.839115,1.023708,0.091411,0.017517,0.558941,0.280000,0.480000,1.000000,0.100000,0.400000,0.091411
15,-1.660217,-0.838243,1.029297,0.097951,0.018673,0.598456,0.280000,0.500000,1.000000,0.100000,0.400000,0.097951
16,-1.659872,-0.837307,1.035282,0.104492,0.019809,0.637771,0.280000,0.500000,1.000000,0.100000,0.400000,0.104492
17,-1.659510,-0.836308,1.041659,0.111035,0.020925,0.676972,0.280000,0.500000,1.000000,0.100000,0.400000,0.111035
18,-1.659130,-0.835243,1.048429,0.117580,0.022019,0.716050,0.280000,0.500000,1.000000,0.100000,0.400000,0.117580
19,-1.658734,-0.834115,1.055589,0.124126,0.023089,0.754997,0.280000,0.520000,1.000000,0.100000,0.400000,0.124126
20,-1.658323,-0.832921,1.063139,0.130674,0.024135,0.793807,0.280000,0.520000,1.000000,0.100000,0.400000,0.130674
21,-1.657899,-0.831661,1.071077,0.137222,0.025154,0.832470,0.280000,0.520000,1.000000,0.100000,0.400000,0.137222
22,-1.657462,-0.830337,1.079402,0.143772,0.026146,0.870980,0.340000,0.620000,1.000000,0.100000,0.400000,0.143772
23,-1.657014,-0.828946,1.088112,0.150322,0.027109,0.909327,0.340000,0.620000,1.000000,0.100000,0.400000,0.150322
24,-1.656557,-0.827488,1.097205,0.156872,0.028043,0.947504,0.340000,0.640000,1.000000,0.100000,0.400000,0.156872
25,-1.656091,-0.825964,1.106680,0.163422,0.028945,0.985502,0.340000,0.640000,1.000000,0.100000,0.400000,0.163422
26,-1.655618,-0.824373,1.116535,0.169972,0.029815,1.023313,0.340000,0.660000,1.000000,0.100000,0.400000,0.169972
27,-1.655140,-0.822715,1.126768,0.176521,0.030652,1.060928,0.360000,0.680000,1.000000,0.100000,0.400000,0.176521
28,-1.654659,-0.820989,1.137378,0.183069,0.031453,1.098338,0.360000,0.680000,1.000000,0.100000,0.400000,0.183069
