step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.793611,-1.136603,1.930380,0.000000,0.000000,0.000000,0.760000,0.260000,0.140000,0.100000,-1.000000,0.000000
1,-1.793611,-1.136603,1.930380,0.007000,0.000000,0.000000,0.760000,0.260000,0.140000,0.100000,-1.000000,0.007000
2,-1.793635,-1.136538,1.930380,0.014000,0.000000,0.000000,0.760000,0.260000,0.140000,0.100000,-1.000000,0.014000
3,-1.793685,-1.136407,1.930380,0.012635,-0.005371,-0.229722,0.760000,0.260000,0.140000,0.100000,-1.000000,0.012635
4,-1.793679,-1.136270,1.928083,0.014456,-0.013642,-0.130547,0.760000,0.260000,0.140000,0.100000,-1.000000,0.014456
5,-1.793601,-1.136087,1.926777,0.018464,-0.007716,-0.594771,0.760000,0.260000,0.140000,0.100000,-1.000000,0.018464
6,-1.793593,-1.135887,1.920830,0.023814,-0.016534,-0.259800,0.960000,0.260000,0.140000,0.200000,-1.000000,0.023814
7,-1.793520,-1.135606,1.918232,0.033136,-0.012580,-0.726427,0.960000,0.260000,0.140000,0.200000,-1.000000,0.033136
8,-1.793514,-1.135252,1.910968,0.042546,-0.022333,-0.514903,0.960000,0.260000,0.140000,0.200000,-1.000000,0.042546
9,-1.793446,-1.134776,1.905818,0.050899,-0.021939,-0.861698,0.960000,0.260000,0.140000,0.200000,-1.000000,0.050899
10,-1.793406,-1.134223,1.897202,0.059663,-0.028910,-0.819563,0.960000,0.260000,0.140000,0.200000,-1.000000,0.059663
11,-1.793323,-1.133566,1.889006,0.068188,-0.031026,-1.028137,0.960000,0.240000,0.140000,0.200000,-1.000000,0.068188
12,-1.793242,-1.132821,1.878725,0.076862,-0.035388,-1.113118,1.000000,0.240000,0.140000,0.200000,-1.000000,0.076862
13,-1.793138,-1.131981,1.867593,0.085526,-0.038809,-1.241372,1.000000,0.240000,0.160000,0.200000,-1.000000,0.085526
14,-1.793017,-1.131050,1.855180,0.094237,-0.042312,-1.358014,1.000000,0.240000,0.160000,0.200000,-1.000000,0.094237
15,-1.792875,-1.130026,1.841599,0.102986,-0.045677,-1.473945,1.000000,0.240000,0.160000,0.200000,-1.000000,0.102986
16,-1.792710,-1.128912,1.826860,0.111776,-0.048916,-1.587830,1.000000,0.240000,0.160000,0.200000,-1.000000,0.111776
17,-1.792520,-1.127707,1.810982,0.120607,-0.052017,-1.699508,1.000000,0.240000,0.160000,0.200000,-1.000000,0.120607
18,-1.792302,-1.126412,1.793987,0.129480,-0.054971,-1.808804,1.000000,0.240000,0.160000,0.200000,-1.000000,0.129480
19,-1.792053,-1.125027,1.775899,0.138396,-0.057768,-1.915541,1.000000,0.240000,0.180000,0.200000,-1.000000,0.138396
20,-1.791769,-1.123555,1.756743,0.147352,-0.060397,-2.019547,1.000000,0.260000,0.180000,0.200000,-1.000000,0.147352
21,-1.791448,-1.121995,1.736548,0.156348,-0.062850,-2.120651,1.000000,0.300000,0.180000,0.200000,-1.000000,0.156348
22,-1.791086,-1.120349,1.715341,0.165382,-0.065116,-2.218686,1.000000,0.340000,0.200000,0.200000,-1.000000,0.165382
23,-1.790680,-1.118619,1.693154,0.174450,-0.067188,-2.313488,1.000000,0.400000,0.200000,0.200000,-1.000000,0.174450
24,-1.790226,-1.116805,1.670019,0.183550,-0.069058,-2.404902,1.000000,0.500000,0.220000,0.200000,-1.000000,0.183550
25,-1.789720,-1.114910,1.645970,0.192676,-0.070717,-2.492775,1.000000,0.660000,0.220000,0.200000,-1.000000,0.192676
26,-1.789160,-1.112936,1.621043,0.201826,-0.072159,-2.576963,1.000000,0.740000,0.240000,0.200000,-1.000000,0.201826
27,-1.788541,-1.110884,1.595273,0.210992,-0.073377,-2.657332,1.000000,0.740000,0.240000,0.200000,-1.000000,0.210992
28,-1.787859,-1.108757,1.568700,0.220169,-0.074366,-2.733755,1.000000,0.940000,0.240000,0.300000,-1.000000,0.220169
29,-1.787110,-1.106557,1.541362,0.236350,-0.075120,-2.806116,1.000000,0.940000,0.220000,0.300000,-1.000000,0.236350
30,-1.786290,-1.104216,1.513301,0.252432,-0.075434,-2.880317,1.000000,1.000000,0.220000,0.300000,-1.000000,0.252432
31,-1.785392,-1.101739,1.484498,0.268431,-0.075317,-2.953001,0.940000,1.000000,0.220000,0.300000,-1.000000,0.268431
32,-1.784410,-1.099130,1.454968,0.284355,-0.074767,-3.022228,0.880000,1.000000,0.240000,0.300000,-1.000000,0.284355
33,-1.783339,-1.096392,1.424746,0.300204,-0.073777,-3.086803,0.740000,1.000000,0.280000,0.200000,-1.000000,0.300204
34,-1.782172,-1.093529,1.393878,0.308973,-0.072344,-3.145962,0.700000,1.000000,0.320000,0.200000,-1.000000,0.308973
35,-1.780916,-1.090615,1.362418,0.317691,-0.070722,-3.195103,0.660000,1.000000,0.400000,0.200000,-1.000000,0.317691
36,-1.779567,-1.087653,1.330467,0.326343,-0.068903,-3.235750,0.620000,1.000000,0.520000,0.200000,-0.500000,0.326343
