step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.208197,-1.459486,2.101679,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,0.000000
1,-0.208197,-1.459486,2.101679,-0.042000,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.042000
2,-0.207985,-1.459848,2.101679,-0.084000,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.084000
3,-0.207559,-1.460573,2.101679,-0.126001,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.126001
4,-0.206921,-1.461659,2.101679,-0.168002,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.168002
5,-0.206071,-1.463108,2.101679,-0.210005,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.210005
6,-0.205008,-1.464919,2.101679,-0.252008,0.000000,0.000000,0.020000,0.020000,0.020000,-0.600000,-0.100000,-0.252008
7,-0.203732,-1.467092,2.101679,-0.294014,0.000000,0.000000,0.020000,0.020000,0.040000,-0.600000,-0.100000,-0.294014
8,-0.202243,-1.469628,2.101679,-0.336021,0.000000,0.000000,0.020000,0.020000,0.040000,-0.600000,-0.100000,-0.336021
9,-0.200542,-1.472525,2.101679,-0.378031,0.000000,0.000000,0.020000,0.040000,0.040000,-0.600000,-0.100000,-0.378031
10,-0.198628,-1.475785,2.101679,-0.420043,0.000000,0.000000,0.040000,0.040000,0.040000,-0.600000,-0.100000,-0.420043
11,-0.196501,-1.479408,2.101679,-0.462058,0.000000,0.000000,0.040000,0.040000,0.040000,-0.600000,-0.100000,-0.462058
12,-0.194162,-1.483392,2.101679,-0.504076,0.000000,0.000000,0.040000,0.040000,0.060000,-0.600000,-0.100000,-0.504076
13,-0.191610,-1.487739,2.101679,-0.546098,0.000000,0.000000,0.040000,0.040000,0.060000,-0.600000,-0.100000,-0.546098
14,-0.188845,-1.492449,2.101679,-0.588123,0.000000,0.000000,0.040000,0.040000,0.060000,-0.600000,-0.100000,-0.588123
15,-0.185867,-1.497520,2.101679,-0.630153,0.000000,0.000000,0.040000,0.060000,0.060000,-0.600000,-0.100000,-0.630153
16,-0.182677,-1.502955,2.101679,-0.672187,0.000000,0.000000,0.060000,0.060000,0.080000,-0.600000,-0.100000,-0.672187
17,-0.179274,-1.508751,2.101679,-0.714225,0.000000,0.000000,0.060000,0.060000,0.080000,-0.600000,-0.100000,-0.714225
18,-0.175657,-1.514910,2.101679,-0.756269,0.000000,0.000000,0.060000,0.080000,0.100000,-0.600000,-0.100000,-0.756269
19,-0.171829,-1.521432,2.101679,-0.798318,0.000000,0.000000,0.060000,0.080000,0.100000,-0.600000,-0.100000,-0.798318
20,-0.167787,-1.528317,2.101679,-0.840372,0.000000,0.000000,0.080000,0.080000,0.100000,-0.600000,-0.100000,-0.840372
21,-0.163532,-1.535564,2.101679,-0.882432,0.000000,0.000000,0.080000,0.080000,0.120000,-0.600000,-0.100000,-0.882432
22,-0.159064,-1.543173,2.101679,-0.924499,0.000000,0.000000,0.080000,0.100000,0.120000,-0.600000,-0.100000,-0.924499
23,-0.154384,-1.551146,2.101679,-0.966572,0.000000,0.000000,0.100000,0.100000,0.140000,-0.600000,-0.100000,-0.966572
24,-0.149490,-1.559481,2.101679,-1.008652,0.000000,0.000000,0.100000,0.120000,0.140000,-0.600000,-0.100000,-1.008652
25,-0.144383,-1.568179,2.101679,-1.050738,0.000000,0.000000,0.100000,0.120000,0.160000,-0.600000,-0.100000,-1.050738
26,-0.139063,-1.577241,2.101679,-1.092833,0.000000,0.000000,0.120000,0.120000,0.160000,-0.600000,-0.100000,-1.092833
27,-0.133530,-1.586665,2.101679,-1.134935,0.000000,0.000000,0.120000,0.140000,0.180000,-0.600000,-0.100000,-1.134935
28,-0.127784,-1.596452,2.101679,-1.177045,0.000000,0.000000,0.120000,0.140000,0.200000,-0.600000,-0.100000,-1.177045
29,-0.121825,-1.606602,2.101679,-1.219163,0.000000,0.000000,0.140000,0.160000,0.200000,-0.600000,-0.100000,-1.219163
30,-0.115652,-1.617116,2.101679,-1.261290,0.000000,0.000000,0.140000,0.160000,0.220000,-0.600000,-0.100000,-1.261290
31,-0.109266,-1.627993,2.101679,-1.303426,0.000000,0.000000,0.160000,0.180000,0.240000,-0.600000,-0.100000,-1.303426
32,-0.102667,-1.639233,2.101679,-1.345571,0.000000,0.000000,0.160000,0.180000,0.240000,-0.600000,-0.100000,-1.345571
33,-0.095855,-1.650837,2.101679,-1.387725,0.000000,0.000000,0.180000,0.200000,0.260000,-0.600000,-0.100000,-1.387725
34,-0.088829,-1.662804,2.101679,-1.429890,0.000000,0.000000,0.180000,0.200000,0.280000,-0.600000,-0.100000,-1.429890
35,-0.081589,-1.675135,2.101679,-1.472064,0.000000,0.000000,0.200000,0.220000,0.300000,-0.600000,-0.100000,-1.472064
36,-0.074136,-1.687829,2.101679,-1.514249,0.000000,0.000000,0.200000,0.240000,0.300000,-0.600000,-0.100000,-1.514249
37,-0.066470,-1.700887,2.101679,-1.556445,0.000000,0.000000,0.220000,0.240000,0.320000,-0.600000,-0.100000,-1.556445
38,-0.058589,-1.714310,2.101679,-1.598652,0.000000,0.000000,0.220000,0.260000,0.340000,-0.600000,-0.100000,-1.598652
39,-0.050496,-1.728096,2.101679,-1.640870,0.000000,0.000000,0.240000,0.260000,0.360000,-0.600000,-0.100000,-1.640870
40,-0.042188,-1.742246,2.101679,-1.683100,0.000000,0.000000,0.240000,0.280000,0.380000,-0.600000,-0.100000,-1.683100
41,-0.033667,-1.756760,2.101679,-1.725341,0.000000,0.000000,0.260000,0.300000,0.400000,-0.600000,-0.100000,-1.725341
42,-0.024931,-1.771639,2.101679,-1.767596,0.000000,0.000000,0.280000,0.300000,0.420000,-0.600000,-0.100000,-1.767596
43,-0.015982,-1.786882,2.101679,-1.809862,0.000000,0.000000,0.280000,0.320000,0.440000,-0.600000,-0.100000,-1.809862
44,-0.006819,-1.802490,2.101679,-1.852142,0.000000,0.000000,0.300000,0.340000,0.460000,-0.500000,-0.100000,-1.852142
45,0.002559,-1.818462,2.101679,-1.887435,0.000000,0.000000,0.300000,0.360000,0.480000,-0.500000,-0.100000,-1.887435
46,0.012115,-1.834738,2.101679,-1.922739,0.000000,0.000000,0.320000,0.360000,0.500000,-0.500000,-0.100000,-1.922739
47,0.021849,-1.851319,2.101679,-1.958054,0.000000,0.000000,0.340000,0.380000,0.520000,-0.500000,-0.100000,-1.958054
48,0.031763,-1.868205,2.101679,-1.993382,0.000000,0.000000,0.360000,0.400000,0.540000,-0.500000,-0.100000,-1.993382
49,0.041855,-1.885395,2.101679,-2.028721,0.000000,0.000000,0.360000,0.420000,0.560000,-0.500000,-0.100000,-2.028721
50,0.052127,-1.902890,2.101679,-2.064072,0.000000,0.000000,0.380000,0.440000,0.580000,-0.500000,-0.100000,-2.064072
51,0.062577,-1.920689,2.101679,-2.099436,0.000000,0.000000,0.400000,0.440000,0.600000,-0.500000,-0.100000,-2.099436
52,0.073206,-1.938794,2.101679,-2.134812,0.000000,0.000000,0.400000,0.460000,0.620000,-0.500000,-0.100000,-2.134812
