step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995217,-0.097686,0.999531,0.030607,0.081451,0.040333,1.000000,-1.033582
1,0.996557,-0.082908,0.998137,0.061020,0.065007,0.260895,1.000000,-0.992852
2,0.997394,-0.072144,0.991288,0.131709,0.043242,0.438432,1.000000,-0.886089
3,0.997876,-0.065149,0.973506,0.228662,0.028821,0.531375,1.000000,-0.756594
4,0.998217,-0.059696,0.943565,0.331186,0.027954,0.520118,1.000000,-0.677595
5,0.998580,-0.053269,0.908023,0.418921,0.037343,0.413269,1.000000,-0.702162
6,0.999000,-0.044704,0.878355,0.478010,0.047719,0.240222,-1.000000,-1.020245
7,0.999953,-0.009674,0.895656,0.444747,0.294912,-0.604898,-1.000000,-1.425826
8,0.997680,0.068084,0.964894,0.262641,0.464624,-1.307787,1.000000,-1.337388
9,0.990281,0.139081,0.999593,0.028528,0.226581,-1.011005,1.000000,-1.117940
10,0.988467,0.151435,0.992692,-0.120679,-0.108684,-0.457022,1.000000,-1.059658
11,0.995332,0.096512,0.988888,-0.148662,-0.433969,0.170280,1.000000,-1.031800
12,0.999901,-0.014056,0.998177,-0.060355,-0.647814,0.685289,1.000000,-0.907044
13,0.988763,-0.149488,0.994284,0.106766,-0.679135,0.937243,1.000000,-0.751659
14,0.963210,-0.268751,0.957527,0.288345,-0.511480,0.868555,1.000000,-0.739937
15,0.941278,-0.337633,0.906033,0.423207,-0.194227,0.545105,-1.000000,-1.054198
16,0.949096,-0.314988,0.906406,0.422408,0.428432,-0.550205,-1.000000,-1.403510
17,0.983828,-0.179114,0.974529,0.224262,0.943544,-1.500109,1.000000,-1.158004
18,0.999928,0.011982,0.997941,-0.064134,0.928132,-1.319523,1.000000,-0.818464
19,0.985201,0.171403,0.963730,-0.266879,0.637002,-0.682327,1.000000,-0.850556
20,0.967645,0.252314,0.948899,-0.315581,0.174182,0.190574,1.000000,-1.050381
21,0.971525,0.236939,0.981225,-0.192868,-0.326470,1.057199,1.000000,-0.974870
22,0.991296,0.131649,0.996451,0.084174,-0.713729,1.659890,1.000000,-0.502490
23,0.999570,-0.029331,0.906691,0.421795,-0.854422,1.761489,-1.000000,-0.338393
24,0.986019,-0.166633,0.770648,0.637260,-0.499531,0.749478,-1.000000,-0.993312
25,0.975554,-0.219760,0.748399,0.663249,-0.031195,-0.416315,-1.000000,-1.729713
26,0.984168,-0.177241,0.864967,0.501829,0.458850,-1.556353,-1.000000,-1.716970
27,0.998946,-0.045908,0.992612,0.121332,0.825746,-2.400595,1.000000,-0.755961
28,0.994646,0.103345,0.949778,-0.312924,0.619693,-1.891275,1.000000,-0.257616
29,0.982467,0.186437,0.823699,-0.567027,0.202042,-0.910316,1.000000,-0.675002
30,0.983532,0.180732,0.781522,-0.623878,-0.256644,0.205473,1.000000,-1.376763
31,0.996035,0.088959,0.865442,-0.501009,-0.651697,1.257308,1.000000,-1.620581
32,0.997689,-0.067944,0.982064,-0.188546,-0.880733,2.020119,1.000000,-1.059369
33,0.970610,-0.240656,0.970697,0.240305,-0.815528,2.191557,1.000000,-0.242786
34,0.931153,-0.364628,0.800082,0.599891,-0.448656,1.734265,-1.000000,-0.246457
35,0.924790,-0.380478,0.657538,0.753422,0.274735,0.352939,-1.000000,-1.140532
36,0.963958,-0.266054,0.706935,0.707279,0.910979,-1.012721,-1.000000,-1.778392
37,0.999223,-0.039401,0.895351,0.445361,1.342816,-2.165229,-1.000000,-1.382767
38,0.970555,0.240881,0.999251,-0.038697,1.409411,-2.697062,1.000000,-0.434201
39,0.893353,0.449356,0.883527,-0.468380,0.763697,-1.688773,1.000000,-0.544617
40,0.859708,0.510786,0.769993,-0.638052,-0.073542,-0.334907,1.000000,-1.415244
41,0.905536,0.424270,0.814078,-0.580755,-0.888057,1.045841,1.000000,-1.878113
42,0.981281,0.192582,0.959039,-0.283274,-1.504869,2.206434,1.000000,-1.109130
43,0.990958,-0.134176,0.977265,0.212019,-1.691522,2.643048,1.000000,0.185712
44,0.902085,-0.431559,0.762818,0.646614,-1.351839,2.128470,-1.000000,0.203298
45,0.807356,-0.590065,0.561456,0.827507,-0.472536,0.569045,-1.000000,-1.146273
46,0.807981,-0.589209,0.598431,0.801175,0.484638,-1.021754,-1.000000,-2.326054
47,0.904297,-0.426905,0.842615,0.538516,1.378582,-2.552387,-1.000000,-1.864812
48,0.994944,-0.100436,0.998411,-0.056348,1.934839,-3.525865,1.000000,0.041562
49,0.966267,0.257544,0.775938,-0.630809,1.586280,-2.569736,1.000000,0.469338
50,0.872896,0.487907,0.499448,-0.866344,0.869274,-1.048444,1.000000,-0.726461
51,0.826373,0.563123,0.455695,-0.890136,0.000429,0.552857,1.000000,-2.194681
52,0.874163,0.485633,0.677662,-0.735374,-0.905776,2.154268,1.000000,-2.463744
53,0.970054,0.242888,0.969031,-0.246940,-1.654544,3.510818,1.000000,-0.505837
54,0.993472,-0.114074,0.878364,0.477992,-1.822828,3.726577,-1.000000,1.301391
55,0.913317,-0.407248,0.453529,0.891241,-1.180787,2.218873,-1.000000,0.574093
56,0.838217,-0.545337,0.190272,0.981731,-0.379292,0.575332,-1.000000,-1.327012
57,0.842997,-0.537919,0.237565,0.971372,0.469200,-1.061265,-1.000000,-3.050458
58,0.924636,-0.380851,0.579472,0.814992,1.290181,-2.718297,-1.000000,-3.082489
59,0.997914,-0.064562,0.966644,0.256124,1.899098,-4.088779,1.000000,-0.536741
60,0.957332,0.288990,0.870118,-0.492843,1.559986,-3.414781,1.000000,1.011028
61,0.863880,0.503698,0.499325,-0.866415,0.753310,-1.860736,1.000000,0.145230
62,0.830972,0.556314,0.309451,-0.950915,-0.131279,-0.224347,1.000000,-1.604970
63,0.887474,0.460858,0.418769,-0.908093,-0.962381,1.396509,1.000000,-2.833625
64,0.977089,0.212830,0.764107,-0.645089,-1.646042,2.941888,1.000000,-2.148356
65,0.988137,-0.153574,0.999996,-0.002930,-1.940388,3.845705,1.000000,0.283407
66,0.872380,-0.488829,0.742251,0.670121,-1.520694,3.324473,-1.000000,1.195876
67,0.755359,-0.655311,0.338920,0.940815,-0.501810,1.571635,-1.000000,-0.227426
68,0.757279,-0.653092,0.203216,0.979134,0.520215,-0.155071,-1.000000,-2.172020
69,0.870708,-0.491800,0.397112,0.917770,1.428117,-1.883984,-1.000000,-3.152764
70,0.988053,-0.154116,0.815639,0.578561,2.113016,-3.511181,-1.000000,-1.670245
71,0.956957,0.290231,0.984267,-0.176686,2.247545,-4.169566,1.000000,0.846560
72,0.787581,0.616211,0.641343,-0.767254,1.370338,-2.667611,1.000000,0.699742
73,0.675445,0.737410,0.332554,-0.943084,0.272675,-0.909042,1.000000,-1.129339
74,0.715477,0.698636,0.324419,-0.945913,-0.819368,0.825185,1.000000,-2.899218
75,0.873106,0.487530,0.622907,-0.782296,-1.792490,2.593132,1.000000,-2.881669
76,0.997047,0.076797,0.975452,-0.220212,-2.440980,4.017720,1.000000,-0.131311
77,0.916805,-0.399335,0.827459,0.561526,-2.291666,3.874570,-1.000000,1.707704
78,0.714761,-0.699369,0.369844,0.929094,-1.302220,2.047122,-1.000000,0.466033
79,0.603274,-0.797534,0.150023,0.988682,-0.174503,0.251474,-1.000000,-1.827700
80,0.665042,-0.746806,0.273046,0.962001,0.968542,-1.520601,-1.000000,-3.574896
81,0.857070,-0.515199,0.693277,0.720672,2.023768,-3.373538,-1.000000,-2.724222
82,0.998276,-0.058696,0.999744,-0.022618,2.676594,-4.659484,1.000000,0.732582
83,0.906620,0.421949,0.659490,-0.751714,2.144230,-3.385605,1.000000,1.634995
84,0.716316,0.697776,0.226514,-0.974008,1.188259,-1.526674,1.000000,-0.060446
85,0.620301,0.784364,0.102762,-0.994706,0.091331,0.259091,1.000000,-2.361041
86,0.692361,0.721551,0.326353,-0.945248,-1.046084,2.049192,1.000000,-3.712383
87,0.883403,0.468615,0.801184,-0.598418,-2.103872,3.896902,1.000000,-1.945789
88,0.999999,-0.001020,0.965914,0.258862,-2.630407,4.823933,1.000000,1.888194
89,0.880042,-0.474896,0.415042,0.909802,-2.195349,3.777833,-1.000000,2.561297
90,0.669539,-0.742777,-0.127055,0.991896,-1.206011,1.806516,-1.000000,0.402777
91,0.565279,-0.824899,-0.301997,0.953309,-0.110622,0.004443,-1.000000,-2.381067
92,0.637312,-0.770606,-0.129283,0.991608,1.008937,-1.790730,-1.000000,-4.600193
93,0.841679,-0.539979,0.409671,0.912233,2.069486,-3.761946,-1.000000,-4.096590
94,0.997772,-0.066721,0.979806,0.199949,2.858608,-5.514781,1.000000,0.574062
95,0.893148,0.449763,0.682252,-0.731117,2.306408,-4.352408,1.000000,2.653459
96,0.679500,0.733675,0.081289,-0.996691,1.241192,-2.350892,1.000000,1.058518
97,0.574353,0.818607,-0.201912,-0.979404,0.108358,-0.519884,1.000000,-1.595225
98,0.645998,0.763339,-0.128961,-0.991650,-1.001816,1.268536,1.000000,-3.946567
99,0.844167,0.536081,0.308180,-0.951328,-2.001076,3.185104,1.000000,-4.239564
100,0.996633,0.081990,0.910863,-0.412709,-2.759502,5.019566,1.000000,-0.418420
101,0.890317,-0.455342,0.816335,0.577578,-2.595827,4.983415,-1.000000,2.783009
102,0.637228,-0.770675,0.163674,0.986514,-1.439326,2.904610,-1.000000,1.681265
103,0.501591,-0.865105,-0.222106,0.975023,-0.215722,1.014071,-1.000000,-0.935248
104,0.566271,-0.824219,-0.244261,0.969710,0.966175,-0.791258,-1.000000,-3.532821
105,0.784818,-0.619726,0.100788,0.994908,2.007898,-2.716719,-1.000000,-4.606817
106,0.983859,-0.178945,0.751353,0.659901,2.824403,-4.736524,-1.000000,-1.713652
107,0.915666,0.401940,0.944578,-0.328286,2.916583,-5.395101,1.000000,2.373067
108,0.629994,0.776600,0.342017,-0.939694,1.768850,-3.375954,1.000000,1.998975
109,0.440527,0.897739,-0.126494,-0.991967,0.483046,-1.427659,1.000000,-0.453559
110,0.467739,0.883867,-0.229472,-0.973315,-0.777336,0.380386,1.000000,-3.155963
111,0.688357,0.725372,0.033352,-0.999444,-1.919693,2.302872,1.000000,-4.694840
112,0.946030,0.324079,0.647819,-0.761795,-2.850520,4.408894,1.000000,-2.444306
113,0.958033,-0.286658,0.986340,0.164722,-3.176462,5.519096,1.000000,2.396204
114,0.655696,-0.755025,0.401881,0.915692,-2.349862,4.170760,-1.000000,3.070867
115,0.367701,-0.929944,-0.203265,0.979124,-1.031786,2.080896,1.000000,1.024770
116,0.283691,-0.958916,-0.464617,0.885511,0.144951,0.716915,1.000000,-1.221888
117,0.418657,-0.908144,-0.470304,0.882505,1.281133,-0.670113,-1.000000,-3.682321
118,0.719003,-0.695007,-0.158292,0.987392,2.379984,-2.679241,-1.000000,-5.089851
119,0.978840,-0.204629,0.564641,0.825337,3.194301,-4.915783,-1.000000,-2.463711
120,0.891359,0.453297,0.985452,-0.169954,3.372675,-6.054197,1.000000,2.434685
121,0.516019,0.856577,0.373403,-0.927669,2.112985,-3.955422,1.000000,2.496732
122,0.258058,0.966129,-0.198695,-0.980061,0.702089,-1.939787,1.000000,0.121979
123,0.256085,0.966654,-0.397268,-0.917702,-0.671569,-0.150518,1.000000,-2.726390
124,0.499240,0.866464,-0.249017,-0.968499,-1.938695,1.760986,1.000000,-5.019208
125,0.851791,0.523883,0.313075,-0.949728,-2.986309,3.992601,1.000000,-4.138719
126,0.992385,-0.123177,0.973223,-0.229861,-3.634173,5.961597,1.000000,1.449758
127,0.690819,-0.723027,0.608231,0.793760,-3.012565,5.089408,-1.000000,3.808338
128,0.292843,-0.956161,-0.126991,0.991904,-1.635522,2.803131,1.000000,2.083120
129,0.092696,-0.995694,-0.518884,0.854845,-0.402802,1.415567,1.000000,-0.117482
130,0.135813,-0.990735,-0.642737,0.766087,0.831720,0.099544,1.000000,-2.447457
131,0.407974,-0.912993,-0.543860,0.839176,1.981787,-1.366699,-1.000000,-4.752109
132,0.798867,-0.601508,-0.088322,0.996092,3.014653,-3.559011,-1.000000,-5.121340
133,0.999448,0.033233,0.762091,0.647470,3.704975,-5.926164,-1.000000,-0.572385
134,0.718951,0.695061,0.848410,-0.529340,3.400681,-6.115870,1.000000,3.586589
135,0.265910,0.963998,0.033094,-0.999452,1.907031,-3.707563,1.000000,2.490901
136,0.035133,0.999383,-0.490021,-0.871711,0.443618,-1.813997,1.000000,-0.023333
137,0.087766,0.996141,-0.646040,-0.763303,-0.959676,-0.080135,1.000000,-2.961550
138,0.400591,0.916257,-0.506656,-0.862148,-2.254031,1.842331,1.000000,-5.520369
139,0.825751,0.564035,0.061643,-0.998098,-3.289625,4.162714,1.000000,-4.983212
140,0.990653,-0.136407,0.911815,-0.410601,-3.970948,6.518070,1.000000,1.104990
141,0.627747,-0.778417,0.646933,0.762547,-3.339990,5.824701,-1.000000,4.346014
142,0.159957,-0.987124,-0.206333,0.978482,-1.846263,3.398734,1.000000,2.848295
143,-0.079261,-0.996854,-0.677072,0.735917,-0.555177,2.010226,-1.000000,0.583345
144,-0.050706,-0.998714,-0.829131,0.559055,0.831365,0.322542,1.000000,-2.020991
145,0.234763,-0.972053,-0.785603,0.618730,2.029450,-1.097040,-1.000000,-4.632708
146,0.688254,-0.725470,-0.460727,0.887542,3.130069,-3.215156,-1.000000,-5.764672
147,0.993912,-0.110178,0.398999,0.916952,3.829920,-5.717694,-1.000000,-2.555394
148,0.774206,0.632933,0.984633,-0.174636,3.901532,-7.085825,1.000000,3.000677
149,0.247900,0.968786,0.206150,-0.978520,2.362144,-4.648228,1.000000,3.095860
