step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.564549,-0.960104,-1.388213,0.000000,0.000000,0.000000,0.700000,0.780000,0.260000,0.200000,-0.800000,0.000000
1,-1.564549,-0.960104,-1.388213,0.014000,0.000000,0.000000,0.700000,0.780000,0.260000,0.400000,-0.800000,0.014000
2,-1.564523,-0.960242,-1.388213,0.034994,-0.006805,-0.291038,0.700000,0.780000,0.260000,0.400000,-0.800000,0.034994
3,-1.564527,-0.960598,-1.391123,0.057186,-0.014983,-0.405576,0.700000,0.780000,0.280000,0.400000,-0.800000,0.057186
4,-1.564572,-0.961188,-1.395179,0.079603,-0.019280,-0.686309,0.700000,0.780000,0.280000,0.400000,-0.800000,0.079603
5,-1.564623,-0.962005,-1.402042,0.102246,-0.025495,-0.844699,0.700000,0.780000,0.280000,0.400000,-0.800000,0.102246
6,-1.564702,-0.963056,-1.410489,0.124950,-0.030777,-1.034959,0.700000,0.760000,0.280000,0.200000,-0.800000,0.124950
7,-1.564807,-0.964338,-1.420839,0.133741,-0.035771,-1.219705,0.700000,0.760000,0.280000,0.200000,-0.600000,0.133741
8,-1.564961,-0.965714,-1.433036,0.146315,-0.037997,-1.280665,0.700000,0.760000,0.300000,0.400000,-0.600000,0.146315
9,-1.565136,-0.967216,-1.445842,0.172722,-0.040153,-1.362296,0.680000,0.760000,0.300000,0.400000,-0.600000,0.172722
10,-1.565319,-0.968980,-1.459465,0.198601,-0.042643,-1.482850,0.640000,0.760000,0.300000,0.200000,-0.600000,0.198601
11,-1.565522,-0.971001,-1.474294,0.210253,-0.045127,-1.616568,0.620000,0.760000,0.320000,0.200000,-0.600000,0.210253
12,-1.565769,-0.973137,-1.490459,0.222065,-0.047310,-1.734220,0.620000,0.760000,0.320000,0.200000,-0.600000,0.222065
13,-1.566062,-0.975388,-1.507802,0.233989,-0.049195,-1.841700,0.620000,0.760000,0.340000,0.200000,-0.600000,0.233989
14,-1.566406,-0.977755,-1.526219,0.245986,-0.050796,-1.942167,0.620000,0.740000,0.360000,0.200000,-0.600000,0.245986
15,-1.566804,-0.980235,-1.545640,0.258033,-0.052120,-2.037397,0.600000,0.740000,0.800000,0.200000,-0.800000,0.258033
16,-1.567260,-0.982827,-1.566014,0.267237,-0.054505,-2.185236,0.560000,0.700000,0.800000,0.400000,-0.800000,0.267237
