step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.076195,1.762554,2.497531,0.000000,0.000000,0.000000,0.240000,0.320000,0.660000,0.292308,0.292308,0.000000
1,-0.076195,1.762554,2.497531,0.020462,0.000000,0.000000,0.240000,0.320000,0.660000,0.292308,0.292308,0.020462
2,-0.076359,1.762677,2.497531,0.038901,0.006718,0.287342,0.240000,0.320000,0.660000,0.292308,0.292308,0.038901
3,-0.076710,1.762857,2.500405,0.060054,0.006721,0.077518,0.240000,0.320000,0.660000,0.292308,0.292308,0.060054
4,-0.077232,1.763162,2.501180,0.079325,0.008354,0.359196,0.240000,0.320000,0.660000,0.292308,0.292308,0.079325
5,-0.077918,1.763569,2.504772,0.099287,0.011316,0.361845,0.240000,0.320000,0.680000,0.323077,0.323077,0.099287
6,-0.078783,1.764069,2.508390,0.120933,0.014187,0.480289,0.240000,0.320000,0.680000,0.323077,0.323077,0.120933
7,-0.079842,1.764670,2.513193,0.142713,0.016770,0.572621,0.240000,0.340000,0.700000,0.323077,0.323077,0.142713
8,-0.081095,1.765373,2.518919,0.164533,0.019121,0.661548,0.240000,0.340000,0.700000,0.323077,0.323077,0.164533
9,-0.082543,1.766177,2.525535,0.186373,0.021281,0.749009,0.240000,0.340000,0.720000,0.323077,0.323077,0.186373
10,-0.084187,1.767081,2.533025,0.208228,0.023253,0.835464,0.240000,0.340000,0.740000,0.323077,0.323077,0.208228
11,-0.086029,1.768080,2.541380,0.230095,0.025027,0.921034,0.240000,0.340000,0.760000,0.353846,0.353846,0.230095
12,-0.088069,1.769173,2.550590,0.253751,0.027327,1.037316,0.240000,0.340000,0.780000,0.384615,0.384615,0.253751
13,-0.090328,1.770360,2.560963,0.279231,0.029874,1.174060,0.240000,0.340000,0.820000,0.415385,0.415385,0.279231
14,-0.092827,1.771642,2.572704,0.306546,0.032451,1.325758,0.240000,0.340000,0.840000,0.446154,0.446154,0.306546
15,-0.095584,1.773020,2.585961,0.335697,0.034867,1.488620,0.240000,0.360000,0.900000,0.507692,0.507692,0.335697
16,-0.098620,1.774495,2.600847,0.368426,0.037271,1.673893,0.240000,0.360000,0.940000,0.538462,0.538462,0.368426
17,-0.101970,1.776072,2.617586,0.403012,0.038971,1.860242,0.240000,0.360000,0.940000,0.538462,0.538462,0.403012
18,-0.105655,1.777751,2.636189,0.437682,0.039588,2.036884,0.240000,0.380000,0.940000,0.538462,0.538462,0.437682
19,-0.109676,1.779524,2.656558,0.472399,0.039079,2.204230,0.240000,0.380000,1.000000,0.569231,0.569231,0.472399
20,-0.114037,1.781380,2.678600,0.508892,0.037576,2.370021,0.260000,0.400000,1.000000,0.569231,0.569231,0.508892
21,-0.118758,1.783317,2.702300,0.545363,0.034763,2.526399,0.260000,0.420000,1.000000,0.569231,0.569231,0.545363
22,-0.123842,1.785322,2.727564,0.581762,0.030595,2.673187,0.260000,0.440000,1.000000,0.569231,0.569231,0.581762
23,-0.129291,1.787382,2.754296,0.618037,0.025029,2.810245,0.260000,0.460000,1.000000,0.569231,0.569231,0.618037
24,-0.135108,1.789485,2.782398,0.654130,0.018034,2.937492,0.260000,0.480000,1.000000,0.569231,0.569231,0.654130
25,-0.141296,1.791615,2.811773,0.689983,0.009581,3.054909,0.280000,0.520000,1.000000,0.600000,0.600000,0.689983
26,-0.147855,1.793759,2.842322,0.727345,-0.000311,3.164038,0.280000,0.560000,1.000000,0.600000,0.600000,0.727345
27,-0.154804,1.795907,2.873963,0.764343,-0.011778,3.263297,0.300000,0.620000,1.000000,0.600000,0.600000,0.764343
28,-0.162144,1.798041,2.906596,0.800905,-0.024819,3.352779,0.300000,0.700000,1.000000,0.600000,0.600000,0.800905
29,-0.169875,1.800148,2.940124,0.836961,-0.039426,3.432683,0.320000,0.800000,1.000000,0.600000,0.600000,0.836961
30,-0.177997,1.802209,2.974450,0.872440,-0.055580,3.503302,0.340000,0.880000,1.000000,0.600000,0.630769,0.872440
31,-0.186507,1.804208,3.009483,0.906971,-0.073317,3.562304,0.340000,0.900000,1.000000,0.630769,0.661538,0.906971
32,-0.195401,1.806130,3.045106,0.942655,-0.092605,3.608253,0.360000,0.940000,1.000000,0.630769,0.661538,0.942655
33,-0.204695,1.807960,3.081189,0.977570,-0.113341,3.645823,0.400000,0.960000,1.000000,0.630769,0.692308,0.977570
