step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.465605,-1.711465,0.904994,0.000000,0.000000,0.000000,0.400000,0.280000,0.280000,0.100000,-1.000000,0.000000
1,-1.465605,-1.711465,0.904994,0.007000,0.000000,0.000000,0.400000,0.280000,0.280000,0.100000,-1.000000,0.007000
2,-1.465562,-1.711410,0.904994,0.014000,0.000000,0.000000,0.400000,0.280000,0.280000,0.100000,-1.000000,0.014000
3,-1.465476,-1.711300,0.904994,0.012635,-0.005371,-0.229722,0.400000,0.280000,0.280000,0.100000,-1.000000,0.012635
4,-1.465355,-1.711234,0.902697,0.014456,-0.013642,-0.130547,0.400000,0.280000,0.280000,0.100000,-1.000000,0.014456
5,-1.465159,-1.711205,0.901391,0.018464,-0.007716,-0.594771,0.400000,0.280000,0.280000,0.100000,-1.000000,0.018464
6,-1.464984,-1.711108,0.895444,0.023814,-0.016534,-0.259800,0.420000,0.280000,0.280000,0.100000,-1.000000,0.023814
7,-1.464706,-1.711026,0.892846,0.026136,-0.012580,-0.726427,0.420000,0.280000,0.280000,0.100000,-1.000000,0.026136
8,-1.464444,-1.710901,0.885582,0.030956,-0.021285,-0.426882,0.420000,0.280000,0.280000,0.100000,-1.000000,0.030956
9,-1.464083,-1.710796,0.881313,0.033981,-0.017852,-0.826197,0.420000,0.280000,0.280000,0.100000,-1.000000,0.033981
10,-1.463729,-1.710647,0.873051,0.038344,-0.025797,-0.589363,0.420000,0.280000,0.280000,0.100000,-1.000000,0.038344
11,-1.463285,-1.710519,0.867157,0.041704,-0.023224,-0.926226,0.440000,0.280000,0.280000,0.100000,-1.000000,0.041704
12,-1.462838,-1.710352,0.857895,0.045867,-0.029787,-0.767228,0.440000,0.280000,0.280000,0.100000,-1.000000,0.045867
13,-1.462313,-1.710199,0.850223,0.049446,-0.028652,-1.019612,0.440000,0.280000,0.280000,0.100000,-1.000000,0.049446
14,-1.461771,-1.710017,0.840026,0.053473,-0.033471,-0.952181,0.460000,0.280000,0.280000,0.100000,-1.000000,0.053473
15,-1.461165,-1.709842,0.830505,0.057212,-0.033962,-1.113680,0.460000,0.300000,0.280000,0.100000,-1.000000,0.057212
16,-1.460528,-1.709649,0.819368,0.061152,-0.037174,-1.128214,0.460000,0.300000,0.280000,0.100000,-1.000000,0.061152
17,-1.459839,-1.709456,0.808086,0.064996,-0.038811,-1.224822,0.480000,0.300000,0.280000,0.100000,-1.000000,0.064996
18,-1.459110,-1.709254,0.795837,0.068903,-0.041150,-1.281770,0.500000,0.300000,0.280000,0.100000,-1.000000,0.068903
19,-1.458334,-1.709050,0.783020,0.072800,-0.043167,-1.353740,0.500000,0.300000,0.280000,0.100000,-1.000000,0.072800
20,-1.457513,-1.708842,0.769482,0.076713,-0.045245,-1.420158,0.520000,0.300000,0.280000,0.100000,-1.000000,0.076713
21,-1.456647,-1.708633,0.755281,0.080636,-0.047265,-1.487219,0.540000,0.320000,0.280000,0.100000,-1.000000,0.080636
22,-1.455736,-1.708425,0.740409,0.084568,-0.049253,-1.553404,0.560000,0.320000,0.280000,0.100000,-1.000000,0.084568
23,-1.454780,-1.708218,0.724875,0.088510,-0.051204,-1.618947,0.580000,0.320000,0.300000,0.100000,-1.000000,0.088510
24,-1.453778,-1.708014,0.708685,0.092462,-0.053116,-1.683782,0.600000,0.320000,0.300000,0.100000,-1.000000,0.092462
