step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.125520,-1.556852,-1.249105,0.000000,0.000000,0.000000,0.320000,0.340000,0.420000,0.100000,-0.800000,0.000000
1,0.125520,-1.556852,-1.249105,0.007000,0.000000,0.000000,0.320000,0.340000,0.420000,0.100000,-0.800000,0.007000
2,0.125543,-1.556918,-1.249105,0.014000,0.000000,0.000000,0.320000,0.340000,0.420000,0.100000,-0.800000,0.014000
3,0.125587,-1.557051,-1.249105,0.013994,-0.006805,-0.291038,0.320000,0.340000,0.420000,0.100000,-0.800000,0.013994
4,0.125567,-1.557205,-1.252015,0.021638,-0.011577,-0.001296,0.320000,0.340000,0.420000,0.100000,-0.800000,0.021638
5,0.125524,-1.557447,-1.252028,0.023458,-0.008918,-0.590751,0.320000,0.340000,0.400000,0.100000,-0.800000,0.023458
6,0.125513,-1.557697,-1.257936,0.031345,-0.015456,-0.191701,0.320000,0.340000,0.400000,0.100000,-0.800000,0.031345
7,0.125463,-1.558043,-1.259853,0.034349,-0.012729,-0.679022,0.320000,0.340000,0.400000,0.100000,-0.800000,0.034349
8,0.125447,-1.558409,-1.266643,0.040474,-0.019915,-0.403263,0.320000,0.340000,0.400000,0.100000,-0.800000,0.040474
9,0.125378,-1.558855,-1.270676,0.044705,-0.017785,-0.752051,0.320000,0.340000,0.400000,0.100000,-0.800000,0.044705
10,0.125340,-1.559335,-1.278196,0.050201,-0.023649,-0.595721,0.320000,0.340000,0.400000,0.100000,-0.800000,0.050201
11,0.125258,-1.559884,-1.284153,0.054882,-0.023133,-0.824630,0.320000,0.340000,0.400000,0.100000,-0.800000,0.054882
12,0.125192,-1.560475,-1.292400,0.060103,-0.027043,-0.787303,0.320000,0.340000,0.400000,0.100000,-0.800000,0.060103
13,0.125097,-1.561128,-1.300273,0.065025,-0.028190,-0.911812,0.320000,0.340000,0.400000,0.100000,-0.800000,0.065025
14,0.124999,-1.561830,-1.309391,0.070112,-0.030699,-0.953550,0.320000,0.340000,0.380000,0.100000,-0.800000,0.070112
15,0.124884,-1.562586,-1.318926,0.075143,-0.032602,-1.029249,0.320000,0.340000,0.380000,0.100000,-0.800000,0.075143
16,0.124755,-1.563395,-1.329219,0.080203,-0.034658,-1.093598,0.320000,0.320000,0.380000,0.100000,-0.800000,0.080203
17,0.124611,-1.564257,-1.340155,0.085265,-0.036640,-1.160154,0.320000,0.320000,0.380000,0.100000,-0.800000,0.085265
18,0.124449,-1.565171,-1.351756,0.090335,-0.038596,-1.225866,0.320000,0.320000,0.380000,0.100000,-0.800000,0.090335
19,0.124268,-1.566136,-1.364015,0.095413,-0.040516,-1.291172,0.320000,0.320000,0.380000,0.100000,-0.800000,0.095413
20,0.124068,-1.567153,-1.376927,0.100498,-0.042400,-1.356002,0.320000,0.320000,0.360000,0.100000,-0.800000,0.100498
21,0.123845,-1.568221,-1.390487,0.105590,-0.044245,-1.420331,0.320000,0.320000,0.360000,0.100000,-0.800000,0.105590
22,0.123599,-1.569339,-1.404690,0.110688,-0.046049,-1.484131,0.320000,0.320000,0.360000,0.100000,-0.800000,0.110688
23,0.123328,-1.570507,-1.419531,0.115792,-0.047811,-1.547373,0.320000,0.320000,0.360000,0.100000,-0.800000,0.115792
24,0.123030,-1.571724,-1.435005,0.120902,-0.049529,-1.610028,0.320000,0.320000,0.360000,0.100000,-0.800000,0.120902
25,0.122703,-1.572989,-1.451105,0.126017,-0.051200,-1.672068,0.320000,0.320000,0.340000,0.100000,-0.900000,0.126017
26,0.122345,-1.574301,-1.467826,0.129156,-0.053908,-1.779881,0.320000,0.320000,0.340000,0.100000,-0.900000,0.129156
27,0.121942,-1.575641,-1.485625,0.132632,-0.056434,-1.870336,0.320000,0.320000,0.340000,0.100000,-0.900000,0.132632
28,0.121492,-1.577011,-1.504328,0.136365,-0.058732,-1.951308,0.320000,0.300000,0.340000,0.100000,-0.900000,0.136365
29,0.120997,-1.578410,-1.523841,0.140294,-0.060820,-2.026034,0.320000,0.300000,0.340000,0.100000,-0.900000,0.140294
30,0.120455,-1.579840,-1.544102,0.144373,-0.062727,-2.096160,0.320000,0.300000,0.320000,0.100000,-0.900000,0.144373
31,0.119866,-1.581300,-1.565063,0.148564,-0.064478,-2.162677,0.320000,0.300000,0.320000,0.100000,-0.900000,0.148564
32,0.119230,-1.582790,-1.586690,0.152842,-0.066095,-2.226236,0.320000,0.300000,0.320000,0.100000,-0.900000,0.152842
33,0.118545,-1.584307,-1.608952,0.157183,-0.067592,-2.287289,0.320000,0.300000,0.320000,0.100000,-0.900000,0.157183
34,0.117810,-1.585852,-1.631825,0.161572,-0.068982,-2.346156,0.320000,0.300000,0.320000,0.100000,-0.900000,0.161572
35,0.117023,-1.587423,-1.655287,0.165996,-0.070273,-2.403066,0.320000,0.300000,0.320000,0.100000,-0.900000,0.165996
36,0.116182,-1.589018,-1.679318,0.170443,-0.071471,-2.458183,0.340000,0.300000,0.300000,0.100000,-0.900000,0.170443
37,0.115287,-1.590635,-1.703899,0.174906,-0.072582,-2.511623,0.340000,0.300000,0.300000,0.100000,-0.900000,0.174906
38,0.114336,-1.592272,-1.729016,0.179377,-0.073608,-2.563469,0.340000,0.300000,0.300000,0.100000,-0.900000,0.179377
39,0.113326,-1.593927,-1.754650,0.183850,-0.074553,-2.613775,0.340000,0.300000,0.300000,0.100000,-0.900000,0.183850
40,0.112257,-1.595598,-1.780788,0.188321,-0.075417,-2.662580,0.340000,0.300000,0.300000,0.100000,-0.900000,0.188321
41,0.111127,-1.597283,-1.807414,0.192784,-0.076202,-2.709908,0.340000,0.300000,0.300000,0.100000,-0.900000,0.192784
42,0.109934,-1.598979,-1.834513,0.197236,-0.076908,-2.755772,0.360000,0.300000,0.300000,0.100000,-0.900000,0.197236
43,0.108678,-1.600682,-1.862071,0.201672,-0.077538,-2.800177,0.360000,0.300000,0.280000,0.100000,-0.900000,0.201672
44,0.107356,-1.602391,-1.890072,0.206089,-0.078091,-2.843126,0.360000,0.300000,0.280000,0.100000,-0.900000,0.206089
45,0.105967,-1.604103,-1.918504,0.210484,-0.078567,-2.884614,0.380000,0.300000,0.280000,0.100000,-0.900000,0.210484
46,0.104512,-1.605814,-1.947350,0.214854,-0.078968,-2.924638,0.380000,0.300000,0.280000,0.100000,-0.900000,0.214854
47,0.102987,-1.607522,-1.976596,0.219196,-0.079293,-2.963191,0.380000,0.300000,0.280000,0.100000,-0.900000,0.219196
48,0.101393,-1.609223,-2.006228,0.223506,-0.079544,-3.000265,0.400000,0.320000,0.280000,0.100000,-0.900000,0.223506
49,0.099729,-1.610914,-2.036231,0.227781,-0.079720,-3.035853,0.400000,0.320000,0.280000,0.100000,-0.900000,0.227781
50,0.097995,-1.612591,-2.066589,0.232020,-0.079823,-3.069949,0.420000,0.320000,0.280000,0.100000,-0.900000,0.232020
51,0.096189,-1.614252,-2.097289,0.236218,-0.079854,-3.102546,0.420000,0.320000,0.280000,0.100000,-0.900000,0.236218
52,0.094311,-1.615893,-2.128314,0.240375,-0.079813,-3.133640,0.440000,0.320000,0.280000,0.100000,-0.900000,0.240375
53,0.092362,-1.617511,-2.159651,0.244485,-0.079701,-3.163228,0.460000,0.320000,0.280000,0.100000,-0.900000,0.244485
54,0.090342,-1.619101,-2.191283,0.248549,-0.079521,-3.191308,0.480000,0.340000,0.280000,0.100000,-0.900000,0.248549
55,0.088250,-1.620661,-2.223196,0.252562,-0.079272,-3.217881,0.500000,0.340000,0.280000,0.100000,-0.900000,0.252562
56,0.086086,-1.622187,-2.255375,0.256522,-0.078957,-3.242947,0.520000,0.340000,0.280000,0.100000,-0.900000,0.256522
57,0.083853,-1.623675,-2.287804,0.260427,-0.078577,-3.266512,0.540000,0.360000,0.280000,0.100000,-0.800000,0.260427
58,0.081549,-1.625122,-2.320469,0.265913,-0.077558,-3.263950,0.580000,0.360000,0.300000,0.100000,-0.800000,0.265913
59,0.079169,-1.626539,-2.353109,0.271192,-0.076565,-3.266971,0.620000,0.380000,0.300000,0.100000,-0.800000,0.271192
60,0.076715,-1.627923,-2.385779,0.276292,-0.075584,-3.273833,0.660000,0.380000,0.300000,0.100000,-0.800000,0.276292
61,0.074186,-1.629268,-2.418517,0.281234,-0.074603,-3.283293,0.720000,0.400000,0.300000,0.100000,-0.800000,0.281234
62,0.071583,-1.630570,-2.451350,0.286034,-0.073612,-3.294447,0.780000,0.420000,0.300000,0.100000,-0.800000,0.286034
63,0.068909,-1.631823,-2.484294,0.290702,-0.072606,-3.306631,0.840000,0.420000,0.320000,0.100000,-0.800000,0.290702
64,0.066164,-1.633025,-2.517361,0.295248,-0.071577,-3.319348,0.940000,0.440000,0.320000,0.100000,-0.800000,0.295248
65,0.063350,-1.634169,-2.550554,0.299679,-0.070522,-3.332224,1.000000,0.460000,0.320000,0.100000,-0.700000,0.299679
66,0.060469,-1.635254,-2.583876,0.305647,-0.068566,-3.307723,1.000000,0.480000,0.320000,0.100000,-0.700000,0.305647
67,0.057512,-1.636290,-2.616954,0.311331,-0.066753,-3.292045,1.000000,0.520000,0.340000,0.100000,-0.600000,0.311331
68,0.054483,-1.637271,-2.649874,0.318531,-0.063507,-3.217162,1.000000,0.540000,0.340000,0.100000,-0.600000,0.318531
69,0.051376,-1.638215,-2.682046,0.325243,-0.060734,-3.163795,1.000000,0.580000,0.360000,0.100000,-0.500000,0.325243
70,0.048191,-1.639114,-2.713684,0.333252,-0.056185,-3.035544,1.000000,0.600000,0.360000,0.100000,-0.500000,0.333252
71,0.044926,-1.639985,-2.744039,0.340628,-0.052520,-2.942634,1.000000,0.660000,0.380000,0.100000,-0.400000,0.340628
72,0.041582,-1.640820,-2.773465,0.348977,-0.046944,-2.766492,1.000000,0.700000,0.380000,0.100000,-0.400000,0.348977
73,0.038157,-1.641638,-2.801130,0.356661,-0.042632,-2.637239,1.000000,0.740000,0.400000,0.100000,-0.300000,0.356661
74,0.034653,-1.642427,-2.827503,0.364978,-0.036414,-2.421735,1.000000,0.800000,0.400000,0.100000,-0.200000,0.364978
75,0.031069,-1.643208,-2.851720,0.373355,-0.028793,-2.134263,1.000000,0.860000,0.420000,0.100000,-0.100000,0.373355
76,0.027409,-1.643999,-2.873063,0.381357,-0.020351,-1.792821,1.000000,0.940000,0.440000,0.100000,0.000000,0.381357
77,0.023678,-1.644815,-2.890991,0.388710,-0.011604,-1.414139,1.000000,1.000000,0.440000,0.100000,0.100000,0.388710
78,0.019884,-1.645667,-2.905132,0.395253,-0.002969,-1.012863,1.000000,1.000000,0.460000,0.100000,0.100000,0.395253
79,0.016034,-1.646564,-2.915261,0.401767,0.003509,-0.675560,1.000000,1.000000,0.460000,0.100000,0.100000,0.401767
80,0.012127,-1.647499,-2.922017,0.408326,0.008117,-0.399268,1.000000,1.000000,0.460000,0.100000,0.100000,0.408326
81,0.008159,-1.648468,-2.926009,0.414957,0.011203,-0.176853,1.000000,1.000000,0.460000,0.100000,0.100000,0.414957
82,0.004130,-1.649465,-2.927778,0.421665,0.013112,0.000450,1.000000,1.000000,0.460000,0.100000,0.100000,0.421665
83,0.000037,-1.650488,-2.927773,0.428441,0.014143,0.141200,1.000000,1.000000,0.460000,0.100000,0.100000,0.428441
84,-0.004120,-1.651535,-2.926361,0.435269,0.014535,0.252883,1.000000,0.980000,0.460000,0.100000,0.100000,0.435269
85,-0.008341,-1.652607,-2.923832,0.442137,0.014471,0.341687,1.000000,0.980000,0.460000,0.100000,0.100000,0.442137
86,-0.012627,-1.653703,-2.920416,0.449032,0.014089,0.412578,1.000000,0.980000,0.440000,0.100000,0.100000,0.449032
87,-0.016977,-1.654826,-2.916290,0.455943,0.013489,0.469477,1.000000,0.980000,0.440000,0.100000,0.100000,0.455943
88,-0.021391,-1.655976,-2.911595,0.462864,0.012745,0.515458,1.000000,0.980000,0.440000,0.100000,0.100000,0.462864
89,-0.025868,-1.657155,-2.906440,0.469787,0.011910,0.552918,1.000000,0.980000,0.440000,0.100000,0.100000,0.469787
90,-0.030409,-1.658366,-2.900911,0.476709,0.011018,0.583724,1.000000,0.980000,0.420000,0.100000,0.100000,0.476709
91,-0.035013,-1.659609,-2.895074,0.483627,0.010098,0.609329,1.000000,0.960000,0.420000,0.100000,0.000000,0.483627
92,-0.039678,-1.660887,-2.888981,0.490668,0.006100,0.499773,1.000000,0.940000,0.420000,0.100000,0.000000,0.490668
93,-0.044414,-1.662173,-2.883983,0.497678,0.003078,0.409299,1.000000,0.920000,0.420000,0.100000,0.000000,0.497678
94,-0.049219,-1.663470,-2.879890,0.504670,0.000828,0.334781,1.000000,0.900000,0.400000,0.100000,0.000000,0.504670
95,-0.054091,-1.664784,-2.876542,0.511651,-0.000817,0.273478,1.000000,0.880000,0.400000,0.100000,0.000000,0.511651
96,-0.059031,-1.666116,-2.873807,0.518626,-0.001990,0.223072,1.000000,0.860000,0.400000,0.100000,-0.100000,0.518626
97,-0.064038,-1.667470,-2.871577,0.525276,-0.005743,0.055733,1.000000,0.860000,0.400000,0.100000,-0.100000,0.525276
98,-0.069116,-1.668815,-2.871019,0.531973,-0.008299,-0.086178,1.000000,0.860000,0.400000,0.100000,-0.100000,0.531973
99,-0.074264,-1.670157,-2.871881,0.538715,-0.009892,-0.206025,1.000000,0.860000,0.400000,0.100000,-0.100000,0.538715
100,-0.079483,-1.671497,-2.873941,0.545496,-0.010724,-0.307026,1.000000,0.860000,0.400000,0.100000,-0.100000,0.545496
101,-0.084772,-1.672837,-2.877012,0.552308,-0.010958,-0.392088,1.000000,0.860000,0.400000,0.100000,-0.100000,0.552308
102,-0.090131,-1.674175,-2.880932,0.559143,-0.010731,-0.463750,1.000000,0.860000,0.400000,0.100000,-0.100000,0.559143
103,-0.095562,-1.675512,-2.885570,0.565992,-0.010149,-0.524194,1.000000,0.880000,0.400000,0.100000,0.000000,0.565992
