step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998737,0.050251,0.999232,0.039190,0.099634,0.051624,-1.000000,-0.979150
1,0.997012,0.077243,0.999870,0.016102,0.164520,-0.274175,-1.000000,-0.998491
2,0.993657,0.112456,0.997914,-0.064560,0.179451,-0.513312,-1.000000,-0.964275
3,0.989538,0.144274,0.983897,-0.178736,0.131129,-0.612646,-1.000000,-0.885756
4,0.987017,0.160614,0.955525,-0.294910,0.027133,-0.561143,-1.000000,-0.814642
5,0.988203,0.153151,0.922552,-0.385873,-0.103730,-0.392407,-1.000000,-0.792075
6,0.992726,0.120394,0.899352,-0.437226,-0.221339,-0.167763,-1.000000,-0.823368
7,0.997646,0.068570,0.894286,-0.447496,-0.288604,0.046557,-1.000000,-0.892216
8,0.999948,0.010208,0.905502,-0.424343,-0.282837,0.197228,-1.000000,-0.981617
9,0.999225,-0.039358,0.924399,-0.381427,-0.201666,0.256348,-1.000000,-1.077004
10,0.997786,-0.066509,0.942183,-0.335098,-0.063579,0.227856,-1.000000,-1.157216
11,0.998000,-0.063208,0.954146,-0.299342,0.096746,0.144093,-1.000000,-1.194310
12,0.999575,-0.029147,0.959766,-0.280802,0.237580,0.052450,-1.000000,-1.171306
13,0.999610,0.027940,0.960909,-0.276864,0.321690,-0.002753,-1.000000,-1.101932
14,0.995569,0.094038,0.960636,-0.277810,0.327162,0.003292,-1.000000,-1.027760
15,0.988252,0.152831,0.962372,-0.271736,0.253797,0.067362,-1.000000,-0.989824
16,0.981675,0.190562,0.968296,-0.249808,0.122503,0.161085,-1.000000,-1.000072
17,0.979895,0.199514,0.977705,-0.209982,-0.031560,0.242210,-1.000000,-1.037461
18,0.983803,0.179254,0.987338,-0.158630,-0.168903,0.268228,-1.000000,-1.067291
19,0.990670,0.136286,0.993955,-0.109789,-0.255964,0.209720,-1.000000,-1.062808
20,0.996594,0.082460,0.996680,-0.081420,-0.273866,0.062272,-1.000000,-1.012413
21,0.999494,0.031820,0.996004,-0.089307,-0.223559,-0.147558,-1.000000,-0.916847
22,0.999994,-0.003580,0.990037,-0.140810,-0.125235,-0.367014,-1.000000,-0.792853
23,0.999852,-0.017193,0.973061,-0.230549,-0.011302,-0.532639,-1.000000,-0.683050
24,0.999957,-0.009275,0.940349,-0.340211,0.085440,-0.592019,-1.000000,-0.647994
25,0.999898,0.014297,0.895748,-0.444563,0.142856,-0.522392,-1.000000,-0.730291
26,0.999003,0.044652,0.853521,-0.521059,0.153252,-0.334860,-1.000000,-0.920446
27,0.997362,0.072587,0.831489,-0.555541,0.120343,-0.064743,-1.000000,-1.154414
28,0.995894,0.090531,0.841005,-0.541028,0.056071,0.238981,-1.000000,-1.338964
29,0.995560,0.094128,0.879951,-0.475065,-0.019641,0.517547,-1.000000,-1.392960
30,0.996489,0.083726,0.932068,-0.362282,-0.079838,0.705271,-1.000000,-1.298258
