step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.429365,1.515090,2.648293,0.000000,0.000000,0.000000,0.520000,0.820000,1.000000,0.200000,-1.000000,0.000000
1,0.429365,1.515090,2.648293,0.014000,0.000000,0.000000,0.520000,0.820000,1.000000,0.200000,-1.000000,0.014000
2,0.429241,1.515157,2.648293,0.019635,-0.005371,-0.229722,0.520000,0.820000,1.000000,0.200000,-1.000000,0.019635
3,0.429094,1.515297,2.645996,0.026408,-0.013514,-0.256268,0.520000,0.820000,1.000000,0.200000,-1.000000,0.026408
4,0.428926,1.515541,2.643433,0.034132,-0.012225,-0.686223,0.520000,0.820000,1.000000,0.200000,-1.000000,0.034132
5,0.428684,1.515812,2.636571,0.042938,-0.022081,-0.505021,0.520000,0.820000,1.000000,0.200000,-1.000000,0.042938
6,0.428416,1.516213,2.631521,0.051144,-0.021767,-0.856438,0.520000,0.800000,1.000000,0.200000,-1.000000,0.051144
7,0.428075,1.516653,2.622956,0.059825,-0.028774,-0.817285,0.520000,0.800000,1.000000,0.200000,-1.000000,0.059825
8,0.427698,1.517199,2.614783,0.068307,-0.030953,-1.025194,0.520000,0.780000,1.000000,0.200000,-1.000000,0.068307
9,0.427264,1.517810,2.604531,0.076952,-0.035320,-1.111639,0.500000,0.760000,1.000000,0.200000,-1.000000,0.076952
10,0.426783,1.518507,2.593415,0.085597,-0.038760,-1.239994,0.500000,0.740000,1.000000,0.200000,-1.000000,0.085597
11,0.426255,1.519284,2.581015,0.094294,-0.042272,-1.356946,0.500000,0.740000,1.000000,0.200000,-1.000000,0.094294
12,0.425681,1.520143,2.567446,0.103033,-0.045644,-1.473066,0.500000,0.720000,1.000000,0.200000,-1.000000,0.103033
13,0.425064,1.521086,2.552715,0.111815,-0.048888,-1.587093,0.480000,0.700000,1.000000,0.200000,-1.000000,0.111815
14,0.424405,1.522114,2.536844,0.120641,-0.051994,-1.698880,0.480000,0.680000,1.000000,0.200000,-1.000000,0.120641
15,0.423708,1.523227,2.519855,0.129510,-0.054951,-1.808260,0.480000,0.660000,1.000000,0.200000,-1.000000,0.129510
16,0.422976,1.524428,2.501773,0.138421,-0.057750,-1.915064,0.460000,0.640000,1.000000,0.200000,-1.000000,0.138421
17,0.422210,1.525718,2.482622,0.147375,-0.060381,-2.019124,0.460000,0.620000,1.000000,0.200000,-1.000000,0.147375
18,0.421415,1.527098,2.462431,0.156368,-0.062835,-2.120272,0.400000,0.620000,1.000000,0.200000,-1.000000,0.156368
19,0.420593,1.528569,2.441228,0.165399,-0.065103,-2.218343,0.400000,0.600000,1.000000,0.200000,-1.000000,0.165399
20,0.419748,1.530133,2.419045,0.174466,-0.067177,-2.313177,0.400000,0.580000,1.000000,0.200000,-1.000000,0.174466
21,0.418883,1.531791,2.395913,0.183564,-0.069047,-2.404616,0.380000,0.560000,0.980000,0.200000,-1.000000,0.183564
22,0.418003,1.533543,2.371867,0.192689,-0.070707,-2.492511,0.380000,0.540000,0.920000,0.200000,-1.000000,0.192689
23,0.417111,1.535392,2.346941,0.201837,-0.072150,-2.576718,0.380000,0.540000,0.880000,0.200000,-1.000000,0.201837
24,0.416212,1.537338,2.321174,0.211002,-0.073368,-2.657103,0.360000,0.520000,0.820000,0.200000,-1.000000,0.211002
25,0.415310,1.539381,2.294603,0.220178,-0.074358,-2.733541,0.360000,0.500000,0.780000,0.200000,-1.000000,0.220178
26,0.414409,1.541524,2.267268,0.229359,-0.075113,-2.805915,0.360000,0.480000,0.740000,0.200000,-1.000000,0.229359
27,0.413514,1.543765,2.239209,0.238537,-0.075630,-2.874122,0.360000,0.480000,0.700000,0.200000,-1.000000,0.238537
28,0.412629,1.546106,2.210468,0.247704,-0.075907,-2.938071,0.340000,0.460000,0.680000,0.200000,-1.000000,0.247704
29,0.411760,1.548546,2.181087,0.256853,-0.075941,-2.997682,0.340000,0.460000,0.640000,0.200000,-1.000000,0.256853
30,0.410910,1.551086,2.151110,0.265975,-0.075731,-3.052893,0.340000,0.440000,0.620000,0.200000,-1.000000,0.265975
31,0.410085,1.553726,2.120581,0.275061,-0.075278,-3.103652,0.340000,0.380000,0.580000,0.200000,-1.000000,0.275061
32,0.409290,1.556464,2.089545,0.284103,-0.074582,-3.149924,0.320000,0.380000,0.560000,0.200000,-1.000000,0.284103
33,0.408529,1.559301,2.058045,0.293090,-0.073648,-3.191691,0.320000,0.360000,0.540000,0.200000,-1.000000,0.293090
34,0.407807,1.562236,2.026128,0.302015,-0.072477,-3.228947,0.320000,0.360000,0.520000,0.200000,-1.000000,0.302015
35,0.407130,1.565267,1.993839,0.310868,-0.071075,-3.261704,0.320000,0.340000,0.500000,0.200000,-1.000000,0.310868
36,0.406502,1.568394,1.961222,0.319639,-0.069448,-3.289989,0.320000,0.340000,0.480000,0.200000,-1.000000,0.319639
37,0.405928,1.571614,1.928322,0.328321,-0.067604,-3.313843,0.320000,0.340000,0.460000,0.200000,-1.000000,0.328321
38,0.405412,1.574926,1.895184,0.336905,-0.065549,-3.333321,0.320000,0.320000,0.440000,0.200000,-1.000000,0.336905
39,0.404959,1.578328,1.861850,0.345382,-0.063293,-3.348495,0.300000,0.320000,0.440000,0.200000,-1.000000,0.345382
40,0.404575,1.581818,1.828365,0.353746,-0.060847,-3.359446,0.300000,0.320000,0.420000,0.200000,-0.800000,0.353746
41,0.404262,1.585394,1.794771,0.364017,-0.058815,-3.391659,0.300000,0.300000,0.360000,0.200000,-0.800000,0.364017
42,0.404027,1.589074,1.760854,0.374153,-0.056508,-3.422439,0.300000,0.300000,0.340000,0.200000,-0.800000,0.374153
43,0.403875,1.592855,1.726630,0.384145,-0.053931,-3.451239,0.300000,0.300000,0.340000,0.200000,-0.800000,0.384145
44,0.403812,1.596733,1.692118,0.393987,-0.051090,-3.477661,0.300000,0.300000,0.320000,0.200000,-0.800000,0.393987
45,0.403842,1.600706,1.657341,0.403672,-0.047993,-3.501410,0.300000,0.300000,0.320000,0.200000,-0.800000,0.403672
46,0.403971,1.604769,1.622327,0.413191,-0.044647,-3.522281,0.300000,0.280000,0.300000,0.200000,-0.800000,0.413191
47,0.404204,1.608919,1.587104,0.422537,-0.041062,-3.540130,0.300000,0.280000,0.300000,0.200000,-0.800000,0.422537
48,0.404546,1.613150,1.551703,0.431702,-0.037247,-3.554868,0.300000,0.280000,0.300000,0.200000,-0.800000,0.431702
49,0.405001,1.617459,1.516154,0.440679,-0.033215,-3.566448,0.300000,0.280000,0.280000,0.200000,-0.800000,0.440679
50,0.405573,1.621841,1.480490,0.449462,-0.028976,-3.574856,0.300000,0.280000,0.280000,0.200000,-0.800000,0.449462
51,0.406267,1.626292,1.444741,0.458045,-0.024545,-3.580106,0.300000,0.280000,0.280000,0.200000,-0.800000,0.458045
52,0.407086,1.630805,1.408940,0.466422,-0.019934,-3.582233,0.300000,0.260000,0.260000,0.200000,-0.800000,0.466422
53,0.408035,1.635376,1.373118,0.474588,-0.015159,-3.581292,0.300000,0.260000,0.260000,0.200000,-0.800000,0.474588
54,0.409115,1.640000,1.337305,0.482540,-0.010234,-3.577354,0.300000,0.260000,0.260000,0.200000,-0.800000,0.482540
55,0.410331,1.644670,1.301531,0.490275,-0.005176,-3.570500,0.300000,0.260000,0.260000,0.200000,-0.800000,0.490275
56,0.411685,1.649383,1.265826,0.497792,-0.000001,-3.560822,0.320000,0.260000,0.260000,0.200000,-1.000000,0.497792
57,0.413180,1.654131,1.230218,0.503557,0.006493,-3.496392,0.320000,0.260000,0.240000,0.200000,-1.000000,0.503557
58,0.414801,1.658899,1.195254,0.509075,0.012776,-3.428712,0.320000,0.260000,0.240000,0.200000,-1.000000,0.509075
59,0.416549,1.663682,1.160967,0.514363,0.018828,-3.358249,0.320000,0.260000,0.240000,0.200000,-1.000000,0.514363
60,0.418426,1.668475,1.127384,0.519441,0.024632,-3.285429,0.340000,0.260000,0.240000,0.200000,-1.000000,0.519441
61,0.420432,1.673272,1.094530,0.524327,0.030171,-3.210639,0.340000,0.260000,0.240000,0.200000,-1.000000,0.524327
62,0.422568,1.678070,1.062424,0.529041,0.035430,-3.134241,0.340000,0.260000,0.240000,0.200000,-1.000000,0.529041
63,0.424834,1.682864,1.031081,0.533601,0.040396,-3.056572,0.340000,0.260000,0.220000,0.200000,-1.000000,0.533601
64,0.427229,1.687649,1.000516,0.538027,0.045060,-2.977950,0.360000,0.260000,0.220000,0.200000,-1.000000,0.538027
65,0.429754,1.692421,0.970736,0.542336,0.049411,-2.898679,0.360000,0.260000,0.220000,0.200000,-1.000000,0.542336
66,0.432409,1.697176,0.941749,0.546546,0.053444,-2.819050,0.360000,0.260000,0.220000,0.200000,-1.000000,0.546546
67,0.435193,1.701910,0.913559,0.550675,0.057154,-2.739344,0.360000,0.260000,0.220000,0.200000,-1.000000,0.550675
