step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.626503,-1.809564,0.371470,0.000000,0.000000,0.000000,1.000000,0.800000,0.440000,0.100000,-1.000000,0.000000
1,-0.626503,-1.809564,0.371470,0.007000,0.000000,0.000000,1.000000,0.800000,0.440000,0.100000,-1.000000,0.007000
2,-0.626437,-1.809539,0.371470,0.014000,0.000000,0.000000,1.000000,0.800000,0.440000,0.100000,-1.000000,0.014000
3,-0.626307,-1.809488,0.371470,0.012635,-0.005371,-0.229722,1.000000,0.800000,0.440000,0.100000,-1.000000,0.012635
4,-0.626170,-1.809492,0.369173,0.014456,-0.013642,-0.130547,1.000000,0.800000,0.440000,0.100000,-1.000000,0.014456
5,-0.625986,-1.809567,0.367867,0.018464,-0.007716,-0.594771,1.000000,0.800000,0.440000,0.100000,-1.000000,0.018464
6,-0.625786,-1.809573,0.361920,0.023814,-0.016534,-0.259800,1.000000,0.820000,0.460000,0.100000,-1.000000,0.023814
7,-0.625504,-1.809643,0.359322,0.026136,-0.012580,-0.726427,1.000000,0.820000,0.460000,0.100000,-1.000000,0.026136
8,-0.625215,-1.809669,0.352057,0.030956,-0.021285,-0.426882,1.000000,0.840000,0.460000,0.100000,-1.000000,0.030956
9,-0.624851,-1.809762,0.347789,0.033981,-0.017852,-0.826197,1.000000,0.860000,0.460000,0.100000,-1.000000,0.033981
10,-0.624471,-1.809814,0.339527,0.038344,-0.025797,-0.589363,1.000000,0.880000,0.460000,0.200000,-1.000000,0.038344
11,-0.624024,-1.809929,0.333633,0.048704,-0.023224,-0.926226,1.000000,0.880000,0.460000,0.200000,-1.000000,0.048704
12,-0.623487,-1.809989,0.324371,0.058345,-0.030177,-0.834418,1.000000,0.920000,0.480000,0.200000,-1.000000,0.058345
13,-0.622838,-1.810089,0.316027,0.067248,-0.031597,-1.055650,1.000000,0.940000,0.480000,0.200000,-1.000000,0.067248
14,-0.622101,-1.810181,0.305470,0.076180,-0.035977,-1.125011,1.000000,0.960000,0.480000,0.200000,-1.000000,0.076180
15,-0.621266,-1.810295,0.294220,0.085000,-0.039221,-1.253292,1.000000,1.000000,0.500000,0.200000,-1.000000,0.085000
16,-0.620339,-1.810424,0.281687,0.093823,-0.042652,-1.367224,1.000000,1.000000,0.500000,0.200000,-1.000000,0.093823
17,-0.619319,-1.810573,0.268015,0.102653,-0.045959,-1.481611,1.000000,1.000000,0.500000,0.200000,-1.000000,0.102653
18,-0.618207,-1.810744,0.253199,0.111504,-0.049154,-1.594336,1.000000,1.000000,0.520000,0.200000,-1.000000,0.111504
19,-0.617005,-1.810940,0.237255,0.120383,-0.052222,-1.705127,1.000000,1.000000,0.540000,0.200000,-1.000000,0.120383
20,-0.615712,-1.811165,0.220204,0.129294,-0.055150,-1.813730,0.880000,1.000000,0.540000,0.200000,-1.000000,0.129294
21,-0.614330,-1.811421,0.202067,0.138239,-0.057925,-1.919915,0.760000,1.000000,0.560000,0.100000,-1.000000,0.138239
22,-0.612859,-1.811711,0.182868,0.140221,-0.060537,-2.023473,0.680000,1.000000,0.580000,0.100000,-1.000000,0.140221
23,-0.611370,-1.812051,0.162633,0.142504,-0.063016,-2.113510,0.600000,1.000000,0.600000,0.100000,-0.500000,0.142504
24,-0.609862,-1.812442,0.141498,0.153599,-0.056534,-1.819569,0.540000,1.000000,0.620000,0.100000,-0.300000,0.153599
25,-0.608262,-1.812785,0.123302,0.163802,-0.047483,-1.480684,0.500000,1.000000,0.640000,0.100000,-0.300000,0.163802
26,-0.606578,-1.813055,0.108495,0.173132,-0.040080,-1.241438,0.460000,1.000000,0.660000,0.100000,-0.200000,0.173132
27,-0.604813,-1.813266,0.096081,0.181760,-0.032516,-0.993798,0.440000,1.000000,0.680000,0.100000,-0.200000,0.181760
28,-0.602973,-1.813415,0.086143,0.189811,-0.027159,-0.837120,0.440000,1.000000,0.700000,0.100000,-0.200000,0.189811
29,-0.601058,-1.813523,0.077772,0.197427,-0.023719,-0.750289,0.420000,1.000000,0.720000,0.100000,-0.100000,0.197427
30,-0.599072,-1.813606,0.070269,0.204971,-0.018736,-0.583995,0.400000,1.000000,0.720000,0.100000,-0.100000,0.204971
31,-0.597014,-1.813649,0.064429,0.212297,-0.015439,-0.486019,0.400000,1.000000,0.740000,0.100000,-0.100000,0.212297
32,-0.594885,-1.813666,0.059569,0.219486,-0.013331,-0.431119,0.400000,1.000000,0.740000,0.100000,-0.100000,0.219486
33,-0.592686,-1.813669,0.055258,0.226592,-0.011995,-0.401684,0.380000,1.000000,0.740000,0.100000,-0.100000,0.226592
34,-0.590417,-1.813663,0.051241,0.233648,-0.011153,-0.387175,0.380000,1.000000,0.760000,0.100000,-0.100000,0.233648
35,-0.588078,-1.813655,0.047369,0.240673,-0.010625,-0.381540,0.380000,1.000000,0.760000,0.100000,-0.100000,0.240673
36,-0.585669,-1.813647,0.043554,0.247677,-0.010299,-0.381294,0.380000,1.000000,0.780000,0.100000,0.000000,0.247677
37,-0.583190,-1.813642,0.039741,0.254711,-0.007074,-0.254897,0.360000,1.000000,0.780000,0.100000,0.000000,0.254711
38,-0.580642,-1.813612,0.037192,0.261724,-0.004865,-0.171772,0.360000,1.000000,0.780000,0.100000,0.000000,0.261724
39,-0.578025,-1.813563,0.035474,0.268726,-0.003360,-0.117025,0.360000,1.000000,0.780000,0.100000,0.000000,0.268726
40,-0.575338,-1.813501,0.034304,0.275724,-0.002332,-0.080651,0.360000,1.000000,0.780000,0.100000,0.000000,0.275724
41,-0.572582,-1.813430,0.033497,0.282719,-0.001626,-0.056207,0.360000,1.000000,0.780000,0.100000,0.000000,0.282719
42,-0.569756,-1.813351,0.032935,0.289714,-0.001137,-0.039583,0.360000,1.000000,0.780000,0.100000,0.000000,0.289714
43,-0.566860,-1.813267,0.032539,0.296707,-0.000798,-0.028147,0.360000,1.000000,0.800000,0.100000,0.000000,0.296707
44,-0.563894,-1.813179,0.032258,0.303700,-0.000561,-0.020194,0.360000,1.000000,0.800000,0.100000,0.000000,0.303700
45,-0.560858,-1.813087,0.032056,0.310692,-0.000394,-0.014605,0.360000,1.000000,0.800000,0.100000,0.000000,0.310692
46,-0.557753,-1.812991,0.031910,0.317684,-0.000277,-0.010642,0.360000,1.000000,0.800000,0.100000,0.000000,0.317684
47,-0.554578,-1.812892,0.031803,0.324675,-0.000194,-0.007807,0.360000,1.000000,0.800000,0.100000,0.000000,0.324675
48,-0.551333,-1.812791,0.031725,0.331666,-0.000135,-0.005762,0.360000,1.000000,0.800000,0.100000,0.000000,0.331666
49,-0.548017,-1.812687,0.031668,0.338657,-0.000093,-0.004276,0.360000,1.000000,0.800000,0.100000,0.000000,0.338657
50,-0.544633,-1.812581,0.031625,0.345647,-0.000064,-0.003190,0.360000,1.000000,0.800000,0.100000,0.000000,0.345647
51,-0.541178,-1.812472,0.031593,0.352637,-0.000043,-0.002390,0.360000,1.000000,0.800000,0.100000,0.000000,0.352637
52,-0.537653,-1.812361,0.031569,0.359626,-0.000028,-0.001798,0.360000,1.000000,0.800000,0.100000,0.000000,0.359626
53,-0.534059,-1.812248,0.031551,0.366615,-0.000018,-0.001357,0.360000,1.000000,0.800000,0.100000,0.000000,0.366615
54,-0.530394,-1.812133,0.031538,0.373604,-0.000010,-0.001027,0.360000,1.000000,0.780000,0.100000,0.000000,0.373604
55,-0.526660,-1.812015,0.031527,0.380592,-0.000005,-0.000780,0.360000,1.000000,0.780000,0.100000,0.000000,0.380592
56,-0.522856,-1.811895,0.031520,0.387579,-0.000002,-0.000593,0.360000,1.000000,0.780000,0.100000,0.000000,0.387579
57,-0.518982,-1.811773,0.031514,0.394566,0.000000,-0.000452,0.360000,1.000000,0.780000,0.100000,0.000000,0.394566
