step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.710610,-0.687411,-1.817487,0.000000,0.000000,0.000000,0.280000,0.640000,0.940000,0.234043,0.617021,0.000000
1,-1.710610,-0.687411,-1.817487,0.016383,0.000000,0.000000,0.280000,0.640000,0.940000,0.234043,0.617021,0.016383
2,-1.710650,-0.687570,-1.817487,0.027335,0.007655,0.327404,0.280000,0.640000,0.940000,0.234043,0.617021,0.027335
3,-1.710643,-0.687854,-1.814213,0.042738,0.012593,0.212345,0.280000,0.640000,0.940000,0.234043,0.617021,0.042738
4,-1.710623,-0.688299,-1.812090,0.055968,0.012983,0.598790,0.280000,0.640000,0.940000,0.234043,0.617021,0.055968
5,-1.710631,-0.688874,-1.806102,0.070381,0.019295,0.539086,0.280000,0.660000,0.940000,0.234043,0.617021,0.070381
6,-1.710608,-0.689603,-1.800711,0.084293,0.021815,0.729845,0.280000,0.680000,0.940000,0.234043,0.617021,0.084293
7,-1.710587,-0.690474,-1.793413,0.098412,0.025531,0.831229,0.300000,0.680000,0.940000,0.234043,0.617021,0.098412
8,-1.710556,-0.691490,-1.785100,0.112522,0.028874,0.948937,0.300000,0.680000,0.940000,0.234043,0.617021,0.112522
9,-1.710513,-0.692651,-1.775611,0.126658,0.032099,1.064862,0.300000,0.660000,0.980000,0.234043,0.702128,0.126658
10,-1.710456,-0.693956,-1.764962,0.139378,0.036302,1.227432,0.300000,0.660000,0.980000,0.234043,0.702128,0.139378
11,-1.710369,-0.695394,-1.752688,0.152374,0.040145,1.371154,0.300000,0.660000,0.980000,0.234043,0.702128,0.152374
12,-1.710250,-0.696965,-1.738977,0.165558,0.043624,1.505269,0.320000,0.680000,0.980000,0.234043,0.702128,0.165558
13,-1.710097,-0.698670,-1.723924,0.178875,0.046769,1.633075,0.320000,0.740000,0.980000,0.234043,0.702128,0.178875
14,-1.709907,-0.700509,-1.707593,0.192289,0.049606,1.756062,0.340000,0.740000,1.000000,0.234043,0.744681,0.192289
15,-1.709678,-0.702482,-1.690033,0.205084,0.052529,1.891435,0.340000,0.740000,1.000000,0.234043,0.744681,0.205084
16,-1.709400,-0.704581,-1.671118,0.218009,0.055100,2.018815,0.360000,0.740000,1.000000,0.234043,0.744681,0.218009
17,-1.709071,-0.706805,-1.650930,0.231032,0.057320,2.139803,0.380000,0.800000,1.000000,0.276596,0.744681,0.231032
18,-1.708684,-0.709154,-1.629532,0.247109,0.059191,2.255264,0.400000,0.800000,1.000000,0.276596,0.744681,0.247109
19,-1.708238,-0.711655,-1.606979,0.263190,0.060674,2.369179,0.420000,0.880000,1.000000,0.319149,0.744681,0.263190
20,-1.707727,-0.714307,-1.583288,0.282251,0.061758,2.480329,0.440000,0.880000,1.000000,0.319149,0.744681,0.282251
