step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.695298,-1.400290,1.499220,0.000000,0.000000,0.000000,0.580000,1.000000,0.460000,0.500000,-0.350000,0.000000
1,-1.695298,-1.400290,1.499220,0.035000,0.000000,0.000000,0.580000,1.000000,0.460000,0.500000,-0.350000,0.035000
2,-1.695273,-1.399941,1.499220,0.067348,-0.007265,-0.310728,0.580000,1.000000,0.460000,0.500000,-0.350000,0.067348
3,-1.695152,-1.399274,1.496112,0.101224,-0.011694,-0.372095,0.580000,1.000000,0.460000,0.500000,-0.350000,0.101224
4,-1.694960,-1.398274,1.492391,0.134953,-0.015114,-0.516393,0.580000,1.000000,0.480000,0.500000,-0.300000,0.134953
5,-1.694704,-1.396940,1.487227,0.169308,-0.017238,-0.592394,0.580000,1.000000,0.480000,0.500000,-0.300000,0.169308
6,-1.694391,-1.395267,1.481303,0.203528,-0.019544,-0.691231,0.560000,1.000000,0.500000,0.500000,-0.300000,0.203528
7,-1.694014,-1.393258,1.474391,0.237712,-0.021750,-0.795577,0.560000,1.000000,0.500000,0.500000,-0.300000,0.237712
8,-1.693569,-1.390912,1.466435,0.271886,-0.023718,-0.901494,0.540000,1.000000,0.520000,0.500000,-0.250000,0.271886
9,-1.693050,-1.388233,1.457420,0.306576,-0.024051,-0.951344,0.540000,1.000000,0.540000,0.500000,-0.200000,0.306576
10,-1.692464,-1.385214,1.447907,0.341594,-0.022954,-0.954493,0.520000,1.000000,0.580000,0.500000,-0.100000,0.341594
11,-1.691817,-1.381852,1.438362,0.376948,-0.019103,-0.851253,0.520000,1.000000,0.600000,0.500000,-0.100000,0.376948
12,-1.691130,-1.378141,1.429850,0.412147,-0.016225,-0.791034,0.500000,1.000000,0.620000,0.500000,-0.050000,0.412147
13,-1.690391,-1.374083,1.421939,0.447330,-0.012406,-0.692402,0.500000,1.000000,0.660000,0.500000,0.050000,0.447330
14,-1.689605,-1.369678,1.415015,0.482218,-0.006510,-0.499914,0.480000,1.000000,0.680000,0.500000,0.100000,0.482218
15,-1.688792,-1.364924,1.410016,0.516818,-0.000690,-0.289422,0.480000,1.000000,0.700000,0.500000,0.100000,0.516818
16,-1.687958,-1.359824,1.407122,0.551451,0.003672,-0.113300,0.480000,1.000000,0.720000,0.500000,0.150000,0.551451
17,-1.687096,-1.354377,1.405989,0.585781,0.008069,0.090053,0.480000,1.000000,0.720000,0.500000,0.150000,0.585781
18,-1.686214,-1.348585,1.406889,0.620185,0.011040,0.266948,0.480000,1.000000,0.720000,0.500000,0.150000,0.620185
19,-1.685311,-1.342448,1.409559,0.654655,0.012748,0.422047,0.480000,1.000000,0.720000,0.500000,0.150000,0.654655
20,-1.684386,-1.335966,1.413779,0.689177,0.013324,0.559232,0.480000,1.000000,0.700000,0.500000,0.100000,0.689177
21,-1.683440,-1.329138,1.419372,0.724036,0.011468,0.621378,0.480000,1.000000,0.680000,0.500000,0.100000,0.724036
22,-1.682461,-1.321964,1.425585,0.758881,0.009202,0.677860,0.480000,1.000000,0.680000,0.500000,0.100000,0.758881
23,-1.681454,-1.314441,1.432364,0.793705,0.006537,0.729678,0.500000,1.000000,0.660000,0.500000,0.050000,0.793705
24,-1.680423,-1.306571,1.439661,0.828676,0.001968,0.712992,0.500000,1.000000,0.640000,0.500000,0.000000,0.828676
25,-1.679359,-1.298353,1.446791,0.863631,-0.003899,0.633694,0.500000,1.000000,0.620000,0.500000,-0.050000,0.863631
26,-1.678252,-1.289788,1.453128,0.898441,-0.010428,0.499088,0.500000,1.000000,0.600000,0.500000,-0.100000,0.898441
27,-1.677094,-1.280878,1.458119,0.933009,-0.016993,0.316969,0.500000,1.000000,0.600000,0.500000,-0.100000,0.933009
28,-1.675876,-1.271626,1.461288,0.967606,-0.021691,0.150952,0.500000,1.000000,0.600000,0.500000,-0.100000,0.967606
29,-1.674603,-1.262032,1.462798,1.002245,-0.024685,-0.000456,0.500000,1.000000,0.600000,0.500000,-0.100000,1.002245
30,-1.673277,-1.252094,1.462793,1.036931,-0.026119,-0.138710,0.500000,1.000000,0.600000,0.500000,-0.100000,1.036931
31,-1.671900,-1.241813,1.461406,1.071660,-0.026120,-0.265137,0.500000,1.000000,0.620000,0.500000,-0.050000,1.071660
32,-1.670470,-1.231189,1.458755,1.106602,-0.023296,-0.316535,0.500000,1.000000,0.620000,0.500000,-0.050000,1.106602
33,-1.669002,-1.220219,1.455589,1.141540,-0.020036,-0.363207,0.500000,1.000000,0.640000,0.500000,0.000000,1.141540
34,-1.667490,-1.208902,1.451957,1.176501,-0.014820,-0.339525,0.480000,1.000000,0.640000,0.500000,0.000000,1.176501
35,-1.665948,-1.197238,1.448562,1.211433,-0.010071,-0.316876,0.480000,1.000000,0.660000,0.500000,0.050000,1.211433
36,-1.664371,-1.185226,1.445393,1.246239,-0.004234,-0.230424,0.480000,1.000000,0.680000,0.500000,0.100000,1.246239
37,-1.662771,-1.172867,1.443089,1.280794,0.001760,-0.088415,0.460000,1.000000,0.700000,0.500000,0.100000,1.280794
38,-1.661157,-1.160161,1.442205,1.315352,0.005760,0.045664,0.460000,1.000000,0.700000,0.500000,0.100000,1.315352
39,-1.659527,-1.147109,1.442662,1.349924,0.007874,0.171904,0.460000,1.000000,0.700000,0.500000,0.100000,1.349924
40,-1.657880,-1.133710,1.444381,1.384510,0.008207,0.290504,0.460000,1.000000,0.700000,0.500000,0.100000,1.384510
41,-1.656216,-1.119965,1.447286,1.419105,0.006859,0.401723,0.460000,1.000000,0.700000,0.500000,0.100000,1.419105
42,-1.654536,-1.105874,1.451303,1.453699,0.003922,0.505842,0.540000,1.000000,0.700000,0.500000,0.100000,1.453699
43,-1.652842,-1.091436,1.456361,1.488276,-0.000513,0.603148,0.560000,1.000000,0.680000,0.500000,0.100000,1.488276
44,-1.651137,-1.076651,1.462393,1.522817,-0.006364,0.693928,0.560000,1.000000,0.680000,0.500000,0.100000,1.522817
45,-1.649427,-1.061519,1.469332,1.557302,-0.013552,0.778462,0.560000,1.000000,0.660000,0.500000,0.050000,1.557302
46,-1.647714,-1.046040,1.477117,1.591921,-0.023457,0.794815,0.560000,1.000000,0.660000,0.500000,0.050000,1.591921
47,-1.645992,-1.030212,1.485065,1.626441,-0.033506,0.809136,0.580000,1.000000,0.640000,0.500000,0.000000,1.626441
48,-1.644265,-1.014036,1.493156,1.660944,-0.045219,0.756239,0.580000,1.000000,0.620000,0.500000,-0.050000,1.660944
49,-1.642526,-0.997512,1.500719,1.695311,-0.057461,0.639271,0.580000,1.000000,0.620000,0.500000,-0.050000,1.695311
50,-1.640766,-0.980641,1.507111,1.729657,-0.067572,0.527478,0.580000,1.000000,0.600000,0.500000,-0.100000,1.729657
