step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995394,0.095873,0.999918,-0.012826,0.097497,0.019514,-1.000000,-0.978430
1,0.993265,0.115868,0.999469,-0.032592,0.098862,-0.210593,-1.000000,-1.005165
2,0.991115,0.133008,0.995689,-0.092756,0.068457,-0.379161,-1.000000,-0.990582
3,0.990025,0.140891,0.984193,-0.177097,0.006716,-0.456229,-1.000000,-0.926100
4,0.990940,0.134304,0.964088,-0.265582,-0.074794,-0.436866,-1.000000,-0.840837
5,0.993789,0.111281,0.940188,-0.340655,-0.154764,-0.341651,-1.000000,-0.777742
6,0.997221,0.074502,0.919949,-0.392039,-0.208408,-0.207788,-1.000000,-0.769200
7,0.999512,0.031238,0.908627,-0.417609,-0.216429,-0.074782,-1.000000,-0.825862
8,0.999964,-0.008439,0.906949,-0.421240,-0.172152,0.028616,-1.000000,-0.935583
9,0.999401,-0.034606,0.912209,-0.409724,-0.083914,0.091653,-1.000000,-1.066829
10,0.999184,-0.040397,0.920884,-0.389837,0.027506,0.121263,-1.000000,-1.177589
11,0.999715,-0.023860,0.930609,-0.366014,0.134937,0.135190,-1.000000,-1.231365
12,0.999933,0.011540,0.940677,-0.339304,0.212353,0.151827,-1.000000,-1.214618
13,0.998328,0.057799,0.951385,-0.308005,0.241922,0.181048,-1.000000,-1.144588
14,0.994523,0.104518,0.962947,-0.269689,0.218578,0.219584,-1.000000,-1.060464
15,0.989903,0.141747,0.974662,-0.223682,0.150664,0.252470,-1.000000,-1.002273
16,0.986714,0.162468,0.984933,-0.172938,0.056632,0.259238,-1.000000,-0.990264
17,0.986475,0.163912,0.992213,-0.124551,-0.040587,0.221736,-1.000000,-1.015872
18,0.989039,0.147657,0.996066,-0.088614,-0.119485,0.130982,-1.000000,-1.047004
19,0.992911,0.118860,0.997129,-0.075716,-0.164857,-0.008093,-1.000000,-1.043847
20,0.996396,0.084819,0.995595,-0.093758,-0.171124,-0.174839,-1.000000,-0.979775
21,0.998595,0.052993,0.989453,-0.144857,-0.143296,-0.335489,-1.000000,-0.860833
22,0.999579,0.029027,0.974770,-0.223213,-0.094458,-0.451535,-1.000000,-0.732222
23,0.999878,0.015605,0.948954,-0.315413,-0.040030,-0.492247,-1.000000,-0.659824
24,0.999921,0.012570,0.914693,-0.404150,0.007937,-0.444979,-1.000000,-0.692715
25,0.999840,0.017876,0.880727,-0.473624,0.042652,-0.316712,-1.000000,-0.833839
26,0.999593,0.028515,0.858405,-0.512973,0.060972,-0.128030,-1.000000,-1.038311
27,0.999156,0.041081,0.856469,-0.516198,0.062057,0.092977,-1.000000,-1.233264
28,0.998631,0.052311,0.876856,-0.480754,0.048513,0.312379,-1.000000,-1.345988
29,0.998199,0.059995,0.913004,-0.407951,0.028380,0.490203,-1.000000,-1.335783
30,0.997947,0.064044,0.952019,-0.306039,0.014233,0.584829,-1.000000,-1.220906
31,0.997763,0.066853,0.981249,-0.192745,0.017113,0.566271,-1.000000,-1.074875
32,0.997393,0.072168,0.995736,-0.092245,0.038532,0.432537,-1.000000,-0.977965
33,0.996565,0.082812,0.999643,-0.026700,0.068186,0.214485,-1.000000,-0.960577
34,0.995107,0.098807,0.999961,-0.008796,0.089675,-0.035858,-1.000000,-0.990703
