step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999879,-0.015549,0.998629,0.052348,-0.006727,-0.068119,-1.000000,-1.007947
1,1.000000,-0.000813,0.999998,-0.001924,0.149204,-0.462798,-1.000000,-0.956677
2,0.999180,0.040477,0.992275,-0.124059,0.251214,-0.733500,-1.000000,-0.823250
3,0.995631,0.093373,0.960604,-0.277922,0.263065,-0.803408,-1.000000,-0.699679
4,0.990307,0.138897,0.908374,-0.418159,0.182117,-0.663734,-1.000000,-0.695783
5,0.986891,0.161386,0.859389,-0.511323,0.039018,-0.371372,-1.000000,-0.831034
6,0.988189,0.153243,0.838967,-0.544182,-0.119995,-0.012112,0.000000,-1.124082
7,0.994628,0.103510,0.872535,-0.488551,-0.370548,0.646633,1.000000,-1.437743
8,1.000000,-0.000606,0.956997,-0.290098,-0.648620,1.470267,1.000000,-1.289104
9,0.989889,-0.141844,0.998695,0.051078,-0.727574,1.899533,1.000000,-0.654284
10,0.962926,-0.269766,0.910335,0.413873,-0.539670,1.768350,1.000000,-0.171091
11,0.941123,-0.338064,0.745885,0.666075,-0.158166,1.205060,1.000000,-0.221893
12,0.944971,-0.327153,0.624262,0.781215,0.270023,0.458880,1.000000,-0.640526
13,0.970871,-0.239602,0.611968,0.790882,0.623009,-0.291309,-1.000000,-1.353788
14,0.997417,-0.071827,0.746617,0.665254,1.045663,-1.519615,-1.000000,-1.810340
15,0.987145,0.159830,0.947203,0.320636,1.229026,-2.409122,-1.000000,-1.308768
16,0.923248,0.384204,0.982593,-0.185774,1.040991,-2.585923,-1.000000,-0.449253
17,0.852160,0.523281,0.793046,-0.609162,0.477055,-2.001490,-1.000000,-0.180996
18,0.839407,0.543504,0.570843,-0.821059,-0.243439,-1.049991,-1.000000,-0.509643
19,0.897138,0.441751,0.480750,-0.876858,-0.901850,-0.010857,1.000000,-1.228348
20,0.978453,0.206470,0.609643,-0.792676,-1.544472,1.521616,1.000000,-1.659001
21,0.990620,-0.136648,0.885662,-0.464330,-1.838694,2.705668,1.000000,-1.021572
22,0.880444,-0.474151,0.994226,0.107302,-1.638820,3.020335,1.000000,-0.152065
23,0.726945,-0.686696,0.792243,0.610205,-0.927504,2.352630,1.000000,-0.235872
24,0.660391,-0.750922,0.521325,0.853358,0.018055,1.276145,1.000000,-1.037825
25,0.731712,-0.681614,0.400348,0.916363,0.960156,0.075873,1.000000,-1.793371
26,0.887766,-0.460295,0.497301,0.867578,1.708469,-1.150295,-1.000000,-2.032975
27,0.997577,-0.069574,0.793938,0.607998,2.303953,-2.744462,-1.000000,-1.019446
28,0.919124,0.393969,0.999939,0.011053,2.326745,-3.463947,-1.000000,0.613304
29,0.688032,0.725680,0.804728,-0.593643,1.651894,-2.834528,-1.000000,0.695423
30,0.504057,0.863670,0.463138,-0.886286,0.624372,-1.676923,-1.000000,-0.584481
