1.28e+02,-2.00e+01,2.89e+01,2.89e+01,1.30e+02,1.20e+01,1.30e+01,2.89e+01
2.56e+02,-9.39e+00,3.82e+01,3.82e+01,1.27e+02,1.20e+01,1.30e+01,3.82e+01
3.84e+02,-3.52e+00,6.63e+01,6.63e+01,1.54e+02,1.20e+01,1.30e+01,6.63e+01
5.12e+02,1.09e+01,8.98e+01,8.98e+01,2.84e+02,1.20e+01,1.25e+01,8.98e+01
6.40e+02,4.81e+01,9.80e+01,9.80e+01,1.75e+02,1.20e+01,1.30e+01,9.80e+01
7.68e+02,4.60e+01,1.18e+02,1.18e+02,2.49e+02,1.20e+01,1.30e+01,1.18e+02
8.96e+02,3.63e+01,9.72e+01,1.18e+02,2.49e+02,1.20e+01,1.30e+01,1.18e+02
1.02e+03,4.45e+01,1.09e+02,1.18e+02,2.49e+02,1.30e+01,1.30e+01,1.18e+02
1.15e+03,2.54e+01,1.09e+02,1.18e+02,2.49e+02,1.30e+01,1.40e+01,1.18e+02
1.28e+03,2.10e+01,1.23e+02,1.23e+02,1.93e+02,1.20e+01,1.30e+01,1.23e+02
1.41e+03,4.11e+01,1.16e+02,1.23e+02,1.93e+02,1.30e+01,1.30e+01,1.23e+02
1.54e+03,3.30e+01,1.21e+02,1.23e+02,1.93e+02,1.20e+01,1.30e+01,1.23e+02
1.66e+03,5.41e+01,1.37e+02,1.37e+02,2.81e+02,1.20e+01,1.30e+01,1.37e+02
1.79e+03,6.67e+01,1.17e+02,1.37e+02,2.81e+02,1.30e+01,1.40e+01,1.37e+02
1.92e+03,7.00e+01,1.20e+02,1.37e+02,2.81e+02,1.30e+01,1.40e+01,1.37e+02
2.05e+03,6.68e+01,1.30e+02,1.37e+02,2.81e+02,1.30e+01,1.40e+01,1.37e+02
2.18e+03,6.97e+01,1.37e+02,1.37e+02,2.07e+02,1.30e+01,1.40e+01,1.37e+02
2.30e+03,6.95e+01,1.25e+02,1.37e+02,2.07e+02,1.30e+01,1.50e+01,1.37e+02
2.43e+03,7.29e+01,1.28e+02,1.37e+02,2.07e+02,1.30e+01,1.40e+01,1.37e+02
2.56e+03,7.88e+01,1.27e+02,1.37e+02,2.07e+02,1.20e+01,1.30e+01,1.37e+02
2.69e+03,8.02e+01,1.31e+02,1.37e+02,2.07e+02,1.30e+01,1.40e+01,1.37e+02
2.82e+03,8.47e+01,1.54e+02,1.54e+02,2.46e+02,1.20e+01,1.30e+01,1.54e+02
2.94e+03,8.33e+01,1.48e+02,1.54e+02,2.46e+02,1.20e+01,1.30e+01,1.54e+02
3.07e+03,8.52e+01,1.59e+02,1.59e+02,2.35e+02,1.20e+01,1.30e+01,1.59e+02
3.20e+03,8.39e+01,1.50e+02,1.59e+02,2.35e+02,1.20e+01,1.30e+01,1.59e+02
3.33e+03,8.47e+01,1.68e+02,1.68e+02,2.95e+02,1.30e+01,1.40e+01,1.68e+02
3.46e+03,8.63e+01,1.74e+02,1.74e+02,2.85e+02,1.30e+01,1.40e+01,1.74e+02
3.58e+03,8.13e+01,1.65e+02,1.74e+02,2.85e+02,1.30e+01,1.40e+01,1.74e+02
3.71e+03,8.71e+01,1.50e+02,1.74e+02,2.85e+02,1.30e+01,1.40e+01,1.74e+02
3.84e+03,7.99e+01,1.63e+02,1.74e+02,2.85e+02,1.30e+01,1.40e+01,1.74e+02
3.97e+03,7.94e+01,2.06e+02,2.06e+02,4.48e+02,1.30e+01,1.50e+01,2.06e+02
4.10e+03,8.05e+01,1.89e+02,2.06e+02,4.48e+02,1.30e+01,1.50e+01,2.06e+02
4.22e+03,8.63e+01,2.10e+02,2.10e+02,3.94e+02,1.30e+01,1.50e+01,2.10e+02
4.35e+03,7.65e+01,1.62e+02,2.10e+02,3.94e+02,1.30e+01,1.60e+01,2.10e+02
4.48e+03,7.63e+01,1.65e+02,2.10e+02,3.94e+02,1.30e+01,1.60e+01,2.10e+02
4.61e+03,7.40e+01,2.38e+02,2.38e+02,5.51e+02,1.30e+01,1.70e+01,2.38e+02
4.74e+03,7.39e+01,1.87e+02,2.38e+02,5.51e+02,1.30e+01,1.70e+01,2.38e+02
4.86e+03,7.21e+01,1.97e+02,2.38e+02,5.51e+02,1.30e+01,1.70e+01,2.38e+02
4.99e+03,6.73e+01,2.33e+02,2.38e+02,5.51e+02,1.30e+01,1.70e+01,2.38e+02
5.12e+03,8.13e+01,2.06e+02,2.38e+02,5.51e+02,1.30e+01,1.70e+01,2.38e+02
5.25e+03,7.40e+01,1.51e+02,2.38e+02,5.51e+02,1.30e+01,1.80e+01,2.38e+02
5.38e+03,8.68e+01,1.90e+02,2.38e+02,5.51e+02,1.30e+01,1.80e+01,2.38e+02
5.50e+03,8.47e+01,1.81e+02,2.38e+02,5.51e+02,1.40e+01,1.80e+01,2.38e+02
5.63e+03,8.49e+01,1.82e+02,2.38e+02,5.51e+02,1.40e+01,1.80e+01,2.38e+02
5.76e+03,9.29e+01,1.97e+02,2.38e+02,5.51e+02,1.40e+01,1.70e+01,2.38e+02
