1.28e+02,-3.00e+01,4.24e+01,4.24e+01,2.05e+02,1.20e+01,8.50e+00,4.24e+01
2.56e+02,-1.17e+01,6.25e+01,6.25e+01,1.32e+02,1.20e+01,6.00e+00,6.25e+01
3.84e+02,-1.81e+01,1.12e+02,1.12e+02,3.32e+02,1.20e+01,5.00e+00,1.12e+02
5.12e+02,4.50e+01,1.02e+02,1.12e+02,3.32e+02,1.20e+01,5.00e+00,1.12e+02
6.40e+02,5.75e+01,1.33e+02,1.33e+02,2.36e+02,1.20e+01,5.00e+00,1.33e+02
7.68e+02,5.75e+01,1.73e+02,1.73e+02,1.14e+03,1.20e+01,5.00e+00,1.73e+02
8.96e+02,5.05e+01,1.76e+02,1.76e+02,1.08e+03,1.20e+01,5.00e+00,1.76e+02
1.02e+03,4.82e+01,1.79e+02,1.79e+02,1.13e+03,1.20e+01,5.00e+00,1.79e+02
1.15e+03,5.07e+01,1.82e+02,1.82e+02,1.13e+03,1.20e+01,5.00e+00,1.82e+02
1.28e+03,4.64e+01,1.83e+02,1.83e+02,1.13e+03,1.20e+01,6.00e+00,1.83e+02
1.41e+03,4.06e+01,1.45e+02,1.83e+02,1.13e+03,1.20e+01,6.00e+00,1.83e+02
1.54e+03,4.72e+01,1.68e+02,1.83e+02,1.13e+03,1.20e+01,6.00e+00,1.83e+02
1.66e+03,4.33e+01,1.94e+02,1.94e+02,1.14e+03,1.20e+01,6.00e+00,1.94e+02
1.79e+03,4.56e+01,1.59e+02,1.94e+02,1.14e+03,1.20e+01,6.00e+00,1.94e+02
1.92e+03,3.90e+01,1.74e+02,1.94e+02,1.14e+03,1.20e+01,6.00e+00,1.94e+02
2.05e+03,5.16e+01,1.77e+02,1.94e+02,1.14e+03,1.20e+01,6.00e+00,1.94e+02
2.18e+03,4.90e+01,1.90e+02,1.94e+02,1.14e+03,1.30e+01,7.00e+00,1.94e+02
2.30e+03,3.91e+01,1.86e+02,1.94e+02,1.14e+03,1.20e+01,7.00e+00,1.94e+02
2.43e+03,5.07e+01,1.83e+02,1.94e+02,1.14e+03,1.20e+01,7.00e+00,1.94e+02
2.56e+03,4.91e+01,1.89e+02,1.94e+02,1.14e+03,1.30e+01,6.00e+00,1.94e+02
2.69e+03,5.08e+01,1.83e+02,1.94e+02,1.14e+03,1.30e+01,7.00e+00,1.94e+02
