1.28e+02,-2.27e+01,2.40e+01,2.40e+01,1.04e+02,1.20e+01,1.10e+01,2.40e+01
2.56e+02,-1.37e+01,3.00e+01,3.00e+01,2.14e+02,1.20e+01,8.00e+00,3.00e+01
3.84e+02,-1.26e+00,6.85e+01,6.85e+01,2.48e+02,1.20e+01,8.00e+00,6.85e+01
5.12e+02,7.53e+00,9.53e+01,9.53e+01,2.34e+02,1.20e+01,8.00e+00,9.53e+01
6.40e+02,2.32e+01,1.12e+02,1.12e+02,2.34e+02,1.20e+01,7.00e+00,1.12e+02
7.68e+02,6.49e+01,1.20e+02,1.20e+02,3.32e+02,1.20e+01,7.00e+00,1.20e+02
8.96e+02,6.06e+01,1.25e+02,1.25e+02,2.70e+02,1.20e+01,7.00e+00,1.25e+02
1.02e+03,6.20e+01,1.24e+02,1.25e+02,2.70e+02,1.20e+01,7.00e+00,1.25e+02
1.15e+03,6.28e+01,1.28e+02,1.28e+02,3.32e+02,1.20e+01,7.00e+00,1.28e+02
1.28e+03,6.40e+01,1.34e+02,1.34e+02,4.64e+02,1.20e+01,7.00e+00,1.34e+02
1.41e+03,6.76e+01,1.50e+02,1.50e+02,2.54e+02,1.20e+01,7.00e+00,1.50e+02
1.54e+03,8.09e+01,1.98e+02,1.98e+02,5.07e+02,1.30e+01,8.00e+00,1.98e+02
1.66e+03,8.69e+01,1.85e+02,1.98e+02,5.07e+02,1.30e+01,9.00e+00,1.98e+02
1.79e+03,9.56e+01,1.77e+02,1.98e+02,5.07e+02,1.40e+01,9.00e+00,1.98e+02
1.92e+03,1.08e+02,1.75e+02,1.98e+02,5.07e+02,1.40e+01,1.00e+01,1.98e+02
2.05e+03,1.05e+02,1.83e+02,1.98e+02,5.07e+02,1.50e+01,1.00e+01,1.98e+02
2.18e+03,1.20e+02,2.14e+02,2.14e+02,6.88e+02,1.50e+01,1.10e+01,2.14e+02
2.30e+03,1.19e+02,2.03e+02,2.14e+02,6.88e+02,1.40e+01,9.50e+00,2.14e+02
2.43e+03,1.12e+02,1.83e+02,2.14e+02,6.88e+02,1.40e+01,9.00e+00,2.14e+02
2.56e+03,1.14e+02,1.86e+02,2.14e+02,6.88e+02,1.40e+01,9.00e+00,2.14e+02
2.69e+03,1.15e+02,1.91e+02,2.14e+02,6.88e+02,1.50e+01,1.00e+01,2.14e+02
2.82e+03,1.13e+02,2.18e+02,2.18e+02,4.11e+02,1.50e+01,1.00e+01,2.18e+02
2.94e+03,1.17e+02,2.34e+02,2.34e+02,6.99e+02,1.50e+01,1.00e+01,2.34e+02
3.07e+03,1.22e+02,2.35e+02,2.35e+02,5.45e+02,1.50e+01,1.10e+01,2.35e+02
3.20e+03,1.21e+02,1.89e+02,2.35e+02,5.45e+02,1.55e+01,1.10e+01,2.35e+02
3.33e+03,1.26e+02,2.28e+02,2.35e+02,5.45e+02,1.50e+01,1.10e+01,2.35e+02
3.46e+03,1.27e+02,1.78e+02,2.35e+02,5.45e+02,1.60e+01,1.20e+01,2.35e+02
3.58e+03,1.17e+02,2.27e+02,2.35e+02,5.45e+02,1.60e+01,1.30e+01,2.35e+02
3.71e+03,1.27e+02,1.96e+02,2.35e+02,5.45e+02,1.50e+01,1.10e+01,2.35e+02
3.84e+03,1.25e+02,2.51e+02,2.51e+02,6.40e+02,1.60e+01,1.20e+01,2.51e+02
3.97e+03,1.21e+02,2.03e+02,2.51e+02,6.40e+02,1.55e+01,1.10e+01,2.51e+02
4.10e+03,1.28e+02,1.95e+02,2.51e+02,6.40e+02,1.50e+01,1.10e+01,2.51e+02
4.22e+03,1.24e+02,1.90e+02,2.51e+02,6.40e+02,1.50e+01,1.10e+01,2.51e+02
4.35e+03,1.26e+02,2.27e+02,2.51e+02,6.40e+02,1.50e+01,1.10e+01,2.51e+02
4.48e+03,1.28e+02,1.89e+02,2.51e+02,6.40e+02,1.50e+01,1.10e+01,2.51e+02
4.61e+03,1.30e+02,2.11e+02,2.51e+02,6.40e+02,1.60e+01,1.10e+01,2.51e+02
4.74e+03,1.25e+02,1.97e+02,2.51e+02,6.40e+02,1.60e+01,1.10e+01,2.51e+02
4.86e+03,1.38e+02,2.01e+02,2.51e+02,6.40e+02,1.60e+01,1.10e+01,2.51e+02
4.99e+03,1.27e+02,2.20e+02,2.51e+02,6.40e+02,1.60e+01,1.20e+01,2.51e+02
5.12e+03,1.31e+02,2.10e+02,2.51e+02,6.40e+02,1.60e+01,1.20e+01,2.51e+02
5.25e+03,1.30e+02,2.09e+02,2.51e+02,6.40e+02,1.60e+01,1.30e+01,2.51e+02
5.38e+03,1.21e+02,2.08e+02,2.51e+02,6.40e+02,1.60e+01,1.40e+01,2.51e+02
