1.28e+02,-8.35e+00,2.52e+01,2.52e+01,1.40e+02,1.20e+01,1.60e+01,2.52e+01
2.56e+02,-5.18e+00,3.76e+01,3.76e+01,1.67e+02,1.20e+01,1.70e+01,3.76e+01
3.84e+02,-6.12e+00,8.03e+01,8.03e+01,1.52e+02,1.20e+01,1.50e+01,8.03e+01
5.12e+02,2.60e+00,9.16e+01,9.16e+01,1.56e+02,1.20e+01,1.60e+01,9.16e+01
6.40e+02,3.91e+01,1.09e+02,1.09e+02,3.20e+02,1.20e+01,1.70e+01,1.09e+02
7.68e+02,4.90e+01,1.10e+02,1.10e+02,2.97e+02,1.20e+01,1.70e+01,1.10e+02
8.96e+02,4.89e+01,1.21e+02,1.21e+02,2.94e+02,1.30e+01,1.60e+01,1.21e+02
1.02e+03,6.07e+01,1.28e+02,1.28e+02,2.28e+02,1.20e+01,1.70e+01,1.28e+02
1.15e+03,6.21e+01,1.22e+02,1.28e+02,2.28e+02,1.30e+01,1.70e+01,1.28e+02
1.28e+03,6.46e+01,1.31e+02,1.31e+02,2.07e+02,1.30e+01,1.70e+01,1.31e+02
1.41e+03,6.61e+01,1.39e+02,1.39e+02,2.62e+02,1.20e+01,1.70e+01,1.39e+02
1.54e+03,7.12e+01,1.53e+02,1.53e+02,2.79e+02,1.30e+01,1.80e+01,1.53e+02
1.66e+03,8.44e+01,1.49e+02,1.53e+02,2.79e+02,1.30e+01,1.80e+01,1.53e+02
1.79e+03,8.23e+01,1.67e+02,1.67e+02,3.17e+02,1.30e+01,1.70e+01,1.67e+02
1.92e+03,8.53e+01,1.49e+02,1.67e+02,3.17e+02,1.30e+01,1.60e+01,1.67e+02
2.05e+03,8.34e+01,1.47e+02,1.67e+02,3.17e+02,1.30e+01,1.70e+01,1.67e+02
2.18e+03,8.56e+01,1.63e+02,1.67e+02,3.17e+02,1.30e+01,1.70e+01,1.67e+02
2.30e+03,8.78e+01,1.46e+02,1.67e+02,3.17e+02,1.30e+01,1.60e+01,1.67e+02
2.43e+03,9.32e+01,1.44e+02,1.67e+02,3.17e+02,1.30e+01,1.70e+01,1.67e+02
2.56e+03,8.87e+01,1.47e+02,1.67e+02,3.17e+02,1.30e+01,1.80e+01,1.67e+02
2.69e+03,9.09e+01,1.65e+02,1.67e+02,3.17e+02,1.30e+01,1.80e+01,1.67e+02
2.82e+03,9.20e+01,1.66e+02,1.67e+02,3.17e+02,1.30e+01,1.80e+01,1.67e+02
2.94e+03,8.38e+01,1.77e+02,1.77e+02,3.04e+02,1.40e+01,1.80e+01,1.77e+02
3.07e+03,9.42e+01,1.56e+02,1.77e+02,3.04e+02,1.30e+01,1.90e+01,1.77e+02
3.20e+03,9.96e+01,1.87e+02,1.87e+02,2.84e+02,1.40e+01,1.80e+01,1.87e+02
3.33e+03,9.81e+01,1.64e+02,1.87e+02,2.84e+02,1.40e+01,1.90e+01,1.87e+02
3.46e+03,9.38e+01,1.76e+02,1.87e+02,2.84e+02,1.30e+01,2.00e+01,1.87e+02
3.58e+03,9.74e+01,1.67e+02,1.87e+02,2.84e+02,1.30e+01,2.00e+01,1.87e+02
3.71e+03,8.79e+01,1.74e+02,1.87e+02,2.84e+02,1.40e+01,1.90e+01,1.87e+02
3.84e+03,8.97e+01,1.89e+02,1.89e+02,2.76e+02,1.30e+01,1.90e+01,1.89e+02
3.97e+03,9.38e+01,1.55e+02,1.89e+02,2.76e+02,1.30e+01,1.90e+01,1.89e+02
4.10e+03,9.49e+01,1.61e+02,1.89e+02,2.76e+02,1.30e+01,1.90e+01,1.89e+02
4.22e+03,9.29e+01,2.09e+02,2.09e+02,3.14e+02,1.30e+01,2.00e+01,2.09e+02
4.35e+03,9.77e+01,1.73e+02,2.09e+02,3.14e+02,1.30e+01,1.90e+01,2.09e+02
4.48e+03,9.46e+01,2.06e+02,2.09e+02,3.14e+02,1.40e+01,2.00e+01,2.09e+02
4.61e+03,9.12e+01,1.80e+02,2.09e+02,3.14e+02,1.40e+01,1.90e+01,2.09e+02
4.74e+03,9.92e+01,1.73e+02,2.09e+02,3.14e+02,1.40e+01,1.95e+01,2.09e+02
4.86e+03,1.05e+02,1.65e+02,2.09e+02,3.14e+02,1.40e+01,2.00e+01,2.09e+02
4.99e+03,1.03e+02,2.24e+02,2.24e+02,5.37e+02,1.40e+01,2.10e+01,2.24e+02
5.12e+03,1.08e+02,1.79e+02,2.24e+02,5.37e+02,1.50e+01,2.10e+01,2.24e+02
5.25e+03,1.03e+02,1.74e+02,2.24e+02,5.37e+02,1.50e+01,2.20e+01,2.24e+02
5.38e+03,9.96e+01,1.69e+02,2.24e+02,5.37e+02,1.50e+01,2.20e+01,2.24e+02
5.50e+03,9.83e+01,1.65e+02,2.24e+02,5.37e+02,1.50e+01,2.20e+01,2.24e+02
5.63e+03,9.96e+01,1.78e+02,2.24e+02,5.37e+02,1.50e+01,2.20e+01,2.24e+02
5.76e+03,9.78e+01,1.82e+02,2.24e+02,5.37e+02,1.50e+01,2.20e+01,2.24e+02
5.89e+03,9.72e+01,2.02e+02,2.24e+02,5.37e+02,1.40e+01,2.10e+01,2.24e+02
6.02e+03,9.20e+01,1.68e+02,2.24e+02,5.37e+02,1.40e+01,2.20e+01,2.24e+02
6.14e+03,1.03e+02,2.68e+02,2.68e+02,5.85e+02,1.30e+01,2.10e+01,2.68e+02
6.27e+03,9.92e+01,2.20e+02,2.68e+02,5.85e+02,1.30e+01,2.00e+01,2.68e+02
6.40e+03,9.87e+01,2.21e+02,2.68e+02,5.85e+02,1.30e+01,2.00e+01,2.68e+02
6.53e+03,9.83e+01,2.39e+02,2.68e+02,5.85e+02,1.30e+01,2.00e+01,2.68e+02
6.66e+03,9.98e+01,2.22e+02,2.68e+02,5.85e+02,1.30e+01,2.00e+01,2.68e+02
6.78e+03,9.70e+01,2.56e+02,2.68e+02,5.85e+02,1.30e+01,2.00e+01,2.68e+02
6.91e+03,9.31e+01,2.38e+02,2.68e+02,5.85e+02,1.40e+01,2.00e+01,2.68e+02
7.04e+03,1.14e+02,2.55e+02,2.68e+02,5.85e+02,1.40e+01,2.00e+01,2.68e+02
7.17e+03,1.29e+02,3.17e+02,3.17e+02,7.41e+02,1.30e+01,2.00e+01,3.17e+02
7.30e+03,1.24e+02,2.64e+02,3.17e+02,7.41e+02,1.40e+01,2.00e+01,3.17e+02
7.42e+03,1.16e+02,2.45e+02,3.17e+02,7.41e+02,1.40e+01,2.10e+01,3.17e+02
7.55e+03,1.16e+02,2.76e+02,3.17e+02,7.41e+02,1.30e+01,2.00e+01,3.17e+02
7.68e+03,1.19e+02,3.32e+02,3.32e+02,8.25e+02,1.30e+01,2.00e+01,3.32e+02
7.81e+03,1.12e+02,3.10e+02,3.32e+02,8.25e+02,1.30e+01,2.10e+01,3.32e+02
7.94e+03,1.16e+02,2.63e+02,3.32e+02,8.25e+02,1.30e+01,2.00e+01,3.32e+02
8.06e+03,1.16e+02,2.96e+02,3.32e+02,8.25e+02,1.30e+01,2.10e+01,3.32e+02
8.19e+03,1.16e+02,2.58e+02,3.32e+02,8.25e+02,1.30e+01,2.00e+01,3.32e+02
8.32e+03,1.11e+02,3.31e+02,3.32e+02,8.25e+02,1.30e+01,2.00e+01,3.32e+02
